%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 185
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,0,0,2,0.06689,1479946682538.57,0.89917,1479946683363.89
0,3,1,0,0,1.60010,1479946684061.15,4.16687,1479946686628.26
0,2,0,0,3,4.06690,1479946686528.37,5.61926,1479946688097.94
0,2,0,0,2,8.93384,1479946693428.41,10.53918,1479946695061.57
0,2,1,0,2,11.36743,1479946695862.28,13.90063,1479946698395.14
0,2,1,0,4,13.83398,1479946698328.16,16.36743,1479946700862.03
0,2,1,0,3,16.26746,1479946700761.8,18.76758,1479946703262
0,2,1,0,5,18.70178,1479946703196.35,21.23438,1479946705728.49
0,2,1,0,4,21.16772,1479946705663.04,23.70105,1479946708195.85
0,2,1,0,4,23.60120,1479946708096.04,26.13464,1479946710628.86
0,2,1,0,0,26.13464,1479946710628.61,28.66833,1479946713163.19
0,2,1,0,5,28.60144,1479946713096.35,31.10156,1479946715596.33
0,1,0,1,0,31.00159,1479946715496.16,33.56836,1479946718065.06
0,1,0,0,3,35.90186,1479946722430.45,37.49927,1479946724030.07
0,1,0,1,3,38.36865,1479946724897.12,40.90210,1479946727431
0,1,1,0,4,40.80212,1479946727330.39,43.36890,1479946729897.76
0,1,0,0,2,43.23572,1479946729763.29,44.85925,1479946731397.02
0,1,1,0,1,45.70227,1479946732230.37,48.20251,1479946734731.19
1,201.79680,0.89712,2,48.89917,1479946735435.31
0,1,1,0,0,48.13599,1479946734663.54,50.66931,1479946737198.11
0,1,1,1,0,50.56946,1479946737097.53,52.17920,1479946738731.51
0,1,1,1,0,53.20276,1479946739731.03,54.99927,1479946741531.11
0,1,0,0,2,55.60315,1479946742131.26,57.81921,1479946744364.19
0,1,1,0,1,58.06982,1479946744597.87,60.60315,1479946747131.87
0,1,1,1,1,60.50317,1479946747031.56,62.27917,1479946748830.97
0,1,1,0,3,62.93652,1479946749464.18,65.47009,1479946751998.82
0,1,1,1,3,65.40369,1479946751931.82,66.95923,1479946753498.85
0,1,0,0,1,67.83704,1479946754365.05,69.47925,1479946756031.6
0,1,1,1,1,70.27039,1479946756798.85,72.01917,1479946758565.75
0,1,1,1,1,72.70386,1479946759231.88,74.35925,1479946760899.44
1,312.74310,0.62817,1,76.61926,1479946763164.72
0,1,0,0,0,75.17078,1479946761699,76.75916,1479946763300.17
0,1,0,0,2,77.60413,1479946764132.53,79.87915,1479946766432.09
0,1,0,1,2,80.10425,1479946766632.98,82.67114,1479946769200.09
1,337.33930,0.80368,0,82.73926,1479946769298.69
0,1,0,0,1,82.57104,1479946769099.24,84.17920,1479946770732.41
