%Recollect Version 2.0. Scene/Level: nback0_inter, Game Number: 167
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,0,1.11675,1479836160875.61,3.68317,1479836163441.93
0,3,1,0,0,3.61646,1479836163375.28,6.18332,1479836165942.66
0,3,1,0,3,6.11659,1479836165875.52,8.68340,1479836168441.74
0,3,1,0,2,8.61722,1479836168376.69,11.18369,1479836170942.15
0,3,1,0,3,10.88358,1479836170643.18,13.41705,1479836173176.79
0,3,1,0,1,13.38371,1479836173143.01,15.91725,1479836175676.52
0,3,1,1,2,15.88385,1479836175642.5,17.55174,1479836177343.45
0,3,1,0,2,18.38402,1479836178143.87,20.91748,1479836180677.16
0,3,1,0,3,20.61757,1479836180377.81,23.18433,1479836182944.28
0,3,1,1,2,23.11760,1479836182877.22,24.73175,1479836184507.98
0,3,1,0,0,25.61775,1479836185376.63,28.15121,1479836187908.69
0,3,0,0,2,28.11812,1479836187877.15,29.93175,1479836189708.24
0,2,0,0,1,30.61830,1479836190377.89,32.51175,1479836192280.45
0,2,1,0,3,35.35176,1479836197143.08,37.88617,1479836199677.08
0,2,1,0,2,37.85191,1479836199643.36,40.38536,1479836202175.5
0,2,0,1,3,40.35204,1479836202144.3,42.88551,1479836204677.44
1,183.81780,0.63905,2,44.43175,1479836206241.56
0,1,0,0,3,42.85251,1479836204644.78,44.47174,1479836206276.74
0,1,1,0,1,47.55264,1479836211376.96,50.08594,1479836213909.76
0,1,1,0,2,50.05286,1479836213878.01,52.58609,1479836216409.89
0,1,0,0,3,52.55270,1479836216377.1,54.13174,1479836217976.21
0,1,1,1,3,55.05289,1479836218878.72,57.41174,1479836221244.08
0,1,1,0,0,57.55304,1479836221378.85,60.08652,1479836223911.06
0,1,1,0,3,59.81998,1479836223644.82,62.35333,1479836226178.75
0,1,1,0,0,62.31995,1479836226144.72,64.85345,1479836228677.67
0,1,0,0,1,64.82016,1479836228646.45,66.55176,1479836230377.71
0,1,1,0,2,67.32025,1479836231145.03,69.85367,1479836233678.24
0,1,1,1,2,69.55371,1479836233378.77,71.17175,1479836235010.65
0,1,1,1,2,72.02048,1479836235845.34,73.65173,1479836237478.38
0,1,1,0,1,74.52060,1479836238346.26,77.05536,1479836240881.01
0,1,1,0,3,77.02075,1479836240846.31,79.55426,1479836243380.05
0,1,1,0,1,79.52090,1479836243345.65,82.05441,1479836245879.56
0,1,1,0,2,82.02109,1479836245845.77,84.55447,1479836248380.15
0,1,1,0,1,84.28784,1479836248112.83,86.82135,1479836250648.78
0,2,1,1,1,86.78793,1479836250611.56,88.53174,1479836252380.27
0,2,1,0,2,91.78778,1479836257646.32,94.32126,1479836260180.91
0,2,1,0,1,94.02124,1479836259880.69,96.55472,1479836262415.01
0,2,1,0,3,96.65472,1479836262514.53,99.22144,1479836265081
0,2,1,0,2,98.92166,1479836264781.21,101.45500,1479836267315.14
0,2,0,1,3,101.42170,1479836267280.3,103.95510,1479836269814.59
0,2,1,0,0,103.92190,1479836269781.8,106.45530,1479836272315.12
0,2,1,1,3,106.42230,1479836272280.91,108.57170,1479836274445.96
0,2,0,1,0,108.78880,1479836274647.33,111.32220,1479836277182.09
0,1,0,0,2,111.28920,1479836277146.5,112.91170,1479836278781.78
1,460.57120,0.40115,1,113.63170,1479836281545.96
0,1,1,0,3,116.28930,1479836284181.25,118.82270,1479836286715.49
0,1,1,1,3,118.78950,1479836286681.7,120.37170,1479836288281.13
0,1,1,0,1,121.05620,1479836288949.31,123.55660,1479836291449.74
0,1,1,0,3,123.55660,1479836291448.87,126.05650,1479836293948.93
0,1,1,0,2,126.05650,1479836293948.17,128.55670,1479836296448.6
0,1,1,1,2,128.55670,1479836296448.07,130.59170,1479836298513.84
0,1,1,0,0,130.79010,1479836298681.67,133.32360,1479836301216.24
0,1,1,0,1,133.22380,1479836301115.98,135.75750,1479836303649.18
0,2,1,1,1,135.72370,1479836303616.38,137.37170,1479836305282.72
0,2,1,0,3,140.72380,1479836310650.96,143.25740,1479836313184.44
0,2,1,0,0,143.22400,1479836313150.11,145.75740,1479836315683.67
0,2,1,0,1,145.49090,1479836315416.01,148.02430,1479836317950.62
0,2,1,0,2,147.99090,1479836317916.33,150.52460,1479836320451.72
0,2,1,1,1,150.49110,1479836320415.29,152.13170,1479836322083.02
0,2,1,0,0,152.99120,1479836322916.8,155.52470,1479836325451.46
0,2,1,0,2,155.22480,1479836325149.92,157.75810,1479836327683.27
0,2,1,1,0,157.72480,1479836327651.5,159.29170,1479836329249.87
0,2,1,0,3,160.19190,1479836330119.94,162.72510,1479836332650.73
0,2,1,0,1,162.69180,1479836332617.3,165.22540,1479836335150.5
0,2,0,0,0,165.19190,1479836335118.12,166.79170,1479836336717.36
0,2,1,0,2,167.69200,1479836337617.49,170.22550,1479836340150.53
0,2,1,0,3,169.95880,1479836339885.25,172.49230,1479836342419.17
0,2,1,1,2,172.45890,1479836342384.88,174.17180,1479836344116.74
0,2,1,0,2,174.95910,1479836344885.47,177.49260,1479836347418.77
0,2,1,0,0,177.45940,1479836347385.32,179.99260,1479836349918.23
0,2,0,0,1,179.69290,1479836349619.22,181.91170,1479836351850.92
