%Recollect Version 2.3. Scene/Level: , Session: 16, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
6,1,2,0.3,1,3,2,2.720989,1487286724876,-1,-1,2.220085,1487286724376
6,2,2,0.3,1,3,3,5.820438,1487286727976,-1,-1,5.254406,1487286727413
6,3,2,0.3,1,2,3,8.887268,1487286731043,-1,-1,8.32098,1487286730479
6,4,2,0.3,1,0,2,11.88845,1487286734044,-1,-1,11.38743,1487286733547
6,5,2,0.3,1,0,5,14.95424,1487286737110,-1,-1,14.42089,1487286736579
6,6,2,0.3,1,1,2,17.98787,1487286740143,19.12139,1487286741277,17.45443,1487286739614
6,7,2,0.3,1,1,5,21.0212,1487286743177,21.92163,1487286744077,20.48793,1487286742646
6,8,2,0.3,1,0,0,24.0549,1487286746210,-1,-1,23.52143,1487286745679
6,9,2,0.3,1,0,1,27.12165,1487286749277,-1,-1,26.55553,1487286748713
6,10,2,0.3,1,0,6,30.15515,1487286752310,-1,-1,29.62185,1487286751780
6,11,2,0.3,1,1,1,33.1555,1487286755311,33.82193,1487286755978,32.65519,1487286754813
6,12,2,0.3,1,2,1,36.22215,1487286758378,-1,-1,35.68901,1487286757847
6,13,2,0.3,1,2,6,39.25567,1487286761411,-1,-1,38.72229,1487286760887
6,14,2,0.3,1,0,3,42.28915,1487286764445,-1,-1,41.75581,1487286763914
6,15,2,0.3,1,2,1,45.32266,1487286767478,-1,-1,44.78982,1487286766948
6,16,2,0.3,1,2,1,48.32283,1487286770478,-1,-1,47.82281,1487286769982
6,17,2,0.3,1,0,5,51.35735,1487286773513,-1,-1,50.82348,1487286772981
6,18,2,0.3,1,1,1,54.4565,1487286776612,55.6566,1487286777812,53.88989,1487286776048
6,19,2,0.3,1,1,5,57.4901,1487286779645,58.52362,1487286780679,56.95667,1487286779115
6,20,2,0.3,1,0,2,60.52353,1487286782679,-1,-1,59.99024,1487286782148
6,21,2,0.3,1,1,5,63.52369,1487286785679,65.05711,1487286787213,63.02366,1487286785182
6,22,2,0.3,1,2,1,66.59062,1487286788746,-1,-1,66.02383,1487286788183
6,1,2,0.3,1,3,6,71.12411,1487286793279,-1,-1,70.59113,1487286792747
6,2,2,0.3,1,3,1,74.12428,1487286796280,-1,-1,73.62425,1487286795784
6,3,2,0.3,1,2,1,77.12495,1487286799280,-1,-1,76.62436,1487286798794
6,4,2,0.3,1,2,2,80.15805,1487286802313,-1,-1,79.65793,1487286801816
6,5,2,0.3,1,0,5,83.19145,1487286805347,-1,-1,82.6582,1487286804817
6,6,2,0.3,1,0,0,86.19165,1487286808347,-1,-1,85.69159,1487286807849
6,7,2,0.3,1,1,5,89.19179,1487286811347,90.35867,1487286812514,88.69173,1487286810849
6,8,2,0.3,1,1,0,92.19197,1487286814347,93.159,1487286815315,91.69185,1487286813850
6,9,2,0.3,1,2,0,95.22546,1487286817381,-1,-1,94.69209,1487286816851
6,10,2,0.3,1,0,4,98.25912,1487286820414,-1,-1,97.72557,1487286819884
6,11,2,0.3,1,2,5,101.2927,1487286823448,-1,-1,100.7924,1487286822950
6,12,2,0.3,1,0,6,104.3593,1487286826515,-1,-1,103.7931,1487286825952
6,13,2,0.3,1,0,3,107.3928,1487286829548,-1,-1,106.8595,1487286829019
6,14,2,0.3,1,1,6,110.4263,1487286832582,111.5265,1487286833682,109.8931,1487286832052
6,15,2,0.3,1,1,3,113.4598,1487286835615,114.4602,1487286836616,112.9265,1487286835084
6,16,2,0.3,1,0,0,116.46,1487286838615,-1,-1,115.96,1487286838118
6,17,2,0.3,1,1,3,119.4935,1487286841649,120.7937,1487286842949,118.9601,1487286841120
6,18,2,0.3,1,1,0,122.4937,1487286844649,123.2271,1487286845383,121.9936,1487286844152
6,19,2,0.3,1,2,0,125.4938,1487286847649,-1,-1,124.9937,1487286847152
6,20,2,0.3,1,0,7,128.494,1487286850649,-1,-1,127.994,1487286850152
6,21,2,0.3,1,2,7,131.5276,1487286853683,-1,-1,130.9944,1487286853152
6,22,2,0.3,1,0,5,134.5278,1487286856683,-1,-1,134.0276,1487286856186
6,1,2,0.3,1,3,1,143.9282,1487286866084,-1,-1,143.395,1487286865551
