% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1445465140
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 1 2 0 0 0 29.8667 0 5 -1 -1 -1 -1 -1 -1 -1 17466 0 0 10 40 20 60 4 2 3
0 0 0 0 1 2 1 0 0 0 1 2 0 0 0 29.6444 0 5 -1 -1 -1 -1 -1 -1 -1 17633 0 0 10 40 20 60 4 2 3
0 0 0 0 1 2 1 0 0 0 1 2 0 0 0 29.4222 0 5 -1 -1 -1 -1 -1 -1 -1 17800 0 0 10 40 20 53.7778 4 2 3
0 0 0 0 1 2 1 0 0 0 1 2 0 0 0 29.0667 0 5 -1 -1 -1 -1 -1 -1 -1 18066 0 0 10 40 20 25.3333 4 2 3
0 0 0 0 1 2 1 0 0 0 1 2 0 0 0 28.4 0 5 -1 -1 -1 -1 -1 -1 -1 18566 0 0 10 40 20 20 7 0 3
0 0 0 0 1 2 1 0 0 0 1 2 0 0 0 27.7333 0 5 -1 -1 -1 -1 -1 -1 -1 19066 0 0 10 40 20 20 7 0 3
0 0 0 0 1 2 1 0 0 0 1 2 0 0 0 27.0666 0 5 -1 -1 -1 -1 -1 -1 -1 19566 0 0 10 40 20 20 7 0 3
0 0 0 0 1 2 1 0 0 0 1 2 0 0 0 26.4 0 5 -1 -1 -1 -1 -1 -1 -1 20066 0 0 10 40 20 20 7 0 3
0 0 0 0 1 1 2 0 0 0 1 2 45 4 136 25.7333 0 6 -1 -1 -1 -1 -1 -1 -1 20566 0 0 10 40 20 20 0 0 3
0 0 0 0 1 1 2 0 0 0 1 2 45 0 0 25.0666 0 6 -1 -1 -1 -1 -1 -1 -1 21066 0 0 10 40 20 20 0 0 3
0 0 0 0 1 1 4 0 0 0 1 2 45 0 0 24.3999 0 6 6 1 5 0 0 1 0 21566 0 0 10 40 20 20 0 0 3
0 0 0 0 1 1 2 0 0 0 1 2 45 0 0 28.7332 0 6 -1 -1 -1 -1 -1 -1 -1 22066 0 0 10 40 20 20 0 0 3
0 0 0 0 1 2 1 0 0 0 1 2 355 -5 161 28.0666 0 5 -1 -1 -1 -1 -1 -1 -1 22566 0 0 10 40 20 20 1 3 3
0 0 0 0 1 2 1 0 0 0 1 2 346 0 23 27.3999 0 5 -1 -1 -1 -1 -1 -1 -1 23066 0 0 10 40 20 20 1 3 3
0 0 0 0 1 4 1 0 0 0 1 2 350 0 0 26.7332 0 5 5 3 5 3 0 1 0 23566 0 0 10 40 20 20 1 3 3
0 0 0 0 1 2 1 0 0 0 1 2 350 0 0 29.4667 0 5 -1 -1 -1 -1 -1 -1 -1 24066 0 0 10 40 20 20 1 3 3
0 0 0 0 1 2 1 0 0 0 1 2 22 2 64 28.8 0 5 -1 -1 -1 -1 -1 -1 -1 24566 0 0 10 40 20 20 8 0 3
0 0 0 0 1 1 2 0 0 0 1 2 31 0 0 28.6222 2.21144 6 -1 -1 -1 -1 -1 -1 -1 25033 0 0 10 40 20.5 20.5 4 2 3
0 0 0 0 1 1 3 0 0 0 1 2 31 0 0 28.6222 1.52811 6 6 1 5 0 1 1 1 25533 0 0 10 40 20.5 20.5 4 2 3
0 0 0 0 1 1 2 0 0 0 1 2 31 0 0 28.6222 0.844777 6 -1 -1 -1 -1 -1 -1 -1 26033 0 0 10 40 20.5 20.5 4 2 3
0 0 0 0 1 1 2 0 0 0 1 2 27 0 0 28.6222 0.206999 6 -1 -1 -1 -1 -1 -1 -1 26499 0 0 10 40 20.5 20.5 4 2 3
0 0 0 0 1 2 1 0 0 0 1 2 359 0 23 28.1874 0 5 -1 -1 -1 -1 -1 -1 -1 26999 0 0 10 40 20.5 20.5 7 0 3
0 0 0 0 1 4 1 0 0 0 1 2 359 0 0 27.5041 0 5 5 0 5 1 0 1 0 27499 0 0 10 40 20.5 20.5 7 0 3
0 0 0 0 1 2 1 0 0 0 1 2 359 0 0 29.4989 0 5 -1 -1 -1 -1 -1 -1 -1 27966 0 0 10 40 20.5 20.5 7 0 3
0 0 0 0 2 1 1 0 0 0 1 2 315 -3 107 28.8156 0 4 -1 -1 -1 -1 -1 -1 -1 28466 0 0 10 40 20.5 20.5 7 0 3
0 0 0 0 2 1 1 0 0 0 1 2 315 -1 0 28.1778 0 4 -1 -1 -1 -1 -1 -1 -1 28933 0 0 10 40 20.5 20.5 0 0 3
0 0 0 0 4 1 1 0 0 0 1 2 315 -1 0 27.4945 0 4 4 3 5 3 0 1 0 29433 0 0 10 40 20.5 20.5 0 0 3
0 0 0 0 2 1 1 0 0 0 1 2 315 -1 0 29.4533 0 4 -1 -1 -1 -1 -1 -1 -1 29933 0 0 10 40 20.5 20.5 0 0 3
0 0 0 0 1 2 1 0 0 0 1 2 341 0 23 28.8156 0 5 -1 -1 -1 -1 -1 -1 -1 30399 0 0 10 40 20.5 20.5 0 0 3
0 0 0 0 1 2 1 0 0 0 1 2 352 0 0 28.1322 0 5 -1 -1 -1 -1 -1 -1 -1 30899 0 0 10 40 20.5 20.5 1 3 3
0 0 0 0 1 4 1 0 0 0 1 2 6 0 0 27.4489 0 5 5 1 5 0 0 1 0 31399 0 0 10 40 20.5 20.5 1 3 3
0 0 0 0 1 2 1 0 0 0 1 2 6 0 0 29.4989 0 5 -1 -1 -1 -1 -1 -1 -1 31866 0 0 10 40 20.5 20.5 1 3 3
0 0 0 0 1 1 2 0 0 0 1 2 44 2 74 28.8156 0 6 -1 -1 -1 -1 -1 -1 -1 32366 0 0 10 40 20.5 20.5 1 3 3
0 0 0 0 1 1 2 0 0 0 1 2 45 0 0 28.2689 2.57367 6 -1 -1 -1 -1 -1 -1 -1 32833 0 0 10 40 21 21 8 0 3
0 0 0 0 1 1 3 0 0 0 1 2 45 0 0 28.2689 1.87367 6 6 3 5 3 1 1 1 33333 0 0 10 40 21 21 4 2 3
0 0 0 0 1 1 2 0 0 0 1 2 45 0 0 28.2689 1.22033 6 -1 -1 -1 -1 -1 -1 -1 33799 0 0 10 40 21 21 4 2 3
0 0 0 0 1 1 2 0 0 0 1 2 45 0 0 28.2689 0.567001 6 -1 -1 -1 -1 -1 -1 -1 34266 0 0 10 40 21 21 4 2 3
0 0 0 0 1 2 1 0 0 0 1 2 18 -1 42 28.2619 0 5 -1 -1 -1 -1 -1 -1 -1 34733 0 0 10 40 21 21 4 2 3
0 0 0 0 1 4 1 0 0 0 1 2 14 0 0 27.5775 0 5 5 0 5 1 0 1 1 35233 0 0 10 40 20.5 20.5 7 0 3
0 0 0 0 1 2 1 0 0 0 1 2 14 0 0 26.8941 0 5 -1 -1 -1 -1 -1 -1 -1 35733 0 0 10 40 20.5 20.5 7 0 3
0 0 0 0 1 2 1 0 0 0 1 2 359 -1 35 26.2564 0 5 -1 -1 -1 -1 -1 -1 -1 36199 0 0 10 40 20.5 20.5 7 0 3
0 0 0 0 1 2 1 0 0 0 1 2 357 0 0 25.573 0 5 -1 -1 -1 -1 -1 -1 -1 36699 0 0 10 40 20.5 20.5 7 0 3
0 0 0 0 1 4 1 0 0 0 1 2 357 0 0 24.8897 0 5 5 2 5 2 0 1 0 37199 0 0 10 40 20.5 20.5 0 0 3
0 0 0 0 1 2 1 0 0 0 1 2 357 0 0 29.2519 0 5 -1 -1 -1 -1 -1 -1 -1 37666 0 0 10 40 20.5 20.5 0 0 3
0 0 0 0 1 1 2 0 0 0 1 2 28 2 73 28.5686 0 6 -1 -1 -1 -1 -1 -1 -1 38166 0 0 10 40 20.5 20.5 0 0 3
0 0 0 0 1 1 2 0 0 0 1 2 39 0 0 27.8853 0 6 -1 -1 -1 -1 -1 -1 -1 38666 0 0 10 40 20.5 20.5 0 0 3
0 0 0 0 1 1 4 0 0 0 1 2 39 0 0 27.2475 0 6 6 2 5 2 0 1 0 39133 0 0 10 40 20.5 20.5 1 3 3
