%Recollect Version 2.3. Scene/Level: , Game Number: 000
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
7,1,2,0.3,1,3,3,15.52128,1486665586541,-1,-1,15.02116,1486665586041
7,2,2,0.3,1,3,6,18.55461,1486665589574,-1,-1,18.05458,1486665589078
7,3,2,0.3,1,0,0,21.58812,1486665592608,-1,-1,21.05497,1486665592077
7,4,2,0.3,1,1,6,24.62181,1486665595642,25.72191,1486665596742,24.08847,1486665595111
7,5,2,0.3,1,1,0,27.68845,1486665598708,28.72253,1486665599742,27.12257,1486665598146
7,6,2,0.3,1,1,6,30.72257,1486665601742,31.55549,1486665602575,30.18867,1486665601211
7,7,2,0.3,1,2,6,33.7888,1486665604809,-1,-1,33.22266,1486665604245
7,8,2,0.3,1,2,0,36.85564,1486665607875,-1,-1,36.28895,1486665607312
7,9,2,0.3,1,0,1,39.88914,1486665610909,-1,-1,39.35624,1486665610379
7,10,2,0.3,1,1,0,42.92264,1486665613942,43.85625,1486665614876,42.38929,1486665613412
7,11,2,0.3,1,1,1,45.9895,1486665617009,46.88991,1486665617910,45.42286,1486665616445
7,12,2,0.3,1,0,4,48.98981,1486665620010,-1,-1,48.48961,1486665619512
7,13,2,0.3,1,0,3,52.05682,1486665623077,-1,-1,51.52308,1486665622546
7,14,2,0.3,1,0,5,55.09008,1486665626110,-1,-1,54.58997,1486665625612
7,15,2,0.3,1,2,5,58.15683,1486665629177,-1,-1,57.59022,1486665628613
7,16,2,0.3,1,0,1,61.15708,1486665632177,-1,-1,60.65698,1486665631679
7,17,2,0.3,1,0,7,64.19061,1486665635210,-1,-1,63.65724,1486665634680
7,18,2,0.3,1,2,5,67.22399,1486665638244,-1,-1,66.69073,1486665637714
7,19,2,0.3,1,1,7,70.25752,1486665641277,71.35759,1486665642378,69.72415,1486665640746
7,20,2,0.3,1,2,1,73.25768,1486665644277,-1,-1,72.75765,1486665643781
7,21,2,0.3,1,0,2,76.25785,1486665647278,-1,-1,75.75774,1486665646780
7,22,2,0.3,1,2,5,79.29192,1486665650312,-1,-1,78.75801,1486665649780
7,1,2,0,1,3,0,97.69247,1486665668712,-1,-1,97.12569,1486665668146
7,2,2,0,1,3,5,100.6928,1486665671713,-1,-1,100.1926,1486665671215
7,3,2,0,1,0,3,103.7263,1486665674746,-1,-1,103.1929,1486665674216
7,4,2,0,1,0,4,106.7929,1486665677813,-1,-1,106.2596,1486665677282
7,5,2,0,1,1,3,109.8264,1486665680846,110.7602,1486665681780,109.2932,1486665680317
7,6,2,0,1,0,7,112.8266,1486665683846,-1,-1,112.3265,1486665683349
7,7,2,0,1,0,1,115.8602,1486665686880,-1,-1,115.3268,1486665686349
7,8,2,0,1,0,6,118.8937,1486665689914,-1,-1,118.3603,1486665689384
7,9,2,0,1,1,1,121.9271,1486665692947,123.694,1486665694714,121.3938,1486665692416
7,10,2,0,1,0,0,124.9605,1486665695980,-1,-1,124.4272,1486665695450
7,11,2,0,1,0,2,127.9617,1486665698981,-1,-1,127.4607,1486665698484
7,12,2,0,1,0,3,131.0276,1486665702047,-1,-1,130.4943,1486665701516
7,13,2,0,1,0,5,134.0614,1486665705082,-1,-1,133.5277,1486665704550
7,14,2,0,1,0,7,137.0946,1486665708114,-1,-1,136.5946,1486665707618
7,15,2,0,1,0,6,140.1614,1486665711181,-1,-1,139.5948,1486665710618
7,16,2,0,1,1,7,143.1617,1486665714181,143.9287,1486665714949,142.6616,1486665713684
7,17,2,0,1,1,6,146.1954,1486665717215,147.1284,1486665718148,145.6618,1486665716685
7,18,2,0,1,0,3,149.262,1486665720282,-1,-1,148.7286,1486665719751
7,19,2,0,1,1,6,152.2627,1486665723282,153.0632,1486665724083,151.7621,1486665722786
7,20,2,0,1,1,3,155.329,1486665726349,156.2957,1486665727316,154.7956,1486665725818
7,21,2,0,1,0,0,158.3626,1486665729382,-1,-1,157.8291,1486665728851
7,22,2,0,1,0,2,161.4294,1486665732449,-1,-1,160.8632,1486665731885
7,1,2,0.3,1,3,5,179.7637,1486665750783,-1,-1,179.2303,1486665750250
7,2,2,0.3,1,3,4,182.7972,1486665753817,-1,-1,182.2643,1486665753286
7,3,2,0.3,1,0,2,185.7974,1486665756817,-1,-1,185.2973,1486665756321
7,4,2,0.3,1,2,2,188.831,1486665759851,-1,-1,188.2975,1486665759320
7,5,2,0.3,1,1,2,191.8644,1486665762884,192.6315,1486665763651,191.3321,1486665762354
7,6,2,0.3,1,1,2,194.8979,1486665765918,195.7648,1486665766785,194.3645,1486665765387
