%Recollect Version 2.3. Scene/Level: , Session: 6, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
3,1,2,0.3,1,3,2,15.58773,1486658993297,-1,-1,15.02095,1486658992731
3,2,2,0.3,1,3,0,18.58784,1486658996298,-1,-1,18.0878,1486658995800
3,3,2,0.3,1,1,2,21.62164,1486658999331,22.48802,1486659000198,21.08797,1486658998802
3,4,2,0.3,1,1,0,24.68818,1486659002398,25.52184,1486659003232,24.15481,1486659001868
3,5,2,0.3,1,2,0,27.68834,1486659005398,-1,-1,27.18831,1486659004901
3,6,2,0.3,1,0,3,30.72193,1486659008432,-1,-1,30.18849,1486659007901
3,7,2,0.3,1,2,3,33.72211,1486659011432,-1,-1,33.22198,1486659010934
3,8,2,0.3,1,1,3,36.75552,1486659014465,37.35549,1486659015066,36.22215,1486659013936
3,9,2,0.3,1,0,2,39.78903,1486659017499,-1,-1,39.25566,1486659016968
3,10,2,0.3,1,1,3,42.85587,1486659020566,43.58925,1486659021299,42.28917,1486659020001
3,11,2,0.3,1,2,3,45.85603,1486659023566,-1,-1,45.356,1486659023069
3,12,2,0.3,1,1,3,48.88946,1486659026599,49.48957,1486659027200,48.35609,1486659026068
3,13,2,0.3,1,0,1,51.88976,1486659029600,-1,-1,51.38967,1486659029103
3,14,2,0.3,1,0,2,54.88988,1486659032600,-1,-1,54.38977,1486659032103
3,15,2,0.3,1,0,0,57.92347,1486659035633,-1,-1,57.39056,1486659035104
3,16,2,0.3,1,2,0,60.92371,1486659038633,-1,-1,60.4236,1486659038136
3,17,2,0.3,1,1,0,63.95705,1486659041667,64.62397,1486659042334,63.45702,1486659041171
3,18,2,0.3,1,2,2,67.02381,1486659044734,-1,-1,66.4572,1486659044169
3,19,2,0.3,1,0,3,70.02406,1486659047734,-1,-1,69.52403,1486659047236
3,20,2,0.3,1,0,1,73.05763,1486659050767,-1,-1,72.52428,1486659050239
3,21,2,0.3,1,0,0,76.12449,1486659053834,-1,-1,75.55786,1486659053270
3,22,2,0.3,1,2,3,79.1579,1486659056868,-1,-1,78.62462,1486659056337
3,1,3,0.3,1,3,1,97.50894,1486659075219,-1,-1,96.97573,1486659074686
3,2,3,0.3,1,3,2,100.5091,1486659078219,-1,-1,100.0091,1486659077722
3,3,3,0.3,1,3,0,103.5433,1486659081253,-1,-1,103.0093,1486659080722
3,4,3,0.3,1,2,2,106.643,1486659084353,-1,-1,106.0764,1486659083789
3,5,3,0.3,1,1,2,109.7096,1486659087419,110.6098,1486659088320,109.1761,1486659086888
3,6,3,0.3,1,1,0,112.7098,1486659090420,113.5101,1486659091220,112.2098,1486659089922
3,7,3,0.3,1,1,2,115.71,1486659093420,116.5103,1486659094220,115.2099,1486659092924
3,8,3,0.3,1,2,0,118.7768,1486659096487,-1,-1,118.2101,1486659095922
3,9,3,0.3,1,0,3,121.8103,1486659099520,-1,-1,121.2769,1486659098989
3,10,3,0.3,1,0,3,124.8438,1486659102554,-1,-1,124.3105,1486659102024
3,11,3,0.3,1,0,1,127.9106,1486659105620,-1,-1,127.3444,1486659105056
3,12,3,0.3,1,0,1,130.9442,1486659108654,-1,-1,130.4108,1486659108124
3,13,3,0.3,1,1,3,133.9449,1486659111655,135.3444,1486659113054,133.4444,1486659111157
3,14,3,0.3,1,2,3,137.0112,1486659114721,-1,-1,136.4777,1486659114190
3,15,3,0.3,1,1,1,140.0113,1486659117721,140.6787,1486659118389,139.5113,1486659117224
3,16,3,0.3,1,2,1,143.0448,1486659120755,-1,-1,142.5115,1486659120224
3,17,3,0.3,0,2,1,146.0783,1486659123788,147.045,1486659124755,145.545,1486659123259
3,18,3,0.3,1,1,1,149.079,1486659126789,149.9452,1486659127655,148.5784,1486659126291
3,19,3,0.3,1,0,3,152.1121,1486659129822,-1,-1,151.6121,1486659129324
3,20,3,0.3,1,0,0,155.1455,1486659132855,-1,-1,154.6122,1486659132325
3,21,3,0.3,1,0,2,158.179,1486659135889,-1,-1,157.6456,1486659135358
3,22,3,0.3,1,2,0,161.1792,1486659138889,-1,-1,160.6792,1486659138393
3,23,3,0.3,1,0,1,164.2128,1486659141923,-1,-1,163.6794,1486659141392
3,1,4,0.3,1,3,1,182.5804,1486659160290,-1,-1,182.047,1486659159757
3,2,4,0.3,1,3,3,185.6144,1486659163324,-1,-1,185.0805,1486659162794
3,3,4,0.3,1,3,0,188.6807,1486659166390,-1,-1,188.1476,1486659165860
3,4,4,0.3,1,3,2,191.7477,1486659169458,-1,-1,191.1809,1486659168895
3,5,4,0.3,1,0,0,194.7811,1486659172491,-1,-1,194.2478,1486659171961
3,6,4,0.3,1,0,1,197.7813,1486659175491,-1,-1,197.2812,1486659174994
3,7,4,0.3,1,0,1,200.8481,1486659178558,-1,-1,200.2815,1486659177995
3,8,4,0.3,1,1,2,203.8815,1486659181591,204.4482,1486659182158,203.3482,1486659181061
3,9,4,0.3,1,2,1,206.9151,1486659184625,-1,-1,206.3817,1486659184096
3,10,4,0.3,1,1,1,209.9486,1486659187658,211.2153,1486659188925,209.4152,1486659187128
3,11,4,0.3,1,2,2,212.9822,1486659190692,-1,-1,212.4487,1486659190161
3,12,4,0.3,1,0,0,216.0156,1486659193725,-1,-1,215.4823,1486659193195
3,13,4,0.3,1,2,2,219.0825,1486659196792,-1,-1,218.5159,1486659196228
3,14,4,0.3,1,0,0,222.1166,1486659199826,-1,-1,221.5826,1486659199296
3,15,4,0.3,1,0,3,225.1495,1486659202859,-1,-1,224.6494,1486659202362
3,16,4,0.3,1,1,0,228.183,1486659205893,229.1166,1486659206827,227.6496,1486659205362
3,17,4,0.3,1,1,2,231.2831,1486659208993,232.4836,1486659210194,230.7168,1486659208429
3,18,4,0.3,1,1,0,234.3166,1486659212026,235.0836,1486659212794,233.7834,1486659211497
3,19,4,0.3,1,0,2,237.3503,1486659215060,-1,-1,236.8168,1486659214530
3,20,4,0.3,1,0,1,240.417,1486659218127,-1,-1,239.8836,1486659217596
3,21,4,0.3,1,2,0,243.4505,1486659221160,-1,-1,242.9171,1486659220629
3,22,4,0.3,1,1,0,246.5173,1486659224227,247.0842,1486659224794,245.9511,1486659223664
3,23,4,0.3,1,2,0,249.5508,1486659227261,-1,-1,249.0176,1486659226731
3,24,4,0.3,1,2,2,252.5843,1486659230294,-1,-1,252.0509,1486659229765
3,1,5,0.3,1,3,0,270.9187,1486659248628,-1,-1,270.3853,1486659248095
3,2,5,0.3,1,3,3,273.9523,1486659251662,-1,-1,273.4188,1486659251134
3,3,5,0.3,1,3,1,277.019,1486659254729,-1,-1,276.4526,1486659254165
3,4,5,0.3,1,3,2,280.0526,1486659257762,-1,-1,279.5193,1486659257232
3,5,5,0.3,1,3,3,283.086,1486659260796,-1,-1,282.5533,1486659260266
3,6,5,0.3,1,1,0,286.1196,1486659263829,286.8198,1486659264530,285.5862,1486659263298
3,7,5,0.3,1,2,1,289.1531,1486659266863,-1,-1,288.6197,1486659266332
3,8,5,0.3,1,2,3,292.1537,1486659269863,-1,-1,291.6533,1486659269366
3,9,5,0.3,1,1,2,295.22,1486659272930,296.0201,1486659273730,294.6866,1486659272399
3,10,5,0.3,1,1,3,298.2202,1486659275930,298.8871,1486659276597,297.7201,1486659275433
3,11,5,0.3,1,2,1,301.2205,1486659278930,-1,-1,300.7204,1486659278433
3,12,5,0.3,1,1,1,304.2545,1486659281964,305.154,1486659282864,303.7205,1486659281434
3,13,5,0.3,0,1,3,307.3546,1486659285064,-1,-1,306.7879,1486659284500
3,14,5,0.3,1,0,1,310.3876,1486659288097,-1,-1,309.8875,1486659287600
3,15,5,0.3,1,0,0,313.4211,1486659291131,-1,-1,312.8877,1486659290602
3,16,5,0.3,1,2,3,316.4546,1486659294164,-1,-1,315.9212,1486659293634
3,17,5,0.3,1,2,3,319.4884,1486659297198,-1,-1,318.9547,1486659296667
3,18,5,0.3,1,0,0,322.5549,1486659300265,-1,-1,322.0217,1486659299734
3,19,5,0.3,0,1,1,325.5891,1486659303299,-1,-1,325.0551,1486659302768
3,20,5,0.3,1,0,2,328.6886,1486659306399,-1,-1,328.122,1486659305836
3,21,5,0.3,1,0,1,331.7221,1486659309432,-1,-1,331.1888,1486659308901
3,22,5,0.3,1,0,2,334.7556,1486659312465,-1,-1,334.2228,1486659311936
3,23,5,0.3,1,0,2,337.8224,1486659315532,-1,-1,337.2558,1486659314968
3,24,5,0.3,1,2,2,340.856,1486659318566,-1,-1,340.3226,1486659318036
3,25,5,0.3,1,0,3,343.8899,1486659321600,-1,-1,343.3561,1486659321070
3,1,6,0.3,1,3,1,362.2572,1486659339967,-1,-1,361.7242,1486659339434
3,2,6,0.3,1,3,2,365.324,1486659343034,-1,-1,364.7573,1486659342470
3,3,6,0.3,1,3,3,368.3576,1486659346067,-1,-1,367.8242,1486659345537
3,4,6,0.3,1,3,0,371.4243,1486659349134,-1,-1,370.891,1486659348604
3,5,6,0.3,1,3,3,374.4251,1486659352135,-1,-1,373.9245,1486659351638
3,6,6,0.3,1,3,0,377.4914,1486659355201,-1,-1,376.9253,1486659354638
3,7,6,0.3,1,0,0,380.5251,1486659358235,-1,-1,379.9917,1486659357704
3,8,6,0.3,1,1,2,383.5917,1486659361301,384.4252,1486659362135,383.0583,1486659360771
3,9,6,0.3,1,1,3,386.5919,1486659364302,387.1919,1486659364902,386.0919,1486659363805
3,10,6,0.3,1,0,1,389.6921,1486659367402,-1,-1,389.1254,1486659366838
3,11,6,0.3,0,1,3,392.7256,1486659370435,-1,-1,392.2255,1486659369938
3,12,6,0.3,1,2,3,395.7258,1486659373436,-1,-1,395.2257,1486659372939
3,13,6,0.3,1,2,2,398.7926,1486659376503,-1,-1,398.2259,1486659375938
3,14,6,0.3,1,0,1,401.8261,1486659379536,-1,-1,401.2928,1486659379008
3,15,6,0.3,0,0,0,404.8596,1486659382569,405.7599,1486659383470,404.3262,1486659382039
3,16,6,0.3,1,0,2,407.8932,1486659385603,-1,-1,407.3597,1486659385072
3,17,6,0.3,0,1,3,410.9599,1486659388670,-1,-1,410.3933,1486659388106
3,18,6,0.3,1,0,1,413.9934,1486659391703,-1,-1,413.4601,1486659391173
3,19,6,0.3,1,2,3,417.0269,1486659394737,-1,-1,416.4936,1486659394207
3,20,6,0.3,0,1,1,420.0273,1486659397737,-1,-1,419.5271,1486659397240
3,21,6,0.3,0,1,0,423.0607,1486659400770,-1,-1,422.5606,1486659400273
3,22,6,0.3,1,2,3,426.1274,1486659403837,-1,-1,425.5941,1486659403306
3,23,6,0.3,1,2,2,429.1609,1486659406871,-1,-1,428.6276,1486659406340
3,24,6,0.3,1,0,0,432.2278,1486659409938,-1,-1,431.6614,1486659409374
3,25,6,0.3,1,2,1,435.228,1486659412938,-1,-1,434.7279,1486659412441
3,26,6,0.3,1,0,2,438.262,1486659415972,-1,-1,437.7282,1486659415441
3,1,6,0.3,1,3,0,456.6626,1486659434372,-1,-1,456.1291,1486659433839
3,2,6,0.3,1,3,3,459.6631,1486659437373,-1,-1,459.1626,1486659436875
3,3,6,0.3,1,3,1,462.7295,1486659440439,-1,-1,462.1961,1486659439910
3,4,6,0.3,1,3,2,465.7634,1486659443473,-1,-1,465.2296,1486659442942
3,5,6,0.3,1,3,3,468.8298,1486659446540,-1,-1,468.2965,1486659446009
3,6,6,0.3,1,3,2,471.8635,1486659449573,-1,-1,471.33,1486659449042
3,7,6,0.3,1,0,1,474.9302,1486659452640,-1,-1,474.3968,1486659452110
3,8,6,0.3,1,0,2,477.9637,1486659455673,-1,-1,477.4303,1486659455144
3,9,6,0.3,1,1,1,480.9975,1486659458707,481.6307,1486659459341,480.4639,1486659458176
3,10,6,0.3,0,0,0,484.0979,1486659461808,485.6308,1486659463341,483.5313,1486659461245
3,11,6,0.3,0,1,3,487.1642,1486659464874,-1,-1,486.6309,1486659464344
3,12,6,0.3,1,0,0,490.1977,1486659467907,-1,-1,489.6643,1486659467377
3,13,6,0.3,1,1,1,493.2317,1486659470941,493.8312,1486659471541,492.6979,1486659470411
3,14,6,0.3,1,1,2,496.3317,1486659474041,496.8983,1486659474608,495.7648,1486659473477
3,15,6,0.3,1,0,3,499.4315,1486659477141,-1,-1,498.8649,1486659476577
3,16,6,0.3,1,2,1,502.4651,1486659480175,-1,-1,501.9318,1486659479644
3,17,6,0.3,1,1,3,505.5319,1486659483242,506.4323,1486659484142,504.9652,1486659482678
3,18,6,0.3,1,2,3,508.5988,1486659486309,-1,-1,508.0321,1486659485746
3,19,6,0.3,1,2,0,511.6323,1486659489342,-1,-1,511.0989,1486659488811
3,20,6,0.3,1,2,1,514.6996,1486659492409,-1,-1,514.1329,1486659491846
3,21,6,0.3,1,2,1,517.7993,1486659495509,-1,-1,517.2328,1486659494945
3,22,6,0.3,1,0,0,520.8328,1486659498543,-1,-1,520.2994,1486659498012
3,23,6,0.3,1,0,2,523.8663,1486659501576,-1,-1,523.333,1486659501047
3,24,6,0.3,1,2,0,526.9332,1486659504643,-1,-1,526.3665,1486659504079
3,25,6,0.3,1,0,2,529.9999,1486659507710,-1,-1,529.4333,1486659507146
3,26,6,0.3,1,1,1,533.0668,1486659510777,534.3003,1486659512010,532.5003,1486659510213
3,1,7,0.3,1,3,1,551.4345,1486659529144,-1,-1,550.8678,1486659528578
3,2,7,0.3,1,3,3,554.5016,1486659532211,-1,-1,553.9346,1486659531649
3,3,7,0.3,1,3,2,557.6015,1486659535311,-1,-1,557.035,1486659534747
3,4,7,0.3,1,3,0,560.6683,1486659538378,-1,-1,560.1022,1486659537815
3,5,7,0.3,1,3,2,563.702,1486659541412,-1,-1,563.1685,1486659540881
3,6,7,0.3,1,3,1,566.7687,1486659544478,-1,-1,566.2021,1486659543914
3,7,7,0.3,1,3,0,569.8023,1486659547512,-1,-1,569.2688,1486659546984
3,8,7,0.3,1,2,3,572.869,1486659550579,-1,-1,572.3027,1486659550015
3,9,7,0.3,1,2,2,575.9359,1486659553646,-1,-1,575.3692,1486659553083
3,10,7,0.3,1,0,1,578.9694,1486659556679,-1,-1,578.4365,1486659556149
3,11,7,0.3,0,1,0,582.003,1486659559713,-1,-1,581.4695,1486659559182
3,12,7,0.3,0,0,3,585.1031,1486659562813,587.0369,1486659564747,584.5364,1486659562251
3,13,7,0.3,0,1,1,588.1371,1486659565847,-1,-1,587.6033,1486659565315
3,14,7,0.3,1,2,1,591.204,1486659568914,-1,-1,590.67,1486659568383
3,15,7,0.3,0,1,3,594.2704,1486659571980,-1,-1,593.7369,1486659571449
3,16,7,0.3,1,0,0,597.3371,1486659575047,-1,-1,596.8038,1486659574517
3,17,7,0.3,1,2,2,600.3373,1486659578047,-1,-1,599.8372,1486659577551
3,18,7,0.3,0,1,0,603.4041,1486659581114,-1,-1,602.8374,1486659580550
3,19,7,0.3,1,0,2,606.4376,1486659584147,-1,-1,605.9043,1486659583618
3,20,7,0.3,0,0,0,609.4711,1486659587181,610.7047,1486659588415,608.9377,1486659586650
3,21,7,0.3,0,0,2,612.538,1486659590248,613.5715,1486659591282,611.9713,1486659589685
3,22,7,0.3,1,2,0,615.6048,1486659593315,-1,-1,615.0381,1486659592751
3,23,7,0.3,1,0,1,618.6382,1486659596348,-1,-1,618.1049,1486659595817
3,24,7,0.3,1,0,3,621.6719,1486659599382,-1,-1,621.1384,1486659598851
3,25,7,0.3,0,1,0,624.7052,1486659602415,-1,-1,624.1719,1486659601884
3,26,7,0.3,0,1,2,627.7732,1486659605483,-1,-1,627.2055,1486659604919
3,27,7,0.3,1,2,2,630.8724,1486659608582,-1,-1,630.3056,1486659608020
3,1,6,0.3,1,3,0,649.2571,1486659626967,-1,-1,648.6899,1486659626400
3,2,6,0.3,1,3,1,652.2905,1486659630000,-1,-1,651.79,1486659629502
3,3,6,0.3,1,3,2,655.357,1486659633067,-1,-1,654.7905,1486659632503
3,4,6,0.3,1,3,3,658.4237,1486659636134,-1,-1,657.8572,1486659635569
3,5,6,0.3,1,3,2,661.4573,1486659639167,-1,-1,660.924,1486659638638
3,6,6,0.3,1,3,3,664.5242,1486659642234,-1,-1,663.9575,1486659641670
3,7,6,0.3,1,0,2,667.591,1486659645301,-1,-1,667.0244,1486659644737
3,8,6,0.3,1,1,1,670.6246,1486659648334,671.5913,1486659649301,670.0912,1486659647804
3,9,6,0.3,1,0,0,673.6914,1486659651401,-1,-1,673.1247,1486659650837
3,10,6,0.3,1,1,3,676.725,1486659654435,677.2917,1486659655002,676.1921,1486659653906
3,11,6,0.3,1,2,3,679.825,1486659657535,-1,-1,679.2584,1486659656971
3,12,6,0.3,1,0,0,682.8918,1486659660602,-1,-1,682.3258,1486659660038
3,13,6,0.3,0,1,2,685.9587,1486659663668,-1,-1,685.3922,1486659663104
3,14,6,0.3,1,0,3,688.9923,1486659666702,-1,-1,688.4589,1486659666171
3,15,6,0.3,0,1,0,692.0258,1486659669736,-1,-1,691.4924,1486659669206
3,16,6,0.3,1,2,0,695.0926,1486659672802,-1,-1,694.5259,1486659672239
3,17,6,0.3,1,2,0,698.1594,1486659675869,-1,-1,697.5928,1486659675305
3,18,6,0.3,1,0,1,701.1929,1486659678903,-1,-1,700.6595,1486659678372
