% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1447360853
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 1 1 2 1 1 0 0 4 3 4 -1 41 29.7733 0 5 -1 -1 -1 -1 -1 -1 -1 24299 0 0 10 40 34 60 1 2 5
0 0 0 1 1 2 1 1 0 0 4 3 3 0 18 29.3956 0 5 -1 -1 -1 -1 -1 -1 -1 24466 0 0 10 40 34 54.5689 1 2 5
0 0 0 1 1 2 1 1 0 0 4 3 12 0 0 28.7911 0 5 -1 -1 -1 -1 -1 -1 -1 24733 0 0 10 40 34 34 1 2 5
0 0 0 1 1 2 1 1 0 0 4 3 7 0 20 28.1867 0 5 -1 -1 -1 -1 -1 -1 -1 24999 0 0 10 40 34 34 1 2 5
0 0 0 1 1 2 1 1 0 0 4 3 359 0 26 27.5067 0 5 -1 -1 -1 -1 -1 -1 -1 25299 0 0 10 40 34 34 2 3 5
0 0 0 1 1 2 1 1 0 0 4 3 355 0 7 26.8267 0 5 -1 -1 -1 -1 -1 -1 -1 25599 0 0 10 40 34 34 2 3 5
0 0 0 1 1 2 1 1 0 0 4 3 354 -1 33 26.1467 0 5 -1 -1 -1 -1 -1 -1 -1 25899 0 0 10 40 34 34 2 3 5
0 0 0 1 1 2 1 1 0 0 4 3 357 0 4 25.4667 0 5 -1 -1 -1 -1 -1 -1 -1 26199 0 0 10 40 34 34 2 3 5
0 0 0 1 1 2 1 1 0 0 4 3 7 -2 64 24.8622 0 5 -1 -1 -1 -1 -1 -1 -1 26466 0 0 10 40 34 34 2 3 5
0 0 0 1 1 1 2 1 0 0 4 3 30 -2 73 24.1822 0 6 -1 -1 -1 -1 -1 -1 -1 44399 0 0 10 40 34 34 2 3 5
0 0 0 1 1 1 4 1 0 0 4 3 50 -2 70 23.5022 0 6 6 2 2 2 0 1 0 44699 0 0 10 40 34 34 2 3 5
0 0 0 1 1 1 2 1 0 0 4 3 50 0 25 26.8222 0 6 -1 -1 -1 -1 -1 -1 -1 44999 0 0 10 40 34 34 2 3 5
0 0 0 5 1 1 2 1 0 0 4 3 35 3 131 26.1422 0 6 -1 -1 -1 -1 -1 -1 -1 45299 1 0 10 40 34 34 7 3 5
0 0 0 1 1 2 1 1 0 0 4 3 6 1 55 25.4622 0 5 -1 -1 -1 -1 -1 -1 -1 45599 0 0 10 40 34 34 7 3 5
0 0 0 1 1 1 2 4 0 0 4 3 32 -5 162 24.8577 0 6 7 1 0 0 0 0 0 45866 0 0 10 40 34 34 7 3 5
0 0 0 1 1 1 1 2 0 0 4 3 78 -3 58 24.1777 0 7 -1 -1 -1 -1 -1 -1 -1 46166 0 0 10 40 34 34 7 3 5
0 0 0 1 1 1 2 5 0 0 4 3 51 4 149 23.4977 0 6 -1 -1 -1 -1 -1 -1 -1 46466 1 0 10 40 34 34 8 0 5
0 0 0 1 1 1 2 1 0 0 4 3 21 1 57 22.8177 0 6 -1 -1 -1 -1 -1 -1 -1 46766 0 0 10 40 34 34 1 2 5
0 0 0 1 1 1 2 4 0 0 4 3 51 -5 162 22.1377 0 6 7 3 3 3 0 0 0 47066 0 0 10 40 34 34 1 2 5
0 0 0 1 1 1 1 2 0 0 4 3 88 -2 57 21.4577 0 7 -1 -1 -1 -1 -1 -1 -1 47366 0 0 10 40 34 34 1 2 5
0 0 0 1 1 1 5 2 0 0 4 3 87 1 31 20.8533 0 7 -1 -1 -1 -1 -1 -1 -1 47632 1 0 10 40 34 34 1 2 5
0 0 0 1 1 1 1 2 0 0 4 3 64 2 66 20.1733 0 7 -1 -1 -1 -1 -1 -1 -1 47932 0 0 10 40 34 34 2 3 5
0 0 0 1 1 1 3 1 0 0 4 3 48 1 43 19.4933 0 6 6 2 2 2 1 1 0 48232 0 0 10 40 34 34 2 3 5
0 0 0 1 1 1 2 1 0 0 4 3 37 1 49 18.82 0 6 -1 -1 -1 -1 -1 -1 -1 48532 0 0 10 40 33.5 33.5 2 3 5
0 0 0 1 1 5 2 1 0 0 4 3 32 2 71 18.15 0 6 -1 -1 -1 -1 -1 -1 -1 48832 1 0 10 40 33.5 33.5 2 3 5
0 0 0 1 1 2 1 1 0 0 4 3 8 2 87 17.48 0 5 -1 -1 -1 -1 -1 -1 -1 49132 0 0 10 40 33.5 33.5 2 3 5
0 0 0 1 1 4 1 1 0 0 4 3 353 1 35 16.81 0 5 5 3 3 3 0 1 0 49432 0 0 10 40 33.5 33.5 2 3 5
0 0 0 1 1 2 1 1 0 0 4 3 355 -1 40 20.14 0 5 -1 -1 -1 -1 -1 -1 -1 49732 0 0 10 40 33.5 33.5 2 3 5
0 0 0 5 1 2 1 1 0 0 4 3 2 0 6 19.47 0 5 -1 -1 -1 -1 -1 -1 -1 50032 1 0 10 40 33.5 33.5 2 3 5
0 0 0 1 1 2 1 1 0 0 4 3 2 0 7 18.9489 2.51589 5 -1 -1 -1 -1 -1 -1 -1 50332 0 0 10 40 34 34 7 3 5
0 0 0 1 1 3 1 1 0 0 4 3 359 0 12 18.9489 1.91144 5 5 3 3 3 1 1 1 50599 0 0 10 40 34 34 7 3 5
0 0 0 1 1 2 1 1 0 0 4 3 357 0 3 18.9489 1.23144 5 -1 -1 -1 -1 -1 -1 -1 50899 0 0 10 40 34 34 7 3 5
0 0 0 1 1 2 1 5 0 0 4 3 342 1 46 18.9489 0.551444 5 -1 -1 -1 -1 -1 -1 -1 51199 1 0 10 40 34 34 7 3 5
0 0 0 1 2 1 1 1 0 0 4 3 326 1 55 18.9263 0 4 -1 -1 -1 -1 -1 -1 -1 51499 0 0 10 40 34 34 8 0 5
0 0 0 1 4 1 1 1 0 0 4 3 311 1 49 18.2463 0 4 4 1 0 0 0 1 0 51799 0 0 10 40 34 34 1 2 5
0 0 0 1 2 1 1 1 0 0 4 3 305 0 1 21.5663 0 4 -1 -1 -1 -1 -1 -1 -1 52099 0 0 10 40 34 34 1 2 5
