%Recollect Version 2.3. Scene/Level: , Session: 2, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
2,1,3,0.3,1,3,4,15.52049,1486503561740,-1,-1,15.02043,1486503561241
2,2,3,0.3,1,3,1,18.52073,1486503564741,-1,-1,18.02058,1486503564243
2,3,3,0.3,1,3,0,21.55415,1486503567774,-1,-1,21.02122,1486503567243
2,4,3,0.3,1,0,2,24.58783,1486503570808,-1,-1,24.05417,1486503570277
2,5,3,0.3,1,1,1,27.62125,1486503573841,28.55524,1486503574775,27.12112,1486503573344
2,6,3,0.3,1,2,2,30.65467,1486503576875,-1,-1,30.12129,1486503576345
2,7,3,0.3,1,0,3,33.65483,1486503579875,-1,-1,33.15481,1486503579377
2,8,3,0.3,1,0,6,36.72189,1486503582942,-1,-1,36.15565,1486503582378
2,9,3,0.3,1,2,6,39.75517,1486503585975,-1,-1,39.25514,1486503585477
2,10,3,0.3,1,1,3,42.82192,1486503589042,43.52268,1486503589743,42.25543,1486503588478
2,11,3,0.3,1,0,0,45.85552,1486503592075,-1,-1,45.32215,1486503591546
2,12,3,0.3,1,0,4,48.85571,1486503595076,-1,-1,48.35566,1486503594578
2,13,3,0.3,1,1,3,51.85587,1486503598076,52.48932,1486503598709,51.35583,1486503597580
2,14,3,0.3,1,0,1,54.88944,1486503601109,-1,-1,54.35602,1486503600579
2,15,3,0.3,1,1,4,57.92281,1486503604143,58.55624,1486503604776,57.3895,1486503603612
2,16,3,0.3,1,1,3,60.95637,1486503607176,61.65642,1486503607876,60.42296,1486503606645
2,17,3,0.3,1,0,6,63.9904,1486503610210,-1,-1,63.45674,1486503609680
2,18,3,0.3,1,2,1,67.05677,1486503613277,-1,-1,66.52334,1486503612746
2,19,3,0.3,1,2,1,70.12355,1486503616343,-1,-1,69.55685,1486503615783
2,20,3,0.3,1,2,3,73.15706,1486503619377,-1,-1,72.62369,1486503618846
2,21,3,0.3,1,1,1,76.15723,1486503622377,76.75842,1486503622979,75.6572,1486503621881
2,22,3,0.3,1,0,2,79.22406,1486503625444,-1,-1,78.6575,1486503624880
2,23,3,0.3,1,2,1,82.25832,1486503628478,-1,-1,81.72421,1486503627947
2,1,4,0.3,1,3,4,100.6253,1486503646845,-1,-1,100.0919,1486503646312
2,2,4,0.3,1,3,5,103.6591,1486503649879,-1,-1,103.1255,1486503649349
2,3,4,0.3,1,3,3,106.6923,1486503652912,-1,-1,106.1922,1486503652415
2,4,4,0.3,1,3,1,109.7258,1486503655946,-1,-1,109.1925,1486503655415
2,5,4,0.3,1,1,4,112.726,1486503658946,113.9597,1486503660180,112.2259,1486503658448
2,6,4,0.3,1,2,1,115.7595,1486503661979,-1,-1,115.2262,1486503661449
2,7,4,0.3,1,0,0,118.8263,1486503665046,-1,-1,118.2596,1486503664482
2,8,4,0.3,0,2,3,121.8599,1486503668080,122.6934,1486503668913,121.3264,1486503667549
2,9,4,0.3,1,1,4,124.86,1486503671080,126.4934,1486503672713,124.3599,1486503670582
2,10,4,0.3,1,1,1,127.8603,1486503674080,129.2602,1486503675480,127.3601,1486503673583
2,11,4,0.3,1,0,2,130.927,1486503677147,-1,-1,130.3936,1486503676616
2,12,4,0.3,1,0,6,133.9605,1486503680180,-1,-1,133.4271,1486503679651
2,13,4,0.3,1,0,6,136.9607,1486503683181,-1,-1,136.4606,1486503682683
2,14,4,0.3,1,2,4,139.9941,1486503686214,-1,-1,139.4608,1486503685684
2,15,4,0.3,1,0,3,143.0276,1486503689247,-1,-1,142.4943,1486503688717
2,16,4,0.3,1,1,6,146.0614,1486503692281,146.8611,1486503693081,145.5278,1486503691751
2,17,4,0.3,1,0,7,149.0947,1486503695315,-1,-1,148.5946,1486503694818
2,18,4,0.3,1,2,3,152.1615,1486503698382,-1,-1,151.595,1486503697817
2,19,4,0.3,0,2,6,155.195,1486503701415,156.1951,1486503702415,154.6617,1486503700885
2,20,4,0.3,1,2,4,158.2285,1486503704448,-1,-1,157.6951,1486503703917
2,21,4,0.3,1,0,1,161.2289,1486503707449,-1,-1,160.7287,1486503706951
2,22,4,0.3,1,0,0,164.2623,1486503710482,-1,-1,163.7289,1486503709951
2,23,4,0.3,0,1,6,167.2958,1486503713516,-1,-1,166.7624,1486503712985
2,24,4,0.3,0,1,4,170.3293,1486503716549,-1,-1,169.7958,1486503716019
2,1,3,0.3,1,3,2,188.6969,1486503734917,-1,-1,188.1635,1486503734384
2,2,3,0.3,1,3,1,191.7305,1486503737950,-1,-1,191.1969,1486503737420
2,3,3,0.3,1,3,7,194.7308,1486503740951,-1,-1,194.2305,1486503740453
2,4,3,0.3,1,1,2,197.7974,1486503744017,199.5644,1486503745784,197.2641,1486503743486
2,5,3,0.3,1,1,1,200.8309,1486503747051,202.8644,1486503749085,200.2976,1486503746520
2,6,3,0.3,1,0,3,203.8644,1486503750084,-1,-1,203.3311,1486503749554
2,7,3,0.3,1,0,5,206.8979,1486503753118,-1,-1,206.3645,1486503752587
