%Recollect Version 2.3. Scene/Level: , Session: 17, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
3,1,2,0.3,1,3,0,1.486816,1487369639056,-1,-1,0.9202881,1487369638490
3,2,2,0.3,1,3,2,4.554565,1487369642124,-1,-1,3.986938,1487369641558
3,3,2,0.3,1,0,1,7.620728,1487369645191,-1,-1,7.08728,1487369644659
3,4,2,0.3,1,0,0,10.68738,1487369648256,-1,-1,10.12109,1487369647693
3,5,2,0.3,1,0,3,13.75415,1487369651323,-1,-1,13.1875,1487369650762
3,6,2,0.3,1,1,0,16.78784,1487369654357,17.32129,1487369654891,16.25439,1487369653827
3,7,2,0.3,1,2,0,19.8551,1487369657424,-1,-1,19.32166,1487369656893
3,8,2,0.3,1,1,0,22.92139,1487369660490,23.52173,1487369661091,22.38806,1487369659959
3,9,2,0.3,1,0,2,25.95496,1487369663524,-1,-1,25.42151,1487369662994
3,10,2,0.3,1,0,3,28.98828,1487369666557,-1,-1,28.45508,1487369666028
3,11,2,0.3,1,0,1,32.02295,1487369669592,-1,-1,31.48889,1487369669061
3,12,2,0.3,1,1,3,35.08875,1487369672658,36.02234,1487369673592,34.55542,1487369672128
3,13,2,0.3,1,0,0,38.15552,1487369675725,-1,-1,37.58887,1487369675161
3,14,2,0.3,1,2,1,41.18909,1487369678758,-1,-1,40.65564,1487369678229
3,15,2,0.3,1,1,0,44.22253,1487369681792,44.95654,1487369682526,43.68921,1487369681261
3,16,2,0.3,1,2,0,47.2561,1487369684825,-1,-1,46.72266,1487369684296
3,17,2,0.3,1,2,1,50.32288,1487369687892,-1,-1,49.75623,1487369687328
3,18,2,0.3,1,2,1,53.38989,1487369690959,-1,-1,52.82312,1487369690395
3,19,2,0.3,1,2,0,56.48987,1487369694059,-1,-1,55.92322,1487369693495
3,20,2,0.3,1,1,1,59.55676,1487369697126,60.49048,1487369698060,58.99011,1487369696561
3,21,2,0.3,1,1,0,62.62354,1487369700193,63.32422,1487369700894,62.05688,1487369699630
3,22,2,0.3,1,0,3,65.69043,1487369703260,-1,-1,65.12378,1487369702695
3,1,3,0.3,1,3,0,70.3573,1487369707926,-1,-1,69.79077,1487369707361
3,2,3,0.3,1,3,3,73.39087,1487369710960,-1,-1,72.85754,1487369710429
3,3,3,0.3,1,3,1,76.45776,1487369714027,-1,-1,75.89124,1487369713463
3,4,3,0.3,1,2,3,79.52502,1487369717094,-1,-1,78.95789,1487369716531
3,5,3,0.3,1,1,3,82.5918,1487369720161,83.39136,1487369720961,82.05798,1487369719630
3,6,3,0.3,1,1,1,85.6582,1487369723227,86.3252,1487369723895,85.12488,1487369722697
3,7,3,0.3,1,1,3,88.69177,1487369726261,89.5918,1487369727161,88.15833,1487369725730
3,8,3,0.3,1,0,2,91.72546,1487369729295,-1,-1,91.19189,1487369728764
3,9,3,0.3,1,2,3,94.79211,1487369732361,-1,-1,94.25867,1487369731831
3,10,3,0.3,1,2,1,97.85889,1487369735428,-1,-1,97.32556,1487369734898
3,11,3,0.3,1,0,1,100.8925,1487369738462,-1,-1,100.359,1487369737932
3,12,3,0.3,1,2,2,103.9268,1487369741496,-1,-1,103.3926,1487369740964
3,13,3,0.3,1,1,1,106.9934,1487369744562,107.7264,1487369745296,106.4594,1487369744031
3,14,3,0.3,1,0,3,110.0264,1487369747595,-1,-1,109.4935,1487369747065
3,15,3,0.3,1,0,0,113.1265,1487369750696,-1,-1,112.5597,1487369750133
3,16,3,0.3,1,0,0,116.1932,1487369753762,-1,-1,115.6266,1487369753198
3,17,3,0.3,1,0,2,119.26,1487369756830,-1,-1,118.6934,1487369756265
3,18,3,0.3,1,2,3,122.2607,1487369759830,-1,-1,121.7603,1487369759332
3,19,3,0.3,1,0,3,125.3606,1487369762930,-1,-1,124.7938,1487369762366
3,20,3,0.3,1,0,1,128.4272,1487369765996,-1,-1,127.8939,1487369765468
3,21,3,0.3,1,1,3,131.4608,1487369769030,132.3944,1487369769964,130.9281,1487369768500
3,22,3,0.3,1,2,1,134.495,1487369772064,-1,-1,133.9609,1487369771533
3,23,3,0.3,1,1,1,137.5612,1487369775130,138.2278,1487369775797,137.0278,1487369774599
3,1,4,0.3,1,3,0,149.4618,1487369787032,-1,-1,148.9286,1487369786498
3,2,4,0.3,1,3,2,152.5287,1487369790098,-1,-1,151.9619,1487369789535
3,3,4,0.3,1,3,1,155.5624,1487369793131,-1,-1,155.0291,1487369792601
3,4,4,0.3,1,3,3,158.629,1487369796198,-1,-1,158.0957,1487369795668
3,5,4,0.3,1,1,0,161.6958,1487369799265,162.3293,1487369799899,161.1292,1487369798701
3,6,4,0.3,1,0,3,164.7294,1487369802299,-1,-1,164.1967,1487369801768
3,7,4,0.3,1,2,3,167.7961,1487369805365,-1,-1,167.2295,1487369804803
3,8,4,0.3,1,1,3,170.8297,1487369808399,171.4969,1487369809066,170.2964,1487369807869
3,9,4,0.3,1,0,2,173.8967,1487369811466,-1,-1,173.33,1487369810903
3,10,4,0.3,1,1,3,176.9634,1487369814532,177.9636,1487369815533,176.4301,1487369814002
