%Recollect Version 2.3. Scene/Level: , Session: 18, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
3,1,2,0.3,1,3,0,15.55498,1487717938097,-1,-1,15.0213,1487717937564
3,2,2,0.3,1,3,1,18.6217,1487717941164,-1,-1,18.0878,1487717940634
3,3,2,0.3,1,2,1,21.68839,1487717944231,-1,-1,21.15465,1487717943701
3,4,2,0.3,1,1,1,24.72151,1487717947264,25.78853,1487717948331,24.22144,1487717946766
3,5,2,0.3,1,2,2,27.75497,1487717950297,-1,-1,27.22165,1487717949767
3,6,2,0.3,1,0,3,30.75569,1487717953298,-1,-1,30.25517,1487717952801
3,7,2,0.3,1,0,0,33.82203,1487717956364,-1,-1,33.28866,1487717955834
3,8,2,0.3,1,2,0,36.85563,1487717959398,-1,-1,36.32216,1487717958869
3,9,2,0.3,1,0,2,39.85572,1487717962398,-1,-1,39.35567,1487717961901
3,10,2,0.3,1,1,0,42.85637,1487717965399,43.92274,1487717966466,42.35584,1487717964901
3,11,2,0.3,1,0,1,45.92276,1487717968465,-1,-1,45.3894,1487717967936
3,12,2,0.3,1,2,2,48.98947,1487717971532,-1,-1,48.42285,1487717970968
3,13,2,0.3,1,0,3,52.02305,1487717974565,-1,-1,51.48983,1487717974035
3,14,2,0.3,1,0,0,55.05682,1487717977599,-1,-1,54.52319,1487717977069
3,15,2,0.3,1,1,3,58.09013,1487717980633,58.89019,1487717981433,57.59002,1487717980137
3,16,2,0.3,1,2,3,61.09039,1487717983633,-1,-1,60.59029,1487717983135
3,17,2,0.3,1,1,3,64.15706,1487717986699,64.75737,1487717987300,63.59046,1487717986135
3,18,2,0.3,1,0,2,67.19056,1487717989733,-1,-1,66.6573,1487717989202
3,19,2,0.3,1,1,3,70.19084,1487717992733,71.12431,1487717993667,69.6907,1487717992236
3,20,2,0.3,1,2,3,73.25758,1487717995801,-1,-1,72.691,1487717995236
3,21,2,0.3,1,1,3,76.29125,1487717998834,77.09113,1487717999634,75.7578,1487717998304
3,22,2,0.3,1,0,0,79.32461,1487718001867,-1,-1,78.79131,1487718001336
3,1,3,0.3,1,3,1,97.70943,1487718020252,-1,-1,97.1756,1487718019719
3,2,3,0.3,1,3,2,100.8091,1487718023351,-1,-1,100.2425,1487718022787
3,3,3,0.3,1,3,0,103.876,1487718026418,-1,-1,103.3097,1487718025855
3,4,3,0.3,1,1,1,106.8761,1487718029419,107.643,1487718030186,106.3761,1487718028922
3,5,3,0.3,1,2,0,109.9103,1487718032453,-1,-1,109.3763,1487718031921
3,6,3,0.3,1,0,3,113.01,1487718035552,-1,-1,112.4432,1487718034988
3,7,3,0.3,1,1,1,116.0434,1487718038586,116.6768,1487718039219,115.51,1487718038057
3,8,3,0.3,1,0,2,119.0437,1487718041586,-1,-1,118.5435,1487718041088
3,9,3,0.3,1,0,2,122.1438,1487718044686,-1,-1,121.577,1487718044122
3,10,3,0.3,1,0,0,125.1443,1487718047687,-1,-1,124.6438,1487718047189
3,11,3,0.3,1,2,1,128.244,1487718050786,-1,-1,127.6773,1487718050223
3,12,3,0.3,1,2,0,131.2447,1487718053787,-1,-1,130.7441,1487718053289
3,13,3,0.3,1,0,3,134.2777,1487718056820,-1,-1,133.7776,1487718056323
3,14,3,0.3,1,1,1,137.2778,1487718059820,138.2114,1487718060754,136.7778,1487718059324
3,15,3,0.3,1,2,1,140.3113,1487718062854,-1,-1,139.7791,1487718062324
3,16,3,0.3,1,2,1,143.312,1487718065854,-1,-1,142.8115,1487718065356
3,17,3,0.3,1,2,3,146.4123,1487718068955,-1,-1,145.8452,1487718068391
3,18,3,0.3,1,0,3,149.4452,1487718071988,-1,-1,148.9451,1487718071490
3,19,3,0.3,0,1,1,152.4788,1487718075021,-1,-1,151.9453,1487718074491
3,20,3,0.3,1,0,0,155.5123,1487718078055,-1,-1,154.9788,1487718077524
3,21,3,0.3,1,1,3,158.579,1487718081121,159.7794,1487718082322,158.0123,1487718080558
3,22,3,0.3,1,0,2,161.5793,1487718084122,-1,-1,161.0792,1487718083625
3,23,3,0.3,1,1,0,164.5795,1487718087122,165.7461,1487718088289,164.0794,1487718086625
3,1,4,0.3,1,3,0,182.9471,1487718105489,-1,-1,182.3805,1487718104923
3,2,4,0.3,1,3,1,185.9807,1487718108523,-1,-1,185.4472,1487718107992
3,3,4,0.3,1,3,3,189.0144,1487718111557,-1,-1,188.5141,1487718111061
3,4,4,0.3,1,3,2,192.0476,1487718114590,-1,-1,191.5475,1487718114093
3,5,4,0.3,1,2,1,195.0478,1487718117590,-1,-1,194.5477,1487718117093
3,6,4,0.3,1,0,2,198.1146,1487718120657,-1,-1,197.5479,1487718120092
3,7,4,0.3,1,1,3,201.1148,1487718123657,201.7817,1487718124324,200.6147,1487718123160
3,8,4,0.3,1,0,0,204.1483,1487718126691,-1,-1,203.6149,1487718126160
3,9,4,0.3,1,2,2,207.2151,1487718129758,-1,-1,206.6484,1487718129193
3,10,4,0.3,1,2,3,210.2487,1487718132791,-1,-1,209.7153,1487718132261
3,11,4,0.3,1,0,1,213.2489,1487718135791,-1,-1,212.7488,1487718135294
3,12,4,0.3,0,1,0,216.2489,1487718138791,-1,-1,215.7489,1487718138294
3,13,4,0.3,1,1,2,219.2492,1487718141792,221.6159,1487718144159,218.7492,1487718141295
3,14,4,0.3,1,0,0,222.2826,1487718144825,-1,-1,221.7493,1487718144294
3,15,4,0.3,1,1,1,225.2834,1487718147826,226.6164,1487718149159,224.7828,1487718147329
3,16,4,0.3,1,1,0,228.3829,1487718150925,228.9831,1487718151526,227.8163,1487718150361
3,17,4,0.3,1,0,1,231.3836,1487718153926,-1,-1,230.8831,1487718153428
3,18,4,0.3,1,0,3,234.4501,1487718156992,-1,-1,233.9166,1487718156462
3,19,4,0.3,1,2,0,237.5168,1487718160059,-1,-1,236.9502,1487718159495
3,20,4,0.3,1,0,3,240.5511,1487718163094,-1,-1,240.0171,1487718162563
3,21,4,0.3,1,2,3,243.5838,1487718166126,-1,-1,243.0838,1487718165629
3,22,4,0.3,0,2,1,246.6173,1487718169160,247.5174,1487718170060,246.0842,1487718168629
3,23,4,0.3,0,1,0,249.618,1487718172160,-1,-1,249.1175,1487718171663
3,24,4,0.3,1,0,1,252.7177,1487718175260,-1,-1,252.1511,1487718174696
3,1,4,0.3,1,3,0,271.1193,1487718193662,-1,-1,270.5526,1487718193095
3,2,4,0.3,1,3,2,274.1866,1487718196729,-1,-1,273.6523,1487718196197
