%Recollect Version 2.3. Scene/Level: , Session: 7, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
4,1,9,0.3,1,3,3,4.386963,1486586103371,-1,-1,3.853516,1486586102838
4,2,9,0.3,1,3,2,7.453857,1486586106438,-1,-1,6.92041,1486586105907
4,3,9,0.3,1,3,1,10.52075,1486586109505,-1,-1,9.987061,1486586108973
4,4,9,0.3,1,3,0,13.5874,1486586112571,-1,-1,13.021,1486586112007
4,5,9,0.3,1,3,2,16.65405,1486586115638,-1,-1,16.12061,1486586115108
4,6,9,0.3,1,3,3,19.72119,1486586118705,-1,-1,19.1543,1486586118141
4,7,9,0.3,1,3,0,22.78809,1486586121772,-1,-1,22.25439,1486586121241
4,8,9,0.3,1,3,1,25.88818,1486586124873,-1,-1,25.32153,1486586124308
4,9,9,0.3,1,3,3,28.95483,1486586127939,-1,-1,28.42163,1486586127408
4,10,9,0.3,1,0,0,31.98877,1486586130973,-1,-1,31.45508,1486586130443
4,11,9,0.3,1,0,0,35.08862,1486586134072,-1,-1,34.52197,1486586133509
4,12,9,0.3,1,1,1,38.18872,1486586137173,39.38892,1486586138373,37.62207,1486586136608
4,13,9,0.3,1,1,0,41.25562,1486586140239,42.12256,1486586141107,40.68921,1486586139676
4,14,9,0.3,0,1,2,44.32251,1486586143306,-1,-1,43.75586,1486586142742
4,15,9,0.3,1,2,2,47.3894,1486586146373,-1,-1,46.85596,1486586145844
4,16,9,0.3,1,0,2,50.46289,1486586149447,-1,-1,49.9231,1486586148909
4,17,9,0.3,1,2,3,53.5564,1486586152540,-1,-1,52.99023,1486586151977
4,18,9,0.3,1,0,2,56.62305,1486586155607,-1,-1,56.05664,1486586155043
4,19,9,0.3,1,0,2,59.68994,1486586158674,-1,-1,59.12329,1486586158110
4,20,9,0.3,1,0,3,62.75684,1486586161741,-1,-1,62.19019,1486586161178
4,21,9,0.3,1,0,2,65.85693,1486586164841,-1,-1,65.29053,1486586164278
4,22,9,0.3,1,2,1,68.92383,1486586167908,-1,-1,68.35718,1486586167344
4,23,9,0.3,1,2,0,71.95752,1486586170941,-1,-1,71.42407,1486586170410
4,24,9,0.3,0,2,2,74.99097,1486586173975,76.22437,1486586175209,74.45776,1486586173449
4,25,9,0.3,0,1,0,78.09106,1486586177075,-1,-1,77.52441,1486586176512
4,1,8,0.3,1,3,1,85.79199,1486586184776,-1,-1,85.25806,1486586184243
4,2,8,0.3,1,3,2,88.8584,1486586187842,-1,-1,88.32495,1486586187312
4,3,8,0.3,1,3,0,91.89185,1486586190876,-1,-1,91.35864,1486586190346
4,4,8,0.3,1,3,3,94.99194,1486586193976,-1,-1,94.42529,1486586193413
4,5,8,0.3,1,3,3,98.02612,1486586197010,-1,-1,97.49219,1486586196479
4,6,8,0.3,1,3,2,101.1257,1486586200110,-1,-1,100.5591,1486586199545
4,7,8,0.3,1,3,0,104.2258,1486586203210,-1,-1,103.6592,1486586202645
4,8,8,0.3,1,3,1,107.3259,1486586206310,-1,-1,106.7593,1486586205746
4,9,8,0.3,0,1,1,110.3596,1486586209343,-1,-1,109.8262,1486586208814
4,10,8,0.3,0,1,2,113.4268,1486586212411,-1,-1,112.8931,1486586211883
4,11,8,0.3,1,2,3,116.4934,1486586215477,-1,-1,115.96,1486586214947
4,12,8,0.3,1,0,2,119.5935,1486586218577,-1,-1,119.0266,1486586218013
4,13,8,0.3,0,1,3,122.6936,1486586221677,-1,-1,122.127,1486586221113
4,1,7,0.3,1,3,2,128.9277,1486586227912,-1,-1,128.394,1486586227379
4,2,7,0.3,1,3,3,131.9941,1486586230978,-1,-1,131.4609,1486586230448
4,3,7,0.3,1,3,0,135.0608,1486586234045,-1,-1,134.4949,1486586233481
4,4,7,0.3,1,3,1,138.1277,1486586237112,-1,-1,137.561,1486586236547
4,5,7,0.3,1,3,3,141.1614,1486586240145,-1,-1,140.6279,1486586239615
4,6,7,0.3,1,3,2,144.1948,1486586243179,-1,-1,143.6621,1486586242650
4,7,7,0.3,1,3,0,147.2949,1486586246279,-1,-1,146.7283,1486586245715
4,8,7,0.3,1,2,3,150.3286,1486586249312,-1,-1,149.7952,1486586248783
4,9,7,0.3,1,1,3,153.4292,1486586252413,154.5955,1486586253580,152.8618,1486586251848
4,10,7,0.3,1,0,2,156.5288,1486586255513,-1,-1,155.9624,1486586254949
4,11,7,0.3,1,1,1,159.5957,1486586258579,160.7627,1486586259747,159.0623,1486586258050
4,12,7,0.3,1,2,1,162.696,1486586261680,-1,-1,162.1294,1486586261116
