%Recollect Version 2.3. Scene/Level: , Session: 15, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
4,1,2,0.3,1,3,0,15.55432,1487098247209,-1,-1,15.02087,1487098246676
4,2,2,0.3,1,3,1,18.65454,1487098250309,-1,-1,18.08777,1487098249746
4,3,2,0.3,1,0,2,21.68799,1487098253343,-1,-1,21.15515,1487098252812
4,4,2,0.3,1,2,2,24.75476,1487098256409,-1,-1,24.18811,1487098255846
4,5,2,0.3,1,0,0,27.78833,1487098259443,-1,-1,27.25488,1487098258912
4,6,2,0.3,1,0,3,30.8551,1487098262509,-1,-1,30.28845,1487098261946
4,7,2,0.3,1,2,3,33.88867,1487098265543,-1,-1,33.35535,1487098265012
4,8,2,0.3,0,0,1,36.92212,1487098268577,37.02234,1487098268677,36.38879,1487098268046
4,9,2,0.3,1,0,2,39.95569,1487098271610,-1,-1,39.42224,1487098271079
4,10,2,0.3,0,2,2,42.98914,1487098274643,44.18994,1487098275844,42.45605,1487098274113
4,11,2,0.3,1,1,2,46.02271,1487098277677,46.79065,1487098278445,45.48938,1487098277148
4,12,2,0.3,1,0,0,49.08948,1487098280744,-1,-1,48.52307,1487098280180
4,13,2,0.3,1,2,0,52.12305,1487098283777,-1,-1,51.5896,1487098283247
4,14,2,0.3,1,1,0,55.18982,1487098286844,55.89001,1487098287545,54.62317,1487098286280
4,15,2,0.3,1,1,0,58.22375,1487098289878,59.72351,1487098291378,57.68994,1487098289347
4,1,3,0.3,1,3,0,76.62439,1487098308279,-1,-1,76.09106,1487098307746
4,2,3,0.3,1,3,2,79.69116,1487098311345,-1,-1,79.12451,1487098310781
4,3,3,0.3,1,3,3,82.75793,1487098314412,-1,-1,82.19141,1487098313848
4,4,3,0.3,1,0,3,85.79163,1487098317446,-1,-1,85.25818,1487098316916
4,5,3,0.3,1,0,1,88.82507,1487098320479,-1,-1,88.29175,1487098319949
4,6,3,0.3,1,0,1,91.85876,1487098323514,-1,-1,91.32556,1487098322982
4,7,3,0.3,1,2,1,94.92554,1487098326580,-1,-1,94.39209,1487098326049
4,8,3,0.3,1,1,1,98.02563,1487098329680,99.02563,1487098330680,97.45886,1487098329118
4,9,3,0.3,1,1,1,101.0925,1487098332747,102.5929,1487098334247,100.5591,1487098332216
4,10,3,0.3,1,2,3,104.126,1487098335780,-1,-1,103.5927,1487098335249
4,11,3,0.3,1,0,0,107.16,1487098338814,-1,-1,106.6262,1487098338283
4,12,3,0.3,1,2,3,110.2268,1487098341881,-1,-1,109.6929,1487098341350
4,13,3,0.3,1,1,3,113.2935,1487098344948,114.6265,1487098346281,112.7598,1487098344418
4,1,4,0.3,1,3,1,131.6942,1487098363349,-1,-1,131.1627,1487098362817
4,2,4,0.3,1,3,2,134.7278,1487098366382,-1,-1,134.1943,1487098365851
4,3,4,0.3,1,3,3,137.7612,1487098369416,-1,-1,137.2279,1487098368886
4,4,4,0.3,1,3,0,140.828,1487098372482,-1,-1,140.2614,1487098371918
4,5,4,0.3,1,2,2,143.8948,1487098375550,-1,-1,143.3281,1487098374986
4,6,4,0.3,1,0,0,146.9617,1487098378616,-1,-1,146.395,1487098378052
4,7,4,0.3,0,1,3,149.9952,1487098381650,-1,-1,149.4619,1487098381120
4,8,4,0.3,1,2,2,153.0287,1487098384683,-1,-1,152.4954,1487098384153
4,9,4,0.3,0,1,2,156.0629,1487098387717,-1,-1,155.5289,1487098387186
4,10,4,0.3,1,0,1,159.129,1487098390783,-1,-1,158.5957,1487098390253
4,11,4,0.3,1,0,1,162.1626,1487098393817,-1,-1,161.6292,1487098393286
4,12,4,0.3,1,0,0,165.2299,1487098396884,-1,-1,164.6627,1487098396319
4,13,4,0.3,0,2,1,168.3296,1487098399984,169.3298,1487098400984,167.7628,1487098399421
4,1,3,0.3,1,3,0,186.6973,1487098418352,-1,-1,186.1639,1487098417819
4,2,3,0.3,1,3,2,189.7311,1487098421386,-1,-1,189.1979,1487098420855
4,3,3,0.3,1,3,3,192.7987,1487098424453,-1,-1,192.2645,1487098423921
4,4,3,0.3,1,2,2,195.8978,1487098427552,-1,-1,195.3312,1487098426988
4,5,3,0.3,1,2,3,198.9314,1487098430586,-1,-1,198.3979,1487098430055
4,6,3,0.3,1,2,2,202.0315,1487098433686,-1,-1,201.4647,1487098433122
4,7,3,0.3,1,0,0,205.0983,1487098436753,-1,-1,204.5316,1487098436191
4,8,3,0.3,1,0,0,208.1318,1487098439786,-1,-1,207.5984,1487098439256
4,9,3,0.3,1,1,2,211.1993,1487098442854,212.9326,1487098444587,210.632,1487098442290
4,10,3,0.3,1,0,1,214.2657,1487098445920,-1,-1,213.7324,1487098445389
4,11,3,0.3,1,0,1,217.3656,1487098449020,-1,-1,216.7991,1487098448456
4,12,3,0.3,1,1,2,220.3992,1487098452054,221.2329,1487098452887,219.8657,1487098451523
4,13,3,0.3,1,1,1,223.4332,1487098455088,224.6327,1487098456287,222.8993,1487098454556
4,1,4,0.3,1,3,3,241.8336,1487098473488,-1,-1,241.3003,1487098472955
4,2,4,0.3,1,3,2,244.8678,1487098476522,-1,-1,244.3337,1487098475991
4,3,4,0.3,1,3,1,247.9341,1487098479588,-1,-1,247.4008,1487098479058
4,4,4,0.3,1,3,0,251.001,1487098482655,-1,-1,250.4342,1487098482091
4,5,4,0.3,1,0,0,254.0676,1487098485722,-1,-1,253.5011,1487098485159
4,6,4,0.3,1,0,3,257.1345,1487098488789,-1,-1,256.5679,1487098488225
4,7,4,0.3,1,0,3,260.1687,1487098491823,-1,-1,259.6349,1487098491292
4,8,4,0.3,1,2,1,263.2351,1487098494889,-1,-1,262.7017,1487098494359
4,9,4,0.3,0,1,0,266.3351,1487098497989,-1,-1,265.7683,1487098497425
4,10,4,0.3,1,2,0,269.3687,1487098501023,-1,-1,268.8352,1487098500492
4,11,4,0.3,0,2,1,272.4686,1487098504123,274.1362,1487098505791,271.9021,1487098503559
4,12,4,0.3,1,1,1,275.5022,1487098507156,276.3694,1487098508024,274.9689,1487098506626
