%Recollect Version 2.3. Scene/Level: , Session: 6, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
8,1,2,0.3,1,3,2,15.55438,1486671635317,-1,-1,15.02094,1486671634784
8,2,2,0.3,1,3,1,18.55447,1486671638317,-1,-1,18.05443,1486671637820
8,3,2,0.3,1,0,3,21.58805,1486671641351,-1,-1,21.0546,1486671640820
8,4,2,0.3,1,1,1,24.62147,1486671644384,25.15501,1486671644918,24.08818,1486671643854
8,5,2,0.3,1,0,2,27.62167,1486671647385,-1,-1,27.12154,1486671646889
8,6,2,0.3,1,2,2,30.622,1486671650385,-1,-1,30.12178,1486671649889
8,7,2,0.3,1,1,2,33.68874,1486671653452,34.28908,1486671654052,33.15575,1486671652921
8,8,2,0.3,1,2,0,36.72212,1486671656485,-1,-1,36.18899,1486671655955
8,9,2,0.3,1,2,0,39.78897,1486671659552,-1,-1,39.22238,1486671658988
8,10,2,0.3,1,2,2,42.82249,1486671662585,-1,-1,42.2892,1486671662055
8,11,2,0.3,1,2,2,45.82333,1486671665586,-1,-1,45.32263,1486671665088
8,12,2,0.3,1,0,3,48.85617,1486671668619,-1,-1,48.35614,1486671668122
8,13,2,0.3,1,1,2,51.85633,1486671671619,52.38998,1486671672153,51.35629,1486671671122
8,14,2,0.3,1,0,1,54.8565,1486671674619,-1,-1,54.35635,1486671674122
8,15,2,0.3,0,1,2,57.89001,1486671677653,-1,-1,57.35712,1486671677124
8,16,2,0.3,1,2,2,60.89026,1486671680653,-1,-1,60.39014,1486671680157
8,17,2,0.3,1,0,0,63.92368,1486671683687,-1,-1,63.39032,1486671683156
8,18,2,0.3,1,1,2,66.95726,1486671686720,67.39058,1486671687154,66.42392,1486671686191
8,19,2,0.3,1,0,3,70.02402,1486671689787,-1,-1,69.45734,1486671689223
8,20,2,0.3,1,1,2,73.02426,1486671692787,73.65771,1486671693421,72.52415,1486671692290
8,21,2,0.3,1,0,1,76.02437,1486671695787,-1,-1,75.52434,1486671695290
8,22,2,0.3,1,0,0,79.05797,1486671698821,-1,-1,78.52451,1486671698290
8,1,2,0.3,1,3,3,97.37556,1486671717139,-1,-1,96.87553,1486671716639
8,2,2,0.3,1,3,2,100.1424,1486671719905,-1,-1,99.64236,1486671719408
8,3,2,0.3,1,0,1,102.9093,1486671722672,-1,-1,102.4092,1486671722176
8,4,2,0.3,1,2,1,105.6759,1486671725439,-1,-1,105.176,1486671724941
8,5,2,0.3,1,0,0,108.4428,1486671728206,-1,-1,107.9428,1486671727708
8,6,2,0.3,1,0,2,111.2103,1486671730973,-1,-1,110.7097,1486671730477
8,7,2,0.3,1,2,2,113.9765,1486671733739,-1,-1,113.4765,1486671733242
8,8,2,0.3,1,1,2,116.7433,1486671736506,117.4113,1486671737175,116.2433,1486671736009
8,9,2,0.3,1,1,2,119.5101,1486671739273,120.0436,1486671739807,119.0102,1486671738776
8,10,2,0.3,1,2,0,122.2769,1486671742040,-1,-1,121.7769,1486671741543
8,11,2,0.3,1,2,0,125.0437,1486671744807,-1,-1,124.5438,1486671744309
8,12,2,0.3,1,0,1,127.8106,1486671747574,-1,-1,127.3112,1486671747077
8,13,2,0.3,1,1,0,130.5774,1486671750340,131.0784,1486671750842,130.0774,1486671749844
8,14,2,0.3,1,2,0,133.3442,1486671753107,-1,-1,132.8442,1486671752610
8,15,2,0.3,1,1,0,136.1111,1486671755874,136.8446,1486671756608,135.611,1486671755376
8,16,2,0.3,1,0,2,138.878,1486671758641,-1,-1,138.3778,1486671758144
8,17,2,0.3,1,0,1,141.6452,1486671761408,-1,-1,141.1447,1486671760910
8,18,2,0.3,1,0,3,144.4115,1486671764174,-1,-1,143.9117,1486671763677
8,19,2,0.3,1,1,1,147.1785,1486671766941,147.7121,1486671767475,146.6788,1486671766444
8,20,2,0.3,1,2,1,149.9452,1486671769708,-1,-1,149.4451,1486671769212
8,21,2,0.3,1,1,1,152.712,1486671772475,153.2458,1486671773010,152.2122,1486671771977
8,22,2,0.3,1,0,3,155.4787,1486671775242,-1,-1,154.9788,1486671774745
8,1,2,0.3,1,3,2,173.48,1486671793243,-1,-1,173.0465,1486671792810
8,2,2,0.3,1,3,0,175.9466,1486671795710,-1,-1,175.5133,1486671795279
8,3,2,0.3,1,2,0,178.4134,1486671798177,-1,-1,177.9801,1486671797745
8,4,2,0.3,1,1,0,180.8803,1486671800643,181.4139,1486671801177,180.4469,1486671800212
8,5,2,0.3,1,1,0,183.3471,1486671803110,183.8473,1486671803611,182.9137,1486671802681
8,6,2,0.3,1,2,3,185.8139,1486671805577,-1,-1,185.3813,1486671805147
8,7,2,0.3,1,0,2,188.2808,1486671808044,-1,-1,187.8472,1486671807613
8,8,2,0.3,1,1,3,190.7476,1486671810502,191.2145,1486671810967,190.3141,1486671810073
8,9,2,0.3,1,0,0,193.2143,1486671812960,-1,-1,192.7809,1486671812529
8,10,2,0.3,1,2,0,195.6811,1486671815426,-1,-1,195.2478,1486671814996
8,11,2,0.3,1,1,0,198.148,1486671817893,198.6813,1486671818427,197.7146,1486671817462
8,12,2,0.3,1,0,3,200.6147,1486671820360,-1,-1,200.1813,1486671819929
8,13,2,0.3,1,1,0,203.0814,1486671822827,203.5485,1486671823294,202.6482,1486671822397
8,14,2,0.3,1,0,2,205.5482,1486671825294,-1,-1,205.115,1486671824863
8,15,2,0.3,1,0,1,208.0151,1486671827760,-1,-1,207.5823,1486671827330
8,16,2,0.3,1,1,2,210.4819,1486671830227,210.9819,1486671830727,210.0485,1486671829797
8,17,2,0.3,1,0,3,212.9488,1486671832694,-1,-1,212.5154,1486671832264
8,18,2,0.3,1,2,3,215.4155,1486671835161,-1,-1,214.9822,1486671834730
