%Recollect Version 2.3. Scene/Level: , Game Number: 000
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
8,17,2,0.3,1,0,1,142.4615,1487374364709,-1,-1,141.9615,1487374364211
8,18,2,0.3,1,0,3,145.2283,1487374367476,-1,-1,144.7283,1487374366978
8,19,2,0.3,1,2,3,147.9951,1487374370243,-1,-1,147.4954,1487374369746
8,20,2,0.3,1,0,0,150.7621,1487374373010,-1,-1,150.262,1487374372514
8,21,2,0.3,1,1,3,153.5288,1487374375776,154.2622,1487374376510,153.0287,1487374375279
8,22,2,0.3,1,1,0,156.2957,1487374378544,157.5297,1487374379777,155.7955,1487374378046
8,1,2,0.3,1,3,1,174.2966,1487374396544,-1,-1,173.8638,1487374396112
8,2,2,0.3,1,3,0,176.7634,1487374399011,-1,-1,176.3301,1487374398581
8,3,2,0.3,1,2,0,179.2302,1487374401478,-1,-1,178.7969,1487374401048
8,4,2,0.3,1,2,2,181.697,1487374403945,-1,-1,181.2637,1487374403514
8,5,2,0.3,1,1,0,184.1644,1487374406412,184.8973,1487374407145,183.7307,1487374405982
8,6,2,0.3,1,0,1,186.6306,1487374408878,-1,-1,186.1971,1487374408447
8,7,2,0.3,1,1,0,189.0974,1487374411345,189.7648,1487374412012,188.6642,1487374410915
8,8,2,0.3,1,2,0,191.5642,1487374413812,-1,-1,191.1309,1487374413383
8,9,2,0.3,1,0,3,194.0311,1487374416279,-1,-1,193.5977,1487374415848
8,10,2,0.3,1,2,3,196.4978,1487374418745,-1,-1,196.0645,1487374418315
8,11,2,0.3,1,0,1,198.9647,1487374421212,-1,-1,198.5314,1487374420782
8,12,2,0.3,1,1,3,201.4315,1487374423679,202.0981,1487374424346,200.9983,1487374423249
8,13,2,0.3,1,1,1,203.8983,1487374426146,204.4985,1487374426746,203.465,1487374425717
8,14,2,0.3,1,0,2,206.3651,1487374428613,-1,-1,205.9318,1487374428182
8,15,2,0.3,1,2,3,208.8319,1487374431079,-1,-1,208.3984,1487374430649
8,16,2,0.3,1,0,0,211.2987,1487374433546,-1,-1,210.866,1487374433116
8,17,2,0.3,1,0,1,213.7655,1487374436013,-1,-1,213.3323,1487374435583
8,18,2,0.3,1,2,1,216.2325,1487374438480,-1,-1,215.7999,1487374438050
8,19,2,0.3,1,0,3,218.6991,1487374440947,-1,-1,218.2657,1487374440517
8,20,2,0.3,1,1,1,221.1659,1487374443413,221.8329,1487374444081,220.7325,1487374442983
8,21,2,0.3,1,0,2,223.6327,1487374445881,-1,-1,223.1993,1487374445449
8,22,2,0.3,1,1,1,226.0995,1487374448347,226.9663,1487374449214,225.6661,1487374447917
8,1,2,0.3,1,3,0,243.8004,1487374466048,-1,-1,243.4005,1487374465648
8,2,2,0.3,1,3,1,246.0341,1487374468281,-1,-1,245.6339,1487374467886
8,3,2,0.3,1,0,2,248.2675,1487374470515,-1,-1,247.8673,1487374470117
8,4,2,0.3,1,0,0,250.5009,1487374472748,-1,-1,250.1012,1487374472351
8,5,2,0.3,1,2,1,252.7344,1487374474982,-1,-1,252.3344,1487374474584
8,6,2,0.3,1,1,0,254.968,1487374477215,255.4344,1487374477682,254.5679,1487374476818
8,7,2,0.3,1,2,0,257.2019,1487374479449,-1,-1,256.8014,1487374479053
8,8,2,0.3,1,1,0,259.4347,1487374481682,260.2347,1487374482482,259.0347,1487374481285
8,9,2,0.3,1,2,1,261.6682,1487374483916,-1,-1,261.2682,1487374483518
8,10,2,0.3,1,0,3,263.9022,1487374486150,-1,-1,263.5018,1487374485752
8,11,2,0.3,1,2,0,266.1353,1487374488383,-1,-1,265.735,1487374487985
8,12,2,0.3,1,2,1,268.369,1487374490617,-1,-1,267.9685,1487374490220
8,13,2,0.3,1,0,2,270.6022,1487374492850,-1,-1,270.2021,1487374492453
8,14,2,0.3,1,0,3,272.8354,1487374495083,-1,-1,272.4354,1487374494686
8,15,2,0.3,1,1,2,275.069,1487374497316,275.6356,1487374497883,274.6689,1487374496920
8,16,2,0.3,1,1,3,277.3024,1487374499550,277.7703,1487374500018,276.9023,1487374499153
8,17,2,0.3,1,1,2,279.5359,1487374501783,280.0028,1487374502250,279.1357,1487374501386
8,18,2,0.3,1,1,3,281.7693,1487374504017,282.2026,1487374504450,281.3693,1487374503621
8,19,2,0.3,1,0,0,284.0033,1487374506251,-1,-1,283.6028,1487374505853
8,20,2,0.3,1,0,1,286.2365,1487374508485,-1,-1,285.8362,1487374508087
8,21,2,0.3,1,0,2,288.4697,1487374510717,-1,-1,288.0697,1487374510320
8,22,2,0.3,1,2,2,290.7032,1487374512951,-1,-1,290.3031,1487374512553
8,1,2,0.3,1,3,1,308.1041,1487374530352,-1,-1,307.7708,1487374530019
8,2,2,0.3,1,3,2,310.1042,1487374532352,-1,-1,309.7709,1487374532021
8,3,2,0.3,1,0,0,312.1044,1487374534352,-1,-1,311.771,1487374534021
8,4,2,0.3,1,1,2,314.1045,1487374536352,315.0048,1487374537252,313.7711,1487374536021
8,5,2,0.3,1,0,1,316.1046,1487374538352,-1,-1,315.7714,1487374538021
8,6,2,0.3,1,1,2,318.1047,1487374540352,318.8049,1487374541053,317.7714,1487374540023
8,7,2,0.3,1,1,1,320.1049,1487374542352,320.5382,1487374542786,319.7725,1487374542022
8,8,2,0.3,1,2,1,322.105,1487374544352,-1,-1,321.7716,1487374544021
8,9,2,0.3,1,0,3,324.1062,1487374546354,-1,-1,323.7717,1487374546022
8,10,2,0.3,1,1,1,326.1052,1487374548353,326.6055,1487374548853,325.7719,1487374548022
8,11,2,0.3,1,2,1,328.1058,1487374550353,-1,-1,327.772,1487374550024
8,12,2,0.3,1,0,0,330.1053,1487374552353,-1,-1,329.7721,1487374552022
8,13,2,0.3,1,1,1,332.1055,1487374554353,332.6056,1487374554853,331.7722,1487374554022
8,14,2,0.3,1,0,2,334.1056,1487374556353,-1,-1,333.7723,1487374556022
8,15,2,0.3,1,0,3,336.1057,1487374558353,-1,-1,335.7723,1487374558022
8,16,2,0.3,1,2,1,338.1057,1487374560353,-1,-1,337.7737,1487374560024
8,17,2,0.3,1,0,0,340.106,1487374562354,-1,-1,339.7727,1487374562023
8,18,2,0.3,1,1,1,342.1061,1487374564354,342.7729,1487374565021,341.7727,1487374564023
8,19,2,0.3,1,2,1,344.1062,1487374566354,-1,-1,343.7729,1487374566024
8,20,2,0.3,1,0,2,346.1063,1487374568354,-1,-1,345.7732,1487374568023
8,21,2,0.3,1,2,2,348.1067,1487374570354,-1,-1,347.7731,1487374570023
8,22,2,0.3,1,2,1,350.1066,1487374572354,-1,-1,349.7732,1487374572024
8,1,2,0.3,1,3,3,367.3075,1487374589555,-1,-1,366.9747,1487374589223
8,2,2,0.3,1,3,0,369.141,1487374591389,-1,-1,368.8076,1487374591058
8,3,2,0.3,1,2,0,370.9746,1487374593222,-1,-1,370.641,1487374592891
8,4,2,0.3,1,2,1,372.8079,1487374595055,-1,-1,372.4746,1487374594725
8,5,2,0.3,1,1,0,374.6415,1487374596889,375.1749,1487374597423,374.3081,1487374596559
8,6,2,0.3,1,0,3,376.4749,1487374598722,-1,-1,376.1414,1487374598391
8,7,2,0.3,1,1,0,378.3081,1487374600556,379.175,1487374601423,377.9749,1487374600225
8,8,2,0.3,1,0,2,380.1416,1487374602389,-1,-1,379.8081,1487374602058
8,9,2,0.3,1,2,2,381.9755,1487374604223,-1,-1,381.6416,1487374603891
8,10,2,0.3,1,1,2,383.8083,1487374606056,384.2761,1487374606524,383.4755,1487374605726
8,11,2,0.3,1,2,1,385.6418,1487374607889,-1,-1,385.3085,1487374607559
8,12,2,0.3,1,0,3,387.4753,1487374609723,-1,-1,387.1418,1487374609392
8,13,2,0.3,1,0,0,389.3087,1487374611556,-1,-1,388.9753,1487374611225
8,14,2,0.3,1,2,0,391.1422,1487374613390,-1,-1,390.8088,1487374613059
8,15,2,0.3,1,2,3,392.9756,1487374615223,-1,-1,392.6423,1487374614893
8,16,2,0.3,1,0,1,394.8091,1487374617057,-1,-1,394.4757,1487374616727
8,17,2,0.3,1,1,3,396.6425,1487374618890,397.1759,1487374619424,396.3093,1487374618560
8,18,2,0.3,1,0,0,398.476,1487374620723,-1,-1,398.1426,1487374620393
8,19,2,0.3,1,1,3,400.3093,1487374622557,401.0094,1487374623257,399.976,1487374622227
8,20,2,0.3,1,0,1,402.1428,1487374624390,-1,-1,401.8094,1487374624059
8,21,2,0.3,1,1,3,403.9762,1487374626224,404.6429,1487374626891,403.6428,1487374625894
8,22,2,0.3,1,0,0,405.8097,1487374628057,-1,-1,405.4763,1487374627726
8,1,2,0.3,1,3,0,422.8105,1487374645058,-1,-1,422.5107,1487374644758
8,2,2,0.3,1,3,3,424.4441,1487374646692,-1,-1,424.144,1487374646394
8,3,2,0.3,1,2,3,426.0774,1487374648326,-1,-1,425.7773,1487374648027
8,4,2,0.3,1,2,0,427.7108,1487374649958,-1,-1,427.4109,1487374649662
8,5,2,0.3,1,1,3,429.3444,1487374651592,429.8116,1487374652059,429.0443,1487374651294
8,6,2,0.3,1,1,0,430.9783,1487374653226,431.4114,1487374653659,430.6777,1487374652929
8,7,2,0.3,1,0,2,432.6112,1487374654859,-1,-1,432.3112,1487374654561
8,8,2,0.3,1,2,2,434.2449,1487374656492,-1,-1,433.9448,1487374656195
8,9,2,0.3,1,2,0,435.8779,1487374658125,-1,-1,435.578,1487374657829
8,10,2,0.3,1,0,1,437.5115,1487374659759,-1,-1,437.2115,1487374659462
8,11,2,0.3,1,0,3,439.1449,1487374661392,-1,-1,438.8448,1487374661095
8,12,2,0.3,1,2,0,440.7783,1487374663026,-1,-1,440.4783,1487374662728
8,13,2,0.3,1,2,0,442.4117,1487374664659,-1,-1,442.1118,1487374664362
8,14,2,0.3,1,1,0,444.0457,1487374666293,444.5452,1487374666793,443.7455,1487374665997
8,15,2,0.3,1,0,1,445.6786,1487374667926,-1,-1,445.3785,1487374667630
8,16,2,0.3,1,0,2,447.312,1487374669559,-1,-1,447.0121,1487374669263
8,17,2,0.3,1,1,1,448.9454,1487374671193,449.5454,1487374671793,448.6454,1487374670896
8,18,2,0.3,1,0,0,450.5787,1487374672826,-1,-1,450.2788,1487374672529
8,19,2,0.3,1,1,1,452.2125,1487374674460,452.9792,1487374675227,451.9124,1487374674162
8,20,2,0.3,1,0,2,453.8457,1487374676093,-1,-1,453.5457,1487374675797
8,21,2,0.3,1,1,1,455.4794,1487374677727,455.946,1487374678194,455.1794,1487374677429
8,22,2,0.3,1,0,3,457.1127,1487374679360,-1,-1,456.8125,1487374679063
8,1,2,0.3,1,3,1,473.8801,1487374696128,-1,-1,473.6135,1487374695861
8,2,2,0.3,1,3,0,475.347,1487374697595,-1,-1,475.0802,1487374697330
8,3,2,0.3,1,1,1,476.8143,1487374699062,477.2806,1487374699528,476.5469,1487374698799
8,4,2,0.3,1,0,2,478.2804,1487374700528,-1,-1,478.0137,1487374700264
8,5,2,0.3,1,0,3,479.7472,1487374701995,-1,-1,479.4805,1487374701730
8,6,2,0.3,1,2,3,481.2139,1487374703461,-1,-1,480.9478,1487374703198
8,7,2,0.3,1,2,2,482.6812,1487374704929,-1,-1,482.4139,1487374704664
8,8,2,0.3,1,1,3,484.1476,1487374706395,484.714,1487374706962,483.8813,1487374706132
8,9,2,0.3,1,0,0,485.6141,1487374707862,-1,-1,485.348,1487374707598
8,10,2,0.3,1,2,0,487.0809,1487374709328,-1,-1,486.8142,1487374709064
8,11,2,0.3,1,0,2,488.5476,1487374710795,-1,-1,488.281,1487374710532
8,12,2,0.3,1,1,0,490.0144,1487374712262,490.4821,1487374712730,489.7482,1487374711998
8,13,2,0.3,1,0,3,491.4811,1487374713729,-1,-1,491.2145,1487374713465
8,14,2,0.3,1,2,2,492.9479,1487374715195,-1,-1,492.6813,1487374714931
8,15,2,0.3,1,0,1,494.4152,1487374716663,-1,-1,494.1479,1487374716398
8,16,2,0.3,1,0,0,495.8813,1487374718129,-1,-1,495.6152,1487374717866
8,17,2,0.3,1,2,2,497.3481,1487374719596,-1,-1,497.0815,1487374719333
8,18,2,0.3,1,0,3,498.8149,1487374721062,-1,-1,498.5485,1487374720799
8,19,2,0.3,0,1,2,500.2816,1487374722529,-1,-1,500.015,1487374722266
8,20,2,0.3,1,1,3,501.7483,1487374723996,502.4152,1487374724663,501.4818,1487374723732
8,21,2,0.3,1,1,2,503.2159,1487374725463,503.7823,1487374726030,502.9485,1487374725199
8,22,2,0.3,1,2,2,504.682,1487374726929,-1,-1,504.415,1487374726665
8,1,2,0.3,1,3,1,521.283,1487374743530,-1,-1,521.0494,1487374743297
8,2,2,0.3,1,3,2,522.6162,1487374744864,-1,-1,522.3828,1487374744634
8,3,2,0.3,1,0,0,523.9501,1487374746198,-1,-1,523.7162,1487374745967
8,4,2,0.3,1,2,0,525.2831,1487374747531,-1,-1,525.05,1487374747300
8,5,2,0.3,1,0,1,526.6165,1487374748864,-1,-1,526.3832,1487374748633
8,6,2,0.3,1,2,1,527.9498,1487374750197,-1,-1,527.7166,1487374749966
8,7,2,0.3,1,0,2,529.2832,1487374751531,-1,-1,529.0499,1487374751301
8,8,2,0.3,1,1,1,530.6168,1487374752864,531.1173,1487374753365,530.3833,1487374752633
8,9,2,0.3,1,2,1,531.9501,1487374754198,-1,-1,531.7167,1487374753967
8,10,2,0.3,1,1,1,533.2836,1487374755531,533.817,1487374756065,533.0502,1487374755301
8,11,2,0.3,1,0,3,534.6169,1487374756864,-1,-1,534.3835,1487374756634
8,12,2,0.3,1,0,2,535.9503,1487374758198,-1,-1,535.717,1487374757968
8,13,2,0.3,1,2,1,537.2837,1487374759531,-1,-1,537.0504,1487374759301
8,14,2,0.3,1,0,0,538.6171,1487374760865,-1,-1,538.3838,1487374760634
8,15,2,0.3,1,0,3,539.9507,1487374762198,-1,-1,539.7177,1487374761968
8,16,2,0.3,1,1,0,541.2844,1487374763532,541.7847,1487374764032,541.0505,1487374763301
8,17,2,0.3,1,1,3,542.6173,1487374764865,543.1176,1487374765365,542.384,1487374764634
8,18,2,0.3,1,1,0,543.9508,1487374766198,544.451,1487374766699,543.7174,1487374765969
8,19,2,0.3,1,2,0,545.2842,1487374767532,-1,-1,545.0508,1487374767301
8,20,2,0.3,1,0,2,546.6176,1487374768865,-1,-1,546.3843,1487374768634
8,21,2,0.3,1,1,0,547.9509,1487374770198,548.4177,1487374770665,547.7177,1487374769968
8,22,2,0.3,1,2,0,549.2845,1487374771532,-1,-1,549.0518,1487374771302
8,1,2,0.3,1,3,0,565.752,1487374787999,-1,-1,565.5187,1487374787766
8,2,2,0.3,1,3,3,566.9854,1487374789233,-1,-1,566.7521,1487374789003
8,3,2,0.3,1,0,2,568.2188,1487374790466,-1,-1,567.9855,1487374790235
8,4,2,0.3,1,0,1,569.4521,1487374791700,-1,-1,569.2189,1487374791469
8,5,2,0.3,1,1,2,570.6855,1487374792933,571.1527,1487374793400,570.4521,1487374792702
8,6,2,0.3,1,0,0,571.9189,1487374794166,-1,-1,571.6857,1487374793937
8,7,2,0.3,1,2,0,573.1525,1487374795400,-1,-1,572.9191,1487374795170
8,8,2,0.3,1,2,2,574.3865,1487374796634,-1,-1,574.153,1487374796403
8,9,2,0.3,1,2,2,575.6193,1487374797867,-1,-1,575.3857,1487374797636
8,10,2,0.3,1,1,2,576.8527,1487374799101,577.3531,1487374799601,576.6193,1487374798869
8,11,2,0.3,1,2,0,578.0861,1487374800333,-1,-1,577.8528,1487374800103
8,12,2,0.3,1,1,2,579.3195,1487374801567,579.8196,1487374802067,579.0861,1487374801336
8,13,2,0.3,1,1,0,580.5529,1487374802800,581.1533,1487374803401,580.3201,1487374802570
8,14,2,0.3,1,0,1,581.7861,1487374804034,-1,-1,581.553,1487374803803
8,15,2,0.3,1,1,0,583.0197,1487374805267,583.6865,1487374805934,582.7863,1487374805036
8,16,2,0.3,1,0,3,584.2534,1487374806501,-1,-1,584.0197,1487374806271
8,17,2,0.3,1,0,2,585.4863,1487374807734,-1,-1,585.2531,1487374807504
8,18,2,0.3,1,2,2,586.7198,1487374808967,-1,-1,586.4865,1487374808737
8,19,2,0.3,1,1,2,587.9534,1487374810201,588.5865,1487374810834,587.7198,1487374809971
8,20,2,0.3,1,2,3,589.1866,1487374811434,-1,-1,588.9532,1487374811203
8,21,2,0.3,1,0,0,590.4204,1487374812668,-1,-1,590.1866,1487374812437
8,22,2,0.3,1,0,1,591.6536,1487374813901,-1,-1,591.4207,1487374813672
8,1,2,0.3,1,3,3,608.021,1487374830269,-1,-1,607.7877,1487374830035
8,2,2,0.3,1,3,1,609.1544,1487374831402,-1,-1,608.9211,1487374831171
8,3,2,0.3,1,0,0,610.2878,1487374832535,-1,-1,610.0546,1487374832305
8,4,2,0.3,1,2,0,611.4215,1487374833669,-1,-1,611.1885,1487374833439
8,5,2,0.3,1,0,3,612.5551,1487374834803,-1,-1,612.3213,1487374834572
8,6,2,0.3,0,1,0,613.688,1487374835936,-1,-1,613.4547,1487374835705
8,7,2,0.3,1,2,0,614.8214,1487374837070,-1,-1,614.588,1487374836838
8,8,2,0.3,1,1,0,615.9548,1487374838202,616.5219,1487374838770,615.7214,1487374837971
8,9,2,0.3,1,2,3,617.0883,1487374839336,-1,-1,616.8549,1487374839106
8,10,2,0.3,1,0,1,618.2217,1487374840469,-1,-1,617.9888,1487374840241
8,11,2,0.3,1,0,2,619.355,1487374841602,-1,-1,619.1217,1487374841372
8,12,2,0.3,1,2,3,620.4884,1487374842736,-1,-1,620.255,1487374842505
8,13,2,0.3,1,2,1,621.6218,1487374843869,-1,-1,621.3884,1487374843639
8,14,2,0.3,1,0,0,622.7552,1487374845003,-1,-1,622.522,1487374844773
8,15,2,0.3,1,1,1,623.8885,1487374846137,624.3888,1487374846636,623.6553,1487374845907
8,16,2,0.3,1,1,0,625.022,1487374847269,625.5222,1487374847770,624.7887,1487374847039
8,17,2,0.3,1,0,3,626.1554,1487374848403,-1,-1,625.922,1487374848172
8,18,2,0.3,1,0,2,627.2887,1487374849536,-1,-1,627.0554,1487374849307
8,19,2,0.3,1,1,3,628.4222,1487374850670,628.9224,1487374851170,628.1888,1487374850439
8,20,2,0.3,1,1,2,629.556,1487374851804,630.1893,1487374852437,629.3223,1487374851573
8,21,2,0.3,1,0,0,630.6892,1487374852937,-1,-1,630.4556,1487374852708
8,22,2,0.3,1,2,3,631.8225,1487374854070,-1,-1,631.589,1487374853839
8,1,2,0.3,1,3,2,648.0399,1487374870287,-1,-1,647.8733,1487374870121
8,2,2,0.3,1,3,3,649.0067,1487374871254,-1,-1,648.84,1487374871090
8,3,2,0.3,1,0,1,649.9734,1487374872221,-1,-1,649.8069,1487374872057
8,4,2,0.3,1,2,1,650.9407,1487374873188,-1,-1,650.7734,1487374873024
8,5,2,0.3,1,0,0,651.9069,1487374874154,-1,-1,651.7404,1487374873990
8,6,2,0.3,1,2,0,652.8737,1487374875121,-1,-1,652.7069,1487374874957
8,7,2,0.3,1,1,0,653.8403,1487374876088,654.2406,1487374876488,653.6736,1487374875924
8,8,2,0.3,1,0,3,654.807,1487374877054,-1,-1,654.6403,1487374876890
8,9,2,0.3,1,1,0,655.7738,1487374878021,656.1737,1487374878421,655.6071,1487374877859
8,10,2,0.3,1,1,3,656.7405,1487374878988,657.1738,1487374879422,656.5737,1487374878824
8,11,2,0.3,1,0,1,657.7072,1487374879955,-1,-1,657.5405,1487374879791
8,12,2,0.3,1,1,3,658.6738,1487374880921,659.4409,1487374881689,658.5072,1487374880757
8,13,2,0.3,1,2,3,659.6406,1487374881888,-1,-1,659.474,1487374881724
8,14,2,0.3,1,0,2,660.6073,1487374882855,-1,-1,660.4408,1487374882692
8,15,2,0.3,1,0,0,661.5741,1487374883822,-1,-1,661.4073,1487374883657
8,16,2,0.3,1,2,3,662.5408,1487374884788,-1,-1,662.3741,1487374884624
8,17,2,0.3,1,0,1,663.5076,1487374885755,-1,-1,663.3412,1487374885591
8,18,2,0.3,1,1,3,664.4742,1487374886722,664.9745,1487374887222,664.3075,1487374886557
8,19,2,0.3,1,2,3,665.4409,1487374887688,-1,-1,665.2742,1487374887524
8,20,2,0.3,1,0,0,666.408,1487374888655,-1,-1,666.2411,1487374888493
8,21,2,0.3,1,2,0,667.3744,1487374889622,-1,-1,667.2076,1487374889458
8,22,2,0.3,1,1,0,668.3411,1487374890589,668.9077,1487374891155,668.1746,1487374890424
8,1,2,0.3,1,3,2,684.4087,1487374906656,-1,-1,684.2419,1487374906490
8,2,2,0.3,1,3,1,685.3087,1487374907556,-1,-1,685.1421,1487374907393
8,3,2,0.3,1,1,2,686.2087,1487374908456,686.6423,1487374908890,686.0421,1487374908293
8,4,2,0.3,1,0,3,687.1088,1487374909356,-1,-1,686.9423,1487374909193
8,5,2,0.3,1,1,2,688.0089,1487374910256,688.5089,1487374910757,687.8428,1487374910093
8,6,2,0.3,1,1,3,688.9089,1487374911156,689.3423,1487374911590,688.7433,1487374910993
8,7,2,0.3,1,0,1,689.809,1487374912057,-1,-1,689.6425,1487374911892
8,8,2,0.3,1,0,0,690.7091,1487374912957,-1,-1,690.5424,1487374912793
8,9,2,0.3,1,0,2,691.6091,1487374913857,-1,-1,691.4424,1487374913693
8,10,2,0.3,1,0,3,692.5092,1487374914757,-1,-1,692.3424,1487374914593
8,11,2,0.3,1,0,1,693.4092,1487374915657,-1,-1,693.2427,1487374915493
8,12,2,0.3,1,1,3,694.3092,1487374916557,694.9093,1487374917157,694.1427,1487374916393
8,13,2,0.3,1,1,1,695.2092,1487374917457,695.676,1487374917924,695.0427,1487374917294
8,14,2,0.3,1,0,0,696.1094,1487374918357,-1,-1,695.9434,1487374918193
8,15,2,0.3,1,1,1,697.0096,1487374919257,697.5435,1487374919791,696.8427,1487374919093
8,16,2,0.3,1,2,1,697.9095,1487374920157,-1,-1,697.7428,1487374919993
8,17,2,0.3,1,2,0,698.8096,1487374921057,-1,-1,698.6428,1487374920893
8,18,2,0.3,1,2,0,699.7095,1487374921957,-1,-1,699.543,1487374921793
8,19,2,0.3,1,2,1,700.6096,1487374922857,-1,-1,700.4429,1487374922695
8,20,2,0.3,1,2,1,701.5098,1487374923757,-1,-1,701.3429,1487374923594
8,21,2,0.3,1,0,3,702.4097,1487374924657,-1,-1,702.2439,1487374924494
8,22,2,0.3,1,2,3,703.3097,1487374925557,-1,-1,703.1432,1487374925393
8,1,2,0.3,1,3,1,719.3107,1487374941558,-1,-1,719.1439,1487374941392
8,2,2,0.3,1,3,2,720.144,1487374942392,-1,-1,719.9773,1487374942230
8,3,2,0.3,1,0,3,720.9775,1487374943225,-1,-1,720.8114,1487374943061
8,4,2,0.3,1,0,0,721.8108,1487374944058,-1,-1,721.6442,1487374943896
8,5,2,0.3,1,0,1,722.645,1487374944893,-1,-1,722.4774,1487374944727
8,6,2,0.3,1,2,1,723.4775,1487374945725,-1,-1,723.3109,1487374945561
8,7,2,0.3,1,0,3,724.3109,1487374946558,-1,-1,724.1443,1487374946395
8,8,2,0.3,1,1,1,725.1443,1487374947392,725.7444,1487374947992,724.9777,1487374947228
8,9,2,0.3,1,2,1,725.9777,1487374948225,-1,-1,725.811,1487374948061
8,10,2,0.3,1,0,2,726.811,1487374949059,-1,-1,726.6449,1487374948895
8,11,2,0.3,1,0,0,727.6445,1487374949892,-1,-1,727.4778,1487374949728
