%Recollect Version 2.3. Scene/Level: , Session: 8, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
2,1,3,0.3,1,3,0,15.53759,1486759133034,-1,-1,15.00422,1486759132501
2,2,3,0.3,1,3,3,18.60443,1486759136100,-1,-1,18.0383,1486759135536
2,3,3,0.3,1,3,1,21.63794,1486759139134,-1,-1,21.10457,1486759138603
2,4,3,0.3,1,0,4,24.6381,1486759142134,-1,-1,24.13808,1486759141638
2,5,3,0.3,1,2,1,27.70494,1486759145201,-1,-1,27.13848,1486759144637
2,6,3,0.3,1,0,0,30.7051,1486759148201,-1,-1,30.20509,1486759147705
2,7,3,0.3,1,0,6,33.73862,1486759151235,-1,-1,33.20526,1486759150704
2,8,3,0.3,1,1,1,36.7724,1486759154268,38.00581,1486759155502,36.23899,1486759153738
2,9,3,0.3,1,1,0,39.80563,1486759157302,41.00579,1486759158502,39.30559,1486759156804
2,10,3,0.3,1,2,1,42.87246,1486759160368,-1,-1,42.3067,1486759159805
2,11,3,0.3,1,0,3,45.90599,1486759163402,-1,-1,45.37268,1486759162871
2,12,3,0.3,1,2,1,48.93946,1486759166435,-1,-1,48.40611,1486759165905
2,13,3,0.3,0,1,1,51.93963,1486759169436,-1,-1,51.43961,1486759168938
2,14,3,0.3,0,2,1,54.97314,1486759172469,56.30682,1486759173803,54.43979,1486759171939
2,15,3,0.3,1,1,1,58.00666,1486759175503,59.27339,1486759176770,57.47329,1486759174972
2,16,3,0.3,1,0,4,61.00732,1486759178503,-1,-1,60.50675,1486759178006
2,17,3,0.3,1,0,7,64.04047,1486759181536,-1,-1,63.54039,1486759181039
2,18,3,0.3,1,0,3,67.07382,1486759184570,-1,-1,66.57373,1486759184074
2,19,3,0.3,1,1,4,70.10733,1486759187603,70.77403,1486759188270,69.57397,1486759187074
2,20,3,0.3,1,1,7,73.1075,1486759190603,73.74117,1486759191237,72.60747,1486759190106
2,21,3,0.3,1,2,7,76.14099,1486759193637,-1,-1,75.60765,1486759193106
2,22,3,0.3,1,0,0,79.1745,1486759196670,-1,-1,78.64114,1486759196140
2,23,3,0.3,1,2,4,82.20799,1486759199704,-1,-1,81.67465,1486759199173
2,1,3,0.3,1,3,3,100.5757,1486759218072,-1,-1,100.0424,1486759217539
2,2,3,0.3,1,3,4,103.6092,1486759221105,-1,-1,103.0764,1486759220575
2,3,3,0.3,1,3,0,106.6427,1486759224139,-1,-1,106.1094,1486759223608
2,4,3,0.3,1,1,3,109.7096,1486759227206,110.3766,1486759227873,109.1429,1486759226642
2,5,3,0.3,1,2,3,112.7431,1486759230239,-1,-1,112.2097,1486759229708
2,6,3,0.3,1,1,0,115.7766,1486759233273,116.61,1486759234106,115.2432,1486759232742
2,7,3,0.3,1,0,5,118.8101,1486759236306,-1,-1,118.2767,1486759235775
2,8,3,0.3,1,2,0,121.8436,1486759239340,-1,-1,121.3102,1486759238809
2,9,3,0.3,1,0,1,124.8771,1486759242373,-1,-1,124.3438,1486759241842
2,10,3,0.3,1,2,1,127.8773,1486759245373,-1,-1,127.3772,1486759244876
2,11,3,0.3,1,0,4,130.9441,1486759248440,-1,-1,130.3775,1486759247876
2,12,3,0.3,1,0,3,133.9776,1486759251474,-1,-1,133.4442,1486759250943
2,13,3,0.3,1,2,4,137.0444,1486759254540,-1,-1,136.4778,1486759253977
2,14,3,0.3,1,1,4,140.0779,1486759257574,141.0448,1486759258541,139.5446,1486759257043
2,15,3,0.3,1,0,5,143.1116,1486759260608,-1,-1,142.5788,1486759260076
2,16,3,0.3,1,0,7,146.1783,1486759263674,-1,-1,145.6449,1486759263143
2,17,3,0.3,1,2,3,149.2451,1486759266741,-1,-1,148.6789,1486759266178
