%Recollect Version 2.3. Scene/Level: , Session: 10, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,1,2,0.3,1,3,0,15.58743,1487189145463,-1,-1,15.02343,1487189144899
5,2,2,0.3,1,3,2,18.58777,1487189148463,-1,-1,18.08773,1487189147967
5,3,2,0.3,1,1,0,21.58792,1487189151463,22.45486,1487189152331,21.0879,1487189150967
5,4,2,0.3,1,2,0,24.62152,1487189154497,-1,-1,24.08808,1487189153967
5,5,2,0.3,1,0,1,27.62169,1487189157498,-1,-1,27.12167,1487189157000
5,6,2,0.3,1,0,2,30.65561,1487189160531,-1,-1,30.12177,1487189160000
5,7,2,0.3,1,2,0,33.72206,1487189163598,-1,-1,33.18858,1487189163068
5,8,2,0.3,0,0,3,36.75555,1487189166631,38.48898,1487189168365,36.25538,1487189166133
5,9,2,0.3,1,2,2,39.78896,1487189169664,-1,-1,39.25575,1487189169134
5,10,2,0.3,1,1,3,42.78912,1487189172665,44.38943,1487189174265,42.28909,1487189172167
5,11,2,0.3,1,1,2,45.82264,1487189175698,46.82312,1487189176699,45.28928,1487189175168
5,12,2,0.3,1,1,3,48.85614,1487189178732,50.98952,1487189180866,48.32274,1487189178201
5,13,2,0.3,1,0,1,51.92305,1487189181799,-1,-1,51.35666,1487189181235
5,14,2,0.3,1,0,0,54.92374,1487189184799,-1,-1,54.42312,1487189184302
5,15,2,0.3,1,2,0,57.99007,1487189187866,-1,-1,57.45662,1487189187336
5,16,2,0.3,1,0,2,61.05689,1487189190932,-1,-1,60.52346,1487189190402
5,17,2,0.3,1,2,2,64.05717,1487189193933,-1,-1,63.55696,1487189193435
5,18,2,0.3,1,1,2,67.12383,1487189196999,68.45718,1487189198333,66.55773,1487189196436
5,19,2,0.3,1,2,1,70.12399,1487189200000,-1,-1,69.62392,1487189199502
5,20,2,0.3,1,0,0,73.1575,1487189203033,-1,-1,72.62413,1487189202502
5,21,2,0.3,1,1,1,76.19158,1487189206067,77.45835,1487189207334,75.65765,1487189205536
5,22,2,0.3,1,0,2,79.22455,1487189209100,-1,-1,78.72448,1487189208602
5,23,2,0.3,0,1,1,82.25801,1487189212134,-1,-1,81.72466,1487189211603
5,24,2,0.3,0,0,0,85.29195,1487189215167,87.79173,1487189217668,84.75816,1487189214637
5,1,2,0.3,1,3,3,103.7432,1487189233619,-1,-1,103.1759,1487189233052
5,2,2,0.3,1,3,2,106.7761,1487189236652,-1,-1,106.276,1487189236154
5,3,2,0.3,1,0,0,109.8096,1487189239685,-1,-1,109.2763,1487189239155
5,4,2,0.3,1,0,1,112.8098,1487189242685,-1,-1,112.3097,1487189242188
5,5,2,0.3,1,1,0,115.8765,1487189245752,117.3101,1487189247186,115.31,1487189245189
5,6,2,0.3,1,2,0,118.9434,1487189248819,-1,-1,118.3767,1487189248255
5,7,2,0.3,0,2,1,121.9769,1487189251852,122.8444,1487189252720,121.4436,1487189251322
5,8,2,0.3,1,1,0,125.0104,1487189254886,126.2775,1487189256153,124.477,1487189254354
5,9,2,0.3,1,1,1,128.0439,1487189257919,129.0109,1487189258887,127.5106,1487189257389
5,10,2,0.3,1,0,2,131.1108,1487189260986,-1,-1,130.5442,1487189260423
5,11,2,0.3,1,1,1,134.1775,1487189264053,135.211,1487189265087,133.611,1487189263490
5,12,2,0.3,1,2,1,137.2112,1487189267087,-1,-1,136.6777,1487189266556
5,13,2,0.3,1,0,0,140.2446,1487189270120,-1,-1,139.7112,1487189269589
5,14,2,0.3,1,0,2,143.2786,1487189273154,-1,-1,142.7448,1487189272623
5,15,2,0.3,1,2,1,146.3783,1487189276254,-1,-1,145.8117,1487189275690
5,16,2,0.3,1,2,1,149.4119,1487189279287,-1,-1,148.8784,1487189278757
5,17,2,0.3,1,0,0,152.4453,1487189282321,-1,-1,151.9119,1487189281791
5,18,2,0.3,1,0,3,155.4792,1487189285355,-1,-1,154.9454,1487189284824
5,19,2,0.3,1,1,0,158.5462,1487189288422,159.9794,1487189289855,158.0127,1487189287891
5,20,2,0.3,1,1,3,161.6126,1487189291489,162.946,1487189292822,161.0791,1487189290958
5,21,2,0.3,1,0,1,164.6463,1487189294522,-1,-1,164.1127,1487189293991
5,22,2,0.3,1,2,1,167.7128,1487189297588,-1,-1,167.1794,1487189297059
5,23,2,0.3,1,1,1,170.7463,1487189300622,171.7463,1487189301622,170.2129,1487189300091
5,1,3,0.3,1,3,2,189.1145,1487189318990,-1,-1,188.5807,1487189318456
5,2,3,0.3,1,3,1,192.1809,1487189322056,-1,-1,191.6476,1487189321526
5,3,3,0.3,1,3,0,195.2144,1487189325090,-1,-1,194.6811,1487189324560
5,4,3,0.3,1,2,1,198.2813,1487189328157,-1,-1,197.7146,1487189327593
5,5,3,0.3,1,0,3,201.2815,1487189331157,-1,-1,200.7813,1487189330659
5,6,3,0.3,1,2,1,204.3149,1487189334190,-1,-1,203.7816,1487189333660
5,7,3,0.3,1,2,0,207.3484,1487189337224,-1,-1,206.815,1487189336693
5,8,3,0.3,0,1,3,210.3819,1487189340257,-1,-1,209.8485,1487189339727
5,9,3,0.3,1,0,2,213.4154,1487189343291,-1,-1,212.8824,1487189342761
5,10,3,0.3,0,1,0,216.4489,1487189346324,-1,-1,215.9158,1487189345794
5,1,2,0.3,1,3,2,234.85,1487189364726,-1,-1,234.2846,1487189364160
5,2,2,0.3,1,3,1,237.8503,1487189367726,-1,-1,237.3501,1487189367228
5,3,2,0.3,1,0,0,240.8836,1487189370759,-1,-1,240.3835,1487189370262
5,4,2,0.3,1,0,2,243.9171,1487189373793,-1,-1,243.3838,1487189373261
5,5,2,0.3,1,1,0,246.9841,1487189376860,248.1508,1487189378027,246.4178,1487189376296
5,6,2,0.3,1,0,1,250.0841,1487189379960,-1,-1,249.5179,1487189379396
5,7,2,0.3,0,0,3,253.1176,1487189382993,254.1511,1487189384027,252.5844,1487189382464
5,8,2,0.3,0,1,1,256.1512,1487189386027,-1,-1,255.6178,1487189385496
5,1,2,0.3,1,3,1,274.4522,1487189404328,-1,-1,273.9521,1487189403828
5,2,2,0.3,1,3,0,277.4856,1487189407361,-1,-1,276.9524,1487189406830
5,3,2,0.3,1,0,3,280.5525,1487189410428,-1,-1,279.9858,1487189409864
5,4,2,0.3,1,0,2,283.586,1487189413462,-1,-1,283.0533,1487189412932
5,5,2,0.3,1,2,0,286.6195,1487189416495,-1,-1,286.0863,1487189415964
5,6,2,0.3,1,0,1,289.653,1487189419529,-1,-1,289.1196,1487189418998
5,7,2,0.3,1,1,0,292.7198,1487189422595,294.5533,1487189424429,292.1532,1487189422031
5,8,2,0.3,1,1,1,295.7534,1487189425629,297.1867,1487189427062,295.22,1487189425098
5,9,2,0.3,1,1,0,298.8235,1487189428699,300.287,1487189430163,298.2868,1487189428167
5,10,2,0.3,1,1,1,301.887,1487189431763,302.2874,1487189432163,301.3537,1487189431232
5,11,2,0.3,1,0,3,304.9204,1487189434796,-1,-1,304.3871,1487189434265
5,12,2,0.3,1,0,2,307.9207,1487189437796,-1,-1,307.4206,1487189437299
5,13,2,0.3,0,2,2,310.9215,1487189440797,312.1876,1487189442064,310.4208,1487189440299
5,14,2,0.3,1,0,1,313.9879,1487189443864,-1,-1,313.4543,1487189443334
5,15,2,0.3,1,2,1,317.0544,1487189446930,-1,-1,316.4912,1487189446369
5,16,2,0.3,1,2,2,320.0547,1487189449931,-1,-1,319.5547,1487189449433
5,17,2,0.3,1,2,2,323.1215,1487189452997,-1,-1,322.5553,1487189452433
5,18,2,0.3,1,2,1,326.1551,1487189456031,-1,-1,325.6218,1487189455502
5,19,2,0.3,1,1,2,329.189,1487189459065,331.6887,1487189461564,328.6552,1487189458533
5,20,2,0.3,1,1,1,332.2888,1487189462164,333.489,1487189463365,331.7221,1487189461600
5,21,2,0.3,1,0,0,335.3223,1487189465198,-1,-1,334.7891,1487189464668
5,22,2,0.3,0,0,3,338.3558,1487189468231,339.489,1487189469365,337.8225,1487189467701
5,23,2,0.3,1,2,3,341.3893,1487189471265,-1,-1,340.8559,1487189470734
5,24,2,0.3,1,0,0,344.4237,1487189474299,-1,-1,343.8895,1487189473768
5,25,2,0.3,0,0,2,347.4897,1487189477365,349.5565,1487189479432,346.9564,1487189476835
5,1,2,0.3,1,3,0,365.8239,1487189495699,-1,-1,365.2906,1487189495166
5,2,2,0.3,1,3,1,368.8243,1487189498700,-1,-1,368.3242,1487189498203
5,3,2,0.3,1,2,1,371.8909,1487189501767,-1,-1,371.3576,1487189501236
5,4,2,0.3,1,2,3,374.8912,1487189504767,-1,-1,374.3911,1487189504270
5,5,2,0.3,1,2,3,377.958,1487189507834,-1,-1,377.3913,1487189507270
