%Recollect Version 2.3. Scene/Level: , Session: 12, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,1,2,0.3,1,3,2,15.55398,1487275894607,-1,-1,15.02065,1487275894075
5,2,2,0.3,1,3,1,18.55417,1487275897607,-1,-1,18.05415,1487275897111
5,3,2,0.3,1,1,2,21.5545,1487275900608,22.88788,1487275901941,21.05446,1487275900112
5,4,2,0.3,1,1,1,24.58792,1487275903641,25.75504,1487275904808,24.05463,1487275903110
5,5,2,0.3,1,2,1,27.65476,1487275906708,-1,-1,27.08806,1487275906144
5,6,2,0.3,1,2,2,30.68826,1487275909741,-1,-1,30.15522,1487275909211
5,7,2,0.3,1,0,0,33.6885,1487275912742,-1,-1,33.1884,1487275912244
5,8,2,0.3,0,0,3,36.72194,1487275915775,37.95581,1487275917009,36.18875,1487275915245
5,9,2,0.3,1,0,1,39.75543,1487275918809,-1,-1,39.22203,1487275918278
5,10,2,0.3,1,1,3,42.78894,1487275921842,43.65587,1487275922709,42.25558,1487275921312
5,11,2,0.3,1,0,0,45.82244,1487275924876,-1,-1,45.28901,1487275924345
5,12,2,0.3,1,1,3,48.82262,1487275927876,49.9232,1487275928977,48.32258,1487275927379
5,13,2,0.3,1,2,3,51.8562,1487275930909,-1,-1,51.32284,1487275930379
5,14,2,0.3,1,0,1,54.88965,1487275933943,-1,-1,54.35626,1487275933412
5,15,2,0.3,0,0,2,57.92321,1487275936976,58.98983,1487275938043,57.39021,1487275936448
5,16,2,0.3,1,2,2,60.95662,1487275940010,-1,-1,60.42389,1487275939480
5,17,2,0.3,0,2,1,63.95679,1487275943010,65.95683,1487275945010,63.45678,1487275942512
5,1,2,0.3,1,3,3,82.29117,1487275961344,-1,-1,81.7578,1487275960811
5,2,2,0.3,1,3,2,85.29134,1487275964344,-1,-1,84.79128,1487275963848
5,3,2,0.3,0,2,2,88.2915,1487275967345,89.32491,1487275968378,87.79147,1487275966848
5,4,2,0.3,1,1,2,91.29167,1487275970345,92.32498,1487275971378,90.79161,1487275969847
5,5,2,0.3,0,0,3,94.35851,1487275973412,95.29213,1487275974345,93.79227,1487275972848
5,6,2,0.3,0,2,3,97.39293,1487275976446,98.15894,1487275977212,96.85866,1487275975914
5,1,2,0.3,1,3,2,115.7932,1487275994846,-1,-1,115.2599,1487275994315
5,2,2,0.3,1,3,1,118.8269,1487275997880,-1,-1,118.3266,1487275997382
5,3,2,0.3,0,0,3,121.8601,1487276000913,122.8269,1487276001880,121.36,1487276000416
5,4,2,0.3,1,1,1,124.8936,1487276003947,126.6603,1487276005714,124.3602,1487276003416
5,5,2,0.3,1,0,0,127.9272,1487276006980,-1,-1,127.3939,1487276006449
5,6,2,0.3,1,0,2,130.9606,1487276010014,-1,-1,130.4272,1487276009483
5,7,2,0.3,1,0,3,134.0274,1487276013081,-1,-1,133.4607,1487276012517
5,8,2,0.3,1,0,1,137.0276,1487276016081,-1,-1,136.5275,1487276015583
5,9,2,0.3,1,1,3,140.0611,1487276019114,140.9951,1487276020049,139.5277,1487276018583
5,10,2,0.3,1,2,3,143.0947,1487276022148,-1,-1,142.5613,1487276021617
5,11,2,0.3,1,1,3,146.1613,1487276025214,147.4282,1487276026482,145.5948,1487276024649
5,12,2,0.3,1,1,3,149.1949,1487276028248,149.8285,1487276028882,148.6616,1487276027718
5,13,2,0.3,1,2,1,152.1953,1487276031248,-1,-1,151.6951,1487276030752
5,14,2,0.3,1,2,1,155.2286,1487276034282,-1,-1,154.7286,1487276033784
5,15,2,0.3,1,2,3,158.2621,1487276037315,-1,-1,157.7287,1487276036784
5,16,2,0.3,1,1,1,161.3289,1487276040382,162.4298,1487276041483,160.7623,1487276039819
5,17,2,0.3,1,0,0,164.3625,1487276043416,-1,-1,163.8291,1487276042885
5,18,2,0.3,1,2,3,167.3626,1487276046416,-1,-1,166.8626,1487276045919
5,19,2,0.3,1,2,1,170.3961,1487276049449,-1,-1,169.8628,1487276048919
5,20,2,0.3,0,0,2,173.4296,1487276052483,175.1634,1487276054217,172.8962,1487276051952
5,21,2,0.3,1,1,1,176.4634,1487276055517,177.4301,1487276056483,175.9298,1487276054985
5,22,2,0.3,1,0,0,179.53,1487276058583,-1,-1,178.9966,1487276058052
5,23,2,0.3,1,1,1,182.5306,1487276061584,184.0972,1487276063151,182.03,1487276061085
5,24,2,0.3,1,0,3,185.5974,1487276064651,-1,-1,185.0637,1487276064120
5,25,2,0.3,1,2,3,188.6306,1487276067684,-1,-1,188.1303,1487276067188
5,26,2,0.3,1,2,1,191.664,1487276070717,-1,-1,191.1312,1487276070188
5,27,2,0.3,1,2,1,194.6642,1487276073717,-1,-1,194.1641,1487276073220
5,28,2,0.3,1,0,2,197.6976,1487276076751,-1,-1,197.1643,1487276076220
5,29,2,0.3,1,2,2,200.7312,1487276079784,-1,-1,200.1978,1487276079254
5,30,2,0.3,1,0,3,203.798,1487276082851,-1,-1,203.2313,1487276082287
5,31,2,0.3,1,1,2,206.8315,1487276085885,208.765,1487276087818,206.2981,1487276085354
5,32,2,0.3,1,0,1,209.8983,1487276088951,-1,-1,209.3323,1487276088388
5,33,2,0.3,1,2,1,212.8985,1487276091952,-1,-1,212.3985,1487276091454
5,34,2,0.3,1,0,0,215.9654,1487276095019,-1,-1,215.3988,1487276094454
5,35,2,0.3,1,0,2,218.9656,1487276098019,-1,-1,218.4655,1487276097522
5,36,2,0.3,1,1,0,222.0323,1487276101085,222.9992,1487276102053,221.4657,1487276100522
