%Recollect Version 2.3. Scene/Level: , Session: 8, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,1,3,0.3,1,3,3,4.187675,1486757942607,-1,-1,3.620575,1486757942040
5,2,3,0.3,1,3,0,7.253883,1486757945673,-1,-1,6.720516,1486757945143
5,3,3,0.3,1,3,1,10.28739,1486757948707,-1,-1,9.754021,1486757948176
5,4,3,0.3,1,0,1,13.28764,1486757951707,-1,-1,12.78741,1486757951209
5,5,3,0.3,1,2,1,16.32097,1486757954740,-1,-1,15.78778,1486757954209
5,6,3,0.3,1,1,1,19.35452,1486757957774,20.05463,1486757958474,18.82133,1486757957244
5,7,3,0.3,1,0,3,22.35472,1486757960774,-1,-1,21.85471,1486757960277
5,8,3,0.3,1,2,0,25.38832,1486757963808,-1,-1,24.85496,1486757963277
5,9,3,0.3,1,2,3,28.38849,1486757966808,-1,-1,27.88837,1486757966310
5,10,3,0.3,1,0,2,31.39545,1486757969815,-1,-1,30.88858,1486757969311
5,11,3,0.3,1,1,0,34.45552,1486757972875,35.35576,1486757973775,33.92205,1486757972344
5,12,3,0.3,1,0,1,37.48938,1486757975909,-1,-1,36.95604,1486757975378
5,13,3,0.3,1,0,1,40.52295,1486757978942,-1,-1,40.02239,1486757978444
5,14,3,0.3,1,2,2,43.55592,1486757981975,-1,-1,43.0559,1486757981479
5,15,3,0.3,1,0,3,46.5561,1486757984975,-1,-1,46.05606,1486757984478
5,16,3,0.3,1,0,3,49.58993,1486757988009,-1,-1,49.05622,1486757987478
5,17,3,0.3,1,1,2,52.65694,1486757991076,54.55687,1486757992976,52.1231,1486757990545
5,18,3,0.3,1,1,3,55.72331,1486757994142,56.4902,1486757994910,55.18991,1486757993611
5,19,3,0.3,1,2,2,58.79004,1486757997209,-1,-1,58.22342,1486757996645
5,20,3,0.3,1,2,3,61.82362,1486758000243,-1,-1,61.2902,1486757999713
5,21,3,0.3,1,1,3,64.85721,1486758003276,65.55727,1486758003977,64.32384,1486758002745
5,22,3,0.3,1,0,1,67.92397,1486758006344,-1,-1,67.35786,1486758005780
5,23,3,0.3,1,1,3,70.9908,1486758009410,71.89082,1486758010310,70.42422,1486758008846
5,1,4,0.3,1,3,3,75.19104,1486758013610,-1,-1,74.69098,1486758013111
5,2,4,0.3,1,3,1,78.19121,1486758016610,-1,-1,77.69119,1486758016113
5,3,4,0.3,1,3,0,81.19138,1486758019611,-1,-1,80.69127,1486758019113
5,4,4,0.3,1,3,2,84.22482,1486758022644,-1,-1,83.69154,1486758022113
5,5,4,0.3,1,2,1,87.25848,1486758025678,-1,-1,86.72507,1486758025147
5,6,4,0.3,1,0,3,90.29198,1486758028711,-1,-1,89.75862,1486758028180
5,7,4,0.3,1,0,3,93.35907,1486758031778,-1,-1,92.79268,1486758031214
5,8,4,0.3,1,2,1,96.39224,1486758034811,-1,-1,95.89221,1486758034314
5,9,4,0.3,1,2,2,99.3956,1486758037815,-1,-1,98.89238,1486758037314
5,10,4,0.3,1,1,3,102.4924,1486758040912,103.226,1486758041645,101.9261,1486758040349
5,11,4,0.3,1,0,2,105.4928,1486758043912,-1,-1,104.9927,1486758043444
5,12,4,0.3,1,0,0,108.5266,1486758046946,-1,-1,107.993,1486758046415
5,13,4,0.3,1,0,0,111.5598,1486758049979,-1,-1,111.0266,1486758049450
5,14,4,0.3,1,2,2,114.5933,1486758053012,-1,-1,114.0599,1486758052482
5,15,4,0.3,1,0,1,117.6268,1486758056046,-1,-1,117.0935,1486758055516
5,16,4,0.3,1,2,2,120.6604,1486758059079,-1,-1,120.1269,1486758058549
5,17,4,0.3,1,1,0,123.694,1486758062113,124.394,1486758062813,123.1604,1486758061582
5,18,4,0.3,1,1,2,126.7606,1486758065180,127.4275,1486758065847,126.2276,1486758064649
5,19,4,0.3,1,0,3,129.7608,1486758068180,-1,-1,129.2608,1486758067682
5,20,4,0.3,1,2,1,132.7943,1486758071213,-1,-1,132.2609,1486758070683
5,21,4,0.3,1,1,0,135.8278,1486758074247,136.6944,1486758075114,135.2943,1486758073717
5,22,4,0.3,1,0,1,138.8613,1486758077281,-1,-1,138.328,1486758076751
5,23,4,0.3,0,1,3,141.8949,1486758080314,-1,-1,141.3623,1486758079784
5,24,4,0.3,0,1,1,144.9618,1486758083381,-1,-1,144.4283,1486758082850
5,1,3,0.3,1,3,0,152.1955,1486758090615,-1,-1,151.6953,1486758090115
5,2,3,0.3,1,3,2,155.2298,1486758093649,-1,-1,154.7289,1486758093151
5,3,3,0.3,1,3,3,158.2624,1486758096682,-1,-1,157.7623,1486758096184
5,4,3,0.3,1,2,2,161.2959,1486758099715,-1,-1,160.7625,1486758099184
5,5,3,0.3,1,2,3,164.2963,1486758102716,-1,-1,163.796,1486758102218
5,6,3,0.3,1,1,3,167.3296,1486758105749,168.1299,1486758106549,166.8295,1486758105251
5,7,3,0.3,1,0,1,170.3633,1486758108783,-1,-1,169.8306,1486758108254
5,8,3,0.3,1,1,3,173.4633,1486758111883,175.2299,1486758113649,172.8967,1486758111321
5,9,3,0.3,1,0,0,176.4972,1486758114916,-1,-1,175.9641,1486758114386
5,10,3,0.3,1,2,3,179.5637,1486758117983,-1,-1,178.9976,1486758117419
5,11,3,0.3,1,2,1,182.5974,1486758121017,-1,-1,182.0639,1486758120487
5,12,3,0.3,1,0,2,185.6973,1486758124116,-1,-1,185.1306,1486758123552
5,13,3,0.3,1,2,1,188.764,1486758127183,-1,-1,188.198,1486758126619
5,14,3,0.3,1,2,2,191.7977,1486758130217,-1,-1,191.2644,1486758129686
5,15,3,0.3,1,1,2,194.8315,1486758133251,195.6311,1486758134050,194.298,1486758132719
5,16,3,0.3,1,1,1,197.8982,1486758136317,198.998,1486758137417,197.3646,1486758135786
5,17,3,0.3,1,0,3,200.9316,1486758139351,-1,-1,200.3987,1486758138821
5,18,3,0.3,1,0,0,203.966,1486758142385,-1,-1,203.4316,1486758141854
5,19,3,0.3,1,0,0,207.0651,1486758145484,-1,-1,206.4986,1486758144920
5,20,3,0.3,1,1,3,210.0988,1486758148518,211.0322,1486758149452,209.5654,1486758147988
5,21,3,0.3,1,0,1,213.0995,1486758151519,-1,-1,212.5988,1486758151021
5,22,3,0.3,1,1,0,216.1658,1486758154585,217.099,1486758155519,215.6323,1486758154054
5,1,4,0.3,1,3,0,221.5993,1486758160018,-1,-1,221.0332,1486758159453
5,2,4,0.3,1,3,3,224.6335,1486758163053,-1,-1,224.0997,1486758162521
5,3,4,0.3,1,3,1,227.6996,1486758166119,-1,-1,227.1662,1486758165589
5,4,4,0.3,1,3,2,230.6999,1486758169119,-1,-1,230.1998,1486758168622
5,5,4,0.3,1,1,0,233.7334,1486758172153,234.8002,1486758173220,233.2,1486758171623
5,6,4,0.3,1,0,0,236.7669,1486758175186,-1,-1,236.2338,1486758174656
5,7,4,0.3,1,2,2,239.8338,1486758178253,-1,-1,239.3004,1486758177722
5,8,4,0.3,1,0,3,242.8672,1486758181286,-1,-1,242.3354,1486758180758
5,9,4,0.3,1,0,3,245.9342,1486758184353,-1,-1,245.3677,1486758183789
5,10,4,0.3,0,0,3,248.968,1486758187388,249.8679,1486758188287,248.4344,1486758186857
5,11,4,0.3,1,1,2,252.0347,1486758190454,252.9356,1486758191355,251.5011,1486758189923
5,12,4,0.3,1,0,1,255.1012,1486758193521,-1,-1,254.5347,1486758192957
5,13,4,0.3,1,1,3,258.1346,1486758196554,259.4683,1486758197888,257.6013,1486758196024
5,14,4,0.3,1,0,0,261.1352,1486758199555,-1,-1,260.6348,1486758199057
5,15,4,0.3,1,2,3,264.2349,1486758202654,-1,-1,263.6684,1486758202091
5,16,4,0.3,1,2,3,267.3022,1486758205721,-1,-1,266.7353,1486758205157
5,17,4,0.3,1,0,2,270.3687,1486758208788,-1,-1,269.8353,1486758208258
5,18,4,0.3,1,1,0,273.4022,1486758211821,274.2022,1486758212622,272.8689,1486758211292
5,19,4,0.3,1,1,3,276.4358,1486758214855,277.2024,1486758215622,275.9025,1486758214324
