% Tunnel Log: 
% debug seed: 1415301440
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 1 2 0 0 0 3 3 31 0 0 6 -1 -1 -1 -1 -1 -1 -1 46466 0 10 40 20 20 6 1 3
0 0 0 0 1 2 1 0 0 0 3 3 6 0 0 5 -1 -1 -1 -1 -1 -1 -1 46966 0 10 40 20 20 6 0 3
0 0 0 0 1 2 1 0 0 0 3 3 5 0 0 5 -1 -1 -1 -1 -1 -1 -1 47466 0 10 40 20 20 6 0 3
0 0 0 0 1 4 1 0 0 0 3 3 -3 0 0 5 5 0 0 0 0 1 0 47966 0 10 40 20 20 6 0 3
0 0 0 0 1 2 1 0 0 0 3 3 -9 0 0 5 -1 -1 -1 -1 -1 -1 -1 48466 0 10 40 20 20 6 0 3
0 0 0 0 1 2 1 0 0 0 3 3 -4 0 0 5 -1 -1 -1 -1 -1 -1 -1 48966 0 10 40 20 20 8 0 3
0 0 0 0 1 2 1 0 0 0 3 3 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 49466 0 10 40 20 20 0 1 3
0 0 0 0 1 4 1 0 0 0 3 3 -3 0 0 5 5 2 2 2 0 1 0 49966 0 10 40 20 20 0 1 3
0 0 0 0 1 2 1 0 0 0 3 3 -1 0 0 5 -1 -1 -1 -1 -1 -1 -1 50466 0 10 40 20 20 0 1 3
0 0 0 0 1 2 1 0 0 0 3 3 8 0 0 5 -1 -1 -1 -1 -1 -1 -1 50932 0 10 40 21 21 0 1 3
0 0 0 0 1 2 1 0 0 0 3 3 -4 0 0 5 -1 -1 -1 -1 -1 -1 -1 51432 0 10 40 21 21 0 3 3
0 0 0 0 1 2 3 0 0 0 3 3 0 0 0 5 6 1 1 1 1 1 1 51899 0 10 40 21 21 0 3 3
0 0 0 0 1 2 1 0 0 0 3 3 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 52366 0 10 40 21 21 0 3 3
0 0 0 0 1 1 2 0 0 0 3 3 21 1 0 6 -1 -1 -1 -1 -1 -1 -1 52866 0 10 40 21 21 0 3 3
0 0 0 0 1 1 2 0 0 0 3 3 42 0 0 6 -1 -1 -1 -1 -1 -1 -1 53332 0 10 40 21 21 6 1 3
0 0 0 0 1 1 4 0 0 0 3 3 42 0 0 6 6 2 2 2 0 1 0 53799 0 10 40 21 21 6 1 3
0 0 0 0 1 2 1 0 0 0 3 3 9 0 0 5 -1 -1 -1 -1 -1 -1 -1 54266 0 10 40 21 21 6 1 3
0 0 0 0 1 2 1 0 0 0 3 3 14 0 0 5 -1 -1 -1 -1 -1 -1 -1 54766 0 10 40 21 21 6 1 3
0 0 0 0 1 2 1 0 0 0 3 3 14 0 0 5 -1 -1 -1 -1 -1 -1 -1 55232 0 10 40 22 22 6 0 3
0 0 0 0 1 2 3 0 0 0 3 3 2 0 0 5 6 2 2 2 1 1 1 55699 0 10 40 22 22 6 0 3
0 0 0 0 1 2 1 0 0 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 56132 0 10 40 22 22 6 0 3
0 0 0 0 1 2 1 0 0 0 3 3 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 56599 0 10 40 22 22 6 0 3
0 0 0 0 1 2 1 0 0 0 3 3 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 57032 0 10 40 22 22 8 0 3
0 0 0 0 1 4 1 0 0 0 3 3 0 0 0 5 5 3 3 3 0 1 0 57499 0 10 40 22 22 0 1 3
0 0 0 0 1 2 1 0 0 0 3 3 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 57966 0 10 40 22 22 0 1 3
0 0 0 0 1 2 1 0 0 0 3 3 -3 0 0 5 -1 -1 -1 -1 -1 -1 -1 58399 0 10 40 22.5 22 0 1 3
0 0 0 0 1 2 1 0 0 0 3 3 -3 0 0 5 -1 -1 -1 -1 -1 -1 -1 58866 0 10 40 22.5 22.5 0 1 3
0 0 0 0 1 3 1 0 0 0 3 3 -3 0 0 5 5 2 2 2 1 1 1 59299 0 10 40 22.5 22.5 0 3 3
0 0 0 0 1 2 1 0 0 0 3 3 -3 0 0 5 -1 -1 -1 -1 -1 -1 -1 59732 0 10 40 22.5 22.5 0 3 3
0 0 0 0 1 2 1 0 0 0 3 3 -3 0 0 5 -1 -1 -1 -1 -1 -1 -1 60199 0 10 40 22.5 22.5 0 3 3
0 0 0 0 1 2 1 0 0 0 3 3 -3 0 0 5 -1 -1 -1 -1 -1 -1 -1 60632 0 10 40 22.5 22.5 0 3 3
0 0 0 0 1 4 1 0 0 0 3 3 -3 0 0 5 5 0 0 0 0 1 0 61066 0 10 40 22.5 22.5 6 1 3
0 0 0 0 1 2 1 0 0 0 3 3 -3 0 0 5 -1 -1 -1 -1 -1 -1 -1 61532 0 10 40 22.5 22.5 6 1 3
0 0 0 0 1 2 1 0 0 0 3 3 -20 0 0 5 -1 -1 -1 -1 -1 -1 -1 61966 0 10 40 22.5 22.5 6 1 3
0 0 0 0 2 1 1 0 0 0 3 3 -34 0 0 4 -1 -1 -1 -1 -1 -1 -1 62399 0 10 40 22.5 22.5 6 1 3
0 0 0 0 4 1 1 0 0 0 3 3 -35 0 0 4 4 2 2 2 0 1 1 62866 0 10 40 20.5 20.5 6 0 3
0 0 0 0 2 1 1 0 0 0 3 3 -39 0 0 4 -1 -1 -1 -1 -1 -1 -1 63366 0 10 40 20.5 20.5 6 0 3
0 0 0 0 2 1 1 0 0 0 3 3 -44 0 0 4 -1 -1 -1 -1 -1 -1 -1 63832 0 10 40 20.5 20.5 6 0 3
0 0 0 0 2 1 1 0 0 0 3 3 -44 0 0 4 -1 -1 -1 -1 -1 -1 -1 64332 0 10 40 20.5 20.5 6 0 3
0 0 0 0 4 1 1 0 0 0 3 3 -44 0 0 4 4 3 3 3 0 1 1 64832 0 10 40 19.5 19.5 8 0 3
0 0 0 0 1 2 1 0 0 0 3 3 -16 1 0 5 -1 -1 -1 -1 -1 -1 -1 65366 0 10 40 19.5 19.5 0 1 3
0 0 0 0 1 2 1 0 0 0 3 3 6 0 0 5 -1 -1 -1 -1 -1 -1 -1 65866 0 10 40 19.5 19.5 0 1 3
0 0 0 0 1 2 1 0 0 0 3 3 6 0 0 5 -1 -1 -1 -1 -1 -1 -1 66366 0 10 40 19.5 19.5 0 1 3
0 0 0 0 1 4 1 0 0 0 3 3 -7 0 0 5 5 2 2 2 0 1 0 66899 0 10 40 19.5 19.5 0 1 3
0 0 0 0 1 2 1 0 0 0 3 3 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 67399 0 10 40 19.5 19.5 0 3 3
0 0 0 0 1 2 1 0 0 0 3 3 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 67899 0 10 40 19.5 19.5 0 3 3
0 0 0 0 1 2 1 0 0 0 3 3 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 68432 0 10 40 18.5 19.5 0 3 3
0 0 0 0 1 2 1 0 1 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 89165 0 10 40 20 60 6 3 3
0 0 0 0 1 2 1 0 1 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 89332 0 10 40 20 60 6 3 3
0 0 0 0 1 2 1 0 1 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 89498 0 10 40 20 53.7778 6 3 3
0 0 0 0 1 2 1 0 1 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 89765 0 10 40 20 25.3333 6 3 3
0 0 0 0 1 2 1 0 1 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 90265 0 10 40 20 20 2 1 3
0 0 0 0 1 2 1 0 1 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 90765 0 10 40 20 20 2 1 3
0 0 0 0 1 2 1 0 1 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 91265 0 10 40 20 20 2 1 3
0 0 0 0 1 2 1 0 1 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 91765 0 10 40 20 20 2 1 3
0 0 0 0 2 1 1 0 1 0 3 3 -41 0 0 4 -1 -1 -1 -1 -1 -1 -1 92265 0 10 40 20 20 0 0 3
0 0 0 0 2 1 1 0 1 0 3 3 -44 0 0 4 -1 -1 -1 -1 -1 -1 -1 92765 0 10 40 20 20 0 0 3
0 0 0 0 4 1 1 0 1 0 3 3 -42 0 0 4 4 2 2 2 0 1 0 93265 0 10 40 20 20 0 0 3
0 0 0 0 1 2 1 0 1 0 3 3 -7 0 0 5 -1 -1 -1 -1 -1 -1 -1 93765 0 10 40 20 20 0 0 3
0 0 0 0 1 2 1 0 1 0 3 3 -1 0 0 5 -1 -1 -1 -1 -1 -1 -1 94265 0 10 40 20 20 7 1 3
0 0 0 0 1 2 1 0 1 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 94765 0 10 40 20 20 7 1 3
0 0 0 0 1 4 1 0 1 0 3 3 1 0 0 5 5 2 2 2 0 1 0 95265 0 10 40 20 20 7 1 3
0 0 0 0 1 2 1 0 1 0 3 3 6 0 0 5 -1 -1 -1 -1 -1 -1 -1 95765 0 10 40 20 20 7 1 3
0 0 0 0 1 2 1 0 1 0 3 3 -20 0 0 5 -1 -1 -1 -1 -1 -1 -1 96265 0 10 40 20 20 8 0 3
0 0 0 0 2 1 1 0 1 0 3 3 -39 0 0 4 -1 -1 -1 -1 -1 -1 -1 96765 0 10 40 20 20 6 3 3
0 0 0 0 4 1 1 0 1 0 3 3 -40 0 0 4 4 3 3 3 0 1 0 97265 0 10 40 20 20 6 3 3
0 0 0 0 2 1 1 0 1 0 3 3 -24 0 0 4 -1 -1 -1 -1 -1 -1 -1 97765 0 10 40 20 20 6 3 3
0 0 0 0 2 1 1 0 1 0 3 3 -44 0 0 4 -1 -1 -1 -1 -1 -1 -1 98265 0 10 40 20 20 6 3 3
0 0 0 0 2 1 1 0 1 0 3 3 -44 0 0 4 -1 -1 -1 -1 -1 -1 -1 98765 0 10 40 20 20 2 1 3
0 0 0 0 4 1 1 0 1 0 3 3 -44 0 0 4 4 1 1 1 0 1 0 99265 0 10 40 20 20 2 1 3
0 0 0 0 2 1 1 0 1 0 3 3 -44 0 0 4 -1 -1 -1 -1 -1 -1 -1 99765 0 10 40 20 20 2 1 3
0 0 0 0 2 1 1 0 1 0 3 3 -32 1 0 4 -1 -1 -1 -1 -1 -1 -1 100265 0 10 40 20 20 2 1 3
0 0 0 0 1 2 1 0 1 0 3 3 -13 0 0 5 -1 -1 -1 -1 -1 -1 -1 100765 0 10 40 20 20 0 0 3
0 0 0 0 1 3 1 0 1 0 3 3 -3 0 0 5 5 2 2 2 1 1 0 101265 0 10 40 20 20 0 0 3
0 0 0 0 1 2 1 0 1 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 101765 0 10 40 19 19 0 0 3
0 0 0 0 1 2 1 0 1 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 102298 0 10 40 18 19 0 0 3
0 0 0 0 1 2 1 0 1 0 3 3 -18 0 0 5 -1 -1 -1 -1 -1 -1 -1 102865 0 10 40 18 18 7 1 3
0 0 0 0 1 4 1 0 1 0 3 3 9 0 0 5 5 2 2 2 0 1 1 103398 0 10 40 18 18 7 1 3
0 0 0 0 1 2 1 0 1 0 3 3 15 1 0 5 -1 -1 -1 -1 -1 -1 -1 103965 0 10 40 18 18 7 1 3
0 0 0 0 1 1 2 0 1 0 3 3 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 104532 0 10 40 18 18 7 1 3
0 0 0 0 1 1 2 0 1 0 3 3 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 105065 0 10 40 19 19 8 0 3
0 0 0 0 1 1 3 0 1 0 3 3 45 0 0 6 6 1 1 1 1 1 1 105598 0 10 40 19 19 6 3 3
0 0 0 0 1 1 2 0 1 0 3 3 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 106132 0 10 40 19 19 6 3 3
0 0 0 0 1 1 2 0 1 0 3 3 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 106665 0 10 40 19 19 6 3 3
0 0 0 0 1 1 2 0 1 0 3 3 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 107165 0 10 40 19 19 6 3 3
0 0 0 0 1 1 4 0 1 0 3 3 45 0 0 6 6 3 3 3 0 1 0 107698 0 10 40 19 19 2 1 3
0 0 0 0 1 1 2 0 1 0 3 3 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 108232 0 10 40 19 19 2 1 3
0 0 0 1 1 1 2 1 1 0 3 3 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 108765 0 10 40 19 19 2 1 5
0 0 0 1 1 2 1 1 1 0 3 3 8 0 0 5 -1 -1 -1 -1 -1 -1 -1 109265 0 10 40 19 19 2 1 5
0 0 0 1 1 4 1 1 1 0 3 3 4 0 0 5 5 0 0 0 0 1 0 109798 0 10 40 19 19 0 0 5
0 0 0 1 1 2 1 1 1 0 3 3 345 0 25 5 -1 -1 -1 -1 -1 -1 -1 110331 0 10 40 19 19 0 0 5
0 0 0 1 1 2 1 1 1 0 3 3 345 0 0 5 -1 -1 -1 -1 -1 -1 -1 110865 0 10 40 19 19 0 0 5
0 0 0 1 2 1 1 1 1 0 3 3 327 0 0 4 -1 -1 -1 -1 -1 -1 -1 111398 0 10 40 18 18 0 0 5
0 0 0 1 4 1 1 1 1 0 3 3 299 0 0 4 4 2 2 2 0 1 1 111931 0 10 40 18 18 7 1 5
0 0 0 1 2 1 1 1 1 0 3 3 324 -1 0 4 -1 -1 -1 -1 -1 -1 -1 112498 0 10 40 18 18 7 1 5
0 0 0 2 1 1 1 1 1 0 3 3 274 0 0 3 -1 -1 -1 -1 -1 -1 -1 113065 0 10 40 18 18 7 1 5
0 0 0 2 1 1 1 1 1 0 3 3 271 0 0 3 -1 -1 -1 -1 -1 -1 -1 113598 0 10 40 18 18 7 1 5
0 0 0 4 1 1 1 1 1 0 3 3 271 0 0 3 3 1 1 1 0 1 0 114165 0 10 40 18 18 8 0 5
0 0 0 2 1 1 1 1 1 0 3 3 271 0 0 3 -1 -1 -1 -1 -1 -1 -1 114731 0 10 40 18 18 6 3 5
0 0 0 1 2 1 1 1 1 0 3 3 294 0 0 4 -1 -1 -1 -1 -1 -1 -1 115265 0 10 40 18 18 6 3 5
0 0 0 1 2 1 1 1 1 0 3 3 308 0 0 4 -1 -1 -1 -1 -1 -1 -1 115831 0 10 40 18 18 6 3 5
0 0 0 1 3 1 1 1 1 0 3 3 313 1 0 4 4 0 0 0 1 1 1 116365 0 10 40 19 19 6 3 5
0 0 0 1 2 1 1 1 1 0 3 3 330 0 0 4 -1 -1 -1 -1 -1 -1 -1 116898 0 10 40 19 19 2 1 5
0 0 0 2 1 1 1 1 1 0 3 3 277 -2 0 3 -1 -1 -1 -1 -1 -1 -1 117431 0 10 40 19 19 2 1 5
0 0 0 2 1 1 1 1 1 0 3 3 270 -1 0 3 -1 -1 -1 -1 -1 -1 -1 117931 0 10 40 19 19 2 1 5
0 0 0 4 1 1 1 1 1 0 3 3 270 0 0 3 3 3 3 3 0 1 0 118465 0 10 40 19 19 2 1 5
0 0 0 2 1 1 1 1 1 0 3 3 278 -2 0 3 -1 -1 -1 -1 -1 -1 -1 118998 0 10 40 19 19 0 0 5
0 0 0 2 1 1 1 1 1 0 3 3 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 119531 0 10 40 19 19 0 0 5
0 0 0 2 1 1 1 1 1 0 3 3 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 120031 0 10 40 19 19 0 0 5
0 0 0 3 1 1 1 1 1 0 3 3 270 0 0 3 3 1 1 1 1 1 0 120565 0 10 40 19 19 0 0 5
0 0 0 2 1 1 1 1 1 0 3 3 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 121131 0 10 40 18 18 7 1 5
0 0 0 1 2 1 1 1 1 0 3 3 305 0 0 4 -1 -1 -1 -1 -1 -1 -1 121665 0 10 40 18 18 7 1 5
0 0 0 1 2 1 1 1 1 0 3 3 314 0 0 4 -1 -1 -1 -1 -1 -1 -1 122231 0 10 40 18 18 7 1 5
0 0 0 1 4 1 1 1 1 0 3 3 316 0 0 4 4 2 2 2 0 1 0 122798 0 10 40 18 18 7 1 5
0 0 0 1 2 1 1 1 1 0 3 3 329 0 0 4 -1 -1 -1 -1 -1 -1 -1 123331 0 10 40 18 18 8 0 5
0 0 0 1 1 2 1 1 1 0 3 3 345 0 0 5 -1 -1 -1 -1 -1 -1 -1 123898 0 10 40 18 18 6 3 5
0 0 0 1 1 2 1 1 1 0 3 3 345 0 0 5 -1 -1 -1 -1 -1 -1 -1 124465 0 10 40 18 18 6 3 5
0 0 0 1 1 3 1 1 1 0 3 3 359 0 0 5 5 3 3 3 1 1 0 124998 0 10 40 18 18 6 3 5
0 0 0 1 2 1 1 1 1 0 3 3 333 0 0 4 -1 -1 -1 -1 -1 -1 -1 125598 0 10 40 17 17 6 3 5
0 0 0 1 2 1 1 1 1 0 3 3 313 0 0 4 -1 -1 -1 -1 -1 -1 -1 126165 0 10 40 17 17 2 1 5
0 0 0 1 2 1 1 1 1 0 3 3 312 0 0 4 -1 -1 -1 -1 -1 -1 -1 126765 0 10 40 17 17 2 1 5
0 0 0 1 4 1 1 1 1 0 3 3 312 0 0 4 4 0 0 0 0 1 0 127365 0 10 40 17 17 2 1 5
0 0 0 1 2 1 1 1 1 0 3 3 312 0 0 4 -1 -1 -1 -1 -1 -1 -1 127931 0 10 40 17 17 2 1 5
0 0 0 1 2 1 1 1 1 0 3 3 312 0 0 4 -1 -1 -1 -1 -1 -1 -1 128531 0 10 40 17 17 0 0 5
0 0 0 0 1 2 1 0 2 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 142868 0 10 40 20 60 2 2 3
0 0 0 0 1 2 1 0 2 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 143034 0 10 40 20 60 2 2 3
0 0 0 0 1 2 1 0 2 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 143201 0 10 40 20 53.7778 2 2 3
0 0 0 0 1 2 1 0 2 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 143468 0 10 40 20 25.3333 2 2 3
0 0 0 0 1 2 1 0 2 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 143968 0 10 40 20 20 3 3 3
0 0 0 0 1 2 1 0 2 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 144468 0 10 40 20 20 3 3 3
0 0 0 0 1 2 1 0 2 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 144968 0 10 40 20 20 3 3 3
0 0 0 0 1 2 1 0 2 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 145468 0 10 40 20 20 3 3 3
0 0 0 0 2 1 1 0 2 0 3 2 -43 -7 0 4 -1 -1 -1 -1 -1 -1 -1 145968 0 10 40 20 20 2 2 3
0 0 0 0 2 1 1 0 2 0 3 2 -44 0 0 4 -1 -1 -1 -1 -1 -1 -1 146469 0 10 40 20 20 2 2 3
0 0 0 0 4 1 1 0 2 0 3 2 -44 0 0 4 4 2 2 2 0 1 0 146969 0 10 40 20 20 2 2 3
0 0 0 0 2 1 1 0 2 0 3 2 -44 0 0 4 -1 -1 -1 -1 -1 -1 -1 147469 0 10 40 20 20 2 2 3
0 0 0 0 2 1 1 0 2 0 3 2 -29 0 0 4 -1 -1 -1 -1 -1 -1 -1 147969 0 10 40 20 20 7 2 3
0 0 0 0 2 1 1 0 2 0 3 2 -44 -1 0 4 -1 -1 -1 -1 -1 -1 -1 148469 0 10 40 20 20 7 2 3
0 0 0 0 4 1 1 0 2 0 3 2 -44 0 0 4 4 0 0 0 0 1 0 148969 0 10 40 20 20 7 2 3
0 0 0 0 1 2 1 0 2 0 3 2 -11 0 0 5 -1 -1 -1 -1 -1 -1 -1 149469 0 10 40 20 20 7 2 3
0 0 0 0 1 2 1 0 2 0 3 2 -3 0 0 5 -1 -1 -1 -1 -1 -1 -1 149969 0 10 40 20 20 8 0 3
0 0 0 0 1 2 1 0 2 0 3 2 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 150469 0 10 40 20 20 2 2 3
0 0 0 0 1 4 1 0 2 0 3 2 -1 0 0 5 5 3 3 3 0 1 0 150969 0 10 40 20 20 2 2 3
0 0 0 0 1 2 1 0 2 0 3 2 8 0 0 5 -1 -1 -1 -1 -1 -1 -1 151470 0 10 40 20 20 2 2 3
0 0 0 0 1 1 2 0 2 0 3 2 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 151970 0 10 40 20 20 2 2 3
0 0 0 0 1 1 2 0 2 0 3 2 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 152470 0 10 40 20 20 3 3 3
0 0 0 0 1 1 4 0 2 0 3 2 45 1 0 6 6 1 1 1 0 1 0 152970 0 10 40 20 20 3 3 3
0 0 0 0 1 1 2 0 2 0 3 2 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 153470 0 10 40 20 20 3 3 3
0 0 0 0 1 1 2 0 2 0 3 2 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 153937 0 10 40 21 21 3 3 3
0 0 0 0 1 2 1 0 2 0 3 2 18 -1 0 5 -1 -1 -1 -1 -1 -1 -1 154437 0 10 40 21 21 2 2 3
0 0 0 0 1 3 1 0 2 0 3 2 -4 0 0 5 5 3 3 3 1 1 1 154904 0 10 40 21 21 2 2 3
0 0 0 0 1 2 1 0 2 0 3 2 -4 0 0 5 -1 -1 -1 -1 -1 -1 -1 155370 0 10 40 21 21 2 2 3
0 0 0 0 2 1 1 0 2 0 3 2 -29 -1 0 4 -1 -1 -1 -1 -1 -1 -1 155871 0 10 40 21 21 2 2 3
0 0 0 0 2 1 1 0 2 0 3 2 -44 0 0 4 -1 -1 -1 -1 -1 -1 -1 156337 0 10 40 21 21 7 2 3
0 0 0 0 4 1 1 0 2 0 3 2 -37 1 0 4 4 3 3 3 0 1 0 156804 0 10 40 21 21 7 2 3
0 0 0 0 1 2 1 0 2 0 3 2 -11 0 0 5 -1 -1 -1 -1 -1 -1 -1 157271 0 10 40 21 21 7 2 3
0 0 0 0 2 1 1 0 2 0 3 2 -38 -1 0 4 -1 -1 -1 -1 -1 -1 -1 157771 0 10 40 21 21 7 2 3
0 0 0 0 2 1 1 0 2 0 3 2 -42 0 0 4 -1 -1 -1 -1 -1 -1 -1 158238 0 10 40 21 21 8 0 3
0 0 0 0 4 1 1 0 2 0 3 2 -39 0 0 4 4 0 0 0 0 1 0 158704 0 10 40 21 21 2 2 3
0 0 0 0 1 2 1 0 2 0 3 2 -9 0 0 5 -1 -1 -1 -1 -1 -1 -1 159205 0 10 40 21 21 2 2 3
0 0 0 0 2 1 1 0 2 0 3 2 -37 -1 0 4 -1 -1 -1 -1 -1 -1 -1 159671 0 10 40 21 21 2 2 3
0 0 0 0 2 1 1 0 2 0 3 2 -44 0 0 4 -1 -1 -1 -1 -1 -1 -1 160138 0 10 40 21 21 2 2 3
