%Recollect Version 2.3. Scene/Level: , Session: 4, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,1,2,0.3,1,3,4,6.687504,1487264548950,-1,-1,6.187111,1487264548450
5,2,2,0.3,1,3,6,9.75449,1487264552016,-1,-1,9.220669,1487264551488
5,3,2,0.3,1,1,4,12.8209,1487264555083,13.55455,1487264555817,12.28743,1487264554552
5,4,2,0.3,1,0,3,15.82105,1487264558083,-1,-1,15.32096,1487264557585
5,5,2,0.3,1,1,4,18.85445,1487264561116,19.78802,1487264562050,18.32119,1487264560587
5,6,2,0.3,1,0,5,21.88805,1487264564150,-1,-1,21.35478,1487264563619
5,7,2,0.3,1,2,5,24.95497,1487264567217,-1,-1,24.38859,1487264566653
5,8,2,0.3,1,2,4,27.9884,1487264570250,-1,-1,27.45504,1487264569720
5,9,2,0.3,1,0,0,31.0219,1487264573284,-1,-1,30.48853,1487264572753
5,10,2,0.3,0,1,4,34.02261,1487264576285,-1,-1,33.52199,1487264575788
5,11,2,0.3,1,0,7,37.12219,1487264579384,-1,-1,36.55575,1487264578822
5,12,2,0.3,1,2,7,40.15574,1487264582418,-1,-1,39.62238,1487264581887
5,13,2,0.3,1,0,5,43.15617,1487264585418,-1,-1,42.65588,1487264584921
5,14,2,0.3,1,2,5,46.18942,1487264588451,-1,-1,45.68939,1487264587955
5,15,2,0.3,1,2,7,49.22308,1487264591485,-1,-1,48.68956,1487264590954
5,16,2,0.3,1,1,5,52.22373,1487264594486,52.88982,1487264595153,51.72314,1487264593988
