%Recollect Version 2.3. Scene/Level: , Session: 3, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,1,2,0.3,1,3,2,1.920288,1487206816864,-1,-1,1.386841,1487206816331
5,2,2,0.3,1,3,0,4.987061,1487206819931,-1,-1,4.420532,1487206819368
5,3,2,0.3,1,0,6,8.020874,1487206822965,-1,-1,7.487671,1487206822434
5,4,2,0.3,1,1,0,11.05469,1487206825998,11.55408,1487206826498,10.52124,1487206825467
5,5,2,0.3,1,0,2,14.12109,1487206829065,-1,-1,13.58765,1487206828535
5,6,2,0.3,1,1,0,17.18787,1487206832132,17.68787,1487206832632,16.65466,1487206831601
5,7,2,0.3,1,1,2,20.25452,1487206835198,20.78796,1487206835732,19.68799,1487206834634
5,8,2,0.3,1,2,2,23.32166,1487206838265,-1,-1,22.75476,1487206837702
5,9,2,0.3,1,0,1,26.42175,1487206841365,-1,-1,25.85498,1487206840801
5,10,2,0.3,1,1,2,29.45508,1487206844399,29.98877,1487206844933,28.922,1487206843870
5,11,2,0.3,1,2,2,32.48865,1487206847432,-1,-1,31.9552,1487206846901
5,12,2,0.3,1,0,6,35.55615,1487206850500,-1,-1,34.98877,1487206849935
5,13,2,0.3,1,0,5,38.58936,1487206853533,-1,-1,38.08887,1487206853035
5,14,2,0.3,1,0,4,41.65576,1487206856599,-1,-1,41.12244,1487206856069
5,15,2,0.3,1,0,0,44.68933,1487206859633,-1,-1,44.15601,1487206859103
5,16,2,0.3,1,1,4,47.7561,1487206862700,48.48975,1487206863434,47.18945,1487206862136
5,17,2,0.3,1,2,5,50.78967,1487206865733,-1,-1,50.25623,1487206865202
5,18,2,0.3,1,0,2,53.85657,1487206868800,-1,-1,53.28979,1487206868237
5,19,2,0.3,0,2,0,56.89063,1487206871834,57.69055,1487206872634,56.35681,1487206871303
5,20,2,0.3,1,2,0,59.95691,1487206874901,-1,-1,59.42346,1487206874372
5,21,2,0.3,1,1,0,63.0238,1487206877967,63.82458,1487206878768,62.45703,1487206877403
5,22,2,0.3,1,2,2,66.12402,1487206881068,-1,-1,65.55713,1487206880504
5,23,2,0.3,1,2,2,69.19104,1487206884135,-1,-1,68.65771,1487206883604
5,24,2,0.3,1,2,5,72.29102,1487206887235,-1,-1,71.72424,1487206886670
5,25,2,0.3,0,0,0,75.35767,1487206890301,76.42468,1487206891369,74.79163,1487206889740
5,26,2,0.3,0,1,5,78.42456,1487206893368,-1,-1,77.85852,1487206892806
5,1,2,0.3,1,3,4,82.79211,1487206897736,-1,-1,82.25806,1487206897202
5,2,2,0.3,1,3,5,85.89233,1487206900836,-1,-1,85.32495,1487206900271
5,3,2,0.3,1,2,5,88.9585,1487206903902,-1,-1,88.42517,1487206903371
5,4,2,0.3,1,0,1,91.99194,1487206906936,-1,-1,91.45862,1487206906406
5,5,2,0.3,1,1,5,95.02551,1487206909969,96.02588,1487206910970,94.49231,1487206909438
5,6,2,0.3,1,2,5,98.09241,1487206913036,-1,-1,97.52588,1487206912472
5,7,2,0.3,1,2,1,101.1592,1487206916103,-1,-1,100.6257,1487206915572
5,8,2,0.3,1,0,3,104.226,1487206919170,-1,-1,103.6593,1487206918606
5,9,2,0.3,1,0,0,107.2595,1487206922203,-1,-1,106.7261,1487206921674
5,10,2,0.3,1,2,1,110.3263,1487206925270,-1,-1,109.7596,1487206924706
5,11,2,0.3,1,1,0,113.3599,1487206928304,114.0934,1487206929037,112.8275,1487206927774
5,12,2,0.3,1,0,6,116.4275,1487206931371,-1,-1,115.8933,1487206930840
5,13,2,0.3,1,0,4,119.4937,1487206934437,-1,-1,118.9603,1487206933907
5,14,2,0.3,1,2,4,122.5604,1487206937504,-1,-1,122.027,1487206936974
5,15,2,0.3,1,1,4,125.5939,1487206940538,126.4275,1487206941371,125.0605,1487206940007
5,16,2,0.3,1,1,4,128.6274,1487206943571,129.1942,1487206944138,128.0946,1487206943041
5,17,2,0.3,1,2,0,131.6942,1487206946638,-1,-1,131.1276,1487206946074
5,18,2,0.3,1,0,5,134.7281,1487206949672,-1,-1,134.1943,1487206949140
5,19,2,0.3,1,1,0,137.828,1487206952772,138.4949,1487206953439,137.2614,1487206952208
5,20,2,0.3,1,0,3,140.8948,1487206955838,-1,-1,140.3613,1487206955308
5,21,2,0.3,1,1,0,143.9615,1487206958905,144.4618,1487206959406,143.3949,1487206958341
5,1,3,0.3,1,3,3,152.5958,1487206967539,-1,-1,152.0623,1487206967007
5,2,3,0.3,1,3,5,155.6956,1487206970639,-1,-1,155.129,1487206970077
5,3,3,0.3,1,3,2,158.7291,1487206973673,-1,-1,158.1957,1487206973142
5,4,3,0.3,1,1,3,161.7626,1487206976706,162.4626,1487206977407,161.2292,1487206976176
5,5,3,0.3,1,0,7,164.7961,1487206979740,-1,-1,164.2627,1487206979209
5,6,3,0.3,1,2,7,167.8962,1487206982840,-1,-1,167.3296,1487206982276
5,7,3,0.3,0,0,4,170.9298,1487206985874,172.3298,1487206987274,170.3964,1487206985344
5,8,3,0.3,1,1,7,173.9633,1487206988907,175.8969,1487206990841,173.4301,1487206988377
5,9,3,0.3,1,1,7,176.9968,1487206991940,177.7974,1487206992741,176.4635,1487206991410
5,10,3,0.3,1,1,4,180.0636,1487206995008,180.9639,1487206995908,179.4969,1487206994443
5,11,3,0.3,1,2,4,183.0973,1487206998041,-1,-1,182.5638,1487206997510
5,12,3,0.3,1,0,2,186.1973,1487207001141,-1,-1,185.6307,1487207000578
5,13,3,0.3,1,1,4,189.231,1487207004175,190.1978,1487207005142,188.6975,1487207003644
5,14,3,0.3,1,2,7,192.2643,1487207007208,-1,-1,191.7312,1487207006678
5,15,3,0.3,1,0,5,195.2979,1487207010241,-1,-1,194.7644,1487207009711
5,16,3,0.3,1,0,1,198.3314,1487207013275,-1,-1,197.798,1487207012745
5,17,3,0.3,1,0,0,201.3654,1487207016309,-1,-1,200.8315,1487207015779
5,18,3,0.3,1,2,0,204.4316,1487207019375,-1,-1,203.8983,1487207018845
5,19,3,0.3,1,1,1,207.4652,1487207022409,208.8988,1487207023843,206.9319,1487207021878
5,20,3,0.3,1,0,6,210.4987,1487207025442,-1,-1,209.9653,1487207024911
5,21,3,0.3,1,2,6,213.5328,1487207028476,-1,-1,212.9988,1487207027945
5,22,3,0.3,1,2,0,216.6323,1487207031576,-1,-1,216.0693,1487207031017
5,23,3,0.3,1,0,3,219.6659,1487207034609,-1,-1,219.1324,1487207034079
5,24,3,0.3,1,0,2,222.7327,1487207037676,-1,-1,222.166,1487207037112
5,25,3,0.3,1,0,1,225.7662,1487207040710,-1,-1,225.2328,1487207040179
5,26,3,0.3,0,1,3,228.7997,1487207043743,-1,-1,228.2664,1487207043213
5,27,3,0.3,1,2,3,231.8333,1487207046777,-1,-1,231.2998,1487207046247
5,28,3,0.3,0,1,1,234.8667,1487207049810,-1,-1,234.3334,1487207049280
5,1,2,0.3,1,3,6,241.317,1487207056261,-1,-1,240.7504,1487207055695
5,2,2,0.3,1,3,5,244.3839,1487207059328,-1,-1,243.8173,1487207058764
5,3,2,0.3,1,0,1,247.4507,1487207062394,-1,-1,246.884,1487207061830
5,4,2,0.3,1,0,7,250.4843,1487207065428,-1,-1,249.9515,1487207064899
5,5,2,0.3,0,2,5,253.5179,1487207068462,254.4515,1487207069395,252.9844,1487207067931
5,6,2,0.3,1,2,1,256.6179,1487207071562,-1,-1,256.0513,1487207071003
5,7,2,0.3,1,0,4,259.6519,1487207074595,-1,-1,259.118,1487207074064
5,8,2,0.3,0,1,1,262.7516,1487207077695,-1,-1,262.1853,1487207077132
5,1,2,0.3,1,3,6,267.3186,1487207082262,-1,-1,266.7852,1487207081730
5,2,2,0.3,1,3,2,270.3521,1487207085296,-1,-1,269.8187,1487207084765
5,3,2,0.3,1,0,0,273.4191,1487207088363,-1,-1,272.8522,1487207087798
5,4,2,0.3,1,2,0,276.4857,1487207091429,-1,-1,275.9524,1487207090899
5,5,2,0.3,1,0,3,279.5529,1487207094497,-1,-1,278.9858,1487207093932
5,6,2,0.3,1,0,7,282.6527,1487207097596,-1,-1,282.0861,1487207097033
5,7,2,0.3,1,2,7,285.6863,1487207100630,-1,-1,285.153,1487207100099
5,8,2,0.3,1,1,7,288.7205,1487207103664,289.5865,1487207104530,288.1864,1487207103133
5,9,2,0.3,1,0,0,291.7866,1487207106730,-1,-1,291.2532,1487207106200
5,10,2,0.3,1,0,2,294.8202,1487207109764,-1,-1,294.2867,1487207109233
5,11,2,0.3,1,1,0,297.8536,1487207112797,298.4536,1487207113398,297.3203,1487207112268
5,12,2,0.3,1,2,0,300.9204,1487207115864,-1,-1,300.3539,1487207115300
5,13,2,0.3,1,1,0,303.9873,1487207118931,304.8876,1487207119831,303.4209,1487207118367
5,14,2,0.3,1,2,2,307.0541,1487207121998,-1,-1,306.4874,1487207121434
5,15,2,0.3,1,2,2,310.0876,1487207125031,-1,-1,309.5542,1487207124500
5,16,2,0.3,1,0,6,313.1543,1487207128098,-1,-1,312.5878,1487207127536
5,17,2,0.3,1,1,2,316.1882,1487207131132,316.9216,1487207131865,315.6545,1487207130601
5,18,2,0.3,1,1,6,319.2548,1487207134198,320.4551,1487207135399,318.6886,1487207133635
5,19,2,0.3,1,1,2,322.2888,1487207137232,322.9553,1487207137899,321.7551,1487207136702
5,1,3,0.3,1,3,6,327.5891,1487207142533,-1,-1,327.0552,1487207142000
5,2,3,0.3,1,3,3,330.6887,1487207145632,-1,-1,330.1222,1487207145071
5,3,3,0.3,1,3,0,333.7223,1487207148666,-1,-1,333.1893,1487207148136
5,4,3,0.3,1,0,4,336.756,1487207151700,-1,-1,336.2224,1487207151169
5,5,3,0.3,0,0,2,339.8226,1487207154766,340.8896,1487207155833,339.2897,1487207154236
5,6,3,0.3,1,1,0,342.8561,1487207157800,343.4897,1487207158434,342.3229,1487207157269
5,7,3,0.3,1,1,4,345.8896,1487207160833,346.6566,1487207161601,345.3562,1487207160304
5,8,3,0.3,1,0,1,348.9564,1487207163900,-1,-1,348.3898,1487207163336
5,9,3,0.3,0,0,6,352.0234,1487207166967,353.457,1487207168401,351.457,1487207166404
5,10,3,0.3,1,2,0,355.0568,1487207170000,-1,-1,354.5242,1487207169471
