%Recollect Version 2.3. Scene/Level: , Game Number: 001
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
3,12,1,0.3,0,2,0,194.998,1486068510224,195.7977,1486068511024,194.4644,1486068509693
3,13,1,0.3,1,1,0,198.0646,1486068513290,198.5988,1486068513825,197.5013,1486068512729
3,14,1,0.3,1,1,0,201.0981,1486068516324,201.7317,1486068516958,200.5648,1486068515793
3,15,1,0.3,1,0,2,204.1649,1486068519391,-1,-1,203.6026,1486068518831
3,16,1,0.3,1,0,3,207.1984,1486068522424,-1,-1,206.6653,1486068521894
3,17,1,0.3,1,1,3,210.232,1486068525458,210.9006,1486068526127,209.6985,1486068524932
3,18,1,0.3,1,2,0,213.2657,1486068528491,-1,-1,212.7339,1486068527962
3,19,1,0.3,1,0,1,216.3328,1486068531558,-1,-1,215.7658,1486068530994
3,20,1,0.3,1,2,0,219.366,1486068534592,-1,-1,218.8351,1486068534064
3,21,1,0.3,1,0,3,222.3992,1486068537625,-1,-1,221.8992,1486068537132
3,1,1,0.3,1,3,1,228.2329,1486068543459,-1,-1,227.6996,1486068542926
3,2,1,0.3,1,0,2,231.2665,1486068546492,-1,-1,230.733,1486068545967
3,3,1,0.3,1,2,3,234.3004,1486068549526,-1,-1,233.768,1486068548996
3,4,1,0.3,0,0,1,237.3668,1486068552592,238.4337,1486068553660,236.8333,1486068552062
3,5,1,0.3,0,2,3,240.4005,1486068555626,241.2669,1486068556493,239.8699,1486068555098
3,6,1,0.3,0,2,1,243.434,1486068558660,243.5337,1486068558760,242.9337,1486068558162
3,7,1,0.3,1,0,0,246.5339,1486068561760,-1,-1,245.9706,1486068561199
3,8,1,0.3,1,0,2,249.5674,1486068564793,-1,-1,249.0341,1486068564262
3,9,1,0.3,1,2,0,252.6343,1486068567860,-1,-1,252.0718,1486068567300
3,10,1,0.3,1,1,0,255.7011,1486068570927,256.5348,1486068571761,255.1346,1486068570363
3,11,1,0.3,1,0,3,258.7351,1486068573961,-1,-1,258.2013,1486068573430
3,12,1,0.3,1,1,3,261.8015,1486068577027,262.435,1486068577665,261.2681,1486068576499
3,13,1,0.3,1,1,3,264.8718,1486068580097,265.8017,1486068581027,264.3021,1486068579530
3,14,1,0.3,1,2,0,267.9018,1486068583127,-1,-1,267.4018,1486068582631
3,15,1,0.3,1,1,0,270.9354,1486068586161,271.902,1486068587128,270.4019,1486068585631
3,16,1,0.3,1,0,1,273.969,1486068589195,-1,-1,273.4688,1486068588697
3,17,1,0.3,1,1,1,277.069,1486068592295,277.569,1486068592795,276.5025,1486068591731
3,18,1,0.3,1,0,2,280.1045,1486068595330,-1,-1,279.5693,1486068594798
3,19,1,0.3,1,1,2,283.1693,1486068598395,284.7694,1486068599995,282.636,1486068597864
3,20,1,0.3,1,2,1,286.2028,1486068601428,-1,-1,285.6695,1486068600898
3,21,1,0.3,1,0,0,289.2365,1486068604462,-1,-1,288.7029,1486068603931
3,1,1,0.3,1,3,3,302.2704,1486068617496,-1,-1,301.737,1486068616963
3,2,1,0.3,1,1,3,305.3374,1486068620563,306.4041,1486068621630,304.7706,1486068619999
3,3,1,0.3,1,2,0,308.4041,1486068623630,-1,-1,307.8707,1486068623099
3,4,1,0.3,1,1,0,311.4377,1486068626663,311.9376,1486068627163,310.9042,1486068626139
3,5,1,0.3,1,2,1,314.4711,1486068629697,-1,-1,313.9386,1486068629167
3,6,1,0.3,1,0,2,317.5387,1486068632764,-1,-1,316.9715,1486068632200
3,7,1,0.3,1,0,0,320.6049,1486068635830,-1,-1,320.04,1486068635268
3,8,1,0.3,1,2,2,323.6721,1486068638898,-1,-1,323.1049,1486068638338
3,9,1,0.3,1,0,1,326.7396,1486068641965,-1,-1,326.2052,1486068641433
3,10,1,0.3,1,0,3,329.8388,1486068645064,-1,-1,329.2721,1486068644502
3,11,1,0.3,1,1,3,332.8726,1486068648098,333.3055,1486068648531,332.372,1486068647600
3,12,1,0.3,1,0,1,335.9057,1486068651131,-1,-1,335.373,1486068650601
3,13,1,0.3,1,0,0,338.9412,1486068654167,-1,-1,338.406,1486068653635
3,14,1,0.3,1,1,0,342.006,1486068657232,342.4408,1486068657667,341.4726,1486068656701
3,15,1,0.3,1,2,3,345.043,1486068660269,-1,-1,344.5068,1486068659735
3,16,1,0.3,1,0,1,348.1069,1486068663333,-1,-1,347.5729,1486068662801
3,17,1,0.3,1,1,1,351.1446,1486068666370,351.6735,1486068666899,350.6398,1486068665868
3,18,1,0.3,1,1,1,354.24,1486068669466,354.9067,1486068670133,353.6738,1486068668902
3,19,1,0.3,1,0,3,357.307,1486068672533,-1,-1,356.7401,1486068671968
3,20,1,0.3,1,2,1,360.3737,1486068675599,-1,-1,359.8403,1486068675074
3,21,1,0.3,1,2,3,363.4406,1486068678666,-1,-1,362.8778,1486068678106
3,1,2,0.3,1,3,2,371.3081,1486068686534,-1,-1,370.7743,1486068686001
3,2,2,0.3,1,3,3,374.4078,1486068689633,-1,-1,373.843,1486068689071
3,3,2,0.3,1,0,0,377.4415,1486068692667,-1,-1,376.9079,1486068692140
3,4,2,0.3,1,0,2,380.4751,1486068695701,-1,-1,379.9439,1486068695172
3,5,2,0.3,1,0,1,383.5417,1486068698767,-1,-1,383.0083,1486068698242
3,6,2,0.3,0,2,0,386.5757,1486068701801,387.6754,1486068702901,386.0453,1486068701273
3,7,2,0.3,1,0,3,389.6753,1486068704901,-1,-1,389.1088,1486068704337
3,8,2,0.3,0,1,0,392.6759,1486068707902,-1,-1,392.1755,1486068707405
3,9,2,0.3,0,1,3,395.7423,1486068710968,-1,-1,395.1761,1486068710405
3,10,2,0.3,1,1,0,398.7759,1486068714002,399.6093,1486068714835,398.2424,1486068713476
3,11,2,0.3,0,2,0,401.8101,1486068717036,402.376,1486068717602,401.2762,1486068716505
3,12,2,0.3,0,0,2,404.9095,1486068720135,405.7763,1486068721003,404.3429,1486068719575
3,13,2,0.3,0,1,0,407.9765,1486068723202,-1,-1,407.4098,1486068722638
3,14,2,0.3,0,1,2,411.0768,1486068726302,-1,-1,410.5099,1486068725738
3,15,2,0.3,0,2,2,414.1434,1486068729369,414.9101,1486068730136,413.61,1486068728839
3,16,2,0.3,1,1,2,417.1771,1486068732403,417.644,1486068732870,416.6435,1486068731872
3,17,2,0.3,0,0,1,420.277,1486068735503,420.5775,1486068735803,419.7107,1486068734939
3,18,2,0.3,0,0,3,423.3446,1486068738570,423.8106,1486068739036,422.7814,1486068738009
3,19,2,0.3,0,0,0,426.4112,1486068741637,427.1114,1486068742337,425.8775,1486068741106
3,20,2,0.3,0,2,0,429.4802,1486068744706,430.3444,1486068745570,428.9446,1486068744174
3,21,2,0.3,0,2,3,432.5446,1486068747770,433.1111,1486068748337,432.011,1486068747239
3,22,2,0.3,1,2,3,435.6114,1486068750837,-1,-1,435.078,1486068750306
3,1,1,0.3,1,3,2,453.9794,1486068769205,-1,-1,453.4458,1486068768672
3,2,1,0.3,1,0,0,457.0129,1486068772239,-1,-1,456.5124,1486068771742
3,3,1,0.3,1,0,3,460.0466,1486068775272,-1,-1,459.5461,1486068774774
3,4,1,0.3,1,0,2,463.0803,1486068778306,-1,-1,462.5468,1486068777775
3,5,1,0.3,1,2,3,466.1465,1486068781372,-1,-1,465.613,1486068780847
3,6,1,0.3,1,0,1,469.18,1486068784406,-1,-1,468.6488,1486068783877
3,7,1,0.3,1,1,1,472.2466,1486068787472,472.8466,1486068788072,471.6802,1486068786910
3,8,1,0.3,1,1,1,475.2803,1486068790506,475.9135,1486068791139,474.7498,1486068789978
3,9,1,0.3,1,2,3,478.347,1486068793573,-1,-1,477.8136,1486068793042
3,10,1,0.3,1,0,0,481.3811,1486068796607,-1,-1,480.8507,1486068796079
3,11,1,0.3,1,1,0,484.4474,1486068799673,484.9486,1486068800174,483.914,1486068799142
3,12,1,0.3,1,0,2,487.5142,1486068802740,-1,-1,486.9525,1486068802181
3,13,1,0.3,1,0,3,490.5483,1486068805774,-1,-1,490.0144,1486068805243
3,14,1,0.3,1,2,2,493.582,1486068808808,-1,-1,493.0813,1486068808309
3,15,1,0.3,1,1,2,496.6152,1486068811841,497.1505,1486068812376,496.0825,1486068811311
3,16,1,0.3,1,1,2,499.6483,1486068814874,500.1815,1486068815408,499.1481,1486068814381
3,17,1,0.3,1,2,1,502.749,1486068817975,-1,-1,502.1838,1486068817414
3,18,1,0.3,1,2,2,505.8152,1486068821041,-1,-1,505.2818,1486068820510
3,19,1,0.3,1,2,1,508.8836,1486068824109,-1,-1,508.3156,1486068823544
3,20,1,0.3,1,1,1,511.9489,1486068827175,512.4825,1486068827708,511.4156,1486068826644
3,21,1,0.3,1,0,3,514.9844,1486068830210,-1,-1,514.4492,1486068829677
3,1,2,0.3,1,3,0,524.2164,1486068839442,-1,-1,523.6498,1486068838877
3,2,2,0.3,1,3,1,527.2831,1486068842509,-1,-1,526.7178,1486068841946
3,3,2,0.3,1,2,1,530.2835,1486068845509,-1,-1,529.7832,1486068845018
3,4,2,0.3,1,1,1,533.3508,1486068848576,533.8834,1486068849109,532.7836,1486068848014
3,5,2,0.3,1,1,1,536.4169,1486068851643,537.0503,1486068852276,535.8835,1486068851116
3,6,2,0.3,1,0,3,539.4838,1486068854709,-1,-1,538.9209,1486068854150
3,7,2,0.3,1,0,2,542.5173,1486068857743,-1,-1,541.9839,1486068857213
3,8,2,0.3,1,0,0,545.5842,1486068860810,-1,-1,545.0213,1486068860249
3,9,2,0.3,1,1,2,548.6509,1486068863877,549.6509,1486068864877,548.0844,1486068863319
3,10,2,0.3,1,1,0,551.6845,1486068866911,553.2513,1486068868477,551.1511,1486068866380
3,11,2,0.3,1,0,1,554.7513,1486068869977,-1,-1,554.1848,1486068869413
3,12,2,0.3,1,1,0,557.8214,1486068873047,558.3849,1486068873611,557.2518,1486068872480
3,13,2,0.3,1,0,2,560.9183,1486068876144,-1,-1,560.3516,1486068875581
3,14,2,0.3,1,0,3,563.923,1486068879149,-1,-1,563.4184,1486068878647
3,15,2,0.3,1,1,2,567.0186,1486068882244,567.7202,1486068882946,566.452,1486068881682
3,16,2,0.3,1,0,0,570.0856,1486068885311,-1,-1,569.5188,1486068884747
3,17,2,0.3,1,2,3,573.1523,1486068888378,-1,-1,572.5858,1486068887814
3,18,2,0.3,1,0,1,576.2194,1486068891445,-1,-1,575.6559,1486068890884
3,19,2,0.3,1,2,0,579.286,1486068894512,-1,-1,578.7526,1486068893981
3,20,2,0.3,0,2,0,582.3198,1486068897545,582.8199,1486068898046,581.7863,1486068897014
3,21,2,0.3,0,2,1,585.3536,1486068900579,586.2531,1486068901479,584.8199,1486068900047
3,22,2,0.3,1,2,1,588.4198,1486068903645,-1,-1,587.8866,1486068903115
3,1,3,0.3,1,3,3,599.7873,1486068915013,-1,-1,599.2204,1486068914447
3,2,3,0.3,1,3,2,602.8878,1486068918113,-1,-1,602.3232,1486068917553
3,3,3,0.3,1,3,0,605.9542,1486068921180,-1,-1,605.4208,1486068920649
3,4,3,0.3,1,0,1,608.9876,1486068924213,-1,-1,608.4545,1486068923683
3,5,3,0.3,0,1,2,612.0212,1486068927247,-1,-1,611.4879,1486068926716
3,6,3,0.3,0,0,3,615.088,1486068930314,615.7553,1486068930981,614.5258,1486068929754
3,7,3,0.3,0,0,3,618.0887,1486068933314,618.7549,1486068933981,617.5881,1486068932816
3,8,3,0.3,0,2,1,621.1553,1486068936381,622.3223,1486068937548,620.6216,1486068935855
3,9,3,0.3,1,0,1,624.1887,1486068939414,-1,-1,623.6566,1486068938885
3,10,3,0.3,0,0,2,627.2555,1486068942481,628.5558,1486068943782,626.722,1486068941955
3,11,3,0.3,0,1,1,630.289,1486068945515,-1,-1,629.7578,1486068944986
3,12,3,0.3,1,2,2,633.3558,1486068948581,-1,-1,632.8223,1486068948056
3,13,3,0.3,0,0,0,636.3894,1486068951615,636.5559,1486068951782,635.86,1486068951088
3,14,3,0.3,0,1,1,639.456,1486068954682,-1,-1,638.8903,1486068954118
3,15,3,0.3,0,0,3,642.5229,1486068957749,643.8564,1486068959082,641.9602,1486068957188
3,16,3,0.3,0,2,2,645.5564,1486068960782,646.2899,1486068961516,645.023,1486068960251
3,17,3,0.3,1,2,3,648.59,1486068963816,-1,-1,648.0565,1486068963289
3,18,3,0.3,1,0,0,651.6567,1486068966882,-1,-1,651.0907,1486068966320
3,19,3,0.3,0,1,2,654.6902,1486068969916,-1,-1,654.1567,1486068969387
3,20,3,0.3,1,2,0,657.7238,1486068972949,-1,-1,657.1915,1486068972420
3,21,3,0.3,0,1,0,660.7907,1486068976016,-1,-1,660.2573,1486068975490
3,22,3,0.3,1,2,0,663.8574,1486068979083,-1,-1,663.2932,1486068978522
3,23,3,0.3,0,1,0,666.8909,1486068982117,-1,-1,666.3575,1486068981591
3,1,2,0.3,0,3,2,685.2587,1486069000484,-1,-1,684.7252,1486068999951
3,2,2,0.3,0,3,3,688.296,1486069003522,-1,-1,687.7592,1486069002987
3,3,2,0.3,0,2,3,691.3923,1486069006618,692.0592,1486069007285,690.8258,1486069006054
3,4,2,0.3,1,0,1,694.426,1486069009652,-1,-1,693.8925,1486069009121
3,5,2,0.3,1,1,3,697.4928,1486069012718,698.1595,1486069013386,696.9592,1486069012187
3,6,2,0.3,1,1,1,700.5934,1486069015819,701.2933,1486069016519,700.0298,1486069015259
3,7,2,0.3,1,0,0,703.6597,1486069018885,-1,-1,703.1263,1486069018354
3,8,2,0.3,1,0,2,706.7285,1486069021954,-1,-1,706.16,1486069021390
3,9,2,0.3,1,0,3,709.7933,1486069025019,-1,-1,709.26,1486069024489
3,10,2,0.3,1,2,0,712.83,1486069028056,-1,-1,712.2939,1486069027523
3,11,2,0.3,1,0,1,715.8937,1486069031120,-1,-1,715.3603,1486069030589
3,12,2,0.3,0,0,2,718.8943,1486069034120,719.3608,1486069034587,718.3938,1486069033622
3,13,2,0.3,0,2,0,721.994,1486069037220,722.794,1486069038020,721.4274,1486069036656
3,14,2,0.3,0,1,2,725.0323,1486069040258,-1,-1,724.4943,1486069039723
3,15,2,0.3,1,1,0,728.0944,1486069043320,728.6945,1486069043920,727.561,1486069042789
3,16,2,0.3,0,2,0,731.1332,1486069046359,731.8279,1486069047054,730.5948,1486069045823
3,17,2,0.3,1,1,0,734.163,1486069049389,734.8617,1486069050088,733.6614,1486069048890
3,18,2,0.3,1,1,0,737.2282,1486069052454,738.1316,1486069053357,736.6949,1486069051924
3,19,2,0.3,1,0,2,740.2638,1486069055489,-1,-1,739.7285,1486069054959
3,20,2,0.3,0,2,2,743.3619,1486069058588,744.3286,1486069059554,742.7953,1486069058026
3,21,2,0.3,0,2,0,746.3652,1486069061591,747.0955,1486069062321,745.8621,1486069061090
3,22,2,0.3,0,0,1,749.4622,1486069064688,750.1959,1486069065422,748.8958,1486069064124
3,1,1,0.3,0,3,1,767.7967,1486069083022,-1,-1,767.2965,1486069082522
3,2,1,0.3,1,2,0,770.8635,1486069086089,-1,-1,770.3008,1486069085529
3,3,1,0.3,0,1,0,773.897,1486069089123,-1,-1,773.3638,1486069088593
3,4,1,0.3,0,1,0,776.9305,1486069092156,-1,-1,776.3972,1486069091630
3,5,1,0.3,1,2,1,779.9639,1486069095190,-1,-1,779.4317,1486069094662
3,6,1,0.3,1,2,0,783.0308,1486069098256,-1,-1,782.4641,1486069097693
3,7,1,0.3,0,1,0,786.0646,1486069101290,-1,-1,785.5335,1486069100762
3,8,1,0.3,1,0,1,789.1312,1486069104357,-1,-1,788.5977,1486069103830
3,9,1,0.3,1,0,3,792.1979,1486069107424,-1,-1,791.6346,1486069106863
3,10,1,0.3,1,2,1,795.2314,1486069110457,-1,-1,794.6981,1486069109927
3,11,1,0.3,0,2,3,798.2656,1486069113491,800.3984,1486069115624,797.7359,1486069112964
3,12,1,0.3,0,1,3,801.2985,1486069116524,-1,-1,800.7984,1486069116027
3,13,1,0.3,1,0,0,804.3654,1486069119591,-1,-1,803.7986,1486069119027
3,14,1,0.3,0,1,0,807.399,1486069122625,-1,-1,806.8671,1486069122095
3,15,1,0.3,1,0,3,810.4658,1486069125691,-1,-1,809.9323,1486069125166
3,16,1,0.3,0,1,3,813.5325,1486069128758,-1,-1,812.9689,1486069128197
3,17,1,0.3,1,0,1,816.5994,1486069131825,-1,-1,816.0327,1486069131266
3,18,1,0.3,1,0,2,819.6328,1486069134858,-1,-1,819.0996,1486069134328
3,19,1,0.3,1,0,3,822.6664,1486069137892,-1,-1,822.1329,1486069137361
3,20,1,0.3,1,2,2,825.7003,1486069140926,-1,-1,825.1706,1486069140399
3,21,1,0.3,1,0,1,828.7339,1486069143959,-1,-1,828.2333,1486069143462
3,1,1,0.3,0,3,1,844.8678,1486069160093,-1,-1,844.3342,1486069159561
3,2,1,0.3,0,1,1,847.9346,1486069163160,-1,-1,847.3679,1486069162596
3,3,1,0.3,1,2,3,850.9349,1486069166160,-1,-1,850.4347,1486069165664
3,4,1,0.3,0,2,1,853.9716,1486069169197,854.7683,1486069169994,853.4349,1486069168663
3,5,1,0.3,1,1,1,857.035,1486069172261,857.9018,1486069173128,856.5016,1486069171731
3,6,1,0.3,1,1,1,860.0722,1486069175298,860.5353,1486069175761,859.5352,1486069174764
3,7,1,0.3,1,0,2,863.1686,1486069178394,-1,-1,862.6019,1486069177831
3,8,1,0.3,1,0,0,866.2355,1486069181461,-1,-1,865.6688,1486069180898
3,9,1,0.3,1,0,1,869.2689,1486069184495,-1,-1,868.7356,1486069183964
3,10,1,0.3,1,1,1,872.3027,1486069187528,872.7692,1486069187995,871.769,1486069186997
3,11,1,0.3,1,2,0,875.3693,1486069190595,-1,-1,874.8029,1486069190031
3,12,1,0.3,1,0,2,878.4363,1486069193662,-1,-1,877.8695,1486069193098
3,13,1,0.3,1,2,0,881.503,1486069196729,-1,-1,880.9366,1486069196165
3,14,1,0.3,1,0,3,884.5367,1486069199762,-1,-1,884.0032,1486069199236
3,15,1,0.3,1,0,1,887.6034,1486069202829,-1,-1,887.0371,1486069202266
3,16,1,0.3,1,2,3,890.637,1486069205863,-1,-1,890.1037,1486069205332
3,17,1,0.3,1,0,0,893.6711,1486069208897,-1,-1,893.139,1486069208368
3,18,1,0.3,1,1,0,896.7706,1486069211996,897.2711,1486069212497,896.2039,1486069211436
3,19,1,0.3,1,1,0,899.8041,1486069215030,900.3707,1486069215596,899.2708,1486069214499
3,20,1,0.3,1,2,3,902.8709,1486069218097,-1,-1,902.3043,1486069217538
3,21,1,0.3,1,0,1,905.9047,1486069221130,-1,-1,905.3712,1486069220600
3,1,2,0.3,0,3,2,912.6382,1486069227864,913.4059,1486069228632,912.1047,1486069227331
3,2,2,0.3,0,3,0,915.7097,1486069230935,-1,-1,915.1718,1486069230400
3,3,2,0.3,0,2,0,918.7719,1486069233998,919.8054,1486069235031,918.2384,1486069233467
3,4,2,0.3,0,0,3,921.8388,1486069237064,922.4387,1486069237665,921.2726,1486069236501
3,5,2,0.3,1,0,1,924.9055,1486069240131,-1,-1,924.3721,1486069239600
3,6,2,0.3,0,1,3,927.9391,1486069243165,-1,-1,927.4056,1486069242634
3,7,2,0.3,1,1,1,931.039,1486069246265,931.6392,1486069246865,930.4725,1486069245701
3,8,2,0.3,0,0,2,934.0727,1486069249298,935.7729,1486069250999,933.5392,1486069248773
3,9,2,0.3,1,1,1,937.1061,1486069252332,938.3398,1486069253566,936.5728,1486069251802
3,10,2,0.3,1,0,0,940.1732,1486069255399,-1,-1,939.6068,1486069254835
3,11,2,0.3,0,2,0,943.2398,1486069258466,945.0065,1486069260232,942.6744,1486069257903
3,12,2,0.3,0,2,1,946.3066,1486069261532,947.4113,1486069262637,945.74,1486069260970
3,13,2,0.3,0,1,0,949.3401,1486069264566,-1,-1,948.8076,1486069264037
3,14,2,0.3,1,2,0,952.407,1486069267633,-1,-1,951.8403,1486069267073
3,15,2,0.3,0,0,2,955.4752,1486069270701,957.7075,1486069272933,954.9073,1486069270135
3,16,2,0.3,1,1,0,958.5407,1486069273766,959.1439,1486069274370,958.0074,1486069273236
3,17,2,0.3,0,1,2,961.5757,1486069276801,-1,-1,961.041,1486069276270
3,18,2,0.3,0,0,1,964.6078,1486069279828,964.9746,1486069280195,964.1077,1486069279330
3,19,2,0.3,0,0,3,967.6412,1486069282861,967.9078,1486069283128,967.1078,1486069282331
3,20,2,0.3,0,2,2,970.6749,1486069285895,970.9085,1486069286129,970.1414,1486069285364
3,21,2,0.3,0,2,2,973.7416,1486069288962,973.8751,1486069289095,973.2083,1486069288431
3,22,2,0.3,0,0,1,976.7751,1486069291995,979.0421,1486069294263,976.2418,1486069291464
3,1,1,0.3,0,3,2,995.1123,1486069310332,-1,-1,994.6094,1486069309830
3,2,1,0.3,1,0,3,998.1763,1486069313396,-1,-1,997.6429,1486069312865
3,3,1,0.3,0,1,3,1001.214,1486069316434,-1,-1,1000.677,1486069315899
3,4,1,0.3,1,2,1,1004.277,1486069319497,-1,-1,1003.743,1486069318966
3,5,1,0.3,1,0,2,1007.315,1486069322535,-1,-1,1006.777,1486069322000
3,6,1,0.3,1,1,2,1010.41,1486069325630,1011.01,1486069326230,1009.844,1486069325066
3,7,1,0.3,1,1,2,1013.444,1486069328664,1013.977,1486069329197,1012.91,1486069328133
3,8,1,0.3,1,0,1,1016.511,1486069331730,-1,-1,1015.945,1486069331168
3,9,1,0.3,1,1,1,1019.577,1486069334797,1020.045,1486069335265,1019.011,1486069334233
3,10,1,0.3,1,0,3,1022.611,1486069337831,-1,-1,1022.078,1486069337301
3,11,1,0.3,1,1,3,1025.678,1486069340898,1026.178,1486069341398,1025.111,1486069340334
3,12,1,0.3,1,2,2,1028.745,1486069343965,-1,-1,1028.179,1486069343402
3,13,1,0.3,1,2,3,1031.848,1486069347068,-1,-1,1031.279,1486069346501
