%Recollect Version 2.0. Scene/Level: nback2_inter, Game Number: 038
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,0,1,0,0.06482,1478032960265.5,1.42957,1478032961623.2
0,3,1,0,4,1.32953,1478032961520.06,3.86304,1478032964053.67
0,3,1,0,2,3.76300,1478032963953.19,6.32990,1478032966520.45
0,2,0,0,2,5.99652,1478032966186.19,7.90192,1478032968122.58
0,2,1,0,4,11.09631,1478032973319.86,13.62976,1478032975853.99
0,2,1,0,3,13.56305,1478032975787.41,16.09656,1478032978320.24
0,2,1,0,2,15.96320,1478032978187.07,18.52997,1478032980754.2
0,2,1,0,1,18.43005,1478032980654,20.96350,1478032983187.37
0,2,1,0,3,20.86359,1478032983087.36,23.43030,1478032985654.04
0,2,1,0,0,23.33038,1478032985554.34,25.86407,1478032988087.99
0,2,1,1,3,25.86407,1478032988089.98,27.54193,1478032989787.22
0,2,1,1,0,28.33063,1478032990554.78,30.32196,1478032992554.79
0,2,1,0,4,30.76410,1478032992988.46,33.29755,1478032995521.38
0,2,1,0,1,33.13086,1478032995354.91,35.66431,1478032997888.42
0,2,1,0,0,35.59772,1478032997821.14,38.13123,1478033000355.69
0,3,1,1,1,38.09784,1478033000321.42,39.76196,1478033001990.14
0,3,1,0,1,42.96460,1478033007222.15,45.53192,1478033009790.38
0,3,1,0,2,45.43140,1478033009688.77,47.96637,1478033012224.06
0,3,1,0,1,47.86487,1478033012122.32,50.43170,1478033014689.28
0,3,1,0,2,50.33173,1478033014589.12,52.86566,1478033017123.55
0,3,1,0,4,52.96521,1478033017223.03,55.49872,1478033019755.48
0,3,1,0,0,55.36560,1478033019624.27,57.89886,1478033022156.05
1,239.16840,10.27685,2,58.26196,1478033022522.47
0,3,1,0,3,57.79871,1478033022055.85,60.33234,1478033024590.57
0,3,1,0,0,60.26563,1478033024523.83,62.80072,1478033027057.53
0,3,0,1,0,62.69910,1478033026955.94,65.23260,1478033029490.64
0,3,1,0,2,65.13593,1478033029393.38,67.66614,1478033031923.62
0,3,1,0,4,67.59961,1478033031857.82,70.13293,1478033034390.44
0,3,1,0,3,70.03424,1478033034292.16,72.56628,1478033036823.98
0,3,1,1,2,72.46631,1478033036723.79,74.16193,1478033038423.89
0,3,1,1,4,74.96643,1478033039223.96,76.70197,1478033040990.04
0,3,1,0,1,77.36658,1478033041624.04,79.93341,1478033044190.76
0,3,0,1,2,79.76660,1478033044024.37,82.30023,1478033046558.21
0,2,0,0,3,82.33356,1478033046591.06,84.04193,1478033048324.69
0,2,1,0,3,87.33398,1478033053625.84,89.86731,1478033056158.54
0,2,1,0,0,89.76733,1478033056058.06,92.33411,1478033058625.91
0,2,0,1,3,92.23413,1478033058525.08,94.76764,1478033061059.3
0,2,1,0,3,94.66766,1478033060958.69,97.23438,1478033063525.4
0,2,1,0,4,97.10162,1478033063391.83,99.63458,1478033065926.22
0,2,1,1,3,99.56805,1478033065859.07,101.22190,1478033067525.84
0,2,1,0,3,102.00130,1478033068291.48,104.53490,1478033070825.59
0,2,1,0,0,104.43490,1478033070725.92,106.96830,1478033073259.47
0,2,1,0,4,106.86900,1478033073160.7,109.43510,1478033075725.97
0,2,1,0,1,109.33540,1478033075626.1,111.86850,1478033078160.01
0,2,1,0,1,111.76860,1478033078059.6,114.30210,1478033080592.97
0,2,1,0,4,114.30210,1478033080594.37,116.86880,1478033083159.92
0,2,1,0,3,116.76880,1478033083059.94,119.30230,1478033085593.58
0,2,1,0,1,119.20230,1478033085493.34,121.73580,1478033088026.12
0,2,1,0,0,121.66960,1478033087960.36,124.20260,1478033090493.59
0,2,1,0,2,124.03590,1478033090325.95,126.56940,1478033092860.2
0,2,1,0,4,126.53610,1478033092826.49,129.06950,1478033095360.23
0,2,1,1,2,129.00290,1478033095294.15,130.84190,1478033097160.41
0,2,1,0,0,131.40300,1478033097693.74,133.96980,1478033100260.46
0,2,1,0,4,133.86990,1478033100160.45,136.40330,1478033102693.71
0,2,1,0,3,136.30330,1478033102593.91,138.87040,1478033105161.2
0,3,1,1,4,138.77030,1478033105061.16,140.44200,1478033106765.28
0,3,1,0,1,143.80680,1478033112127.79,146.37350,1478033114694.71
0,3,1,0,4,146.27360,1478033114594.48,148.77370,1478033117095.66
0,3,1,0,0,148.70760,1478033117028.8,151.24050,1478033119561.2
0,3,1,1,1,151.14040,1478033119460.95,152.80190,1478033121129.41
0,3,1,1,4,153.57390,1478033121895.28,155.24190,1478033123594.93
0,3,1,0,2,156.00760,1478033124328.67,158.57430,1478033126896.03
0,3,1,0,3,158.44100,1478033126761.36,160.97500,1478033129296.08
0,3,1,0,2,160.90800,1478033129229.41,163.44120,1478033131761.5
0,3,1,0,4,163.37450,1478033131695.73,165.90800,1478033134229.17
0,4,1,1,3,165.80820,1478033134130.39,167.84190,1478033136196.56
0,4,1,0,2,170.74300,1478033141097.74,173.27510,1478033143629.96
0,4,1,0,3,173.17500,1478033143529.63,175.70850,1478033146063.54
