%Recollect Version 2.0. Scene/Level: nback2_intro, Game Number: 095
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,0,0,7,0.08447,1478814267274.83,0.53394,1478814267731.43
0,3,1,0,5,1.28339,1478814268463.94,3.91779,1478814271098.36
0,3,1,0,1,3.81683,1478814270997.86,6.35034,1478814273531.09
0,3,1,0,2,6.25055,1478814273430.84,8.78394,1478814275965.45
0,2,0,1,5,8.68378,1478814275864.55,11.21729,1478814278402.13
0,2,1,0,1,13.58441,1478814282798.41,16.11768,1478814285331.62
0,2,1,0,2,16.01764,1478814285232.17,18.55170,1478814287765.39
0,2,1,0,4,18.48425,1478814287698.25,21.02155,1478814290235.67
0,2,1,0,3,20.91779,1478814290131.93,23.48462,1478814292698.69
0,2,1,0,5,23.35419,1478814292568.22,25.91821,1478814295133.2
0,2,1,1,3,25.91821,1478814295132.85,27.49396,1478814296731.71
0,2,1,0,2,28.38507,1478814297599.39,30.91852,1478814300132.36
0,2,1,1,3,30.81836,1478814300032.19,32.39398,1478814301631.95
0,2,1,0,7,33.18530,1478814302399.19,35.71899,1478814304933.8
0,2,1,0,2,35.65253,1478814304866.14,38.18542,1478814307399.15
0,3,1,1,7,38.15210,1478814307365.62,39.75397,1478814309001.22
0,3,1,0,3,43.01544,1478814314232.68,45.54907,1478814316766.09
0,3,1,0,0,45.48267,1478814316700.7,48.01880,1478814319237.01
0,3,1,0,7,47.91565,1478814319133.33,50.44916,1478814321666.5
0,3,1,0,1,50.38263,1478814321600.45,52.91602,1478814324133.64
0,3,1,1,0,52.98267,1478814324200.05,54.59393,1478814325834.36
0,3,1,0,1,55.41626,1478814326633.77,57.94958,1478814329166.73
0,3,1,0,5,57.85052,1478814329067.55,60.38318,1478814331600.64
0,3,1,0,2,60.28314,1478814331500.67,62.81665,1478814334033.97
0,3,1,1,1,62.71667,1478814333933.85,64.37396,1478814335600.89
0,3,1,0,0,65.18365,1478814336401.05,67.71680,1478814338934.16
0,3,1,0,7,67.61682,1478814338834.28,70.18353,1478814341400.93
0,3,1,0,0,70.08398,1478814341301.71,72.58374,1478814343801.12
0,3,1,0,5,72.51721,1478814343734.74,75.05054,1478814346267.56
0,3,1,0,0,75.01740,1478814346234.64,77.55066,1478814348767.92
0,4,1,1,0,77.41748,1478814348635.18,79.35394,1478814350603.01
0,4,1,0,3,82.38440,1478814355635.47,84.91791,1478814358168.88
0,4,1,0,3,84.81775,1478814358068.75,87.31799,1478814360568.9
0,4,1,0,6,87.38489,1478814360635.77,89.88483,1478814363135.8
0,4,1,0,7,89.81818,1478814363069.22,92.35248,1478814365603.04
0,4,1,0,2,92.25153,1478814365501.98,94.78510,1478814368035.09
0,4,1,0,7,94.71838,1478814367968.6,97.21851,1478814370461.45
0,4,1,1,6,97.11871,1478814370362.36,98.61395,1478814371861.6
0,4,1,0,4,99.58521,1478814372828.42,102.11880,1478814375361.88
0,4,1,0,6,102.01910,1478814375262.36,104.55220,1478814377794.67
0,4,1,1,7,104.45250,1478814377695.5,106.05400,1478814379328.38
0,4,1,0,1,106.88570,1478814380129.31,109.41920,1478814382661.97
0,4,1,0,6,109.35260,1478814382594.89,111.88600,1478814385128.79
0,5,1,1,6,111.78600,1478814385028.85,113.29390,1478814386563.62
0,5,1,0,0,116.78600,1478814392062.49,119.28620,1478814394562.65
0,5,1,0,5,119.18620,1478814394462.69,121.71960,1478814396996.54
0,5,1,0,7,121.65310,1478814396929.27,124.15620,1478814399432.88
0,5,1,0,2,124.01980,1478814399296.31,126.58650,1478814401862.98
0,5,1,0,4,126.51990,1478814401796.68,129.08670,1478814404363.48
0,5,1,0,2,128.98670,1478814404263.03,131.52020,1478814406796.59
0,5,1,0,2,131.38690,1478814406663.91,133.92430,1478814409200.64
0,5,1,0,0,133.85360,1478814409129.58,136.38730,1478814411663.47
0,5,1,0,0,136.32060,1478814411596.86,138.85390,1478814414130.35
0,5,1,1,4,138.75400,1478814414030.83,140.57400,1478814415863.69
0,5,0,0,1,141.25420,1478814416530.42,142.91390,1478814418197.61
0,5,1,1,2,143.78750,1478814419063.56,145.41390,1478814420697.64
0,5,1,1,0,146.22110,1478814421497.4,147.81400,1478814423097.67
0,5,1,0,5,148.68780,1478814423963.74,151.22130,1478814426497.84
0,6,1,1,4,151.12130,1478814426397.94,152.73390,1478814428032.63
0,6,1,0,1,156.02200,1478814433331.79,158.55510,1478814435864.91
0,6,1,0,0,158.42180,1478814435731.85,160.95520,1478814438265.48
0,6,1,0,3,160.88860,1478814438198.01,163.42210,1478814440731.88
0,6,1,0,2,163.35550,1478814440665.52,165.88950,1478814443199.02
0,6,1,0,7,165.78900,1478814443099.27,168.32230,1478814445632.15
0,6,1,0,3,168.15560,1478814445465.6,170.68930,1478814447998.86
0,6,1,0,0,170.72260,1478814448032.45,173.25610,1478814450566.73
0,6,1,0,5,173.15600,1478814450466.46,175.72290,1478814453032.72
