%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 039
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,0,1.14978,1478033155146.73,3.68323,1478033157680.39
0,3,1,0,3,3.64996,1478033157646.89,6.18298,1478033172132.38
0,3,1,0,0,6.14948,1478033172097.92,8.68311,1478033174631.57
0,3,0,1,0,8.65076,1478033174600.14,11.18311,1478033177134.18
0,3,1,0,2,10.91644,1478033176864.22,13.44995,1478033179398.18
0,3,1,0,4,13.41656,1478033179364.36,15.95001,1478033181898.13
0,3,1,1,0,15.91669,1478033181864.04,17.62006,1478033183597.83
0,3,1,0,4,18.41687,1478033184364.35,20.95032,1478033186898.52
0,3,1,0,2,20.65051,1478033186599.16,23.18506,1478033189135.74
0,3,1,0,1,23.15051,1478033189098.38,25.65063,1478033191598.42
0,3,1,1,4,25.65063,1478033191600.94,27.30005,1478033193264.91
0,3,1,0,1,28.15070,1478033194098.85,30.65088,1478033196599.25
0,3,1,0,3,30.65088,1478033196598.83,33.15106,1478033199099.11
0,3,1,0,1,33.15106,1478033199101.93,35.65143,1478033201599.68
0,3,1,0,2,35.38446,1478033201332.28,37.91797,1478033203865.32
0,4,1,1,3,37.88464,1478033203832.96,39.54004,1478033205503.83
0,4,1,0,4,42.88489,1478033210867.38,45.41840,1478033213399.24
0,4,1,0,1,45.15161,1478033213132.44,47.65240,1478033215633.76
0,4,1,0,3,47.58514,1478033215567.03,50.11890,1478033218099.91
0,4,1,0,3,50.08539,1478033218066.58,52.61871,1478033220599.74
0,4,1,0,2,52.58557,1478033220567.33,55.11890,1478033223100.02
0,4,0,1,1,55.08569,1478033223067.52,57.61902,1478033225600.81
0,4,1,0,4,57.58563,1478033225567.92,60.11914,1478033228100.88
0,3,0,0,0,59.81915,1478033227800.2,61.76007,1478033229767.88
0,3,1,0,2,64.81952,1478033234834.08,67.35712,1478033237372.36
0,3,1,0,4,67.31958,1478033237334.28,69.85315,1478033239868.19
0,3,1,0,0,69.58636,1478033239601.31,72.11993,1478033242134.47
0,3,1,1,2,72.05322,1478033242068.6,74.08008,1478033244103.44
0,3,1,0,2,74.55334,1478033244567.85,77.08691,1478033247101.97
0,3,1,0,3,77.05359,1478033247067.78,79.58704,1478033249601.79
0,3,1,1,2,79.55359,1478033249568.23,81.28003,1478033251305.22
0,3,1,0,0,82.05383,1478033252068.44,84.58728,1478033254602.47
0,3,1,0,2,84.28723,1478033254302.31,86.82068,1478033256835.87
0,3,1,0,1,86.78735,1478033256802.11,89.32092,1478033259335.64
0,4,1,1,0,89.28760,1478033259302.56,91.02002,1478033261037.16
0,4,1,0,2,94.05444,1478033266102.86,96.58801,1478033268636.91
0,4,1,0,3,96.68799,1478033268737.11,99.22144,1478033271270.07
0,4,1,0,0,98.92139,1478033270969.9,101.48820,1478033273537.28
0,4,1,0,2,101.42150,1478033273469.92,103.98830,1478033276036.65
0,4,1,1,2,103.92160,1478033275969.88,105.72010,1478033277770.34
0,4,1,0,0,106.42180,1478033278469.97,108.98850,1478033281036.94
0,4,1,0,2,108.78870,1478033280837.22,111.32210,1478033283370.7
0,4,1,0,4,111.28890,1478033283337.27,113.82230,1478033285871.05
0,4,1,1,2,113.78880,1478033285837.57,115.48010,1478033287537.34
0,5,1,1,0,116.32240,1478033288370.77,118.02000,1478033290072.96
0,5,1,0,1,121.05590,1478033295136.84,123.58960,1478033297671.01
0,5,1,0,2,123.55620,1478033297637.07,126.08960,1478033300171.29
0,5,1,0,0,126.05630,1478033300137.54,128.58970,1478033302671.72
0,5,1,0,3,128.55650,1478033302637.8,131.09000,1478033305172.28
0,5,1,0,0,130.82310,1478033304905.19,133.32340,1478033307404.84
0,5,0,1,1,133.25670,1478033307337.65,135.79000,1478033309872.27
0,5,1,0,1,135.75700,1478033309838.52,138.29030,1478033312372.34
0,5,1,0,4,138.25680,1478033312338.37,140.79040,1478033314872.71
0,5,1,0,0,140.75720,1478033314838.29,143.29050,1478033317372.15
0,5,1,1,0,143.25720,1478033317338.36,144.96010,1478033319072.51
0,5,1,1,1,145.49070,1478033319572.34,147.16000,1478033321272.06
0,5,1,0,2,147.99080,1478033322072.55,150.52430,1478033324606.08
0,6,1,1,4,150.49110,1478033324573.55,152.16000,1478033326274.38
0,6,1,0,0,155.25830,1478033331373.4,157.79170,1478033333907.35
0,6,1,0,1,157.72490,1478033333840.57,160.25830,1478033336372.82
0,6,1,0,2,160.22500,1478033336340.08,162.75900,1478033338873.76
0,6,1,0,4,162.72510,1478033338840.33,165.25850,1478033341373.05
0,6,1,0,2,165.22510,1478033341339.98,167.75870,1478033343873.35
0,6,1,0,0,167.72530,1478033343840.64,170.25890,1478033346373.63
0,6,1,0,2,169.99220,1478033346107.59,172.49230,1478033348607.26
0,6,1,0,4,172.45900,1478033348573.29,174.99240,1478033351107.22
0,6,1,0,1,174.95910,1478033351073.59,177.49280,1478033353607.09
0,6,1,1,4,177.46030,1478033353575.74,179.34010,1478033355473.94
0,6,1,0,3,179.72610,1478033355841.05,182.25950,1478033358374.08
1,757.09340,10.38460,2,187.78000,1478033363908.05
1,758.64940,10.35591,1,189.10010,1478033365240.85
