%Recollect Version 2.0. Scene/Level: nback1_inter, Game Number: 118
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,5,0.06616,1479345410948.71,1.69916,1479345412564.59
0,3,1,0,1,1.63257,1479345412498.86,4.16614,1479345415032.79
0,3,1,0,4,4.06598,1479345414932.34,6.59949,1479345417464.73
0,3,1,0,2,6.49963,1479345417365.49,9.03314,1479345419898.92
0,3,1,0,3,8.93298,1479345419798.83,11.46643,1479345422333.12
0,3,1,0,2,11.40015,1479345422266.01,13.93329,1479345424799.33
0,3,1,0,0,13.83319,1479345424700.48,16.36700,1479345427232.74
0,3,1,0,1,16.26672,1479345427132.83,18.80017,1479345429666.16
0,3,1,0,0,18.73364,1479345429599.91,21.26703,1479345432133.75
0,3,1,0,1,21.16754,1479345432033.97,23.70050,1479345434566.41
0,3,1,0,5,23.63379,1479345434500.14,26.16742,1479345437033.59
0,3,1,1,0,26.16742,1479345437033.39,27.74182,1479345438635.13
0,3,1,1,1,28.60071,1479345439466.24,30.24182,1479345441133.17
0,4,1,1,5,31.03424,1479345441900.23,32.96179,1479345443837.75
0,4,1,0,5,35.93445,1479345448833.8,38.46796,1479345451367.27
0,4,1,0,5,38.36816,1479345451267.48,40.93494,1479345453834.39
0,4,1,0,4,40.83478,1479345453734.07,43.36823,1479345456267.72
0,4,0,0,1,43.26819,1479345456167.49,44.90179,1479345457801.24
0,4,1,1,5,45.73517,1479345458634.67,47.42181,1479345460335.02
0,4,1,0,0,48.16864,1479345461068.35,50.70197,1479345463601.93
0,4,0,0,2,50.60211,1479345463501.44,52.80182,1479345465701.54
0,4,1,0,0,53.23547,1479345466134.13,55.76892,1479345468668.77
0,4,1,1,5,55.66919,1479345468568.99,57.78180,1479345470702.15
0,4,1,0,1,58.06909,1479345470969.16,60.60254,1479345473502.49
0,4,1,0,3,60.53583,1479345473434.99,63.06934,1479345475968.95
0,4,1,0,2,62.96942,1479345475869.09,65.50317,1479345478402.35
0,4,1,0,4,65.40283,1479345478302.69,67.96967,1479345480869.29
0,4,1,0,2,67.87012,1479345480770.39,70.40302,1479345483302.89
0,4,1,0,4,70.30310,1479345483203.04,72.83722,1479345485735.92
0,4,1,1,2,72.76990,1479345485669.31,74.68182,1479345487602.02
0,4,1,0,3,75.20337,1479345488102.96,77.73700,1479345490635.55
0,4,1,0,0,77.67017,1479345490569.27,80.20380,1479345493103.86
0,4,1,0,1,80.13696,1479345493035.59,82.67078,1479345495570.13
0,4,1,0,4,82.60394,1479345495504.03,85.13739,1479345498036.76
0,4,0,1,3,85.03717,1479345497935.84,87.57074,1479345500471.11
0,3,0,1,0,87.63757,1479345500536.38,90.17090,1479345503072.86
0,3,1,0,2,92.53754,1479345507469.77,95.07092,1479345510003.91
0,3,1,0,3,94.97089,1479345509903.99,97.50446,1479345512437.53
0,3,1,0,1,97.40454,1479345512338.07,99.97119,1479345514904.58
0,3,1,0,5,99.87115,1479345514803.95,102.40470,1479345517338.1
0,3,0,1,3,102.30460,1479345517237.56,104.87150,1479345519805.83
0,3,1,1,1,104.73810,1479345519670.41,106.40180,1479345521338.17
0,3,1,1,5,107.20500,1479345522137.89,108.92180,1479345523870.95
0,3,1,0,4,109.67180,1479345524604.84,112.20570,1479345527140
0,3,1,0,5,112.10530,1479345527038.47,114.67200,1479345529605.09
0,4,1,1,5,114.67200,1479345529604.85,116.36180,1479345531307.24
0,4,1,0,1,119.53900,1479345536504.99,122.07230,1479345539039.47
0,4,1,0,3,122.00620,1479345538972.99,124.53910,1479345541505.17
0,4,1,0,4,124.43900,1479345541405.11,126.97250,1479345543939.32
0,4,1,0,5,126.87260,1479345543839.28,129.40590,1479345546373.33
0,4,1,0,3,129.33940,1479345546305.28,131.87350,1479345548840.37
0,4,1,1,3,131.77280,1479345548739.48,133.34180,1479345550338.91
0,4,1,1,4,134.20630,1479345551173.23,135.84180,1479345552839.18
0,4,1,0,3,136.67310,1479345553639.8,139.20670,1479345556173.21
0,4,0,1,3,139.10660,1479345556073.2,141.67330,1479345558641.22
0,3,0,0,1,141.74010,1479345558706.18,143.88180,1479345560874.56
1,594.89750,9.25315,2,147.20180,1479345566210.98
0,3,1,0,5,146.60690,1479345565607.13,149.14030,1479345568139.77
0,3,1,0,5,149.04030,1479345568039.8,151.57380,1479345570574.41
0,3,1,0,3,151.47380,1479345570473.86,154.00730,1479345573007.39
0,3,1,0,3,153.94060,1479345572939.89,156.47410,1479345575474.02
0,3,1,1,5,156.37410,1479345575374.21,158.10180,1479345577108.41
1,644.37310,10.16126,1,159.58180,1479345578609.48
0,3,1,0,1,158.80780,1479345577807.82,161.34100,1479345580340.31
0,3,1,1,3,161.27460,1479345580275.2,162.84180,1479345581874
0,3,1,0,1,163.70790,1479345582708.05,166.27500,1479345585275.24
0,3,0,0,3,166.17480,1479345585176.31,167.76180,1479345586775.36
0,3,1,0,4,168.64170,1479345587640.88,171.20840,1479345590209.89
1,692.06450,9.25568,0,171.50180,1479345590508.55
0,2,0,0,5,171.10820,1479345590108.89,172.82180,1479345591842.75
