%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 101
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,0,0.07721,1479172840305.68,1.69998,1479172841913.84
0,3,1,0,4,1.63330,1479172841847.42,4.16681,1479172844381.19
0,3,1,0,3,4.06690,1479172844280.96,6.56717,1479172846782.03
0,3,1,1,0,6.50024,1479172846713.75,8.10349,1479172848349.57
0,3,1,0,5,8.73370,1479172848947.83,11.46719,1479172851681.37
0,3,1,1,3,11.40067,1479172851614.11,12.96350,1479172853181.46
0,4,1,1,0,13.83398,1479172854047.92,15.42349,1479172855652.22
0,4,1,0,3,18.73477,1479172860981.89,21.26807,1479172863515.21
0,4,1,0,1,21.16840,1479172863415.5,23.70157,1479172865948.21
0,4,1,0,0,23.63492,1479172865882.05,26.16837,1479172868415.51
0,4,1,0,5,26.16837,1479172868415.26,28.70215,1479172870948.7
0,4,0,0,1,28.63510,1479172870882.33,30.82349,1479172873082.48
0,4,1,0,0,31.03537,1479172873282.28,33.56873,1479172875816.04
0,4,1,1,0,33.50259,1479172875749.29,35.24350,1479172877515.96
0,4,1,1,5,35.93567,1479172878183.62,37.64349,1479172879915.71
0,4,1,0,3,38.36942,1479172880616.81,40.93604,1479172883183.24
0,4,1,0,4,40.83588,1479172883082.88,43.36938,1479172885616.63
0,4,1,0,1,43.26935,1479172885516.79,45.80280,1479172888049.25
0,5,1,1,5,45.73618,1479172887983.79,47.42349,1479172889685.9
0,5,1,0,0,50.63632,1479172894916.97,53.16980,1479172897450.28
0,5,1,0,1,53.23669,1479172897517.59,55.77060,1479172900051.53
0,5,1,0,0,55.67001,1479172899950.64,58.17017,1479172902450.64
0,5,1,0,1,58.07040,1479172902350.88,60.60376,1479172904884.22
0,5,1,0,2,60.53696,1479172904816.96,63.07077,1479172907352.27
0,5,1,0,2,62.97058,1479172907251.74,65.50391,1479172909784.34
0,5,1,0,0,65.43726,1479172909717.25,67.97058,1479172912251.17
0,5,1,0,2,67.87070,1479172912151.34,70.40457,1479172914685.06
0,5,1,0,4,70.30484,1479172914585.22,72.83798,1479172917118.03
0,5,1,1,2,72.77121,1479172917052.25,74.36349,1479172918651.72
0,5,1,1,2,75.20444,1479172919485.22,77.12347,1479172921418.14
0,5,1,0,3,77.67151,1479172921952.08,80.17145,1479172924452.14
0,5,1,0,4,80.13806,1479172924418.6,82.67175,1479172926953.15
0,5,1,0,1,82.60486,1479172926885.51,85.17175,1479172929452.29
0,5,1,0,4,85.07166,1479172929352.33,87.60529,1479172931885.76
0,5,1,0,1,87.67175,1479172931952.47,90.20544,1479172934487.51
0,5,1,0,4,90.10547,1479172934386.72,92.67233,1479172936952.85
0,6,1,1,4,92.57211,1479172936852.82,94.16348,1479172938454.9
0,6,1,0,5,97.43866,1479172943752.75,99.97238,1479172946287.45
0,6,1,0,2,99.90540,1479172946219.68,102.43920,1479172948753.06
0,6,1,0,3,102.33890,1479172948652.79,104.87270,1479172951186.82
0,6,1,0,1,104.77250,1479172951086.71,107.30590,1479172953620.13
0,6,1,0,3,107.20580,1479172953520.31,109.77290,1479172956087.3
0,6,1,0,5,109.67270,1479172955987.18,112.20610,1479172958520.38
0,6,1,0,4,112.10620,1479172958420.59,114.67290,1479172960987.18
0,6,1,0,1,114.67290,1479172960986.98,117.20640,1479172963520.76
0,6,1,0,2,117.10640,1479172963420.74,119.63990,1479172965953.75
0,6,1,0,0,119.54000,1479172965853.74,122.07350,1479172968388.02
0,6,0,1,3,122.00670,1479172968320.93,124.54020,1479172970854.94
0,6,1,0,0,124.44010,1479172970753.83,126.97400,1479172973288.41
0,6,1,0,1,126.87370,1479172973187.81,129.40700,1479172975721.53
0,6,1,0,4,129.34050,1479172975654.21,131.87400,1479172978188.48
0,5,0,0,5,131.77390,1479172978088.27,133.46350,1479172979790.72
0,5,1,0,1,136.67360,1479172985022.34,139.20680,1479172987555.6
0,5,1,0,5,139.07340,1479172987422.35,141.67360,1479172990022.07
0,5,1,0,0,141.77360,1479172990122.22,144.27370,1479172992622.44
0,5,1,0,3,144.17410,1479172992522.85,146.70720,1479172995055.58
0,5,1,0,2,146.60720,1479172994955.54,149.14070,1479172997488.81
0,5,1,0,5,149.07400,1479172997422.58,151.60750,1479172999955.99
0,5,1,0,0,151.50750,1479172999856.12,154.04100,1479173002388.92
0,5,1,0,3,153.94100,1479173002288.95,156.47450,1479173004822.94
0,5,1,1,3,156.40770,1479173004756.43,157.96350,1479173006323.21
0,5,1,0,1,158.80790,1479173007156.24,161.37470,1479173009723.71
0,5,1,0,3,161.27470,1479173009623.23,163.80820,1479173012157.55
0,5,1,1,0,163.70850,1479173012057.94,165.68350,1479173014056.52
0,5,1,0,1,165.97500,1479173014323.42,168.70840,1479173017056.92
0,5,0,0,0,168.67580,1479173017024.25,170.24350,1479173018623.64
1,693.27530,0.57926,2,171.80350,1479173020162.16
0,5,1,0,2,171.10850,1479173019457.04,173.64210,1479173021990.1
0,4,0,1,3,173.54210,1479173021890.18,176.07560,1479173024425.8
