%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 040
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,1,0.07520,1478033428950.23,1.70007,1478033430561.86
0,3,1,0,2,1.63330,1478033430495.41,4.16687,1478033433027.71
0,3,1,0,1,4.06677,1478033432927.71,6.60022,1478033435461.07
0,3,1,0,4,6.50037,1478033435361.03,9.03369,1478033437894.51
0,3,1,0,0,8.93372,1478033437794.49,11.50049,1478033440361.06
0,3,1,0,4,11.40051,1478033440261.25,13.93396,1478033442794.86
0,3,1,0,2,13.83398,1478033442694.79,16.40076,1478033445261.36
0,3,1,1,0,16.26733,1478033445127.82,17.96765,1478033446862.9
0,3,1,0,1,18.73425,1478033447594.98,21.26782,1478033450128.42
0,3,1,1,2,21.16772,1478033450028.45,22.82764,1478033451695.42
0,3,1,0,3,23.63452,1478033452495.19,26.16809,1478033455028.8
0,4,1,1,1,26.16809,1478033455028.7,27.82764,1478033456697.44
0,4,1,0,2,31.03479,1478033461930.04,33.56836,1478033464463.55
0,4,1,0,2,33.50159,1478033464396.24,36.03516,1478033466930.41
0,4,1,0,4,35.94202,1478033466837.25,38.46851,1478033469363.65
0,4,1,0,2,38.36865,1478033469263.64,40.93542,1478033471830.4
0,4,1,0,1,40.83545,1478033471730.64,43.36902,1478033474264.21
0,4,1,0,3,43.26892,1478033474164.01,45.80249,1478033476697.23
0,4,1,0,3,45.73572,1478033476631.08,48.26917,1478033479164.34
0,4,1,0,0,48.16919,1478033479064.61,50.70251,1478033481597.24
0,4,1,0,3,50.63586,1478033481530.98,53.13599,1478033484031.72
0,4,1,0,0,53.23608,1478033484131.6,55.76953,1478033486665.74
0,4,1,0,2,55.63623,1478033486531.51,58.16968,1478033489065.47
0,4,1,0,3,58.06970,1478033488964.73,60.63660,1478033491532.13
0,4,1,1,3,60.53650,1478033491431.78,62.18762,1478033493098.13
0,4,1,0,3,62.96997,1478033493865.3,65.50342,1478033496398.05
0,4,1,0,0,65.43677,1478033496332,67.93689,1478033498832.6
0,4,1,0,0,67.83691,1478033498732.46,70.37036,1478033501265.52
0,4,0,0,2,70.27051,1478033501165.79,72.16760,1478033503072.37
0,4,1,0,0,72.73718,1478033503632.29,75.27051,1478033506165.78
0,4,1,0,1,75.17065,1478033506066.06,77.73755,1478033508633.2
0,4,1,0,2,77.63745,1478033508532.82,80.17090,1478033511066.22
0,4,1,0,4,80.13757,1478033511032.85,82.67114,1478033513566.71
0,4,1,0,3,82.60437,1478033513499.29,85.13953,1478033516034.9
0,4,1,0,2,85.03796,1478033515933.87,87.57141,1478033518466.52
0,4,1,0,0,87.63806,1478033518533.22,90.17151,1478033521066.72
0,4,1,1,4,90.10486,1478033520999.52,92.16760,1478033523066.88
0,4,1,0,1,92.53833,1478033523433.67,95.07178,1478033525968
0,4,1,0,1,95.00525,1478033525899.89,97.53857,1478033528434.28
0,4,1,0,4,97.43860,1478033528333.74,99.97205,1478033530867.6
0,4,1,0,0,99.87207,1478033530767.04,102.43880,1478033533334.7
0,4,1,1,1,102.33890,1478033533234.2,104.00770,1478033534933.74
0,4,1,0,3,104.77230,1478033535667.37,107.30570,1478033538200.72
0,5,1,1,4,107.23900,1478033538134.1,109.24770,1478033540168.73
0,5,1,0,1,112.13950,1478033545069.62,114.67290,1478033547601.5
0,5,1,0,1,114.67290,1478033547601.31,117.20630,1478033550134.47
0,5,1,0,0,117.13960,1478033550068.34,119.64030,1478033552568.91
0,5,1,0,4,119.53990,1478033552468.53,122.07340,1478033555001.81
0,5,1,0,0,122.00660,1478033554934.63,124.54020,1478033557468.99
0,5,1,0,3,124.44010,1478033557368.76,126.97360,1478033559902.09
0,5,1,1,1,126.90690,1478033559834.88,128.56760,1478033561502.48
0,5,1,1,0,129.34030,1478033562268.85,131.04760,1478033564002.09
0,6,1,1,4,131.77380,1478033564702.59,133.42760,1478033566371.09
0,6,1,0,2,136.67460,1478033571637.13,139.20750,1478033574169.03
0,6,1,0,0,139.14090,1478033574102.77,141.67440,1478033576636.28
0,6,1,0,2,141.74100,1478033576702.34,144.27440,1478033579236.65
0,6,1,0,3,144.17460,1478033579136.65,146.70790,1478033581670.17
0,6,1,0,1,146.60800,1478033581569.8,149.10800,1478033584070.07
0,6,1,0,3,149.04140,1478033584002.92,151.57480,1478033586536.92
0,6,1,0,4,151.47510,1478033586437.25,154.00840,1478033588972.13
0,6,1,0,1,153.94210,1478033588903.63,156.47530,1478033591438.46
0,6,1,0,1,156.37510,1478033591337.12,158.90860,1478033593870.7
0,6,1,1,3,158.80860,1478033593770.61,160.52770,1478033595504.78
0,6,1,0,0,161.27550,1478033596237.27,163.80910,1478033598771.73
0,6,1,1,3,163.70890,1478033598670.99,165.66760,1478033600637.88
0,7,1,1,4,166.17580,1478033601137.84,167.84770,1478033602839.09
0,7,1,0,0,171.10910,1478033608104.58,173.67600,1478033610672
0,7,1,0,0,173.57600,1478033610571.31,176.07630,1478033613071.63
