%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 160
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,2,1.15005,1479947707217.37,3.68362,1479947709750.71
0,3,1,0,1,3.65052,1479947709718.52,6.18367,1479947712250.73
0,3,1,0,2,6.15057,1479947712218.55,8.68396,1479947714751.45
0,3,1,0,1,8.65048,1479947714717.6,11.18396,1479947717250.73
0,3,1,1,1,10.91725,1479947716984.33,12.54638,1479947718622.87
0,3,1,0,0,13.41848,1479947719486.4,15.95087,1479947722018.61
0,3,1,0,3,15.91753,1479947721984.77,18.45117,1479947724518.65
0,3,1,1,1,18.41770,1479947724485.1,20.04638,1479947726118.63
0,3,1,0,2,20.65114,1479947726718.48,23.18463,1479947729251.47
0,3,1,0,0,23.11795,1479947729185.61,25.65144,1479947731718.99
0,4,1,1,1,25.61827,1479947731685.56,27.26638,1479947733357.04
0,4,1,0,1,30.61821,1479947738719.06,33.15184,1479947741253.46
0,4,1,0,0,33.11835,1479947741219.44,35.65183,1479947743752.63
0,4,1,0,1,35.38514,1479947743485.73,37.91862,1479947746019.23
0,4,1,0,3,37.88647,1479947745987.7,40.41882,1479947748519.74
0,4,1,1,1,40.38553,1479947748485.97,42.02638,1479947750153.21
0,4,1,1,0,42.88570,1479947750986.11,44.46638,1479947752586.68
0,4,1,0,3,45.11909,1479947753219.82,47.65355,1479947755755.14
0,4,1,0,2,47.58607,1479947755686.63,50.11970,1479947758220.38
0,4,1,0,3,50.08598,1479947758186.28,52.61961,1479947760720.21
0,4,1,0,1,52.58611,1479947760686.5,55.08641,1479947763188.07
0,5,1,1,3,55.08641,1479947763190.73,56.64638,1479947764756.02
0,5,1,0,1,59.81979,1479947769953.7,62.35307,1479947772487.34
0,5,1,0,2,62.31981,1479947772453.79,64.85336,1479947774987.8
0,5,1,0,3,64.81993,1479947774953.96,67.35425,1479947777488.63
0,5,1,0,1,67.32034,1479947777454.36,69.85356,1479947779987.89
0,5,1,0,0,69.58691,1479947779721.54,72.08702,1479947782221.4
0,5,1,1,1,72.05368,1479947782187.9,73.68639,1479947783821.87
0,5,1,0,3,74.55382,1479947784688.36,77.08731,1479947787221.61
0,5,1,1,3,77.05423,1479947787188.51,78.62637,1479947788788.49
0,5,1,0,0,79.55450,1479947789688.97,82.08841,1479947792223.89
0,5,0,1,0,82.05432,1479947792188.65,84.59023,1479947794725.59
0,5,1,0,3,84.28770,1479947794422.21,86.85445,1479947796988.93
0,5,1,1,3,86.78793,1479947796922.28,88.38638,1479947798522.65
0,5,1,0,1,89.28793,1479947799422.26,91.85477,1479947801989.15
0,5,1,0,2,91.78883,1479947801923.2,94.35486,1479947804489.5
0,5,1,0,3,94.05492,1479947804189.32,96.58839,1479947806722.8
0,5,1,0,2,96.68840,1479947806822.72,99.22198,1479947809356.25
0,5,1,0,1,98.92197,1479947809055.96,101.45530,1479947811589.61
0,5,1,0,3,101.42290,1479947811556.73,103.95540,1479947814089.67
0,5,1,0,0,103.92210,1479947814055.93,106.45580,1479947816590.11
0,5,0,0,1,106.42240,1479947816556.32,108.14640,1479947818290.25
0,5,1,0,0,108.78920,1479947818923.41,111.35590,1479947821490.22
0,5,1,0,3,111.28940,1479947821424.41,113.85620,1479947823990.59
0,5,1,0,0,113.78950,1479947823923.9,116.35630,1479947826491.27
0,5,1,0,3,116.28950,1479947826423.81,118.85630,1479947828990.82
0,5,1,1,1,118.78960,1479947828923.84,120.44640,1479947830591.07
0,5,1,1,0,121.05660,1479947831190.95,122.64640,1479947832791.33
0,5,1,0,0,123.55650,1479947833690.78,126.09020,1479947836225.19
0,6,1,1,0,126.05710,1479947836191.44,127.86640,1479947838026.39
0,6,1,0,3,130.79020,1479947842957.96,133.35710,1479947845524.97
0,6,1,0,2,133.25700,1479947845424.91,135.79040,1479947847958.87
0,6,1,0,1,135.75720,1479947847924.98,138.29090,1479947850458.55
0,6,1,0,2,138.25750,1479947850425.36,140.79080,1479947852958.47
0,6,1,0,1,140.75760,1479947852925.3,143.29100,1479947855458.84
0,6,1,0,2,143.25740,1479947855425.37,145.79120,1479947857959.22
0,6,1,0,2,145.49110,1479947857659.43,148.05790,1479947860225.8
0,6,1,1,2,147.99110,1479947860158.89,149.60640,1479947861792.36
0,6,1,1,1,150.49130,1479947862659.68,152.14640,1479947864326.22
0,6,1,0,0,152.99170,1479947865159.79,155.52490,1479947867692.6
0,7,1,1,1,155.25820,1479947867426.01,156.88640,1479947869061.89
0,7,1,0,3,160.22510,1479947874426.02,162.75880,1479947876960.29
0,7,1,0,0,162.72550,1479947876926.6,165.25890,1479947879460.8
0,7,1,0,1,165.19210,1479947879393.57,167.75890,1479947881960.22
0,7,1,0,0,167.69240,1479947881893.85,170.25910,1479947884460.35
0,7,1,0,3,169.95910,1479947884160.56,172.49250,1479947886693.86
0,7,1,0,0,172.45930,1479947886660.44,174.99300,1479947889194.23
0,7,1,0,1,174.95950,1479947889161.08,177.49310,1479947891694.85
0,7,1,0,2,177.45960,1479947891660.82,179.99310,1479947894194.96
0,7,1,1,0,179.69300,1479947893894.3,181.30640,1479947895527.5
