%Recollect Version 2.0. Scene/Level: nback2_intro, Game Number: 104
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,7,0.06885,1479173334901,1.43347,1479173336258.97
0,3,1,0,5,1.33331,1479173336158.59,3.86682,1479173338692.18
0,3,1,0,1,3.76672,1479173338592.47,6.33362,1479173341159.44
0,3,1,0,6,6.20117,1479173341026.78,8.76727,1479173343592.81
0,3,1,0,0,8.66724,1479173343492.7,11.20074,1479173346025.79
0,3,1,1,1,11.13385,1479173345959.3,12.76117,1479173347595.39
0,3,1,0,7,13.56732,1479173348392.6,16.10107,1479173350925.9
0,3,1,0,3,15.96753,1479173350792.69,18.50122,1479173353326.5
0,3,1,1,1,18.43427,1479173353259.11,20.08118,1479173354926.05
0,3,1,0,2,20.90112,1479173355726.12,23.43463,1479173358259.68
0,3,1,0,6,23.33459,1479173358159.65,25.86804,1479173360693.52
0,4,1,1,1,25.86804,1479173360693.14,27.52112,1479173362364.13
0,4,1,0,1,30.76855,1479173367627.31,33.30182,1479173370160.4
0,4,1,0,7,33.13507,1479173369993.26,35.66858,1479173372527.05
0,4,1,0,5,35.60181,1479173372460.28,38.13586,1479173374994.1
0,4,1,0,7,38.10205,1479173374960.55,40.66901,1479173377527.52
0,4,1,0,5,40.56903,1479173377427.54,43.10248,1479173379961.28
0,4,1,1,7,42.96899,1479173379827.61,45.04114,1479173381927.45
0,4,1,0,3,45.43585,1479173382294.11,47.96930,1479173384827.88
0,4,1,0,2,47.86926,1479173384727.84,50.40271,1479173387261.42
0,4,0,1,5,50.33612,1479173387194.8,52.86957,1479173389728.9
0,3,0,0,3,52.96954,1479173389829.46,54.70117,1479173391563.08
0,3,1,0,5,57.80298,1479173396695.11,60.33691,1479173399228.63
0,3,1,0,3,60.26978,1479173399161.8,62.80322,1479173401695.97
0,3,1,0,7,62.70349,1479173401595.39,65.23676,1479173404128.69
0,3,1,0,6,65.17004,1479173404062.25,67.70355,1479173406596.07
0,3,0,0,7,67.60352,1479173406495.67,69.22113,1479173408128.78
0,3,1,0,6,70.03699,1479173408928.88,72.57050,1479173411462.96
0,3,1,0,2,72.50372,1479173411395.98,75.03729,1479173413929.41
0,3,1,0,1,74.97052,1479173413862.58,77.50677,1479173416398.99
0,3,1,1,6,77.40424,1479173416296.41,79.48114,1479173418396.26
0,3,1,1,2,79.77087,1479173418663.05,81.38116,1479173420296.19
0,3,1,0,3,82.33771,1479173421229.58,84.87152,1479173423763.55
0,3,1,0,2,84.77118,1479173423663.21,87.30463,1479173426196.85
0,3,0,0,7,87.33868,1479173426230.66,89.28113,1479173428196.95
0,2,0,1,3,89.77142,1479173428664.13,92.30493,1479173431199
0,2,1,0,5,94.67169,1479173435597.51,97.20514,1479173438131.23
0,2,1,0,0,97.10516,1479173438031.05,99.63867,1479173440564.24
0,2,1,0,4,99.57190,1479173440498.17,102.10560,1479173443031.41
0,2,1,0,1,102.00530,1479173442931.23,104.53890,1479173445464.29
0,2,1,0,6,104.40560,1479173445331.37,106.97260,1479173447898.44
0,2,1,0,5,106.87240,1479173447798.25,109.40580,1479173450331.53
0,2,1,1,6,109.30610,1479173450231.79,110.80110,1479173451732.18
0,2,1,0,3,111.77280,1479173452698.69,114.30630,1479173455232.13
0,2,1,0,3,114.30630,1479173455231.97,116.87300,1479173457799.23
0,2,1,1,3,116.77290,1479173457698.62,118.34110,1479173459299.46
0,2,1,0,5,119.20640,1479173460132.29,121.74010,1479173462666.19
0,2,0,0,7,121.63980,1479173462565.13,123.26120,1479173464199.36
0,2,1,0,6,124.04030,1479173464965.81,126.57360,1479173467499.41
0,2,1,0,6,126.54010,1479173467466.06,129.07370,1479173469999.45
0,2,1,0,2,128.97360,1479173469899.67,131.50780,1479173472433.2
0,2,1,0,5,131.40710,1479173472332.8,133.94060,1479173474866.03
0,2,1,0,7,133.87390,1479173474799.26,136.40730,1479173477332.9
0,2,1,0,3,136.30740,1479173477232.98,138.84090,1479173479766.24
0,2,1,0,5,138.77440,1479173479699.74,141.30780,1479173482233.31
0,2,1,1,3,141.27430,1479173482199.78,142.98110,1479173483933.17
0,2,1,0,6,143.80780,1479173484733.52,146.34140,1479173487267.65
0,2,0,1,3,146.24140,1479173487167.13,148.77490,1479173489700.62
0,2,1,0,2,148.67480,1479173489600.07,151.20830,1479173492134.03
0,2,1,0,5,151.10820,1479173492035.53,153.64180,1479173494567.54
0,2,1,1,2,153.54170,1479173494467.78,155.16110,1479173496100.54
0,2,1,1,5,156.00850,1479173496934.51,158.04110,1479173498967.81
0,2,0,0,1,158.64210,1479173499568.39,160.86110,1479173501801.02
0,2,1,0,4,160.84200,1479173501767.98,163.47590,1479173504401.08
0,2,1,1,1,163.40890,1479173504334.43,165.04110,1479173505968.52
0,2,1,1,4,165.84240,1479173506768.36,167.62120,1479173508568.22
0,3,1,1,1,168.20940,1479173509135.05,169.86110,1479173510803.12
0,3,1,0,3,173.20950,1479173516169.13,175.74290,1479173518701.99
