%Recollect Version 2.0. Scene/Level: nback1_advan, Game Number: 048
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,4,0.06262,1478134070119.63,1.68115,1478134071719.9
0,3,1,0,1,1.61438,1478134071652.15,4.14807,1478134074186.6
0,3,1,0,4,4.04810,1478134074087.78,6.58142,1478134076620.07
0,3,1,0,1,6.48145,1478134076519.73,9.04822,1478134079086.93
0,3,1,1,1,8.94824,1478134078987.8,10.59949,1478134080655.46
0,3,1,0,3,11.38159,1478134081420.43,13.91516,1478134083952.84
0,3,1,0,0,13.84851,1478134083887.6,16.38196,1478134086420.49
0,3,1,1,1,16.24854,1478134086286.87,17.91943,1478134087986.46
0,3,1,0,2,18.71545,1478134088753.25,21.24890,1478134091287.32
0,3,1,0,1,21.14893,1478134091187.3,23.68237,1478134093721.25
0,3,1,0,3,23.61572,1478134093653.8,26.14941,1478134096187.77
0,3,1,0,1,26.14941,1478134096189.82,28.68286,1478134098721.9
0,3,1,0,2,28.58350,1478134098622.24,31.15015,1478134101188.78
0,3,1,0,0,31.04956,1478134101087.81,33.58289,1478134103621.27
0,3,1,0,2,33.48291,1478134103521.55,36.04993,1478134106088.45
0,3,1,0,1,35.94983,1478134105988.53,38.48315,1478134108521.55
0,3,0,1,0,38.38318,1478134108421.54,40.91675,1478134110955.27
0,3,1,0,4,40.81665,1478134110854.69,43.35022,1478134113388.66
0,3,1,1,1,43.25024,1478134113289.61,44.91943,1478134114988.5
0,3,1,0,4,45.71692,1478134115754.92,48.25049,1478134118290.02
0,3,1,0,0,48.18372,1478134118222.78,50.71729,1478134120755.57
0,3,1,0,3,50.61719,1478134120655.11,53.15076,1478134123190.18
0,3,0,0,0,53.25073,1478134123289.49,55.21948,1478134125288.59
0,3,1,0,2,55.65088,1478134125689.68,58.18433,1478134128222.83
0,2,0,1,3,58.08435,1478134128122.64,60.65112,1478134130696.86
0,2,1,0,4,62.98450,1478134135057.47,65.51807,1478134137589.73
0,2,1,0,3,65.45129,1478134137523.05,67.98486,1478134140057.21
0,2,1,0,1,67.88477,1478134139956.9,70.41846,1478134142489.71
0,2,1,1,3,70.31824,1478134142389.36,71.97949,1478134144057.88
0,2,1,0,0,72.78503,1478134144857.14,75.31860,1478134147390.03
0,2,1,0,1,75.21851,1478134147289.83,77.75195,1478134149825.28
0,2,1,0,2,77.68530,1478134149757.13,80.21875,1478134152290.06
0,2,1,0,0,80.15222,1478134152224.82,82.68555,1478134154757.89
0,2,1,0,3,82.61890,1478134154690.43,85.15247,1478134157224.72
0,2,1,1,0,85.05237,1478134157124.39,86.75952,1478134158857.05
0,2,1,0,0,87.65259,1478134159724.51,90.18604,1478134162258.01
0,2,1,0,2,90.11926,1478134162190.61,92.65283,1478134164724.35
0,2,1,0,3,92.55286,1478134164624.09,95.08630,1478134167158.45
0,2,1,0,1,94.98657,1478134167058.94,97.52112,1478134169593.13
0,3,1,1,3,97.41980,1478134169492.39,99.09949,1478134171193.19
0,3,1,0,3,102.31990,1478134176425.18,104.88680,1478134178992.27
0,3,1,0,4,104.75350,1478134178858.03,107.28690,1478134181392.59
0,3,1,0,0,107.22060,1478134181325.73,109.75380,1478134183858.56
0,3,1,0,4,109.68710,1478134183792.68,112.22050,1478134186325.95
0,3,1,0,3,112.12060,1478134186226.16,114.65410,1478134188758.86
0,3,1,1,0,114.65410,1478134188760.91,116.37950,1478134190493.16
0,3,1,1,4,117.12080,1478134191226.8,118.77940,1478134192893.16
0,4,1,1,3,119.55440,1478134193658.94,121.21950,1478134195327.91
0,4,1,0,0,124.42130,1478134200560.13,126.98800,1478134203127.1
0,4,1,0,2,126.88820,1478134203027.12,129.42160,1478134205560.95
0,4,1,0,3,129.32150,1478134205460.5,131.88840,1478134208027.24
0,4,1,0,0,131.75500,1478134207893.17,134.28860,1478134210427.31
0,4,1,0,2,134.22280,1478134210361.52,136.75540,1478134212894.17
0,4,0,1,2,136.68860,1478134212827.49,139.22200,1478134215361.33
0,3,0,1,3,139.12210,1478134215261.35,141.62220,1478134217762.72
1,574.25260,11.74921,2,142.03940,1478134220227.04
0,3,1,0,2,144.15560,1478134222327.01,146.68910,1478134224861.12
1,593.64170,4.23682,1,146.87950,1478134225060.9
0,3,1,0,1,146.58910,1478134224761.36,149.12260,1478134227296.02
0,3,1,0,2,149.02260,1478134227194.66,151.58940,1478134229761.43
0,3,1,0,0,151.48940,1478134229661.34,154.02290,1478134232195.3
0,3,1,0,3,153.92300,1478134232095.95,156.45630,1478134234627.92
1,640.69020,11.79870,0,158.63950,1478134236827.96
0,3,1,0,0,156.38960,1478134234563.15,158.88980,1478134237062.25
0,3,0,0,3,158.78980,1478134236962.19,160.45950,1478134240028.1
