%Recollect Version 2.0. Scene/Level: nback2_intro, Game Number: 088
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,5,0.07068,1478741422691.17,1.39954,1478741424011.79
0,3,1,0,6,1.33289,1478741423944.74,3.86664,1478741426480.39
0,3,1,0,7,3.76648,1478741426379.5,6.29993,1478741428912.99
0,3,0,1,5,6.19995,1478741428812.94,8.76703,1478741431382.79
0,3,1,0,1,8.66681,1478741431280.25,11.20020,1478741433813.82
0,3,1,1,7,11.10022,1478741433713.05,12.73663,1478741435379.44
0,3,1,1,5,13.56714,1478741436179.99,15.41663,1478741438046.91
0,3,1,0,2,15.96729,1478741438580.06,18.50061,1478741441113.31
0,3,1,0,0,18.43396,1478741441046.24,20.96759,1478741443580.8
0,4,1,1,5,20.90076,1478741443513.46,22.59662,1478741445218.15
0,4,1,0,1,25.86755,1478741450514.05,28.40100,1478741453047.92
0,4,1,0,0,28.33435,1478741452980.32,30.86786,1478741455514.14
0,4,1,0,3,30.76782,1478741455414.46,33.30157,1478741457947.92
0,4,1,0,6,33.13464,1478741457781.73,35.66809,1478741460314.41
0,4,1,0,5,35.60132,1478741460247.5,38.13519,1478741462780.89
0,4,1,0,7,38.10162,1478741462747.88,40.66833,1478741465314.72
0,4,1,0,0,40.56860,1478741465214.92,43.10181,1478741467747.97
0,4,1,0,3,42.96851,1478741467614.61,45.50189,1478741470150.29
0,4,1,0,7,45.43542,1478741470081.26,47.96906,1478741472615.19
0,4,1,0,0,47.86877,1478741472514.96,50.40234,1478741475049
0,4,1,0,3,50.33594,1478741474982.27,52.86926,1478741477515.42
0,4,1,0,2,52.96918,1478741477615.38,55.50250,1478741480148.75
0,4,1,0,3,55.36920,1478741480015.61,57.90265,1478741482549.14
0,4,1,0,4,57.80267,1478741482449.03,60.36981,1478741485015.98
0,4,1,0,1,60.26947,1478741484915.83,62.80292,1478741487449.7
0,4,0,1,2,62.70294,1478741487348.97,65.23639,1478741489882.78
0,4,1,0,0,65.16986,1478741489816.66,67.70428,1478741492351.12
0,4,1,0,2,67.60327,1478741492249.53,70.13696,1478741494783.05
0,4,1,1,1,70.03699,1478741494683.14,71.93665,1478741496583.09
0,4,1,1,2,72.50348,1478741497149.54,74.09662,1478741498749.8
0,4,1,0,4,74.97028,1478741499615.98,77.50391,1478741502150.43
0,4,1,0,1,77.40375,1478741502050.03,79.90411,1478741504550.16
0,5,1,1,1,79.73724,1478741504383.28,81.65662,1478741506318.5
0,5,1,0,4,84.76776,1478741511417.97,87.30487,1478741513954.42
0,5,1,0,5,87.33441,1478741513983.72,89.86804,1478741516517.75
0,5,1,0,1,89.76801,1478741516418.18,92.30145,1478741518952.41
0,5,1,0,5,92.20142,1478741518851.04,94.76807,1478741521418.33
0,5,1,0,3,94.67261,1478741521322.45,97.20154,1478741523851.47
0,5,1,1,4,97.10150,1478741523751.78,98.71661,1478741525384.68
0,5,1,0,0,99.53534,1478741526184.68,102.06850,1478741528718.39
0,5,1,0,2,102.00210,1478741528651.77,104.50200,1478741531151.78
0,5,1,0,4,104.40190,1478741531051.76,106.93540,1478741533584.8
0,5,1,1,3,106.86880,1478741533518.8,108.43660,1478741535118.41
0,5,0,1,4,109.30290,1478741535952.57,111.83570,1478741538485.7
0,5,1,0,3,111.76910,1478741538419.05,114.30240,1478741540952.52
0,5,1,0,0,114.30240,1478741540952.35,116.83590,1478741543485.31
0,5,1,0,7,116.76930,1478741543418.96,119.26930,1478741545919.03
0,5,1,1,3,119.16940,1478741545819.07,120.75670,1478741547419.68
0,5,1,1,4,121.63710,1478741548287.34,123.23660,1478741549886.61
0,5,1,0,0,124.00350,1478741550653.18,126.56990,1478741553219.75
0,5,0,1,0,126.50320,1478741553152.99,129.03660,1478741555686.98
0,4,0,1,7,128.93670,1478741555586.47,131.50350,1478741558154.87
0,4,1,0,5,133.83670,1478741562519.68,136.37020,1478741565053.16
0,4,1,0,5,136.30350,1478741564986.54,138.80380,1478741567487.85
0,4,1,0,4,138.73690,1478741567420.25,141.27040,1478741569953.23
0,4,0,0,1,141.23710,1478741569920.16,143.19670,1478741571887.24
0,4,1,0,1,143.77050,1478741572453.54,146.30400,1478741574987.62
0,4,1,0,4,146.20400,1478741574887.17,148.73750,1478741577420.74
0,3,0,1,4,148.67080,1478741577353.96,151.20450,1478741579889.7
0,3,1,0,4,153.53790,1478741584254.51,156.10490,1478741586821.43
0,3,1,0,1,156.00490,1478741586721.58,158.53820,1478741589254.96
0,3,1,0,2,158.40480,1478741589121.64,160.93830,1478741591654.79
0,3,1,1,4,160.87160,1478741591587.85,162.49660,1478741593221.86
0,3,1,1,1,163.33860,1478741594055.39,165.09660,1478741595822.4
0,3,1,0,0,165.77200,1478741596488.42,168.30540,1478741599022.35
0,3,1,0,2,168.13870,1478741598855.8,170.70570,1478741601422.52
0,4,1,1,1,170.70570,1478741601426.4,172.69670,1478741603424.34
