%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 059
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,1,1.13332,1478298745901.23,3.66689,1478298748435.24
0,3,1,0,3,3.63339,1478298748402.31,6.16708,1478298750935.58
0,3,1,0,1,6.13376,1478298750903.66,8.66706,1478298753436.06
0,3,1,0,3,8.63380,1478298753402.91,11.16709,1478298755935.1
0,3,1,0,1,10.90048,1478298755668.67,13.43395,1478298758203.12
0,3,1,0,0,13.33394,1478298758102.72,15.93408,1478298760702.93
0,3,1,1,3,15.90076,1478298760669.82,17.55055,1478298762345.65
0,3,1,1,1,18.40115,1478298763170.39,20.05055,1478298764836.19
0,3,1,0,4,20.63442,1478298765403.9,23.16783,1478298767936.63
0,4,1,1,3,23.10117,1478298767869.77,24.77055,1478298769574.23
1,120.63500,2.68536,2,28.63055,1478298775437.05
0,4,1,0,3,28.10143,1478298774903.98,30.63475,1478298777437.36
0,4,1,0,2,30.60142,1478298777403.68,33.13490,1478298779937.26
0,4,1,0,0,33.10171,1478298779905.07,35.63506,1478298782438.34
0,4,1,0,3,35.33501,1478298782137.22,37.90199,1478298784704.21
0,4,1,0,1,37.83582,1478298784638.16,40.40197,1478298787204.63
0,4,1,1,2,40.33590,1478298787138.46,42.01055,1478298788837.41
0,4,1,1,0,42.83543,1478298789638.42,44.87055,1478298791704.55
0,4,1,0,4,45.10224,1478298791904.45,47.63586,1478298794438.12
1,206.07690,2.35741,1,49.99055,1478298796804.66
0,4,0,1,1,47.53571,1478298794338.27,50.10252,1478298796905.79
0,4,1,0,3,50.03585,1478298796838.26,52.60282,1478298799404.91
0,4,1,1,0,52.53600,1478298799338.53,54.27055,1478298801104.76
0,4,1,0,2,55.03613,1478298801839.34,57.60310,1478298804406.59
0,4,1,0,4,57.53627,1478298804339.17,60.10326,1478298806906.24
0,4,1,0,0,59.80342,1478298806605.96,62.33659,1478298809139.27
0,4,1,0,4,62.30322,1478298809105.97,64.83679,1478298811639.6
0,4,1,0,0,64.80351,1478298811606.27,67.33685,1478298814139.37
0,4,1,1,4,67.30349,1478298814106.09,68.97055,1478298815805.92
0,4,1,0,2,69.53700,1478298816339.5,72.10376,1478298818906.58
0,4,1,0,3,72.03709,1478298818840.06,74.57056,1478298821373.54
0,4,1,0,2,74.53778,1478298821340.41,77.07069,1478298823873.23
0,4,1,0,3,77.03752,1478298823840.26,79.57101,1478298826373.33
0,4,1,0,1,79.53780,1478298826341.13,82.07098,1478298828873.64
0,4,1,0,0,82.03790,1478298828840.78,84.57113,1478298831373.93
0,4,1,0,4,84.27116,1478298831073.61,86.80477,1478298833606.83
