%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 162
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,5,0.05206,1479948106650.03,1.68326,1479948108273.04
0,3,1,0,3,1.61664,1479948108206.27,4.15012,1479948110739.55
0,3,1,0,1,4.04999,1479948110639.56,6.58395,1479948113176.23
0,3,1,0,1,6.48352,1479948113074.16,9.01718,1479948115608.19
0,3,1,0,2,8.91724,1479948115507.5,11.48380,1479948118074.06
0,3,1,0,3,11.38382,1479948117974.06,13.91736,1479948120507.74
0,3,1,1,1,13.81729,1479948120407.92,15.47421,1479948122077.06
0,3,1,0,0,16.25089,1479948122840.87,18.78421,1479948125375.03
0,3,1,1,3,18.71756,1479948125307.89,20.27420,1479948126875.08
0,3,1,0,4,21.15103,1479948127740.92,23.68463,1479948130275.14
0,3,1,0,5,23.61789,1479948130208.86,26.11880,1479948132709.87
0,4,1,1,3,26.11880,1479948132708.96,27.71420,1479948134313
0,4,1,0,0,31.01807,1479948139642.19,33.58502,1479948142209.93
0,4,1,0,3,33.48526,1479948142109.32,36.01843,1479948144642.65
0,4,1,0,2,35.91843,1479948144542.38,38.45184,1479948147075.44
0,4,0,0,5,38.38519,1479948147009.87,40.07422,1479948148709.29
0,4,1,0,4,40.81873,1479948149442.86,43.35217,1479948151975.86
0,4,1,1,3,43.25226,1479948151875.61,44.83420,1479948153475.81
0,4,1,0,1,45.71915,1479948154342.87,48.21912,1479948156843.05
0,4,1,1,5,48.15237,1479948156776.16,49.85422,1479948158509.49
0,5,1,1,4,50.58591,1479948159209.8,52.19421,1479948160844.73
0,5,1,0,1,55.61945,1479948166276.76,58.15311,1479948168810.05
0,5,1,0,2,58.05292,1479948168709.81,60.58640,1479948171244.3
0,5,1,0,5,60.51978,1479948171177.09,63.05319,1479948173710.04
0,5,1,0,3,62.95319,1479948173610.08,65.48666,1479948176144.24
0,5,1,0,2,65.38672,1479948176044.42,67.92014,1479948178577.73
0,5,1,1,1,67.82031,1479948178477.84,69.47421,1479948180144.63
0,5,1,0,3,70.25443,1479948180912.19,72.78723,1479948183445.63
0,5,1,1,5,72.72064,1479948183378.25,74.43420,1479948185111.29
0,5,1,0,5,75.15424,1479948185811.56,77.72070,1479948188378.14
0,6,1,1,2,77.62070,1479948188278.23,79.23422,1479948189913.23
0,6,1,0,0,82.55426,1479948195245.99,85.28796,1479948197978.23
0,6,1,0,3,84.95468,1479948197645.64,87.62143,1479948200313.27
0,6,1,0,0,87.45456,1479948200145.43,90.18829,1479948202879.14
0,6,1,0,3,90.12140,1479948202812.24,94.28830,1479948208746.04
0,6,1,0,1,93.92169,1479948206612.77,96.72177,1479948211180.6
0,6,1,0,3,96.38843,1479948210845.64,99.12189,1479948213579.5
0,6,0,1,0,98.82187,1479948213279.81,101.55540,1479948216013.45
0,5,0,1,3,101.25530,1479948215712.93,103.72230,1479948218182.11
0,5,1,0,3,107.75630,1479948224251.68,110.25600,1479948226751.94
0,5,1,0,1,109.95610,1479948226446.72,112.42280,1479948228913.58
