%Recollect Version 2.0. Scene/Level: nback1_advan, Game Number: 044
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,0,1,0,0.05405,1478133250000.4,1.68338,1478133251611.59
0,3,1,0,4,1.61673,1478133251540.46,4.15009,1478133254072.64
0,3,1,0,1,4.05060,1478133253974.41,6.58365,1478133256507.33
0,3,1,0,2,6.48352,1478133256406.84,9.01709,1478133258941.2
0,3,1,1,4,8.91715,1478133258841.38,10.59366,1478133260539.92
0,3,1,0,3,11.38431,1478133261307.9,13.91739,1478133263840.99
0,3,0,0,0,13.81735,1478133263741.18,15.53366,1478133265473.45
0,3,1,0,1,16.25214,1478133266175.5,18.78442,1478133268707.81
0,3,1,0,0,18.71768,1478133268641.34,21.25110,1478133271173.86
0,3,1,1,0,21.15112,1478133271073.78,22.87366,1478133272808.4
0,3,1,0,2,23.61807,1478133273541.61,26.15143,1478133276074.13
0,3,1,0,3,26.15143,1478133276077.69,28.68484,1478133278608.54
0,3,1,0,1,28.61819,1478133278542.15,31.15173,1478133281074.75
0,3,1,1,2,31.05170,1478133280974.16,32.71365,1478133282641.95
0,3,1,0,4,33.48517,1478133283408.58,36.01862,1478133285945.49
0,3,1,0,3,35.91861,1478133285841.95,38.48547,1478133288408.85
0,3,1,0,4,38.38544,1478133288308.74,40.91901,1478133290842.59
0,3,1,0,0,40.81891,1478133290742.5,43.35239,1478133293275.87
0,3,1,0,2,43.25882,1478133293182.71,45.78580,1478133295708.66
1,189.70300,10.22683,2,45.89368,1478133295841.39
0,3,1,0,1,45.68576,1478133295608.94,48.21924,1478133298141.66
0,3,1,0,2,48.15253,1478133298074.55,50.68604,1478133300608.91
0,3,1,0,0,50.61948,1478133300542.41,53.11948,1478133303041.74
0,3,0,0,4,53.21951,1478133303141.59,54.91367,1478133304841.67
0,3,1,0,1,55.65298,1478133305574.59,58.18637,1478133308108.36
0,3,1,0,2,58.08643,1478133308008.5,60.61990,1478133310542.01
0,3,1,0,2,60.51990,1478133310442.18,63.08691,1478133313009.3
0,3,1,1,1,62.98669,1478133312909.33,64.73367,1478133314675.66
0,3,1,0,0,65.42020,1478133315342.56,67.98697,1478133317909.04
0,3,0,1,2,67.85367,1478133317776.51,70.42047,1478133320343.21
0,2,0,1,1,70.32037,1478133320243.05,72.82059,1478133322746.89
0,2,1,0,1,75.22076,1478133327178.24,77.75418,1478133329711.23
1,317.64620,9.83215,1,77.89365,1478133329876.8
0,2,1,0,0,77.65421,1478133329611.38,80.22095,1478133332178.09
0,2,1,0,2,80.15436,1478133332111.41,82.68777,1478133334643.94
0,2,1,0,1,82.62122,1478133334578.32,85.15457,1478133337111.74
0,2,1,0,4,85.05457,1478133337011.94,87.58807,1478133339544.2
0,2,1,1,1,87.65475,1478133339611.81,89.31366,1478133341279.12
0,2,1,1,4,90.12155,1478133342078.86,91.93365,1478133343911.59
0,3,1,1,1,92.55502,1478133344511.99,94.21365,1478133346180.61
0,3,1,0,1,97.42197,1478133351412.18,99.95554,1478133353945.87
0,3,1,0,1,99.88879,1478133353878.35,102.42250,1478133356414.77
0,3,1,0,4,102.32230,1478133356312.53,104.85580,1478133358846.02
0,3,1,1,1,104.75580,1478133358745.8,106.43370,1478133360445.49
0,3,1,1,1,107.22250,1478133361212.62,108.87370,1478133362878.95
0,3,1,0,0,109.65610,1478133363646.39,112.22300,1478133366213.13
0,4,1,1,1,112.12280,1478133366112.82,113.79360,1478133367814.08
0,4,1,0,1,117.12320,1478133373147.13,119.65670,1478133375680.73
0,4,1,0,4,119.55670,1478133375580.15,122.09020,1478133378113.05
0,4,1,0,1,122.02350,1478133378047.51,124.55700,1478133380582.42
0,4,1,0,3,124.45700,1478133380480.72,126.95710,1478133382980.75
0,4,1,0,4,126.89040,1478133382913.27,129.42390,1478133385447.75
0,4,1,1,4,129.32430,1478133385348.42,131.31370,1478133387347.85
0,4,1,1,1,131.75740,1478133387781.49,133.43370,1478133389480.85
0,4,1,0,0,134.22420,1478133390248.27,136.75770,1478133392782.03
0,5,1,1,4,136.65800,1478133392681.59,138.33370,1478133394382.39
0,5,1,0,4,141.72450,1478133399781.33,144.25800,1478133402314.91
0,5,1,0,1,144.12460,1478133402181.5,146.65810,1478133404715.37
0,5,1,0,3,146.55820,1478133404615.1,149.09170,1478133407148.17
0,5,1,0,2,149.02510,1478133407081.98,151.55890,1478133409615.78
0,5,1,0,1,151.45860,1478133409515.54,153.99190,1478133412048.19
0,5,1,0,3,153.92570,1478133411983.53,156.42540,1478133414482.47
0,5,1,0,0,156.35870,1478133414415.94,158.89220,1478133416948.45
0,5,0,0,2,158.75890,1478133416816.57,160.43370,1478133418515.83
0,5,1,1,2,161.22560,1478133419282.37,162.89370,1478133420951.55
0,5,1,1,1,163.69240,1478133421748.63,165.35360,1478133423417.13
0,5,0,0,0,166.12590,1478133424183.36,167.85360,1478133425917.09
0,5,1,0,4,168.62610,1478133426683,171.15950,1478133429217.15
0,5,1,0,4,171.05940,1478133429116.65,173.62630,1478133431683.49
0,5,1,0,3,173.52630,1478133431583.14,176.05980,1478133434116.66
