%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 084
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,2,1.15037,1478740645318.9,3.68361,1478740647853.34
0,3,1,0,0,3.65026,1478740647819.68,6.18456,1478740650354.05
0,3,1,0,2,6.15040,1478740650319.67,8.68433,1478740652855.32
0,3,1,0,1,8.65048,1478740652820.02,11.18405,1478740655353.87
0,3,1,1,0,10.88401,1478740655053.77,12.48232,1478740656658.56
0,3,1,1,2,13.38408,1478740657553.93,15.00233,1478740659187.22
0,3,1,0,3,15.88435,1478740660054.21,18.45110,1478740662620.67
0,3,1,0,1,18.38442,1478740662554.07,20.91789,1478740665086.99
0,3,1,0,0,20.65123,1478740664820.37,23.18485,1478740667353.82
0,3,1,0,1,23.11802,1478740667287.19,25.65157,1478740669822.05
0,3,1,0,3,25.61820,1478740669786.91,28.15178,1478740672320.94
0,3,1,0,3,28.11840,1478740672286.75,30.65196,1478740674820.86
0,3,1,0,2,30.61845,1478740674787.56,33.15189,1478740677321.63
0,3,1,0,1,33.11860,1478740677288.34,35.65217,1478740679821.93
0,3,1,0,2,35.35204,1478740679520.95,37.88583,1478740682054.78
0,4,1,1,2,37.85251,1478740682021.74,39.48232,1478740683659.45
0,4,1,0,0,42.85260,1478740689055.21,45.38607,1478740691588.44
0,4,1,0,0,45.11937,1478740691321.49,47.65355,1478740693856.13
0,4,1,0,1,47.55285,1478740693755.43,50.08633,1478740696288.95
0,4,1,0,3,50.05293,1478740696255.61,52.58662,1478740698789.43
0,4,1,0,1,52.55313,1478740698755.33,55.08660,1478740701288.74
0,4,1,0,3,55.05344,1478740701256.89,57.58671,1478740703789.4
0,4,1,0,2,57.55342,1478740703755.54,60.08690,1478740706289.47
0,4,1,0,1,59.82021,1478740706022.49,62.35394,1478740708556.85
0,4,1,0,3,62.32035,1478740708522.12,64.85384,1478740711056.19
0,4,1,0,2,64.82059,1478740711022.44,67.35397,1478740713556.54
0,4,1,0,3,67.32066,1478740713522.63,69.85410,1478740716056.5
0,4,1,0,2,69.55424,1478740715756.57,72.08757,1478740718290.09
0,4,1,0,1,72.05423,1478740718256.73,74.58786,1478740720790.37
0,4,1,0,3,74.55436,1478740720756.76,77.08785,1478740723290.38
0,4,1,0,2,77.05466,1478740723257.26,79.58815,1478740725791.67
0,4,1,0,1,79.55465,1478740725757.94,82.08826,1478740728291.14
0,4,1,1,1,82.05479,1478740728258.3,83.68232,1478740729891.09
0,4,1,0,2,84.28825,1478740730490.48,86.82188,1478740733023.68
0,4,1,0,1,86.78833,1478740732991.19,89.35521,1478740735558.08
0,4,1,0,3,89.28902,1478740735491.39,91.85535,1478740738058
0,4,1,0,2,91.78870,1478740737991.89,94.35554,1478740740559.18
0,4,1,0,3,94.05559,1478740740258.04,96.58910,1478740742791.82
