%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 056
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,1,1.13342,1478204686625.82,3.66675,1478204689158.45
0,3,1,0,4,3.63336,1478204689125.75,6.16687,1478204691658.73
0,3,1,0,2,6.13361,1478204691626.09,8.66754,1478204694160.5
0,3,1,0,4,8.63373,1478204694126.48,11.16718,1478204696659.42
0,3,1,0,1,10.90051,1478204696392.97,13.43396,1478204698926.41
0,3,1,0,3,13.33398,1478204698826.19,15.93414,1478204701426.37
0,3,1,0,1,15.90076,1478204701393.43,18.43427,1478204703926.97
0,3,1,0,3,18.40094,1478204703893.38,20.90106,1478204706393.96
0,3,1,1,3,20.63440,1478204706127.41,22.28900,1478204707795.88
0,3,1,0,4,23.10120,1478204708593.69,25.63464,1478204711126.7
0,3,1,0,1,25.60132,1478204711093.93,28.13483,1478204713627.52
0,3,1,1,3,28.10150,1478204713594.2,29.74902,1478204715260.13
0,3,1,0,2,30.60278,1478204716095.08,33.13513,1478204718627.23
0,4,1,1,1,33.10175,1478204718594.34,34.74902,1478204720263.28
0,4,1,0,1,37.83527,1478204725360.73,40.40210,1478204727927.6
0,4,1,0,3,40.33545,1478204727861.2,42.90234,1478204730428.2
0,4,1,0,1,42.83569,1478204730361.95,45.36914,1478204732895.48
0,4,1,0,0,45.06909,1478204732594.67,47.63586,1478204735161.61
0,4,1,0,4,47.53571,1478204735062.13,50.06927,1478204737595.52
0,4,1,0,2,50.03601,1478204737561.43,52.56940,1478204740095.03
0,4,1,0,4,52.53613,1478204740061.64,55.06952,1478204742595.17
0,4,1,0,3,55.03625,1478204742562.65,57.56970,1478204745096.29
0,4,1,0,0,57.53644,1478204745062.6,60.07001,1478204747596.55
0,4,1,0,1,59.76990,1478204747296.45,62.33661,1478204749862.57
0,4,1,0,0,62.26996,1478204749796.32,64.83685,1478204752363.1
0,4,1,0,4,64.77020,1478204752296.19,67.33691,1478204754862.9
0,4,1,0,3,67.27032,1478204754797.15,69.83716,1478204757363.45
0,4,1,1,1,69.53705,1478204757063.51,71.20898,1478204758762.53
0,4,1,0,1,72.00385,1478204759529.57,74.53729,1478204762063.53
0,4,1,0,2,74.50409,1478204762029.75,77.03754,1478204764563.56
0,4,1,0,4,77.00409,1478204764529.35,79.53754,1478204767063.82
0,4,1,0,0,79.50433,1478204767029.68,82.03778,1478204769563.68
0,4,1,1,1,82.00446,1478204769530.01,83.82904,1478204771363.86
0,4,1,0,4,84.27106,1478204771797.37,86.80463,1478204774329.93
0,4,1,0,0,86.77142,1478204774297.05,89.30499,1478204776830.1
0,4,0,1,0,89.27155,1478204776797.53,91.80499,1478204779331.34
0,4,1,1,1,91.77167,1478204779298.46,93.42902,1478204780965.74
0,4,1,0,2,94.03851,1478204781565.15,96.53864,1478204784064.87
0,4,1,0,3,96.63861,1478204784164.87,99.17206,1478204786697.83
0,4,1,0,2,98.90533,1478204786430.83,101.43940,1478204788965.68
0,4,1,0,3,101.40550,1478204788930.89,103.93900,1478204791465.07
0,4,1,0,0,103.90570,1478204791430.85,106.43910,1478204793965.47
0,4,1,0,4,106.40580,1478204793931.5,108.93930,1478204796464.98
0,4,1,0,3,108.77280,1478204796298.59,111.30610,1478204798831.51
0,4,1,1,3,111.27280,1478204798798.82,112.94900,1478204800498.45
0,4,1,0,4,113.77300,1478204801298.95,116.30630,1478204803831.61
0,5,1,1,4,116.27340,1478204803800.16,117.94900,1478204805499.82
0,5,1,0,3,121.04010,1478204810598.79,123.57340,1478204813132.27
0,5,1,0,2,123.54010,1478204813099.27,126.07350,1478204815633.03
0,5,1,0,3,126.04020,1478204815599.39,128.57370,1478204818132.85
0,5,1,0,0,128.54050,1478204818099.64,131.07390,1478204820633.06
0,5,1,0,3,130.77390,1478204820332.68,133.30730,1478204822865.8
0,5,1,1,3,133.24070,1478204822799.77,134.88900,1478204824466.1
0,5,1,1,2,135.74090,1478204825300.28,137.38900,1478204826966.27
0,5,1,0,0,138.24090,1478204827800.42,140.77450,1478204830334.29
0,5,1,0,2,140.74130,1478204830300.22,143.27450,1478204832834.24
0,5,1,0,1,143.24130,1478204832800.54,145.77470,1478204835333.89
0,5,1,0,4,145.47470,1478204835034.36,148.00810,1478204837567.4
0,5,1,0,0,147.97490,1478204837534.01,150.50820,1478204840067.17
0,5,1,0,3,150.47490,1478204840034.77,153.00850,1478204842567.29
0,5,1,0,0,152.97520,1478204842534.14,155.50860,1478204845067.13
0,5,1,0,4,155.24190,1478204844800.95,157.77550,1478204847334.75
0,5,0,1,4,157.67540,1478204847234.64,160.24220,1478204849803.03
0,5,1,0,1,160.17550,1478204849734.88,162.74240,1478204852301.62
0,5,1,0,2,162.67580,1478204852235.16,165.20900,1478204854768.43
0,5,1,1,0,165.17690,1478204854736.47,167.14900,1478204856734.85
0,5,1,0,1,167.67600,1478204857236,170.20940,1478204859769.19
0,5,1,1,4,169.94270,1478204859501.12,171.60890,1478204861168.77
0,5,1,0,0,172.44280,1478204862001.05,174.97640,1478204864535.46
0,6,1,1,2,174.94290,1478204864501.61,176.60890,1478204866170.32
0,6,1,0,2,179.67710,1478204871270.1,182.21010,1478204873802.83
1,757.09730,10.20622,2,187.74900,1478204879370.27
1,758.64940,10.35591,1,189.10890,1478204880703.58
