%Recollect Version 2.0. Scene/Level: nback2_inter, Game Number: 037
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,0,1,1,0.06830,1478032768538.97,1.40002,1478032769859.3
0,3,1,0,3,1.33337,1478032769789.23,3.86682,1478032772322.71
0,2,0,0,0,3.76697,1478032772222.09,5.97192,1478032774458
0,2,1,0,3,8.63367,1478032779123.34,11.20044,1478032781690.24
0,2,1,0,4,11.10126,1478032781593.11,13.63397,1478032784123.57
0,2,1,0,0,13.53400,1478032784024.85,16.10077,1478032786590.79
0,2,1,0,2,15.96741,1478032786456.01,18.50085,1478032788989.98
0,2,1,0,1,18.43420,1478032788923.28,20.96765,1478032791456.3
0,2,1,0,4,20.90100,1478032791389.96,23.43451,1478032793923.67
0,2,1,0,2,23.33502,1478032793824.79,25.86804,1478032796356.34
0,2,1,0,1,25.86804,1478032796359.48,28.40143,1478032798890.99
0,2,1,0,0,28.33490,1478032798824.55,30.86841,1478032801357.19
0,2,1,0,2,30.76819,1478032801256.69,33.30176,1478032803790.88
0,2,1,0,4,33.13507,1478032803624.16,35.66858,1478032806157.04
0,2,1,1,2,35.60187,1478032806091.15,37.27191,1478032807790.31
0,2,1,0,3,38.10205,1478032808591.79,40.63550,1478032811125.08
0,2,1,1,2,40.53546,1478032811024.52,42.43195,1478032812924.36
0,2,0,1,3,42.96887,1478032813457.17,45.50238,1478032815991.71
0,1,0,0,1,45.43573,1478032815925.08,47.09192,1478032817592.5
0,1,1,0,3,50.32947,1478032822857.67,52.86304,1478032825392.24
0,1,1,1,3,52.96295,1478032825492,54.61194,1478032827159.82
0,1,1,0,4,55.36310,1478032827892.12,57.89655,1478032830425.81
0,1,1,0,0,57.79651,1478032830325.8,60.36334,1478032832892.57
0,1,1,0,1,60.26331,1478032832792.31,62.79681,1478032835325.69
0,1,1,0,2,62.69684,1478032835225.97,65.23029,1478032837759.17
0,1,1,0,1,65.16382,1478032837692.55,67.69708,1478032840226.47
0,1,0,0,3,67.59711,1478032840126.34,69.27191,1478032841825.88
0,1,1,0,4,70.00366,1478032842534.16,72.56403,1478032845093.33
0,1,1,0,0,72.49744,1478032845026.33,75.03088,1478032847559.54
0,1,1,0,2,74.99756,1478032847526.73,77.53101,1478032850059.53
0,1,1,0,0,77.39771,1478032849926.59,79.93115,1478032852460.15
1,331.62960,0.79735,2,81.39191,1478032853926.32
0,1,1,1,0,79.73682,1478032852265.81,81.47192,1478032854026.44
0,1,1,0,4,82.33124,1478032854859.57,84.86475,1478032857393.75
0,1,1,0,0,84.76471,1478032857293.45,87.29877,1478032859828.61
0,1,1,1,0,87.33154,1478032859859.93,89.05194,1478032861594.02
0,2,1,1,0,89.76501,1478032862294.34,91.49194,1478032864028.51
0,2,1,0,0,94.66516,1478032869227.55,97.19891,1478032871761.65
0,2,1,0,2,97.09888,1478032871662.51,99.63232,1478032874195.55
0,2,1,0,3,99.53223,1478032874094.93,102.09920,1478032876662.3
0,2,1,0,1,101.83250,1478032876396.17,104.53250,1478032879095.12
0,2,1,1,3,104.43260,1478032878995.21,106.09190,1478032880663.84
0,2,1,0,2,106.89930,1478032881461.93,109.43280,1478032883995.41
0,2,1,0,1,109.33280,1478032883895.4,111.89970,1478032886462.09
0,2,1,0,3,111.79960,1478032886362.15,114.33320,1478032888895.71
0,2,1,1,1,114.33320,1478032888898.24,115.97190,1478032890562.12
0,3,1,1,3,116.76670,1478032891329.8,118.43190,1478032892997.49
0,3,1,0,4,121.63390,1478032898229.53,124.16720,1478032900757.8
0,3,0,0,1,124.03390,1478032900626.32,126.07190,1478032902683.07
0,3,1,0,4,126.53390,1478032903116.34,129.06820,1478032905640.32
0,3,1,0,0,128.96910,1478032905540.97,131.50890,1478032908074.57
0,3,1,0,3,131.40090,1478032907966.6,133.93440,1478032910500.47
0,3,1,0,0,133.83470,1478032910400.27,136.40120,1478032912966.65
0,3,1,1,0,136.30120,1478032912866.93,138.03190,1478032914600.28
0,3,1,0,1,138.76790,1478032915332.76,141.30150,1478032917867.13
0,3,0,0,3,141.26820,1478032917833.13,143.11190,1478032919699.95
0,3,1,1,0,143.80280,1478032920368.79,145.63190,1478032922201.39
0,3,1,0,4,146.23520,1478032922800.7,148.76860,1478032925333.92
0,3,1,0,2,148.70240,1478032925268.13,151.23540,1478032927801.82
0,3,1,0,4,151.13540,1478032927701.89,153.66890,1478032930234.37
0,3,1,1,4,153.56900,1478032930134.04,155.23190,1478032931801.39
0,3,1,0,1,156.03660,1478032932602.78,158.53580,1478032935101.59
0,3,1,0,2,158.43600,1478032935002.92,160.96920,1478032937534.33
0,3,1,0,1,160.90250,1478032937468.25,163.43600,1478032940001.56
0,3,1,0,4,163.33610,1478032939901.61,165.90280,1478032942468.66
0,3,1,0,0,165.80300,1478032942369,168.33650,1478032944902.38
0,4,1,1,1,168.17020,1478032944735.96,169.85190,1478032946436.29
0,4,1,0,3,173.16980,1478032951768.13,175.70320,1478032954302.26
