%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 073
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,3,0.05457,1478570489142.53,1.74994,1478570490828.13
0,3,1,0,3,1.64984,1478570490727.72,4.18817,1478570493266.7
0,3,1,0,3,4.08344,1478570493162.06,6.61694,1478570495694.91
0,3,1,0,4,6.55023,1478570495628.51,9.08368,1478570498161.91
0,3,1,1,3,8.98370,1478570498061.88,10.63855,1478570499732.42
0,3,1,0,4,11.45056,1478570500529,13.95062,1478570503029.06
0,3,1,0,1,13.75079,1478570502829.52,16.41760,1478570505495.97
0,3,1,0,0,16.28406,1478570505362.43,18.85144,1478570507929.76
0,3,1,0,3,18.75098,1478570507829.29,21.28455,1478570510362.85
0,3,1,0,0,21.18481,1478570510263.96,23.75122,1478570512829.7
0,3,1,1,0,23.65125,1478570512730.37,25.35852,1478570514462.68
0,3,1,0,1,26.18469,1478570515262.96,28.71826,1478570517796.28
0,3,1,0,4,28.65149,1478570517730.21,31.18494,1478570520263.35
0,3,1,0,4,31.08496,1478570520163.49,33.61841,1478570522696.36
0,3,1,0,3,33.55188,1478570522631,36.08521,1478570525163.61
0,3,1,0,3,35.98511,1478570525064.3,38.48535,1478570527563.52
0,3,1,0,1,38.41882,1478570527497.61,40.95227,1478570530030.39
0,3,1,0,2,40.85254,1478570529930.4,43.41919,1478570532497.54
0,3,1,0,1,43.28564,1478570532364.36,45.81909,1478570534898.57
0,3,1,0,4,45.75244,1478570534830.5,48.28589,1478570537364.95
0,3,1,0,0,48.18640,1478570537264.83,50.71948,1478570539798.74
0,3,1,0,4,50.61951,1478570539698.11,53.18640,1478570542265.44
0,3,1,0,0,53.25281,1478570542330.87,55.78638,1478570544864.47
0,3,1,0,1,55.68628,1478570544764.67,58.18652,1478570547264.95
0,4,1,1,4,58.08643,1478570547164.99,59.75854,1478570548868.71
0,4,1,0,4,62.98730,1478570554098.86,65.52063,1478570556631.89
0,4,1,0,3,65.42065,1478570556532.67,67.98767,1478570559099.24
0,4,1,0,4,67.88733,1478570558999.13,70.42090,1478570561532.3
0,4,1,0,2,70.28760,1478570561398.8,72.82129,1478570563932.39
0,4,1,0,1,72.75439,1478570563865.47,75.28784,1478570566399.88
0,4,1,0,4,75.22119,1478570566332.55,77.75464,1478570568865.57
0,4,1,1,4,77.65491,1478570568766.45,79.31860,1478570570433.56
0,4,1,1,2,80.15491,1478570571265.82,81.81860,1478570572934.65
0,4,1,0,3,82.58838,1478570573699.72,85.12170,1478570576232.98
0,4,1,0,1,85.02173,1478570576133.04,87.58850,1478570578700.05
0,5,1,1,4,87.65527,1478570578766.07,89.31860,1478570580434.88
0,5,1,0,4,92.55554,1478570585699.74,95.08899,1478570588233.71
0,5,1,0,2,94.98926,1478570588133.91,97.52246,1478570590667.33
0,5,1,0,0,97.42261,1478570590568.41,99.98938,1478570593134.52
0,5,1,0,2,99.88916,1478570593034.15,102.42270,1478570595568.18
0,5,1,0,1,102.32280,1478570595467.44,104.88950,1478570598034.16
0,5,1,0,0,104.78960,1478570597934.24,107.28960,1478570600434.65
0,5,0,1,2,107.22300,1478570600367.74,109.75650,1478570602901.62
0,5,1,0,3,109.68980,1478570602835.16,112.22330,1478570605368.3
0,5,1,0,4,112.12330,1478570605268.89,114.65670,1478570607800.99
0,5,1,1,1,114.65670,1478570607800.77,116.31860,1478570609468.69
0,5,1,0,1,117.12350,1478570610268.29,119.65710,1478570612801.25
0,5,1,0,4,119.55700,1478570612701.1,122.09050,1478570615235.5
0,5,1,0,0,121.99050,1478570615135.43,124.52420,1478570617669.25
0,5,0,1,4,124.42400,1478570617569.04,126.99080,1478570620136.05
0,4,0,0,0,126.89090,1478570620035.73,128.59850,1478570621770.13
0,4,1,0,1,131.75820,1478570626935.7,134.29130,1478570629469.5
0,4,1,0,4,134.22470,1478570629403.18,136.75810,1478570631935.54
0,4,1,0,2,136.69140,1478570631869.38,139.19150,1478570634369.73
0,4,1,0,3,139.12500,1478570634303.17,141.65830,1478570636836.02
0,4,1,0,2,141.72490,1478570636903.01,144.29170,1478570639470.44
0,4,1,1,4,144.15830,1478570639336.16,145.81860,1478570641004.53
0,4,1,0,0,146.55870,1478570641736.59,149.12540,1478570644303.56
0,4,1,1,3,149.02610,1478570644205.64,151.27860,1478570646469.84
0,5,1,1,2,151.45900,1478570646638.42,153.71850,1478570648904.94
0,5,1,0,1,156.35880,1478570653570.57,158.92530,1478570656137.36
0,5,1,0,2,158.79200,1478570656003.75,161.32560,1478570658537.85
0,5,1,0,3,161.25870,1478570658470.81,163.79240,1478570661003.91
0,5,1,0,4,163.72560,1478570660937.78,166.22570,1478570663438.15
0,5,1,0,3,166.15910,1478570663371.29,168.69240,1478570665904.13
0,5,1,0,2,168.65920,1478570665871.26,171.19270,1478570668404.42
0,5,1,1,2,171.12600,1478570668338.34,172.93860,1478570670171.6
0,5,1,1,3,173.55940,1478570670771.9,175.21850,1478570672438.75
