%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 091
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,1,1.11675,1478813474069.78,3.68364,1478813476637.07
0,3,1,0,0,3.61674,1478813476570.24,6.18353,1478813479137.97
0,3,1,0,2,6.11695,1478813479070.95,8.68388,1478813481636.91
0,3,1,1,1,8.61710,1478813481569.75,10.27533,1478813483245.77
0,3,1,0,2,10.88386,1478813483837.28,13.41729,1478813486370.8
0,3,1,0,1,13.38407,1478813486337.75,15.91770,1478813488871.94
0,3,1,0,0,15.88414,1478813488837.67,18.41764,1478813491371.34
0,3,1,0,1,18.38429,1478813491338.06,20.91787,1478813493871.61
0,3,1,1,1,20.61770,1478813493570.78,22.27533,1478813495238.03
0,4,1,1,0,23.08482,1478813496039.47,24.69533,1478813497675.5
0,4,1,0,3,28.08485,1478813503071.21,30.61831,1478813505604.99
0,4,1,0,0,30.58497,1478813505572.02,33.11862,1478813508106.88
0,4,1,0,1,33.08512,1478813508072.76,35.61857,1478813510606.26
0,4,1,0,2,35.35184,1478813510337.65,37.88539,1478813512872.1
0,4,1,1,3,37.85207,1478813512838.21,39.43533,1478813514438.59
0,4,1,1,0,40.35236,1478813515338.7,41.93533,1478813516938.63
0,4,1,0,2,42.85235,1478813517838.25,45.38582,1478813520372.34
0,4,1,0,0,45.08580,1478813520072.33,47.61929,1478813522606.19
0,4,1,0,2,47.55262,1478813522538.45,50.08607,1478813525072.58
0,4,1,0,3,50.05291,1478813525039.33,52.58623,1478813527573.28
0,5,1,1,2,52.55314,1478813527539.09,54.15533,1478813529174.33
0,5,1,0,3,57.55322,1478813534572.42,60.08655,1478813537106.33
0,5,1,0,0,59.78661,1478813536807.85,62.32000,1478813539341.1
0,5,1,0,1,62.28667,1478813539306.41,64.82016,1478813541839.99
0,5,1,0,0,64.78696,1478813541806.99,67.32029,1478813544340.39
0,5,1,0,2,67.28703,1478813544307.34,69.82043,1478813546840.54
0,5,1,1,3,69.55378,1478813546573.02,71.13533,1478813548173.49
0,5,1,0,1,72.02055,1478813549040.67,74.55402,1478813551573.56
0,5,1,0,3,74.52069,1478813551540.55,77.05412,1478813554073.68
0,5,1,0,2,77.02081,1478813554040.95,79.55431,1478813556573.97
0,5,1,0,1,79.52166,1478813556541.89,82.05504,1478813559074.96
0,5,1,0,1,82.02113,1478813559042.58,84.55491,1478813561574.92
0,5,1,0,3,84.28793,1478813561307.96,86.82138,1478813563841.23
0,5,1,0,2,86.78805,1478813563808.5,89.32151,1478813566342.63
0,5,1,1,2,89.28815,1478813566308.24,90.89532,1478813567941.67
0,6,1,1,1,91.78840,1478813568808.88,93.41533,1478813570444.7
0,6,1,0,2,96.65504,1478813575708.38,99.18858,1478813578242.23
0,6,1,0,1,98.92190,1478813577975.62,101.42220,1478813580477.5
0,6,1,0,3,101.42220,1478813580480.44,103.92220,1478813582976.18
0,6,1,0,2,103.92220,1478813582975.78,106.42240,1478813585476.52
0,6,1,0,3,106.42240,1478813585479.51,108.95580,1478813588009.57
0,6,1,0,0,108.75570,1478813587809.97,111.32270,1478813590378.42
0,6,1,1,2,111.25590,1478813590309.74,112.89530,1478813591976.33
0,6,1,1,1,113.75600,1478813592809.69,115.41530,1478813594477.44
0,7,1,1,3,116.25620,1478813595310.61,117.85530,1478813596912.45
0,7,1,0,3,121.02310,1478813602109.99,123.55650,1478813604643.61
0,7,1,0,0,123.52320,1478813604610.32,126.05680,1478813607144.77
0,7,1,0,0,126.02330,1478813607110.98,128.55710,1478813609644.54
0,7,1,0,3,128.52350,1478813609610.66,131.05700,1478813612144.86
0,7,1,0,2,130.75700,1478813611844.41,133.32380,1478813614411.49
0,7,1,0,0,133.22380,1478813614311.3,135.75730,1478813616844.79
0,7,1,0,0,135.72410,1478813616811.3,138.25770,1478813619345.89
0,7,1,1,3,138.22400,1478813619311.27,139.95530,1478813621044.93
0,7,1,0,1,140.72420,1478813621811.52,143.25770,1478813624345.62
0,7,1,1,0,143.22430,1478813624312.2,144.89530,1478813626011.23
0,7,1,0,1,145.45840,1478813626546.03,148.02470,1478813629112.92
0,7,0,1,2,147.95790,1478813629045.52,150.52470,1478813631612.99
0,6,0,0,3,150.45810,1478813631545.8,152.05530,1478813633147.17
0,6,1,0,2,155.22240,1478813638312.24,157.75730,1478813640848.07
0,6,1,0,3,157.68920,1478813640778.4,160.22260,1478813643312.51
0,6,1,0,0,160.18930,1478813643278.74,162.72350,1478813645814.09
0,6,1,0,2,162.68950,1478813645778.65,165.22290,1478813648312.67
0,6,1,0,0,165.18960,1478813648279.2,167.72330,1478813650813.83
0,6,1,0,1,167.68980,1478813650779.33,170.22320,1478813653313.65
0,6,1,1,2,169.92330,1478813653013.17,171.55530,1478813654646.6
0,6,1,1,3,172.42340,1478813655513.4,174.01530,1478813657113.49
0,6,1,0,1,174.92360,1478813658014.47,177.45700,1478813660546.82
0,7,1,1,2,177.42360,1478813660513.54,179.05530,1478813662149.21
