%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 024
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,2,77.02099,1477959046223.29,79.55447,1477959048756.79
0,3,1,0,3,79.52116,1477959048723.68,82.05451,1477959051257.06
0,3,1,0,1,82.02129,1477959051224.2,84.55474,1477959053757.5
0,3,1,0,3,84.25495,1477959053457.63,86.78853,1477959055991.2
0,3,1,1,3,86.75485,1477959055957.15,88.42831,1477959057663.08
0,3,1,1,1,89.25503,1477959058457.83,90.92831,1477959060157.04
0,4,1,1,3,91.75528,1477959060957.86,93.42831,1477959062660.06
0,4,1,0,2,96.65700,1477959067891.51,99.19031,1477959070425.01
0,4,1,0,1,98.89027,1477959070124.92,101.45710,1477959072691.83
0,4,1,0,2,101.39040,1477959072624.68,103.95730,1477959075191.51
0,4,1,0,0,103.89070,1477959075125.62,106.45740,1477959077691.65
0,4,1,0,3,106.39070,1477959077625.01,108.95750,1477959080192.23
0,4,1,1,1,108.75750,1477959079992.28,110.44830,1477959081692.21
0,4,1,1,2,111.29100,1477959082525.56,112.94830,1477959084199.45
0,4,1,0,3,113.79110,1477959085025.81,116.29140,1477959087526.7
0,4,1,0,2,116.29140,1477959087526.45,118.79150,1477959090026.3
0,4,0,0,0,118.79150,1477959090026,120.48830,1477959091726.91
0,4,1,1,2,121.02540,1477959092258.88,123.18830,1477959094426.18
0,4,0,0,0,123.52510,1477959094758.56,125.24830,1477959096492.99
0,4,1,0,4,126.02510,1477959097258.89,128.55860,1477959099793.22
0,4,1,0,3,128.52530,1477959099759.15,131.05880,1477959102293.76
0,4,1,0,4,130.79210,1477959102026.8,133.29230,1477959104526.58
0,4,1,0,1,133.22550,1477959104459.23,135.75900,1477959106993.44
0,4,1,0,0,135.72570,1477959106959.88,138.25920,1477959109493.88
0,4,1,0,1,138.22580,1477959109460.39,140.75930,1477959111994.12
0,4,1,0,0,140.72600,1477959111959.94,143.25950,1477959114493.7
0,4,1,0,4,143.22610,1477959114460.27,145.75960,1477959116994.59
0,4,1,0,1,145.45960,1477959116694.18,147.99310,1477959119227.71
0,4,1,0,4,147.95970,1477959119194.27,150.49330,1477959121727.79
0,4,1,0,4,150.45980,1477959121694.69,152.99330,1477959124227.97
0,4,1,0,1,152.96000,1477959124194.91,155.49350,1477959126728.13
0,4,1,0,3,155.22680,1477959126460.6,157.76020,1477959128994.72
0,4,1,0,0,157.69360,1477959128928.4,160.22700,1477959131460.93
0,4,1,1,4,160.19370,1477959131428.21,161.84830,1477959133095.02
0,4,1,0,3,162.69400,1477959133928.38,165.22740,1477959136461.21
0,4,1,0,4,165.19400,1477959136428.19,167.72750,1477959138961.18
0,4,1,0,3,167.69410,1477959138928.69,170.22770,1477959141461.74
0,4,1,0,2,169.96120,1477959141196.48,172.46120,1477959143696.26
0,4,0,1,3,172.46120,1477959143695.95,174.96130,1477959146196.16
0,4,1,1,4,174.92790,1477959146162.07,176.60830,1477959147861.73
0,4,1,1,3,177.42800,1477959148661.72,179.10830,1477959150362.08
0,5,1,1,2,179.69490,1477959150929.21,181.34830,1477959152597.5
1,757.29060,5.22009,1,187.78830,1477959161062.7
1,758.65130,8.37521,0,189.20830,1477959162496.26
