%Recollect Version 2.0. Scene/Level: nback2_advan, Game Number: 096
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,5,0.07239,1478814458518.19,1.40033,1478814459835.38
0,3,1,0,5,1.33350,1478814459768.07,3.86700,1478814462302.16
0,3,1,0,2,3.76697,1478814462201.89,6.30042,1478814464735.93
0,3,1,1,5,6.23383,1478814464668.2,7.93781,1478814466403.27
0,3,1,0,7,8.66724,1478814467102.1,11.20074,1478814469635.69
0,3,1,0,7,11.10071,1478814469536.02,13.66748,1478814472101.75
0,3,1,0,6,13.56757,1478814472002.99,16.10132,1478814474535.82
0,3,0,0,6,15.96777,1478814474402.1,17.45782,1478814475902.43
0,3,1,1,7,18.43445,1478814476869.38,20.05780,1478814478502.34
0,3,1,1,6,20.90125,1478814479335.79,22.55780,1478814481002.5
0,3,1,0,2,23.33478,1478814481768.04,25.86823,1478814484302.78
0,3,1,0,4,25.86823,1478814484307.08,28.40210,1478814486837.18
0,3,1,0,2,28.33508,1478814486769.06,30.86853,1478814489303.09
0,3,1,0,1,30.76874,1478814489203.27,33.30194,1478814491736.37
0,4,1,1,4,33.13538,1478814491570.22,34.75781,1478814493207.54
0,4,1,0,0,38.10303,1478814498570.43,40.66901,1478814501136.46
0,4,1,0,6,40.56915,1478814501036.83,43.10248,1478814503570.03
0,4,1,0,1,42.96918,1478814503437.4,45.50269,1478814505970.47
0,4,1,0,4,45.43591,1478814505903.05,47.96942,1478814508437.1
0,4,1,0,3,47.90277,1478814508370.52,50.40302,1478814510871.08
0,4,1,1,6,50.33624,1478814510803.28,51.81781,1478814512303.16
0,4,1,0,3,52.96973,1478814513437.29,55.50323,1478814515970.5
0,4,1,0,1,55.36987,1478814515837.57,57.90332,1478814518370.89
1,238.72780,10.76616,2,58.15784,1478814518637.09
0,4,1,0,4,57.80334,1478814518271,60.37018,1478814520837.78
0,4,1,0,0,60.27014,1478814520737.93,62.80359,1478814523272.12
0,4,1,0,7,62.70374,1478814523170.85,65.23706,1478814525704.37
0,4,1,0,5,65.17041,1478814525637.68,67.70386,1478814528171.63
0,4,1,0,1,67.60400,1478814528071.71,70.17072,1478814530638.54
0,4,1,0,2,70.03906,1478814530506.77,72.57086,1478814533038.62
0,4,1,0,6,72.50433,1478814532971.85,75.03778,1478814535504.69
0,4,1,1,5,75.00433,1478814535471.5,76.69781,1478814537172.09
0,4,1,0,0,77.40442,1478814537872.17,79.93793,1478814540405.66
0,4,1,0,6,79.73798,1478814540205.55,82.30469,1478814542772.6
0,4,1,0,2,82.33807,1478814542805.44,84.87170,1478814545339.27
0,5,1,1,5,84.77148,1478814545238.57,86.47778,1478814546973.86
0,5,1,0,6,89.77185,1478814552272.14,92.30542,1478814554806.84
0,5,1,0,6,92.20520,1478814554706.23,94.73877,1478814557239.87
0,5,1,0,2,94.63940,1478814557141.63,97.20557,1478814559706.9
0,5,1,0,6,97.10559,1478814559607.02,99.63904,1478814562140.47
0,5,1,0,4,99.53906,1478814562040.54,102.10600,1478814564607.92
0,5,1,1,6,102.00590,1478814564507.38,103.47780,1478814566006.49
0,5,1,1,6,104.43950,1478814566941.3,105.91780,1478814568440.09
0,5,1,0,4,106.90610,1478814569407.67,109.43970,1478814571942.19
0,5,1,0,3,109.33960,1478814571840.77,111.87300,1478814574373.43
0,6,1,1,4,111.80640,1478814574307.93,113.39780,1478814575910.06
0,6,1,0,7,116.77340,1478814581307.72,119.30690,1478814583841.55
0,6,1,0,3,119.20690,1478814583741.3,121.74020,1478814586274.55
0,6,1,0,1,121.64040,1478814586174.51,124.20960,1478814588744.04
0,6,1,0,4,124.04060,1478814588574.94,126.57400,1478814591107.72
0,6,1,0,6,126.54060,1478814591074.94,129.07410,1478814593607.81
0,6,1,0,3,129.00740,1478814593541.66,131.54090,1478814596075.88
0,6,1,0,4,131.40760,1478814595941.75,133.94100,1478814598475.66
0,6,1,0,2,133.87450,1478814598408.36,136.40780,1478814600942.02
0,6,1,1,1,136.30770,1478814600841.91,137.97780,1478814602541.51
0,6,1,0,3,138.77470,1478814603308.32,141.30820,1478814605842.64
1,576.90640,1.51605,-1,142.69790,1478814607243.34
0,6,1,0,7,141.30820,1478814605842.4,143.80900,1478814608344.45
