%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 122
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,3,1.15001,1479418164265.03,3.68352,1479418166798.53
0,3,1,0,1,3.65011,1479418166765.49,6.18383,1479418169298.94
0,3,1,0,2,6.15034,1479418169265.68,8.68382,1479418171798.84
0,3,1,1,3,8.65087,1479418171766.06,10.22411,1479418173370.26
0,3,1,0,2,10.91730,1479418174032.37,13.45074,1479418176565.95
0,3,1,0,1,13.41741,1479418176532.81,15.95085,1479418179066.27
0,3,1,0,0,15.88421,1479418178999.5,18.45115,1479418181566.97
0,3,1,1,2,18.38452,1479418181499.83,20.00411,1479418183133.21
0,3,1,0,3,20.65114,1479418183766.54,23.18479,1479418186300.04
0,3,1,0,2,23.11791,1479418186232.8,25.65158,1479418188766.93
0,4,1,1,2,25.61810,1479418188733.2,27.24411,1479418190372
0,4,1,0,2,30.61815,1479418195766.8,33.15163,1479418198300.7
0,4,1,0,2,33.11830,1479418198266.95,35.65178,1479418200801.1
0,4,1,0,2,35.38525,1479418200534.29,37.91856,1479418203067.3
0,4,1,0,0,37.88538,1479418203034.87,40.41872,1479418205567.31
0,4,1,1,2,40.38553,1479418205534.34,41.98411,1479418207134.58
0,4,1,0,3,42.88567,1479418208035.05,45.41914,1479418210567.79
0,4,1,1,2,45.11899,1479418210267.56,46.74411,1479418211902.29
0,4,1,0,3,47.58575,1479418212735.04,50.08591,1479418215234.91
0,5,1,1,2,50.08591,1479418215234.74,51.68411,1479418216837.19
0,5,1,0,2,55.08621,1479418222268.49,57.58651,1479418224768.88
0,5,1,0,3,57.55302,1479418224735.11,60.08665,1479418227269.56
0,5,1,0,2,59.81981,1479418227001.63,62.35347,1479418229536.23
0,5,1,0,2,62.31995,1479418229501.86,64.85343,1479418232035.76
0,5,1,0,3,64.82034,1479418232002.35,67.35357,1479418234535.87
0,5,1,0,3,67.32050,1479418234502.34,69.85371,1479418237035.96
0,5,1,0,1,69.58702,1479418236769.28,72.08711,1479418239269.45
0,5,1,0,3,72.05379,1479418239235.96,74.58743,1479418241770.45
0,5,1,1,2,74.55392,1479418241736.11,76.16411,1479418243370.63
0,5,1,0,1,77.05412,1479418244236.39,79.58759,1479418246769.87
0,5,1,0,2,79.55425,1479418246736.74,82.08788,1479418249270.39
0,5,1,0,3,82.05439,1479418249236.71,84.58805,1479418251770.99
0,5,1,0,0,84.28815,1479418251470.5,86.85481,1479418254037.11
0,5,1,0,3,86.78867,1479418253971.07,89.35483,1479418256537.19
0,5,1,0,0,89.28817,1479418256470.84,91.85495,1479418259037.21
0,5,0,1,2,91.78828,1479418258971.02,94.35525,1479418261539.75
0,5,1,0,1,94.05506,1479418261237.37,96.58855,1479418263770.85
0,5,1,0,3,96.68855,1479418263870.77,99.22202,1479418266403.92
0,5,1,0,2,98.92227,1479418266104.29,101.45550,1479418268638.07
0,5,1,0,3,101.42220,1479418268604.25,103.95630,1479418271139.27
0,5,1,0,1,103.92220,1479418271104.05,106.45580,1479418273637.94
0,5,1,0,2,106.42240,1479418273604.33,108.95590,1479418276138.11
0,5,1,0,1,108.78920,1479418275971.36,111.35620,1479418278538.52
0,5,1,0,0,111.28940,1479418278471.7,113.85630,1479418281038.52
0,5,1,0,1,113.78980,1479418280972.23,116.35650,1479418283538.81
0,5,1,0,2,116.28960,1479418283471.91,118.85640,1479418286038.56
0,5,1,1,2,118.79000,1479418285972.05,120.76410,1479418287972.03
0,5,1,0,0,121.05660,1479418288238.79,123.59010,1479418290772.38
0,5,1,0,2,123.55700,1479418290739.27,126.09020,1479418293272.43
0,5,1,1,1,126.05700,1479418293239.77,127.70410,1479418294905.71
0,5,1,0,0,128.55740,1479418295739.59,131.09060,1479418298273.06
0,5,1,0,3,130.79050,1479418297972.58,133.35750,1479418300539.8
0,5,1,0,1,133.25750,1479418300439.85,135.79090,1479418302973.12
0,5,1,0,3,135.72440,1479418302906.53,138.29100,1479418305473.31
0,6,1,1,1,138.22440,1479418305406.52,139.88410,1479418307076.89
0,6,1,0,3,143.25620,1479418312473.31,145.78970,1479418315006.85
0,6,1,0,3,145.48970,1479418314706.77,148.05690,1479418317274.07
0,6,1,0,2,147.98980,1479418317206.97,150.55680,1479418319773.96
0,6,1,0,0,150.49070,1479418319707.9,153.02340,1479418322240.31
0,6,1,0,3,152.99010,1479418322207.35,155.52370,1479418324740.75
0,6,1,0,1,155.22490,1479418324442.24,157.79040,1479418327008.13
0,6,1,1,3,157.72370,1479418326940.76,159.44410,1479418328674.93
0,6,1,0,0,160.22400,1479418329441.43,162.72430,1479418331941.47
0,6,0,1,2,162.72430,1479418331944.16,165.22410,1479418334441.96
0,6,1,0,3,165.19080,1479418334408.32,167.72450,1479418336942.38
0,6,1,0,1,167.69090,1479418336908.14,170.22440,1479418339441.59
0,6,1,0,0,169.95770,1479418339174.58,172.49130,1479418341709.15
0,6,1,0,2,172.45790,1479418341674.69,174.99130,1479418344208.56
0,5,0,1,0,174.95800,1479418344175.26,177.49160,1479418346711.03
0,5,1,0,3,179.69170,1479418350942.24,182.22510,1479418353475.72
