%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 154
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,4,0.07629,1479848606325.58,1.70010,1479848607935.48
0,3,1,0,1,1.63342,1479848607869.12,4.16693,1479848610402.56
0,3,1,0,2,4.06690,1479848610302.72,6.60028,1479848612836
0,3,1,1,4,6.50101,1479848612736.6,8.30240,1479848614571.77
0,3,1,1,1,8.93384,1479848615169.41,10.58240,1479848616835.7
0,3,1,0,3,11.40063,1479848617635.48,13.93442,1479848620169.91
0,3,1,0,3,13.83411,1479848620069.57,16.36758,1479848622603.1
0,4,1,1,1,16.26758,1479848622502.81,17.90240,1479848624173.58
0,4,1,0,5,21.16797,1479848629437.03,23.70129,1479848631969.94
0,4,1,0,1,23.63464,1479848631903.81,26.16837,1479848634438.27
0,4,1,0,5,26.16837,1479848634438.03,28.70160,1479848636970.54
0,4,1,0,4,28.60168,1479848636870.24,31.13507,1479848639404.87
0,4,1,0,2,31.03522,1479848639304.02,33.56854,1479848641837.79
0,4,1,1,1,33.50217,1479848641770.63,35.18240,1479848643470.47
0,4,1,0,4,35.93536,1479848644204.32,38.46881,1479848646738.59
1,165.38590,0.90894,2,39.82239,1479848648104.1
0,4,1,0,3,38.36896,1479848646638.06,40.90256,1479848649172.34
0,4,1,0,0,40.83560,1479848649104.58,43.36905,1479848651638.01
0,4,1,0,5,43.26923,1479848651538.05,45.80307,1479848654071.81
0,4,1,0,0,45.70255,1479848653971.31,48.23599,1479848656504.87
0,4,1,1,3,48.16934,1479848656438.24,49.74240,1479848658038.14
0,4,1,0,5,50.60284,1479848658871.72,53.13629,1479848661404.86
0,4,1,0,4,53.20374,1479848661472.84,55.76984,1479848664038.78
0,5,1,1,0,55.63644,1479848663905.09,57.22241,1479848665507.39
0,5,1,0,3,60.50281,1479848670806.35,63.06958,1479848673372.65
0,5,1,0,5,62.97275,1479848673275.9,65.50302,1479848675806.08
0,5,1,0,3,65.40344,1479848675706.37,67.93652,1479848678239.12
0,5,1,0,0,67.86981,1479848678172.97,70.40341,1479848680706.43
0,5,1,0,2,70.27017,1479848680574.02,72.90350,1479848683206.66
0,5,1,0,0,72.60345,1479848682906.58,75.30396,1479848685608.16
0,5,1,1,5,75.20374,1479848685507.06,77.18240,1479848687506.43
0,5,1,1,3,77.67038,1479848687973.43,79.24240,1479848689573.24
0,6,1,1,0,80.17053,1479848690474,81.74240,1479848692075.98
0,6,1,0,4,85.07007,1479848697407.51,87.60355,1479848699940.71
0,6,1,0,2,87.67035,1479848700007.48,90.20367,1479848702541.31
0,6,1,0,3,90.10370,1479848702440.96,92.67041,1479848705007.52
0,6,1,0,5,92.57047,1479848704908.2,95.10403,1479848707441.41
0,6,1,0,2,95.00394,1479848707341.56,97.53741,1479848709874.47
0,6,1,0,0,97.43741,1479848709774.25,99.97092,1479848712308.09
0,6,1,0,1,99.90424,1479848712241.65,102.43830,1479848714774.76
0,6,1,0,5,102.33770,1479848714674.37,104.87150,1479848717208.59
0,6,1,0,2,104.77130,1479848717108.33,107.30510,1479848719642.95
0,6,1,0,1,107.20480,1479848719541.91,109.77150,1479848722108.64
0,6,1,0,0,109.67160,1479848722008.74,112.20540,1479848724542.44
0,6,1,0,3,112.10490,1479848724442.19,114.67160,1479848727008.88
0,6,1,0,0,114.67160,1479848727008.68,117.20510,1479848729542.42
0,6,1,1,5,117.10530,1479848729442.5,118.82240,1479848731175.5
0,6,1,0,5,119.53880,1479848731875.4,122.07210,1479848734409.57
0,6,1,1,1,122.00550,1479848734342.54,123.66240,1479848736009.72
0,7,1,1,0,124.43900,1479848736775.4,126.02240,1479848738378.67
0,7,1,0,1,129.33920,1479848743709.12,131.87270,1479848746243.19
0,7,1,0,1,131.77270,1479848746143.24,134.30630,1479848748676.99
0,7,1,0,0,134.20610,1479848748576.77,136.77290,1479848751143.79
0,7,1,0,2,136.67310,1479848751043.98,139.20660,1479848753577.73
0,7,1,0,5,139.10660,1479848753476.92,141.67320,1479848756043.74
0,7,1,0,3,141.73990,1479848756110.16,144.27420,1479848758645.32
0,7,1,0,3,144.17340,1479848758543.85,146.70680,1479848761077.69
0,7,1,1,1,146.60680,1479848760977.24,148.24240,1479848762643.92
0,7,1,1,1,149.04030,1479848763410.39,150.68240,1479848765077.34
0,7,1,0,5,151.47390,1479848765844.48,154.00730,1479848768377.73
0,8,1,1,2,153.90750,1479848768277.82,155.54240,1479848769946.44
0,8,1,0,4,158.77410,1479848775178.12,161.30760,1479848777711.83
0,8,1,0,0,161.24130,1479848777644.92,163.77440,1479848780178.7
0,8,1,0,3,163.70770,1479848780112.22,166.24280,1479848782647.16
0,8,1,0,2,166.14110,1479848782544.8,168.67550,1479848785079.69
0,8,1,0,5,168.64120,1479848785044.88,171.17490,1479848787579.6
0,8,1,0,2,171.10810,1479848787512.92,173.64170,1479848790045.39
0,8,1,0,4,173.54160,1479848789945.31,176.07500,1479848792478.82
