%Recollect Version 2.0. Scene/Level: nback2_inter, Game Number: 126
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,7,0.07520,1479418948615.15,1.39984,1479418949928.75
0,3,1,0,4,1.33319,1479418949862.11,3.86676,1479418952394.62
0,3,1,0,3,3.76666,1479418952295.2,6.30011,1479418954829.42
0,3,1,0,6,6.23346,1479418954763.2,8.73358,1479418957262.74
0,3,1,0,7,8.63373,1479418957162.86,11.20050,1479418959729.86
0,3,1,0,6,11.10059,1479418959630.1,13.63391,1479418962163.05
0,3,1,0,4,13.53381,1479418962062.64,16.10071,1479418964629.22
0,3,1,0,3,15.96838,1479418964496.31,18.50098,1479418967029.7
0,3,1,0,5,18.43414,1479418966963.09,20.96783,1479418969496.18
0,3,1,0,3,20.90106,1479418969430.08,23.43445,1479418971963.27
0,3,1,1,3,23.33441,1479418971863.56,24.91315,1479418973464.86
0,3,1,0,4,25.86792,1479418974397.15,28.40137,1479418976930.4
0,3,1,0,1,28.33472,1479418976863.72,30.86816,1479418979396.1
0,3,1,0,6,30.76819,1479418979296.06,33.30182,1479418981830.19
0,3,1,1,4,33.13501,1479418981663.98,34.75311,1479418983297.22
0,3,1,0,2,35.60193,1479418984131.22,38.13525,1479418986663.88
0,4,1,1,6,38.10193,1479418986630.23,39.67310,1479418988233.42
0,4,1,0,4,42.96881,1479418993530.29,45.50232,1479418996064.26
0,4,1,0,2,45.43579,1479418995998.35,47.96942,1479418998531.24
0,4,1,0,1,47.90247,1479418998465.18,50.40277,1479419000965
0,4,1,0,2,50.33594,1479419000898.27,52.86938,1479419003431
0,4,1,0,0,52.93604,1479419003497.84,55.50287,1479419006064.5
0,4,1,1,2,55.36957,1479419005930.78,56.99310,1479419007564.82
0,4,1,0,7,57.80310,1479419008365.17,60.33649,1479419010898.67
0,4,1,0,6,60.26984,1479419010831.21,62.80328,1479419013365.09
0,4,1,0,2,62.70331,1479419013264.99,65.23676,1479419015798.53
0,4,1,0,3,65.13715,1479419015699.38,67.70380,1479419018265.78
0,4,1,0,6,67.60358,1479419018165.75,70.13702,1479419020699.2
0,4,1,0,1,70.03711,1479419020598.98,72.57056,1479419023131.92
0,4,1,1,2,72.50385,1479419023065.69,74.11310,1479419024698.77
0,4,1,0,6,75.00415,1479419025566.35,77.53741,1479419028100.18
0,4,1,0,5,77.40411,1479419027966.4,79.93762,1479419030499.48
0,4,1,0,2,79.73779,1479419030299.94,82.30444,1479419032866.6
0,4,1,0,5,82.33771,1479419032899.75,84.87122,1479419035431.66
0,5,1,1,6,84.77118,1479419035331.46,86.27313,1479419036866.28
0,5,1,0,4,89.80457,1479419042398.2,92.30469,1479419044898.75
0,5,1,0,2,92.20471,1479419044798.98,94.73816,1479419047332.35
0,5,1,0,0,94.67145,1479419047264.54,97.20520,1479419049799.17
0,5,1,0,2,97.10596,1479419049700.28,99.63861,1479419052232.48
0,5,1,0,5,99.57178,1479419052164.97,102.10520,1479419054699.11
0,5,1,0,3,102.00530,1479419054599.22,104.53890,1479419057133.66
0,5,1,0,1,104.43870,1479419057033.06,106.97220,1479419059565.75
0,5,0,1,0,106.90560,1479419059499.91,109.43900,1479419062033.41
0,5,1,0,3,109.33990,1479419061933.69,111.90570,1479419064499.6
0,5,1,0,0,111.80580,1479419064399.75,114.33930,1479419066933.5
0,5,1,0,1,114.33930,1479419066933,116.87270,1479419069465.79
0,5,1,0,0,116.80650,1479419069400.46,119.30620,1479419071900.11
0,5,1,0,5,119.20650,1479419071800.47,121.74070,1479419074334.49
0,5,1,0,1,121.63960,1479419074233.98,124.17320,1479419076767.65
0,5,1,1,0,124.03980,1479419076633.55,125.63310,1479419078233.92
0,5,1,0,6,126.54000,1479419079133.84,129.07340,1479419081667.45
0,5,1,0,1,128.97340,1479419081567.27,131.54040,1479419084134.76
0,5,1,0,0,131.40700,1479419084000.22,133.94040,1479419086533.96
0,5,1,1,1,133.87370,1479419086467.26,135.51310,1479419088133.54
0,5,1,0,6,136.30740,1479419088900.24,138.87400,1479419091468.38
0,6,1,1,6,138.77400,1479419091368.02,140.67310,1479419093269.79
0,6,1,0,3,143.80740,1479419098433.89,146.34090,1479419100968.13
0,6,1,0,1,146.24100,1479419100868.46,148.77450,1479419103402.01
0,6,1,0,5,148.70770,1479419103334.25,151.24120,1479419105868.85
0,6,1,0,7,151.14140,1479419105769.58,153.67470,1479419108302.25
0,6,1,0,4,153.57510,1479419108202.63,156.10860,1479419110735.4
0,6,1,0,7,156.00810,1479419110634.78,158.54170,1479419113169.19
0,6,1,0,0,158.44190,1479419113069.22,160.97530,1479419115603.07
0,6,1,1,1,160.90850,1479419115535.41,162.55310,1479419117202.03
0,6,1,1,5,163.34180,1479419117969.2,165.07310,1479419119702.97
0,6,1,0,0,165.80880,1479419120437.17,168.34230,1479419122969.77
0,6,1,0,5,168.17540,1479419122803.16,170.70900,1479419125336.14
0,6,1,0,0,170.74260,1479419125370.66,173.27590,1479419127903.34
0,6,1,0,4,173.17580,1479419127803.46,175.70940,1479419130336.4
