%Recollect Version 2.0. Scene/Level: nback1_advan, Game Number: 086
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,5,0.06909,1478741048530.36,1.70004,1478741050141.99
0,3,1,0,1,1.60019,1478741050042.01,4.13361,1478741052576.23
0,3,1,0,4,4.03354,1478741052477.02,6.60031,1478741055042.74
0,3,1,0,0,6.50031,1478741054943.26,9.03391,1478741057476.83
0,3,0,0,1,8.93402,1478741057376.58,10.57062,1478741059045.16
0,3,1,0,3,11.36725,1478741059809.76,13.93405,1478741062376.93
0,3,1,0,2,13.83463,1478741062277.94,16.36746,1478741064809.51
0,3,1,0,0,16.23419,1478741064676.76,18.80099,1478741067243.71
0,3,1,0,5,18.70099,1478741067144.17,21.23447,1478741069677.55
0,3,1,0,3,21.13440,1478741069577.34,23.70132,1478741072144.08
0,3,1,0,1,23.60129,1478741072044.54,26.13467,1478741074577.58
0,3,1,1,5,26.13467,1478741074577.35,27.85062,1478741076310.49
0,3,1,1,3,28.60156,1478741077044.12,30.17062,1478741078643.62
0,4,1,1,1,31.03534,1478741079478.3,32.67062,1478741081148.1
0,4,1,0,5,35.93497,1478741086411.49,38.46851,1478741088944.3
0,4,1,0,2,38.36844,1478741088844.17,40.90192,1478741091378.43
0,4,1,0,4,40.83524,1478741091311.59,43.33542,1478741093811.94
0,4,0,0,1,43.23560,1478741093712.84,45.29062,1478741095778.58
0,4,1,1,5,45.70236,1478741096178.54,47.41061,1478741097911.45
0,4,1,0,1,48.13586,1478741098612.2,50.70245,1478741101178.93
0,4,1,0,2,50.60245,1478741101078.55,53.13596,1478741103612.69
0,4,1,1,1,53.23596,1478741103712.48,54.87061,1478741105378.3
0,4,1,0,3,55.63608,1478741106112.26,58.20306,1478741108679.27
0,4,1,0,4,58.10287,1478741108580,60.63635,1478741111112.87
0,4,1,0,0,60.53644,1478741111013.01,63.10345,1478741113580.5
0,4,1,0,5,63.00333,1478741113479.69,65.50336,1478741115979.58
0,4,1,0,1,65.43692,1478741115913.31,67.97009,1478741118445.54
0,4,1,0,5,67.87018,1478741118345.82,70.40356,1478741120880.14
0,4,1,0,3,70.30362,1478741120779.9,72.83704,1478741123313.18
0,4,1,0,4,72.77039,1478741123245.86,75.30386,1478741125780.37
0,4,1,0,0,75.20377,1478741125680.45,77.73730,1478741128213.81
0,4,0,0,1,77.67065,1478741128147.49,79.31061,1478741129813.12
0,4,1,0,5,80.13739,1478741130613.95,82.67105,1478741133148.44
0,4,1,1,4,82.60425,1478741133079.82,84.45062,1478741134947.12
0,4,1,1,0,85.03787,1478741135514.78,86.63062,1478741137114.79
0,4,1,0,5,87.63803,1478741138114.46,90.17136,1478741140648.42
0,4,1,0,2,90.10471,1478741140580.51,92.63818,1478741143115.11
0,4,0,1,4,92.53815,1478741143014.51,95.07159,1478741145551.11
0,4,1,0,1,94.97162,1478741145448.17,97.53873,1478741148015.03
0,4,1,1,5,97.43842,1478741147915.06,99.13062,1478741149615.56
0,4,1,1,2,99.87189,1478741150348.32,101.49060,1478741151981.13
0,4,1,0,3,102.33870,1478741152815.19,104.87240,1478741155348.67
0,4,1,0,4,104.73880,1478741155214.99,107.27230,1478741157748.63
0,4,1,0,0,107.20580,1478741157681.29,109.73950,1478741160217.37
0,5,1,1,2,109.67620,1478741160152.76,111.29060,1478741161783.84
0,5,1,0,2,114.67370,1478741167183.01,117.20650,1478741169715.15
0,5,1,0,4,117.10650,1478741169615.06,119.63990,1478741172149.21
0,5,1,0,5,119.54000,1478741172050.12,122.07350,1478741174583.34
0,5,1,0,0,122.00670,1478741174515.12,124.54030,1478741177050.31
0,5,1,0,2,124.27770,1478741176788.03,126.97370,1478741179483.56
0,5,1,0,0,126.87370,1478741179383.91,129.44050,1478741181950.51
0,5,1,0,1,129.34050,1478741181850.16,131.87430,1478741184384
0,5,1,0,2,131.77400,1478741184283.91,134.27410,1478741186784.02
0,5,1,0,2,134.20770,1478741186716.11,136.74100,1478741189250.21
0,5,1,1,2,136.67420,1478741189184.19,138.27060,1478741190784.71
0,5,1,0,4,139.10790,1478741191616.38,141.64110,1478741194150.81
0,5,1,0,2,141.74120,1478741194250.36,144.27480,1478741196784.04
0,5,0,0,4,144.14140,1478741196650.79,145.75060,1478741198283.76
0,5,1,0,1,146.57500,1478741199085.48,149.10840,1478741201617.81
0,5,1,1,2,149.04180,1478741201551.11,150.65060,1478741203183.73
0,5,0,1,4,151.47510,1478741203984.86,154.00850,1478741206518.25
0,5,1,0,3,153.94220,1478741206451.64,156.44200,1478741208951.57
0,5,1,0,1,156.37550,1478741208885.62,158.90910,1478741211417.7
0,5,1,0,4,158.77540,1478741211284.63,161.34230,1478741213852.27
0,5,1,0,1,161.24250,1478741213752.28,163.77580,1478741216285.26
0,5,1,0,0,163.67580,1478741216184.94,166.24340,1478741218752.87
0,5,1,1,3,166.14250,1478741218652.18,167.73060,1478741220252.69
0,5,1,0,0,168.64280,1478741221152.16,171.17620,1478741223685.77
0,5,1,0,2,171.07620,1478741223585.63,173.64320,1478741226152.68
0,5,1,0,0,173.54300,1478741226052.32,176.07650,1478741228585.76
