% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1214645
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 2 2 0 0 0 29.86 0 5 -1 -1 -1 -1 -1 -1 -1 437748 0 0 10 40 21 60 4 2 3
0 0 0 0 1 2 1 0 0 0 2 2 0 0 0 29.6267 0 5 -1 -1 -1 -1 -1 -1 -1 437914 0 0 10 40 21 60 4 2 3
0 0 0 0 1 2 1 0 0 0 2 2 0 0 0 29.3933 0 5 -1 -1 -1 -1 -1 -1 -1 438081 0 0 10 40 21 51.68 4 2 3
0 0 0 0 1 2 1 0 0 0 2 2 0 0 0 28.9733 0 5 -1 -1 -1 -1 -1 -1 -1 438381 0 0 10 40 21 21 4 2 3
0 0 0 0 1 2 1 0 0 0 2 2 12 0 0 28.32 0 5 -1 -1 -1 -1 -1 -1 -1 438847 0 0 10 40 21 21 0 3 3
0 0 0 0 1 2 1 0 0 0 2 2 342 -1 38 27.6666 0 5 -1 -1 -1 -1 -1 -1 -1 439314 0 0 10 40 21 21 0 3 3
0 0 0 0 1 2 1 0 0 0 2 2 348 0 0 26.9666 0 5 -1 -1 -1 -1 -1 -1 -1 439814 0 0 10 40 21 21 0 3 3
0 0 0 0 1 2 1 0 0 0 2 2 4 1 30 26.3133 0 5 -1 -1 -1 -1 -1 -1 -1 440280 0 0 10 40 21 21 0 3 3
0 0 0 0 1 1 2 0 0 0 2 2 40 5 170 25.66 0 6 -1 -1 -1 -1 -1 -1 -1 440747 0 0 10 40 21 21 6 1 3
0 0 0 0 1 1 2 0 0 0 2 2 45 1 0 24.96 0 6 -1 -1 -1 -1 -1 -1 -1 441247 0 0 10 40 21 21 6 1 3
0 0 0 0 1 1 4 0 0 0 2 2 45 1 0 24.3066 0 6 6 7 1 1 0 1 0 441713 0 0 10 40 21 21 6 1 3
0 0 0 0 1 1 2 0 0 0 2 2 45 1 0 28.6533 0 6 -1 -1 -1 -1 -1 -1 -1 442180 0 0 10 40 21 21 6 1 3
0 0 0 0 1 1 2 0 0 0 2 2 33 0 0 27.9999 0 6 -1 -1 -1 -1 -1 -1 -1 442646 0 0 10 40 21 21 7 3 3
0 0 0 0 1 2 1 0 0 0 2 2 21 0 0 27.2999 0 5 -1 -1 -1 -1 -1 -1 -1 443146 0 0 10 40 21 21 7 3 3
0 0 0 0 1 4 1 0 0 0 2 2 -2 0 0 26.6466 0 5 5 7 2 2 0 1 0 443613 0 0 10 40 21 21 7 3 3
0 0 0 0 1 2 1 0 0 0 2 2 -2 0 0 29.4867 0 5 -1 -1 -1 -1 -1 -1 -1 444079 0 0 10 40 21 21 7 3 3
0 0 0 0 1 1 2 0 0 0 2 2 37 6 217 28.7867 0 6 -1 -1 -1 -1 -1 -1 -1 444579 0 0 10 40 21 21 8 0 3
0 0 0 0 1 1 2 0 0 0 2 2 45 1 0 28.1333 0 6 -1 -1 -1 -1 -1 -1 -1 445046 0 0 10 40 21 21 4 2 3
0 0 0 0 1 1 4 0 0 0 2 2 45 1 0 27.48 0 6 6 7 3 3 0 1 0 445512 0 0 10 40 21 21 4 2 3
0 0 0 0 1 1 2 0 0 0 2 2 45 1 0 29.4867 0 6 -1 -1 -1 -1 -1 -1 -1 445979 0 0 10 40 21 21 4 2 3
0 0 0 0 2 1 1 0 0 0 2 2 319 -6 203 28.7867 0 4 -1 -1 -1 -1 -1 -1 -1 446479 0 0 10 40 21 21 4 2 3
0 0 0 0 2 1 1 0 0 0 2 2 315 -1 0 28.1333 0 4 -1 -1 -1 -1 -1 -1 -1 446945 0 0 10 40 21 21 0 3 3
0 0 0 0 4 1 1 0 0 0 2 2 315 -1 0 27.48 0 4 4 7 1 1 0 1 0 447412 0 0 10 40 21 21 0 3 3
0 0 0 0 2 1 1 0 0 0 2 2 316 0 0 29.44 0 4 -1 -1 -1 -1 -1 -1 -1 447912 0 0 10 40 21 21 0 3 3
0 0 0 0 1 2 1 0 0 0 2 2 19 2 84 28.7867 0 5 -1 -1 -1 -1 -1 -1 -1 448378 0 0 10 40 21 21 0 3 3
0 0 0 0 1 2 1 0 0 0 2 2 6 0 0 28.1333 0 5 -1 -1 -1 -1 -1 -1 -1 448845 0 0 10 40 21 21 6 1 3
0 0 0 0 1 4 1 0 0 0 2 2 0 0 0 27.48 0 5 5 7 2 2 0 1 0 449311 0 0 10 40 21 21 6 1 3
0 0 0 0 1 2 1 0 0 0 2 2 0 0 0 29.44 0 5 -1 -1 -1 -1 -1 -1 -1 449811 0 0 10 40 21 21 6 1 3
0 0 0 0 1 2 1 0 0 0 2 2 0 0 0 28.7867 0 5 -1 -1 -1 -1 -1 -1 -1 450278 0 0 10 40 21 21 6 1 3
0 0 0 0 1 2 1 0 0 0 2 2 0 0 0 28.74 2.04589 5 -1 -1 -1 -1 -1 -1 -1 450744 0 0 10 40 21.5 21.5 7 3 3
0 0 0 0 1 3 1 0 0 0 2 2 0 0 0 28.74 1.377 5 5 7 1 1 1 1 1 451211 0 0 10 40 21.5 21.5 7 3 3
0 0 0 0 1 2 1 0 0 0 2 2 0 0 0 28.74 0.70811 5 -1 -1 -1 -1 -1 -1 -1 451677 0 0 10 40 21.5 21.5 7 3 3
0 0 0 0 1 2 1 0 0 0 2 2 0 0 0 28.74 0.039221 5 -1 -1 -1 -1 -1 -1 -1 452144 0 0 10 40 21.5 21.5 7 3 3
0 0 0 0 1 2 1 0 0 0 2 2 0 0 0 28.653 2.12922 5 -1 -1 -1 -1 -1 -1 -1 452611 0 0 10 40 22 22 8 0 3
0 0 0 0 1 2 3 0 0 0 2 2 0 0 0 28.653 1.49367 5 6 7 2 2 1 1 1 453044 0 0 10 40 22 22 4 2 3
0 0 0 0 1 2 1 0 0 0 2 2 0 0 0 28.653 0.809221 5 -1 -1 -1 -1 -1 -1 -1 453510 0 0 10 40 22 22 4 2 3
0 0 0 0 1 2 1 0 0 0 2 2 0 0 0 28.653 0.173665 5 -1 -1 -1 -1 -1 -1 -1 453944 0 0 10 40 22 22 4 2 3
0 0 0 0 1 2 1 0 0 0 2 2 0 0 0 28.186 0 5 -1 -1 -1 -1 -1 -1 -1 454410 0 0 10 40 22 22 4 2 3
0 0 0 0 1 4 1 0 0 0 2 2 0 0 0 27.5015 0 5 5 7 0 0 0 1 0 454877 0 0 10 40 22 22 0 3 3
0 0 0 0 1 2 1 0 0 0 2 2 0 0 0 29.5111 0 5 -1 -1 -1 -1 -1 -1 -1 455310 0 0 10 40 22 22 0 3 3
0 0 0 1 1 2 1 1 0 0 2 2 7 1 0 28.8267 0 5 -1 -1 -1 -1 -1 -1 -1 455776 0 0 10 40 22 22 0 3 5
0 0 0 1 1 1 2 1 0 0 2 2 38 0 25 28.1422 0 6 -1 -1 -1 -1 -1 -1 -1 456243 0 0 10 40 22 22 0 3 5
0 0 0 1 1 1 4 1 0 0 2 2 44 0 0 27.5067 0 6 6 7 1 1 0 1 0 456676 0 0 10 40 22 22 6 1 5
0 0 0 1 1 1 2 1 0 0 2 2 44 0 0 29.4622 0 6 -1 -1 -1 -1 -1 -1 -1 457143 0 0 10 40 22 22 6 1 5
0 0 0 1 1 1 2 1 0 0 2 2 44 0 0 28.7778 0 6 -1 -1 -1 -1 -1 -1 -1 457609 0 0 10 40 22 22 6 1 5
0 0 0 1 1 1 2 1 0 0 2 2 44 0 0 28.1422 0 6 -1 -1 -1 -1 -1 -1 -1 458043 0 0 10 40 22 22 6 1 5
0 0 0 1 1 1 4 1 0 0 2 2 44 0 0 27.4578 0 6 6 7 2 2 0 1 0 458509 0 0 10 40 22 22 7 3 5
0 0 0 1 1 1 2 1 0 0 2 2 44 0 0 29.5111 0 6 -1 -1 -1 -1 -1 -1 -1 458942 0 0 10 40 22 22 7 3 5
0 0 0 1 1 1 2 1 0 0 2 2 44 0 0 28.8267 0 6 -1 -1 -1 -1 -1 -1 -1 459409 0 0 10 40 22 22 7 3 5
0 0 0 1 1 2 1 1 0 0 2 2 -11 -1 0 28.1422 0 5 -1 -1 -1 -1 -1 -1 -1 459875 0 0 10 40 22 22 7 3 5
0 0 0 1 4 1 1 1 0 0 2 2 322 -1 0 27.5067 0 4 4 7 3 3 0 1 0 460309 0 0 10 40 22 22 8 0 5
0 0 0 1 2 1 1 1 0 0 2 2 316 0 0 29.4622 0 4 -1 -1 -1 -1 -1 -1 -1 460775 0 0 10 40 22 22 4 2 5
0 0 0 1 1 2 1 1 0 0 2 2 352 0 0 28.7778 0 5 -1 -1 -1 -1 -1 -1 -1 461242 0 0 10 40 22 22 4 2 5
0 0 0 1 1 2 1 1 0 0 2 2 352 0 0 28.1422 0 5 -1 -1 -1 -1 -1 -1 -1 461675 0 0 10 40 22 22 4 2 5
0 0 0 1 1 3 1 1 0 0 2 2 352 0 0 27.9955 2.117 5 5 7 4 2 1 1 1 462142 0 0 10 40 22.5 22.5 4 2 5
0 0 0 1 1 2 1 1 0 0 2 2 352 0 0 27.9955 1.467 5 -1 -1 -1 -1 -1 -1 -1 462575 0 0 10 40 22.5 22.5 0 3 5
0 0 0 1 1 2 1 1 0 0 2 2 352 0 0 27.9955 0.817002 5 -1 -1 -1 -1 -1 -1 -1 463008 0 0 10 40 22.5 22.5 0 3 5
0 0 0 1 1 1 2 1 0 0 2 2 25 0 0 27.9955 0.117001 6 -1 -1 -1 -1 -1 -1 -1 463475 0 0 10 40 22.5 22.5 0 3 5
0 0 0 1 1 1 4 1 0 0 2 2 42 0 0 27.5286 0 6 6 7 1 1 0 1 0 463908 0 0 10 40 22.5 22.5 0 3 5
0 0 0 1 1 1 2 1 0 0 2 2 42 0 0 29.5 0 6 -1 -1 -1 -1 -1 -1 -1 464341 0 0 10 40 22.5 22.5 6 1 5
0 0 0 1 1 2 1 1 0 0 2 2 15 -2 88 28.8 0 5 -1 -1 -1 -1 -1 -1 -1 464808 0 0 10 40 22.5 22.5 6 1 5
0 0 0 1 1 2 1 1 0 0 2 2 358 0 0 28.5 2.31311 5 -1 -1 -1 -1 -1 -1 -1 465241 0 0 10 40 22.75 22.75 6 1 5
0 0 0 1 3 2 1 1 0 0 2 2 358 0 0 28.5 1.65589 5 4 7 2 2 1 1 1 465674 0 0 10 40 22.75 22.75 6 1 5
0 0 0 1 1 2 1 1 0 0 2 2 358 0 0 28.5 0.998667 5 -1 -1 -1 -1 -1 -1 -1 466107 0 0 10 40 22.75 22.75 7 3 5
0 0 0 1 1 2 1 1 0 0 2 2 358 0 0 28.5 0.341445 5 -1 -1 -1 -1 -1 -1 -1 466541 0 0 10 40 22.75 22.75 7 3 5
0 0 0 1 2 1 1 1 0 0 2 2 317 -1 0 28.1586 0 4 -1 -1 -1 -1 -1 -1 -1 467007 0 0 10 40 22.75 22.75 7 3 5
0 0 0 1 4 1 1 1 0 0 2 2 314 0 0 27.5013 0 4 4 7 0 0 0 1 0 467440 0 0 10 40 22.75 22.75 7 3 5
0 0 0 1 2 1 1 1 0 0 2 2 314 0 0 29.4944 0 4 -1 -1 -1 -1 -1 -1 -1 467874 0 0 10 40 22.75 22.75 8 0 5
0 0 0 1 2 1 1 1 0 0 2 2 312 -1 0 28.8372 0 4 -1 -1 -1 -1 -1 -1 -1 468307 0 0 10 40 22.75 22.75 4 2 5
0 0 0 2 1 1 1 1 0 0 2 2 270 0 0 28.18 0 3 -1 -1 -1 -1 -1 -1 -1 468740 0 0 10 40 22.75 22.75 4 2 5
0 0 0 4 1 1 1 1 0 0 2 2 270 0 0 27.4722 0 3 3 7 1 1 0 1 0 469207 0 0 10 40 22.75 22.75 4 2 5
0 0 0 2 1 1 1 1 0 0 2 2 270 0 0 29.4944 0 3 -1 -1 -1 -1 -1 -1 -1 469640 0 0 10 40 22.75 22.75 4 2 5
0 0 0 2 1 1 1 1 0 0 2 2 270 0 0 28.8372 0 3 -1 -1 -1 -1 -1 -1 -1 470073 0 0 10 40 22.75 22.75 0 3 5
0 0 0 2 1 1 1 1 0 0 2 2 270 0 0 28.2811 2.56478 3 -1 -1 -1 -1 -1 -1 -1 470506 0 0 10 40 23 23 0 3 5
0 0 0 3 1 1 1 1 0 0 2 2 270 0 0 28.2811 1.90033 3 3 7 4 0 1 1 1 470939 0 0 10 40 23 23 0 3 5
0 0 0 2 1 1 1 1 0 0 2 2 270 0 0 28.2811 1.23589 3 -1 -1 -1 -1 -1 -1 -1 471373 0 0 10 40 23 23 0 3 5
0 0 0 1 2 1 1 1 0 0 2 2 316 1 35 28.2811 0.571443 4 -1 -1 -1 -1 -1 -1 -1 471806 0 0 10 40 23 23 6 1 5
0 0 0 1 2 1 1 1 0 0 2 2 316 1 0 28.2811 2.512 4 -1 -1 -1 -1 -1 -1 -1 472239 0 0 10 40 23.25 23.25 6 1 5
0 0 0 1 3 1 1 1 0 0 2 2 316 1 0 28.2811 1.84033 4 4 7 1 4 1 1 1 472672 0 0 10 40 23.25 23.25 6 1 5
0 0 0 1 2 1 1 1 0 0 2 2 316 1 0 28.2811 1.16867 4 -1 -1 -1 -1 -1 -1 -1 473106 0 0 10 40 23.25 23.25 6 1 5
0 0 0 1 2 1 1 1 0 0 2 2 314 0 0 28.2811 0.497 4 -1 -1 -1 -1 -1 -1 -1 473539 0 0 10 40 23.25 23.25 7 3 5
0 0 0 2 1 1 1 1 0 0 2 2 270 -1 0 28.1458 0 3 -1 -1 -1 -1 -1 -1 -1 473972 0 0 10 40 23.25 23.25 7 3 5
0 0 0 4 1 1 1 1 0 0 2 2 270 -1 0 27.4741 0 3 3 7 2 2 0 1 0 474405 0 0 10 40 23.25 23.25 7 3 5
0 0 0 2 1 1 1 1 0 0 2 2 270 -1 0 29.4833 0 3 -1 -1 -1 -1 -1 -1 -1 474838 0 0 10 40 23.25 23.25 7 3 5
0 0 0 2 1 1 1 1 0 0 2 2 280 1 0 28.8117 0 3 -1 -1 -1 -1 -1 -1 -1 475272 0 0 10 40 23.25 23.25 8 0 5
0 0 0 1 2 1 1 1 0 0 2 2 338 2 0 28.1917 0 4 -1 -1 -1 -1 -1 -1 -1 475672 0 0 10 40 23.25 23.25 4 2 5
0 0 0 1 1 4 1 1 0 0 2 2 355 0 0 27.52 0 5 5 7 2 4 0 1 0 476105 0 0 10 40 23.25 23.25 4 2 5
0 0 0 1 1 2 1 1 0 0 2 2 355 0 0 29.4833 0 5 -1 -1 -1 -1 -1 -1 -1 476538 0 0 10 40 23.25 23.25 4 2 5
