%Recollect Version 2.3. Scene/Level: , Session: 0, GameNumber: 1
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
6,1,1,0.3,1,3,3,91.09163,1486499988604,-1,-1,90.55818,1486499988071
6,2,1,0.3,1,1,3,94.15865,1486499991671,95.69264,1486499993205,93.59236,1486499991109
6,3,1,0.3,1,0,2,97.22539,1486499994738,-1,-1,96.65877,1486499994174
6,4,1,0.3,1,0,1,100.2255,1486499997738,-1,-1,99.72542,1486499997241
6,5,1,0.3,1,1,1,103.2594,1486500000772,103.8923,1486500001406,102.7256,1486500000241
6,6,1,0.3,0,1,1,106.3591,1486500003872,-1,-1,105.793,1486500003309
6,7,1,0.3,1,2,4,109.3593,1486500006872,-1,-1,108.8592,1486500006376
6,8,1,0.3,1,2,1,112.3927,1486500009905,-1,-1,111.8595,1486500009374
6,9,1,0.3,1,2,4,115.4267,1486500012939,-1,-1,114.893,1486500012408
6,10,1,0.3,1,0,5,118.5271,1486500016040,-1,-1,117.9598,1486500015475
6,11,1,0.3,1,0,3,121.6268,1486500019139,-1,-1,121.06,1486500018575
6,12,1,0.3,1,1,3,124.6935,1486500022206,125.2601,1486500022773,124.16,1486500021675
6,13,1,0.3,1,1,3,127.727,1486500025240,128.3273,1486500025840,127.1936,1486500024710
6,14,1,0.3,1,2,4,130.7604,1486500028273,-1,-1,130.2272,1486500027742
6,15,1,0.3,1,0,6,133.7941,1486500031307,-1,-1,133.2606,1486500030776
6,16,1,0.3,1,0,7,136.828,1486500034341,-1,-1,136.2943,1486500033809
6,17,1,0.3,1,2,6,139.8945,1486500037407,-1,-1,139.361,1486500036876
6,18,1,0.3,1,0,2,142.9612,1486500040474,-1,-1,142.4278,1486500039945
6,19,1,0.3,1,2,6,146.0285,1486500043541,-1,-1,145.4619,1486500042977
6,20,1,0.3,1,0,0,149.0948,1486500046607,-1,-1,148.5289,1486500046044
6,21,1,0.3,1,1,0,152.1284,1486500049641,152.9955,1486500050509,151.595,1486500049110
6,1,2,0.3,1,3,6,172.8295,1486500070342,-1,-1,172.263,1486500069777
6,2,2,0.3,1,3,5,175.8632,1486500073376,-1,-1,175.3297,1486500072846
6,3,2,0.3,1,0,1,178.8971,1486500076410,-1,-1,178.3965,1486500075912
6,4,2,0.3,1,1,5,181.9634,1486500079476,182.7302,1486500080243,181.43,1486500078945
6,5,2,0.3,1,2,5,185.0303,1486500082543,-1,-1,184.4636,1486500081979
6,6,2,0.3,1,2,1,188.0639,1486500085577,-1,-1,187.5304,1486500085046
6,7,2,0.3,0,0,0,191.1308,1486500088643,191.8976,1486500089410,190.5972,1486500088114
6,8,2,0.3,0,0,2,194.1979,1486500091710,194.9644,1486500092477,193.664,1486500091179
6,9,2,0.3,1,1,0,197.2976,1486500094810,198.0643,1486500095577,196.7309,1486500094246
6,10,2,0.3,1,2,0,200.3311,1486500097844,-1,-1,199.7977,1486500097313
6,11,2,0.3,1,2,2,203.3646,1486500100877,-1,-1,202.8313,1486500100346
6,12,2,0.3,1,0,7,206.365,1486500103878,-1,-1,205.8647,1486500103380
6,13,2,0.3,0,2,0,209.4316,1486500106944,210.2653,1486500107779,208.8982,1486500106415
6,14,2,0.3,0,2,0,212.432,1486500109945,213.4318,1486500110945,211.9317,1486500109447
6,15,2,0.3,1,1,0,215.4986,1486500113011,215.9988,1486500113512,214.9321,1486500112449
6,16,2,0.3,1,1,0,218.532,1486500116045,220.3989,1486500117912,217.9988,1486500115515
6,17,2,0.3,1,1,0,221.5657,1486500119078,222.6324,1486500120146,221.0323,1486500118547
6,18,2,0.3,1,0,6,224.5659,1486500122079,-1,-1,224.0658,1486500121583
6,19,2,0.3,1,0,7,227.5999,1486500125112,-1,-1,227.0993,1486500124614
6,20,2,0.3,1,0,4,230.6662,1486500128179,-1,-1,230.1333,1486500127648
6,21,2,0.3,1,0,5,233.6996,1486500131212,-1,-1,233.1662,1486500130681
6,22,2,0.3,1,1,4,236.7337,1486500134246,237.5668,1486500135080,236.1998,1486500133715
6,1,3,0.3,1,3,7,258.3345,1486500155847,-1,-1,257.7679,1486500155281
6,2,3,0.3,1,3,4,261.3679,1486500158880,-1,-1,260.8346,1486500158350
6,3,3,0.3,1,3,2,264.4014,1486500161914,-1,-1,263.868,1486500161383
6,4,3,0.3,1,0,3,267.4682,1486500164981,-1,-1,266.9021,1486500164417
6,5,3,0.3,0,2,2,270.535,1486500168048,271.6686,1486500169181,269.9684,1486500167483
6,6,3,0.3,0,2,3,273.6019,1486500171114,275.5026,1486500173015,273.0355,1486500170552
6,7,3,0.3,1,1,3,276.6355,1486500174148,278.1024,1486500175615,276.1021,1486500173617
6,8,3,0.3,1,2,3,279.6689,1486500177181,-1,-1,279.1356,1486500176652
6,9,3,0.3,0,2,2,282.7365,1486500180249,283.8025,1486500181315,282.1721,1486500179687
6,10,3,0.3,0,1,3,285.8027,1486500183315,-1,-1,285.2693,1486500182784
6,11,3,0.3,1,0,5,288.8361,1486500186349,-1,-1,288.3027,1486500185820
6,12,3,0.3,1,1,2,291.8697,1486500189382,292.5029,1486500190016,291.3363,1486500188851
6,13,3,0.3,1,0,0,294.9031,1486500192416,-1,-1,294.3698,1486500191885
6,14,3,0.3,0,2,2,297.9365,1486500195449,298.9702,1486500196483,297.4032,1486500194919
6,15,3,0.3,1,1,2,300.97,1486500198483,302.2044,1486500199717,300.4367,1486500197952
6,16,3,0.3,1,0,3,304.0043,1486500201517,-1,-1,303.4703,1486500200985
6,17,3,0.3,1,2,3,307.0704,1486500204583,-1,-1,306.537,1486500204054
6,18,3,0.3,0,0,5,310.1373,1486500207650,311.2375,1486500208750,309.571,1486500207087
6,19,3,0.3,0,1,3,313.1708,1486500210683,-1,-1,312.6375,1486500210153
6,20,3,0.3,1,1,3,316.1714,1486500213684,317.5046,1486500215018,315.671,1486500213186
6,21,3,0.3,1,0,1,319.2711,1486500216784,-1,-1,318.7045,1486500216220
6,22,3,0.3,1,0,0,322.3047,1486500219817,-1,-1,321.7717,1486500219289
6,23,3,0.3,1,0,2,325.3715,1486500222884,-1,-1,324.8049,1486500222320
6,1,3,0.3,1,3,5,333.8053,1486500231318,-1,-1,333.2728,1486500230787
6,2,3,0.3,1,3,3,336.8389,1486500234352,-1,-1,336.3055,1486500233821
6,3,3,0.3,1,3,4,339.8722,1486500237385,-1,-1,339.3389,1486500236855
6,4,3,0.3,0,2,4,342.9059,1486500240419,344.8732,1486500242386,342.3724,1486500239889
6,5,3,0.3,0,2,4,345.9727,1486500243485,346.573,1486500244086,345.406,1486500242923
6,6,3,0.3,0,2,3,349.0067,1486500246519,350.1729,1486500247686,348.4728,1486500245988
6,7,3,0.3,1,0,0,352.073,1486500249586,-1,-1,351.5396,1486500249055
6,8,3,0.3,1,0,2,355.1066,1486500252619,-1,-1,354.5734,1486500252089
6,9,3,0.3,0,2,4,358.14,1486500255653,359.107,1486500256620,357.6066,1486500255122
6,10,3,0.3,1,0,6,361.1738,1486500258686,-1,-1,360.6407,1486500258158
6,11,3,0.3,1,1,2,364.2405,1486500261753,365.874,1486500263387,363.707,1486500261222
