%Recollect Version 2.3. Scene/Level: , Session: 12, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
2,1,3,0.3,1,3,5,15.55436,1487108600203,-1,-1,15.02111,1487108599670
2,2,3,0.3,1,3,2,18.55453,1487108603203,-1,-1,18.05449,1487108602708
2,3,3,0.3,1,3,3,21.55471,1487108606203,-1,-1,21.05467,1487108605706
2,4,3,0.3,1,2,2,24.58825,1487108609237,-1,-1,24.05484,1487108608706
2,5,3,0.3,1,2,3,27.6217,1487108612270,-1,-1,27.08835,1487108611740
2,6,3,0.3,1,1,3,30.62188,1487108615270,31.72195,1487108616371,30.12185,1487108614774
2,7,3,0.3,1,0,7,33.68922,1487108618338,-1,-1,33.12202,1487108617773
2,8,3,0.3,1,0,6,36.72243,1487108621371,-1,-1,36.22219,1487108620873
2,9,3,0.3,1,1,3,39.75574,1487108624405,40.78923,1487108625438,39.22291,1487108623874
2,10,3,0.3,1,0,2,42.75589,1487108627404,-1,-1,42.25587,1487108626907
2,11,3,0.3,1,2,3,45.75607,1487108630405,-1,-1,45.25604,1487108629909
2,12,3,0.3,1,0,1,48.75634,1487108633405,-1,-1,48.2562,1487108632908
2,13,3,0.3,1,2,3,51.78973,1487108636438,-1,-1,51.25646,1487108635908
2,14,3,0.3,1,1,3,54.7899,1487108639438,55.62341,1487108640272,54.28987,1487108638942
2,15,3,0.3,1,0,6,57.824,1487108642473,-1,-1,57.29005,1487108641941
2,16,3,0.3,1,0,0,60.92358,1487108645572,-1,-1,60.35698,1487108645008
2,17,3,0.3,1,1,3,63.9571,1487108648606,64.72419,1487108649373,63.42365,1487108648075
2,18,3,0.3,1,2,0,66.99059,1487108651639,-1,-1,66.45717,1487108651108
2,19,3,0.3,1,0,4,69.99075,1487108654639,-1,-1,69.49074,1487108654142
2,20,3,0.3,1,1,3,72.99093,1487108657639,74.32435,1487108658973,72.4909,1487108657142
2,21,3,0.3,1,1,0,76.02455,1487108660673,77.05783,1487108661707,75.49139,1487108660143
2,22,3,0.3,1,2,0,79.02469,1487108663673,-1,-1,78.52457,1487108663176
2,23,3,0.3,1,0,5,82.02477,1487108666673,-1,-1,81.52475,1487108666176
2,1,4,0.3,1,3,5,100.4425,1487108685091,-1,-1,99.87578,1487108684525
2,2,4,0.3,1,3,0,103.5098,1487108688158,-1,-1,102.9426,1487108687595
2,3,4,0.3,1,3,6,106.5762,1487108691225,-1,-1,106.0429,1487108690694
2,4,4,0.3,1,3,1,109.6098,1487108694258,-1,-1,109.0764,1487108693728
2,5,4,0.3,1,1,5,112.6098,1487108697258,113.7435,1487108698392,112.1098,1487108696762
2,6,4,0.3,1,1,0,115.6433,1487108700292,116.5101,1487108701159,115.11,1487108699761
2,7,4,0.3,1,2,5,118.6769,1487108703325,-1,-1,118.1435,1487108702794
2,8,4,0.3,1,2,0,121.6771,1487108706326,-1,-1,121.177,1487108705828
2,9,4,0.3,1,0,7,124.7105,1487108709359,-1,-1,124.2105,1487108708861
2,10,4,0.3,0,2,1,127.7774,1487108712426,128.8774,1487108713527,127.211,1487108711863
2,11,4,0.3,1,2,7,130.8109,1487108715459,-1,-1,130.2776,1487108714929
2,12,4,0.3,1,1,0,133.8779,1487108718526,135.2782,1487108719927,133.3111,1487108717963
2,13,4,0.3,1,2,0,136.9445,1487108721593,-1,-1,136.4112,1487108721062
2,14,4,0.3,1,0,6,140.0114,1487108724660,-1,-1,139.4447,1487108724097
2,15,4,0.3,1,1,7,143.0116,1487108727660,143.7116,1487108728360,142.5115,1487108727163
2,16,4,0.3,1,2,6,146.0455,1487108730694,-1,-1,145.5117,1487108730163
2,17,4,0.3,1,0,2,149.1119,1487108733760,-1,-1,148.5786,1487108733230
2,18,4,0.3,1,0,1,152.1459,1487108736794,-1,-1,151.612,1487108736263
2,19,4,0.3,1,0,3,155.2122,1487108739861,-1,-1,154.6789,1487108739330
2,20,4,0.3,1,0,4,158.2791,1487108742928,-1,-1,157.7124,1487108742365
2,21,4,0.3,0,1,2,161.2792,1487108745928,-1,-1,160.7792,1487108745430
2,22,4,0.3,1,0,7,164.3127,1487108748961,-1,-1,163.7797,1487108748431
2,23,4,0.3,0,1,3,167.3463,1487108751995,-1,-1,166.8129,1487108751464
2,24,4,0.3,1,0,0,170.3797,1487108755028,-1,-1,169.8465,1487108754498
2,1,4,0.3,1,3,6,188.7141,1487108773363,-1,-1,188.2141,1487108772863
2,2,4,0.3,1,3,2,191.7809,1487108776429,-1,-1,191.2146,1487108775867
2,3,4,0.3,1,3,3,194.8478,1487108779496,-1,-1,194.2811,1487108778932
2,4,4,0.3,1,3,7,197.8485,1487108782497,-1,-1,197.348,1487108782000
2,5,4,0.3,1,0,1,200.9148,1487108785563,-1,-1,200.3815,1487108785032
2,6,4,0.3,1,0,6,203.9483,1487108788597,-1,-1,203.4149,1487108788068
2,7,4,0.3,1,2,1,206.9818,1487108791630,-1,-1,206.4484,1487108791101
2,8,4,0.3,1,1,7,209.982,1487108794631,211.1155,1487108795764,209.4819,1487108794133
2,9,4,0.3,1,1,1,213.0158,1487108797664,213.9823,1487108798631,212.4823,1487108797134
2,10,4,0.3,1,0,3,216.049,1487108800698,-1,-1,215.549,1487108800200
2,11,4,0.3,1,2,7,219.0491,1487108803698,-1,-1,218.5491,1487108803200
2,12,4,0.3,1,0,0,222.1162,1487108806765,-1,-1,221.5494,1487108806202
2,13,4,0.3,1,0,5,225.1828,1487108809831,-1,-1,224.6495,1487108809301
2,14,4,0.3,1,2,0,228.2165,1487108812865,-1,-1,227.683,1487108812334
2,15,4,0.3,1,1,7,231.2832,1487108815932,231.9835,1487108816632,230.7167,1487108815368
2,16,4,0.3,1,0,1,234.3168,1487108818965,-1,-1,233.7833,1487108818435
2,17,4,0.3,0,2,0,237.3502,1487108821999,238.0838,1487108822733,236.8168,1487108821469
2,18,4,0.3,1,1,0,240.3837,1487108825032,241.3837,1487108826033,239.8503,1487108824502
2,19,4,0.3,1,1,7,243.4172,1487108828066,244.5841,1487108829233,242.8838,1487108827535
2,20,4,0.3,1,0,6,246.484,1487108831132,-1,-1,245.9179,1487108830569
2,21,4,0.3,1,1,0,249.5176,1487108834166,250.8518,1487108835501,248.9847,1487108833636
