%Recollect Version 2.3. Scene/Level: , Session: 5, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
2,1,2,0.3,1,3,6,15.58765,1486596762168,-1,-1,15.02112,1486596761602
2,2,2,0.3,1,3,4,18.65454,1486596765235,-1,-1,18.08789,1486596764672
2,3,2,0.3,1,2,4,21.72131,1486596768302,-1,-1,21.18799,1486596767772
2,4,2,0.3,1,2,2,24.78809,1486596771369,-1,-1,24.22156,1486596770805
2,5,2,0.3,1,1,4,27.82166,1486596774402,29.8551,1486596776436,27.28821,1486596773874
2,6,2,0.3,1,0,7,30.85583,1486596777437,-1,-1,30.32178,1486596776905
2,7,2,0.3,1,0,0,33.922,1486596780503,-1,-1,33.38867,1486596779973
2,8,2,0.3,1,2,2,36.98877,1486596783570,-1,-1,36.42212,1486596783005
2,9,2,0.3,1,1,0,40.05566,1486596786637,41.15625,1486596787737,39.48889,1486596786072
2,10,2,0.3,1,0,6,43.12244,1486596789703,-1,-1,42.55591,1486596789141
2,11,2,0.3,1,0,3,46.12305,1486596792704,-1,-1,45.62268,1486596792206
2,12,2,0.3,1,0,1,49.18958,1486596795770,-1,-1,48.65625,1486596795239
2,13,2,0.3,1,1,3,52.25635,1486596798837,53.02319,1486596799604,51.72302,1486596798307
2,14,2,0.3,1,2,3,55.28979,1486596801871,-1,-1,54.75659,1486596801340
2,15,2,0.3,1,2,1,58.32336,1486596804904,-1,-1,57.78992,1486596804375
2,16,2,0.3,1,1,3,61.39026,1486596807971,62.35693,1486596808938,60.82349,1486596807407
2,17,2,0.3,1,2,3,64.42371,1486596811005,-1,-1,63.89038,1486596810474
2,18,2,0.3,1,1,3,67.52405,1486596814105,68.3573,1486596814938,66.95715,1486596813541
2,19,2,0.3,1,0,6,70.55798,1486596817139,-1,-1,70.05725,1486596816640
2,20,2,0.3,1,1,3,73.62427,1486596820205,74.69104,1486596821272,73.05811,1486596819643
2,21,2,0.3,1,0,7,76.65771,1486596823239,-1,-1,76.12439,1486596822708
2,22,2,0.3,1,0,0,79.69153,1486596826272,-1,-1,79.15845,1486596825742
2,1,3,0.3,1,3,3,98.09241,1486596844673,-1,-1,97.55884,1486596844140
2,2,3,0.3,1,3,6,101.1924,1486596847773,-1,-1,100.6259,1486596847211
2,3,3,0.3,1,3,1,104.2261,1486596850807,-1,-1,103.6926,1486596850276
2,4,3,0.3,1,2,6,107.2927,1486596853874,-1,-1,106.7277,1486596853311
2,5,3,0.3,1,2,1,110.3263,1486596856907,-1,-1,109.7928,1486596856376
2,6,3,0.3,1,1,1,113.3597,1486596859941,114.1267,1486596860708,112.8269,1486596859410
2,7,3,0.3,1,0,5,116.3933,1486596862974,-1,-1,115.86,1486596862445
2,8,3,0.3,1,1,1,119.4601,1486596866041,120.2938,1486596866875,118.8939,1486596865478
2,9,3,0.3,1,1,1,122.4937,1486596869075,123.2942,1486596869875,121.9603,1486596868544
2,10,3,0.3,1,0,0,125.5275,1486596872108,-1,-1,124.9938,1486596871577
2,11,3,0.3,1,2,0,128.594,1486596875175,-1,-1,128.0605,1486596874644
2,12,3,0.3,1,0,7,131.6608,1486596878242,-1,-1,131.0941,1486596877680
2,13,3,0.3,1,0,3,134.7277,1486596881309,-1,-1,134.161,1486596880744
2,14,3,0.3,1,0,2,137.7611,1486596884342,-1,-1,137.2279,1486596883812
2,15,3,0.3,1,2,0,140.7947,1486596887376,-1,-1,140.2614,1486596886845
2,16,3,0.3,1,2,7,143.8615,1486596890442,-1,-1,143.2948,1486596889878
2,17,3,0.3,1,0,6,146.895,1486596893476,-1,-1,146.3616,1486596892947
2,18,3,0.3,1,0,4,149.9624,1486596896543,-1,-1,149.3953,1486596895979
2,19,3,0.3,1,2,0,153.062,1486596899643,-1,-1,152.4952,1486596899079
2,20,3,0.3,1,0,3,156.0956,1486596902676,-1,-1,155.5621,1486596902146
2,21,3,0.3,1,1,4,159.1958,1486596905777,160.1628,1486596906744,158.629,1486596905212
2,22,3,0.3,1,1,0,162.2626,1486596908843,162.9628,1486596909544,161.7296,1486596908315
2,23,3,0.3,1,1,3,165.2963,1486596911877,165.8966,1486596912478,164.7628,1486596911346
2,1,4,0.3,1,3,1,183.7303,1486596930311,-1,-1,183.1637,1486596929745
2,2,4,0.3,1,3,4,186.7972,1486596933378,-1,-1,186.2306,1486596932815
2,3,4,0.3,1,3,0,189.8312,1486596936412,-1,-1,189.2974,1486596935882
2,4,4,0.3,1,3,6,192.9309,1486596939512,-1,-1,192.3641,1486596938948
2,5,4,0.3,1,1,1,195.9645,1486596942545,197.2312,1486596943812,195.431,1486596942014
2,6,4,0.3,1,2,0,198.998,1486596945579,-1,-1,198.4647,1486596945048
2,7,4,0.3,1,2,1,202.0981,1486596948679,-1,-1,201.5314,1486596948115
2,8,4,0.3,1,0,5,205.1322,1486596951714,-1,-1,204.5989,1486596951183
2,9,4,0.3,1,0,3,208.1986,1486596954779,-1,-1,207.665,1486596954250
2,10,4,0.3,1,0,7,211.2654,1486596957846,-1,-1,210.7328,1486596957317
2,11,4,0.3,0,2,5,214.3322,1486596960913,215.5325,1486596962114,213.7988,1486596960382
2,12,4,0.3,1,2,3,217.3329,1486596963914,-1,-1,216.8323,1486596963416
2,13,4,0.3,1,0,0,220.3993,1486596966980,-1,-1,219.8658,1486596966450
2,14,4,0.3,0,1,7,223.4661,1486596970047,-1,-1,222.9326,1486596969517
2,15,4,0.3,1,1,5,226.5328,1486596973114,227.6664,1486596974248,225.9662,1486596972550
2,16,4,0.3,1,0,1,229.5664,1486596976147,-1,-1,229.033,1486596975617
2,17,4,0.3,0,1,0,232.6332,1486596979214,-1,-1,232.1005,1486596978684
2,18,4,0.3,1,0,4,235.6674,1486596982248,-1,-1,235.1335,1486596981719
2,19,4,0.3,1,0,4,238.7668,1486596985348,-1,-1,238.2008,1486596984784
2,20,4,0.3,1,0,2,241.8339,1486596988415,-1,-1,241.3003,1486596987884
2,21,4,0.3,1,1,0,244.9338,1486596991515,246.2012,1486596992782,244.3672,1486596990952
2,22,4,0.3,1,2,2,247.9674,1486596994548,-1,-1,247.434,1486596994018
2,23,4,0.3,1,1,4,251.0341,1486596997615,252.1678,1486596998749,250.4675,1486596997054
2,24,4,0.3,1,2,4,254.101,1486597000682,-1,-1,253.5343,1486597000118
2,1,4,0.3,1,3,4,272.4688,1486597019050,-1,-1,271.9354,1486597018517
2,2,4,0.3,1,3,0,275.5027,1486597022084,-1,-1,274.9689,1486597021553
2,3,4,0.3,1,3,7,278.6024,1486597025183,-1,-1,278.0358,1486597024621
2,4,4,0.3,1,3,3,281.6694,1486597028250,-1,-1,281.1025,1486597027687
2,5,4,0.3,1,0,2,284.7367,1486597031318,-1,-1,284.2028,1486597030786
2,6,4,0.3,0,1,0,287.803,1486597034384,-1,-1,287.2701,1486597033854
2,7,4,0.3,0,1,7,290.8698,1486597037451,-1,-1,290.3036,1486597036887
2,8,4,0.3,1,2,2,293.9039,1486597040485,-1,-1,293.3699,1486597039955
2,9,4,0.3,1,1,2,296.9701,1486597043551,298.0704,1486597044652,296.437,1486597043020
2,10,4,0.3,1,1,0,300.0037,1486597046584,301.704,1486597048286,299.4702,1486597046054
2,11,4,0.3,1,0,3,303.0704,1486597049651,-1,-1,302.5038,1486597049087
2,12,4,0.3,1,1,2,306.104,1486597052685,306.8708,1486597053452,305.5706,1486597052154
2,13,4,0.3,1,2,7,309.1711,1486597055752,-1,-1,308.6041,1486597055189
2,14,4,0.3,1,2,3,312.271,1486597058852,-1,-1,311.7043,1486597058289
2,15,4,0.3,1,2,2,315.3044,1486597061885,-1,-1,314.7711,1486597061355
2,16,4,0.3,1,0,5,318.3385,1486597064919,-1,-1,317.8047,1486597064388
2,17,4,0.3,0,2,2,321.4049,1486597067986,323.2383,1486597069819,320.8715,1486597067455
2,18,4,0.3,1,0,6,324.4717,1486597071053,-1,-1,323.905,1486597070490
2,19,4,0.3,1,0,0,327.5052,1486597074086,-1,-1,326.9718,1486597073555
2,20,4,0.3,1,0,7,330.5388,1486597077120,-1,-1,330.0054,1486597076589
2,21,4,0.3,1,1,2,333.6056,1486597080186,335.0057,1486597081587,333.0721,1486597079656
2,22,4,0.3,1,2,5,336.639,1486597083220,-1,-1,336.1057,1486597082690
2,23,4,0.3,1,0,1,339.7059,1486597086287,-1,-1,339.1392,1486597085724
2,24,4,0.3,1,0,4,342.7394,1486597089320,-1,-1,342.2061,1486597088790
2,1,4,0.3,1,3,4,361.1406,1486597107721,-1,-1,360.5737,1486597107155
2,2,4,0.3,1,3,5,364.2073,1486597110788,-1,-1,363.6738,1486597110257
2,3,4,0.3,1,3,7,367.2407,1486597113822,-1,-1,366.7075,1486597113293
2,4,4,0.3,1,3,6,370.2744,1486597116855,-1,-1,369.7408,1486597116325
2,5,4,0.3,1,1,4,373.3411,1486597119922,373.9749,1486597120556,372.7745,1486597119359
2,6,4,0.3,1,0,0,376.408,1486597122989,-1,-1,375.8413,1486597122425
2,7,4,0.3,0,1,7,379.4749,1486597126056,-1,-1,378.9081,1486597125492
2,8,4,0.3,1,2,0,382.5416,1486597129122,-1,-1,382.0087,1486597128593
2,9,4,0.3,1,2,7,385.5754,1486597132156,-1,-1,385.0417,1486597131626
2,10,4,0.3,1,0,3,388.642,1486597135223,-1,-1,388.1086,1486597134692
2,11,4,0.3,1,2,4,391.6754,1486597138256,-1,-1,391.1427,1486597137726
2,12,4,0.3,1,1,0,394.709,1486597141290,395.3425,1486597141924,394.1757,1486597140759
2,13,4,0.3,1,2,0,397.7434,1486597144324,-1,-1,397.2095,1486597143794
2,14,4,0.3,1,1,3,400.8093,1486597147390,401.4763,1486597148057,400.2759,1486597146859
2,15,4,0.3,1,0,6,403.8429,1486597150424,-1,-1,403.3094,1486597149893
2,16,4,0.3,0,2,4,406.877,1486597153458,407.7765,1486597154358,406.3762,1486597152960
2,17,4,0.3,1,0,7,409.9764,1486597156557,-1,-1,409.4098,1486597155993
2,18,4,0.3,1,1,3,413.01,1486597159591,413.5769,1486597160158,412.4766,1486597159061
2,19,4,0.3,1,2,7,416.0769,1486597162658,-1,-1,415.5101,1486597162094
2,20,4,0.3,1,0,0,419.1104,1486597165691,-1,-1,418.5773,1486597165161
2,21,4,0.3,1,0,2,422.1771,1486597168758,-1,-1,421.6106,1486597168196
2,22,4,0.3,1,0,1,425.244,1486597171825,-1,-1,424.6783,1486597171262
2,23,4,0.3,1,1,7,428.3108,1486597174892,429.6445,1486597176226,427.7775,1486597174362
2,24,4,0.3,1,0,6,431.3444,1486597177925,-1,-1,430.811,1486597177395
2,1,4,0.3,1,3,4,449.7455,1486597196327,-1,-1,449.1787,1486597195760
2,2,4,0.3,1,3,6,452.8457,1486597199427,-1,-1,452.2788,1486597198863
2,3,4,0.3,1,3,5,455.9124,1486597202493,-1,-1,455.3458,1486597201930
2,4,4,0.3,1,3,3,458.9459,1486597205527,-1,-1,458.4125,1486597204996
2,5,4,0.3,1,2,6,462.0127,1486597208594,-1,-1,461.4462,1486597208030
2,6,4,0.3,1,0,0,465.0796,1486597211661,-1,-1,464.5128,1486597211096
2,7,4,0.3,1,0,1,468.1464,1486597214727,-1,-1,467.5797,1486597214163
2,8,4,0.3,1,1,3,471.1807,1486597217762,472.0468,1486597218628,470.6466,1486597217232
2,9,4,0.3,1,2,3,474.2802,1486597220861,-1,-1,473.7134,1486597220297
2,10,4,0.3,0,1,0,477.347,1486597223928,-1,-1,476.7803,1486597223364
2,11,4,0.3,1,0,2,480.4138,1486597226995,-1,-1,479.8805,1486597226464
2,12,4,0.3,1,2,0,483.481,1486597230062,-1,-1,482.9139,1486597229497
2,13,4,0.3,1,1,3,486.5808,1486597233162,487.5475,1486597234129,486.014,1486597232600
2,14,4,0.3,1,0,4,489.6481,1486597236229,-1,-1,489.0815,1486597235665
2,15,4,0.3,1,0,1,492.7478,1486597239329,-1,-1,492.1812,1486597238765
2,16,4,0.3,1,2,4,495.7816,1486597242363,-1,-1,495.2479,1486597241831
2,17,4,0.3,1,0,7,498.8815,1486597245462,-1,-1,498.3154,1486597244898
2,18,4,0.3,1,1,4,501.915,1486597248496,502.4817,1486597249063,501.3816,1486597247966
2,19,4,0.3,1,0,5,504.949,1486597251530,-1,-1,504.4153,1486597250999
2,20,4,0.3,1,1,4,508.0487,1486597254630,508.9155,1486597255497,507.4819,1486597254065
2,21,4,0.3,1,2,5,511.1155,1486597257696,-1,-1,510.5488,1486597257132
2,22,4,0.3,0,1,4,514.1495,1486597260730,-1,-1,513.6156,1486597260199
2,23,4,0.3,1,0,0,517.2163,1486597263797,-1,-1,516.6824,1486597263267
2,24,4,0.3,0,2,5,520.2827,1486597266864,521.683,1486597268264,519.7493,1486597266333
2,1,4,0.3,1,3,7,538.6504,1486597285231,-1,-1,538.1174,1486597284699
2,2,4,0.3,1,3,2,541.684,1486597288265,-1,-1,541.1505,1486597287734
2,3,4,0.3,1,3,4,544.7507,1486597291332,-1,-1,544.1841,1486597290768
2,4,4,0.3,1,3,1,547.7842,1486597294365,-1,-1,547.2509,1486597293835
2,5,4,0.3,1,2,4,550.8179,1486597297399,-1,-1,550.2845,1486597296868
2,6,4,0.3,1,2,1,553.918,1486597300499,-1,-1,553.3512,1486597299934
2,7,4,0.3,1,1,4,556.9517,1486597303532,558.7181,1486597305299,556.4182,1486597303001
2,8,4,0.3,1,0,3,560.0516,1486597306632,-1,-1,559.4849,1486597306070
2,9,4,0.3,1,0,0,563.0852,1486597309666,-1,-1,562.5518,1486597309135
2,10,4,0.3,1,1,1,566.1187,1486597312699,566.9862,1486597313567,565.5853,1486597312168
2,11,4,0.3,1,0,7,569.1855,1486597315766,-1,-1,568.6191,1486597315203
2,12,4,0.3,0,2,0,572.219,1486597318800,573.0862,1486597319667,571.6857,1486597318269
2,13,4,0.3,1,1,0,575.2859,1486597321867,576.0861,1486597322667,574.7191,1486597321304
2,14,4,0.3,1,0,6,578.3527,1486597324934,-1,-1,577.8192,1486597324403
2,15,4,0.3,1,2,0,581.4194,1486597328000,-1,-1,580.8528,1486597327437
2,16,4,0.3,1,1,0,584.453,1486597331034,585.0867,1486597331669,583.921,1486597330504
2,17,4,0.3,1,0,2,587.5198,1486597334101,-1,-1,586.9531,1486597333537
2,18,4,0.3,1,1,6,590.5538,1486597337135,591.2535,1486597337835,590.0535,1486597336638
2,19,4,0.3,1,2,2,593.6201,1486597340201,-1,-1,593.054,1486597339637
2,20,4,0.3,1,2,6,596.6537,1486597343235,-1,-1,596.1204,1486597342704
2,21,4,0.3,1,0,1,599.7205,1486597346301,-1,-1,599.1871,1486597345771
2,22,4,0.3,1,1,6,602.754,1486597349335,603.4209,1486597350002,602.2207,1486597348804
2,23,4,0.3,1,0,7,605.8208,1486597352402,-1,-1,605.2542,1486597351839
2,24,4,0.3,1,0,4,608.8544,1486597355435,-1,-1,608.3209,1486597354905
2,1,4,0.3,1,3,2,627.2555,1486597373836,-1,-1,626.6886,1486597373270
2,2,4,0.3,1,3,3,630.2889,1486597376870,-1,-1,629.7561,1486597376339
2,3,4,0.3,1,3,1,633.3224,1486597379903,-1,-1,632.7891,1486597379374
2,4,4,0.3,1,3,0,636.3893,1486597382970,-1,-1,635.8225,1486597382406
2,5,4,0.3,1,0,4,639.4561,1486597386037,-1,-1,638.8894,1486597385473
2,6,4,0.3,1,1,3,642.5229,1486597389104,643.6899,1486597390271,641.9563,1486597388540
2,7,4,0.3,1,1,1,645.5565,1486597392137,646.5232,1486597393104,645.0231,1486597391607
2,8,4,0.3,1,0,6,648.59,1486597395171,-1,-1,648.0566,1486597394642
2,9,4,0.3,1,0,5,651.6567,1486597398238,-1,-1,651.0901,1486597397674
2,10,4,0.3,0,2,0,654.6577,1486597401239,656.7905,1486597403372,654.1569,1486597400741
2,11,4,0.3,1,2,5,657.7572,1486597404338,-1,-1,657.1904,1486597403774
2,12,4,0.3,0,1,6,660.8245,1486597407405,-1,-1,660.2909,1486597406874
2,13,4,0.3,0,1,5,663.8907,1486597410472,-1,-1,663.3246,1486597409909
2,14,4,0.3,0,0,3,666.9243,1486597413505,668.191,1486597414772,666.3911,1486597412975
2,15,4,0.3,1,1,5,669.9578,1486597416539,671.0912,1486597417672,669.4246,1486597416008
2,16,4,0.3,1,0,2,672.9918,1486597419573,-1,-1,672.4581,1486597419042
2,17,4,0.3,1,0,7,676.0914,1486597422673,-1,-1,675.5248,1486597422108
2,18,4,0.3,1,0,4,679.1583,1486597425739,-1,-1,678.5916,1486597425176
2,19,4,0.3,1,0,1,682.1924,1486597428773,-1,-1,681.6584,1486597428242
2,20,4,0.3,1,1,2,685.2587,1486597431840,686.4921,1486597433073,684.7253,1486597431309
2,21,4,0.3,1,2,1,688.2926,1486597434873,-1,-1,687.7594,1486597434342
2,22,4,0.3,1,2,2,691.3591,1486597437940,-1,-1,690.8257,1486597437409
