%Recollect Version 2.3. Scene/Level: , Session: 3, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
3,11,3,0.3,0,2,0,127.7607,1486514474880,129.5275,1486514476647,127.2606,1486514474383
3,12,3,0.3,1,0,3,130.7943,1486514477914,-1,-1,130.2608,1486514477384
3,13,3,0.3,1,2,0,133.8277,1486514480948,-1,-1,133.2944,1486514480417
3,14,3,0.3,1,2,3,136.8279,1486514483948,-1,-1,136.3278,1486514483450
3,15,3,0.3,1,2,0,139.8282,1486514486948,-1,-1,139.3279,1486514486450
3,16,3,0.3,1,0,2,142.8949,1486514490015,-1,-1,142.3615,1486514489485
3,17,3,0.3,1,0,2,145.9283,1486514493048,-1,-1,145.395,1486514492518
3,18,3,0.3,1,1,0,148.9624,1486514496082,149.462,1486514496582,148.4285,1486514495552
3,19,3,0.3,1,1,2,151.9954,1486514499115,152.462,1486514499582,151.4953,1486514498618
3,20,3,0.3,1,1,2,155.0289,1486514502149,155.5292,1486514502649,154.4955,1486514501618
3,21,3,0.3,1,1,0,158.0625,1486514505182,158.7295,1486514505849,157.529,1486514504651
3,22,3,0.3,1,0,1,161.0959,1486514508216,-1,-1,160.5626,1486514507686
3,23,3,0.3,1,0,1,164.1294,1486514511249,-1,-1,163.596,1486514510718
3,1,3,0.3,1,3,0,169.7964,1486514516916,-1,-1,169.2298,1486514516350
3,2,3,0.3,1,3,1,172.8299,1486514519950,-1,-1,172.2965,1486514519419
3,3,3,0.3,1,3,2,175.8633,1486514522983,-1,-1,175.33,1486514522452
3,4,3,0.3,1,1,0,178.8969,1486514526017,179.5305,1486514526651,178.3641,1486514525486
3,5,3,0.3,1,0,0,181.8971,1486514529017,-1,-1,181.3969,1486514528519
3,6,3,0.3,1,1,2,184.8972,1486514532017,185.6976,1486514532818,184.3972,1486514531519
3,7,3,0.3,1,0,1,187.9307,1486514535050,-1,-1,187.3974,1486514534520
3,8,3,0.3,1,1,0,190.9642,1486514538084,191.4978,1486514538618,190.4308,1486514537555
3,9,3,0.3,1,2,1,193.9977,1486514541117,-1,-1,193.4644,1486514540587
3,10,3,0.3,1,1,1,197.0312,1486514544151,197.6313,1486514544751,196.4979,1486514543620
3,11,3,0.3,1,2,1,200.0647,1486514547184,-1,-1,199.5314,1486514546654
3,12,3,0.3,1,0,3,203.065,1486514550185,-1,-1,202.5648,1486514549688
3,13,3,0.3,1,0,0,206.1318,1486514553252,-1,-1,205.5984,1486514552721
3,14,3,0.3,1,2,3,209.1653,1486514556285,-1,-1,208.632,1486514555755
3,15,3,0.3,1,2,0,212.1994,1486514559319,-1,-1,211.6654,1486514558788
3,16,3,0.3,1,1,0,215.2656,1486514562385,215.7992,1486514562919,214.7328,1486514561855
3,17,3,0.3,1,0,2,218.2991,1486514565419,-1,-1,217.7657,1486514564888
3,18,3,0.3,0,2,3,221.3659,1486514568486,221.9995,1486514569120,220.7996,1486514567922
3,19,3,0.3,1,0,3,224.3996,1486514571519,-1,-1,223.8664,1486514570989
3,20,3,0.3,1,2,3,227.4663,1486514574586,-1,-1,226.9001,1486514574022
3,21,3,0.3,1,0,1,230.4998,1486514577620,-1,-1,229.9666,1486514577091
3,22,3,0.3,1,1,3,233.5334,1486514580653,234.1332,1486514581253,232.9999,1486514580123
3,23,3,0.3,1,0,0,236.6,1486514583720,-1,-1,236.0338,1486514583156
3,1,4,0.3,1,3,0,242.0338,1486514589154,-1,-1,241.5004,1486514588621
3,2,4,0.3,1,3,3,245.1006,1486514592220,-1,-1,244.5339,1486514591656
3,3,4,0.3,1,3,1,248.1675,1486514595287,-1,-1,247.601,1486514594724
3,4,4,0.3,1,3,2,251.201,1486514598321,-1,-1,250.6676,1486514597790
3,5,4,0.3,1,1,0,254.2346,1486514601354,254.7348,1486514601855,253.7011,1486514600824
3,6,4,0.3,1,1,3,257.3013,1486514604421,257.9016,1486514605022,256.7679,1486514603890
3,7,4,0.3,1,2,3,260.3347,1486514607454,-1,-1,259.8014,1486514606924
3,8,4,0.3,1,0,3,263.3683,1486514610488,-1,-1,262.835,1486514609958
3,9,4,0.3,1,0,1,266.4018,1486514613522,-1,-1,265.8683,1486514612991
3,10,4,0.3,0,1,3,269.4022,1486514616522,-1,-1,268.902,1486514616025
3,11,4,0.3,1,0,0,272.5022,1486514619625,-1,-1,271.9355,1486514619058
3,12,4,0.3,0,2,1,275.5357,1486514622655,276.6024,1486514623722,275.0023,1486514622124
3,13,4,0.3,1,0,2,278.5692,1486514625689,-1,-1,278.0358,1486514625158
3,14,4,0.3,1,2,0,281.5695,1486514628689,-1,-1,281.0693,1486514628192
3,15,4,0.3,1,2,3,284.6362,1486514631756,-1,-1,284.1029,1486514631226
3,16,4,0.3,1,1,1,287.7031,1486514634823,288.3033,1486514635423,287.1364,1486514634260
3,17,4,0.3,1,0,3,290.7032,1486514637823,-1,-1,290.2032,1486514637326
3,18,4,0.3,1,2,3,293.7039,1486514640824,-1,-1,293.2034,1486514640326
3,19,4,0.3,1,2,0,296.7702,1486514643890,-1,-1,296.2368,1486514643359
3,20,4,0.3,1,0,2,299.8037,1486514646923,-1,-1,299.2703,1486514646393
3,21,4,0.3,1,1,3,302.8045,1486514649924,303.3039,1486514650424,302.3038,1486514649426
3,22,4,0.3,1,0,2,305.8712,1486514652991,-1,-1,305.3377,1486514652460
3,23,4,0.3,1,0,1,308.9375,1486514656057,-1,-1,308.4042,1486514655526
3,24,4,0.3,1,1,2,311.9709,1486514659091,312.5376,1486514659658,311.4377,1486514658561
3,1,5,0.3,1,3,0,319.8382,1486514666958,-1,-1,319.338,1486514666459
3,2,5,0.3,1,3,1,322.8718,1486514669992,-1,-1,322.3383,1486514669461
3,3,5,0.3,1,3,3,325.9052,1486514673025,-1,-1,325.3719,1486514672495
3,4,5,0.3,1,3,2,328.9387,1486514676058,-1,-1,328.4053,1486514675528
3,5,5,0.3,1,3,0,332.0055,1486514679125,-1,-1,331.4389,1486514678562
3,6,5,0.3,1,1,0,335.039,1486514682159,336.0726,1486514683193,334.5057,1486514681628
3,7,5,0.3,1,2,3,338.0394,1486514685159,-1,-1,337.5392,1486514684662
3,8,5,0.3,1,2,1,341.106,1486514688226,-1,-1,340.5728,1486514687695
3,9,5,0.3,1,0,1,344.1729,1486514691293,-1,-1,343.6066,1486514690729
3,10,5,0.3,1,0,1,347.2401,1486514694360,-1,-1,346.673,1486514693795
3,11,5,0.3,1,1,0,350.3399,1486514697460,351.94,1486514699060,349.7733,1486514696896
3,12,5,0.3,1,2,1,353.3733,1486514700493,-1,-1,352.84,1486514699962
3,13,5,0.3,1,0,0,356.4069,1486514703527,-1,-1,355.8738,1486514702996
3,14,5,0.3,0,1,1,359.441,1486514706561,-1,-1,358.907,1486514706030
3,15,5,0.3,1,0,3,362.4742,1486514709594,-1,-1,361.9739,1486514709097
3,16,5,0.3,1,2,1,365.5407,1486514712660,-1,-1,364.9744,1486514712097
3,17,5,0.3,0,1,1,368.6091,1486514715729,-1,-1,368.0412,1486514715164
3,18,5,0.3,0,0,2,371.6744,1486514718794,372.7086,1486514719829,371.141,1486514718264
3,19,5,0.3,0,1,1,374.7419,1486514721862,-1,-1,374.1752,1486514721297
3,20,5,0.3,1,0,2,377.7753,1486514724895,-1,-1,377.2747,1486514724398
3,21,5,0.3,1,0,0,380.8749,1486514727995,-1,-1,380.3083,1486514727432
3,22,5,0.3,1,0,0,383.9085,1486514731028,-1,-1,383.3751,1486514730497
3,23,5,0.3,1,2,1,386.9092,1486514734029,-1,-1,386.4086,1486514733532
3,24,5,0.3,1,1,1,390.0088,1486514737129,391.2089,1486514738329,389.4422,1486514736565
3,25,5,0.3,1,2,1,393.0423,1486514740162,-1,-1,392.5089,1486514739631
3,1,5,0.3,1,3,0,397.7767,1486514744896,-1,-1,397.2099,1486514744330
3,2,5,0.3,1,3,3,400.8427,1486514747962,-1,-1,400.3093,1486514747432
3,3,5,0.3,1,3,2,403.8762,1486514750996,-1,-1,403.343,1486514750466
3,4,5,0.3,1,3,1,406.9097,1486514754029,-1,-1,406.3764,1486514753499
3,5,5,0.3,1,3,1,409.9436,1486514757063,-1,-1,409.4099,1486514756532
3,6,5,0.3,1,1,0,413.0101,1486514760130,413.844,1486514760964,412.4767,1486514759599
3,7,5,0.3,1,0,0,416.0769,1486514763197,-1,-1,415.5104,1486514762633
3,8,5,0.3,1,0,0,419.1106,1486514766230,-1,-1,418.5771,1486514765699
3,9,5,0.3,1,1,1,422.2106,1486514769330,423.0109,1486514770131,421.6439,1486514768767
3,10,5,0.3,1,2,0,425.2774,1486514772397,-1,-1,424.7112,1486514771833
3,11,5,0.3,1,2,1,428.3109,1486514775431,-1,-1,427.7775,1486514774901
3,12,5,0.3,1,0,1,431.3444,1486514778464,-1,-1,430.8111,1486514777934
3,13,5,0.3,1,1,0,434.4117,1486514781531,434.8779,1486514781998,433.8446,1486514780967
3,14,5,0.3,1,2,0,437.5114,1486514784631,-1,-1,436.9448,1486514784068
3,15,5,0.3,1,1,0,440.5449,1486514787665,441.6452,1486514788765,440.0116,1486514787135
3,16,5,0.3,1,0,2,443.6128,1486514790733,-1,-1,443.0453,1486514790168
3,17,5,0.3,0,2,0,446.712,1486514793832,448.5454,1486514795665,446.1453,1486514793268
3,18,5,0.3,0,1,0,449.7455,1486514796865,-1,-1,449.2122,1486514796335
3,19,5,0.3,0,1,0,452.779,1486514799899,-1,-1,452.2456,1486514799368
3,20,5,0.3,1,2,2,455.8127,1486514802933,-1,-1,455.2792,1486514802402
3,21,5,0.3,1,0,3,458.9127,1486514806032,-1,-1,458.346,1486514805469
3,22,5,0.3,0,2,2,461.98,1486514809100,462.813,1486514809933,461.4135,1486514808536
3,23,5,0.3,1,0,2,465.0803,1486514812200,-1,-1,464.5137,1486514811636
3,24,5,0.3,1,0,1,468.1799,1486514815300,-1,-1,467.6132,1486514814736
3,25,5,0.3,1,0,1,471.2466,1486514818366,-1,-1,470.68,1486514817803
3,1,5,0.3,1,3,2,475.5472,1486514822667,-1,-1,475.0469,1486514822168
3,2,5,0.3,1,3,0,478.5804,1486514825700,-1,-1,478.0475,1486514825170
3,3,5,0.3,1,3,1,481.6473,1486514828767,-1,-1,481.0806,1486514828203
3,4,5,0.3,1,3,3,484.7141,1486514831834,-1,-1,484.1474,1486514831270
3,5,5,0.3,1,3,1,487.7482,1486514834868,-1,-1,487.2142,1486514834337
3,6,5,0.3,1,0,3,490.8145,1486514837934,-1,-1,490.2812,1486514837404
3,7,5,0.3,1,1,0,493.8149,1486514840935,494.2819,1486514841402,493.3146,1486514840437
3,8,5,0.3,1,2,3,496.9149,1486514844035,-1,-1,496.3481,1486514843471
3,9,5,0.3,1,0,2,500.0152,1486514847135,-1,-1,499.4484,1486514846571
3,10,5,0.3,0,0,0,503.0822,1486514850202,503.5824,1486514850702,502.5486,1486514849672
3,11,5,0.3,1,2,0,506.1487,1486514853268,-1,-1,505.6152,1486514852737
3,12,5,0.3,0,1,0,509.1823,1486514856302,-1,-1,508.6488,1486514855772
3,13,5,0.3,1,2,0,512.2161,1486514859336,-1,-1,511.6824,1486514858806
3,14,5,0.3,1,0,1,515.3165,1486514862436,-1,-1,514.7491,1486514861871
3,15,5,0.3,1,0,3,518.383,1486514865503,-1,-1,517.8493,1486514864972
3,16,5,0.3,1,1,0,521.4828,1486514868603,521.9832,1486514869103,520.9161,1486514868038
3,17,5,0.3,1,2,3,524.5168,1486514871637,-1,-1,523.983,1486514871105
3,18,5,0.3,1,2,1,527.6171,1486514874737,-1,-1,527.0499,1486514874172
3,19,5,0.3,1,0,2,530.6833,1486514877803,-1,-1,530.1499,1486514877272
3,20,5,0.3,1,0,2,533.7169,1486514880837,-1,-1,533.1834,1486514880305
3,21,5,0.3,1,1,0,536.7504,1486514883870,537.3839,1486514884504,536.2172,1486514883340
3,22,5,0.3,1,2,0,539.7839,1486514886904,-1,-1,539.2505,1486514886373
3,23,5,0.3,1,0,0,542.8507,1486514889970,-1,-1,542.2841,1486514889406
3,24,5,0.3,0,1,2,545.8843,1486514893004,-1,-1,545.3508,1486514892473
3,25,5,0.3,0,1,2,548.951,1486514896071,-1,-1,548.4177,1486514895540
3,1,5,0.3,1,3,2,553.8853,1486514901005,-1,-1,553.3521,1486514900473
3,2,5,0.3,1,3,0,556.9522,1486514904072,-1,-1,556.4182,1486514903541
3,3,5,0.3,1,3,3,560.0516,1486514907172,-1,-1,559.485,1486514906607
3,4,5,0.3,1,3,1,563.1185,1486514910238,-1,-1,562.5522,1486514909675
3,5,5,0.3,1,3,0,566.1522,1486514913272,-1,-1,565.6188,1486514912742
3,6,5,0.3,1,1,2,569.1858,1486514916306,569.7856,1486514916906,568.6854,1486514915807
3,7,5,0.3,0,1,0,572.2857,1486514919405,-1,-1,571.7191,1486514918842
3,8,5,0.3,1,2,1,575.3192,1486514922439,-1,-1,574.7858,1486514921908
3,9,5,0.3,1,0,2,578.386,1486514925506,-1,-1,577.8193,1486514924942
3,10,5,0.3,1,2,1,581.4196,1486514928539,-1,-1,580.8862,1486514928009
3,11,5,0.3,1,1,2,584.4531,1486514931573,584.9864,1486514932106,583.9197,1486514931042
3,12,5,0.3,1,0,3,587.4533,1486514934573,-1,-1,586.9532,1486514934076
3,13,5,0.3,0,1,1,590.4867,1486514937606,-1,-1,589.9534,1486514937077
3,14,5,0.3,1,2,1,593.5203,1486514940640,-1,-1,592.9869,1486514940108
3,15,5,0.3,0,2,2,596.6204,1486514943740,598.6539,1486514945774,596.0538,1486514943176
3,16,5,0.3,1,0,0,599.6545,1486514946774,-1,-1,599.1205,1486514946243
3,17,5,0.3,1,0,0,602.7208,1486514949841,-1,-1,602.1874,1486514949309
3,18,5,0.3,1,0,0,605.7543,1486514952874,-1,-1,605.221,1486514952344
3,19,5,0.3,1,2,2,608.7882,1486514955908,-1,-1,608.2545,1486514955377
3,20,5,0.3,1,2,0,611.8884,1486514959008,-1,-1,611.3212,1486514958444
3,21,5,0.3,1,1,0,614.9548,1486514962075,615.5215,1486514962641,614.4214,1486514961544
3,22,5,0.3,1,0,2,618.0215,1486514965141,-1,-1,617.4551,1486514964578
3,23,5,0.3,0,1,0,621.0884,1486514968208,-1,-1,620.5224,1486514967647
3,24,5,0.3,1,0,3,624.1221,1486514971242,-1,-1,623.5886,1486514970712
3,25,5,0.3,1,0,3,627.1555,1486514974275,-1,-1,626.6222,1486514973745
3,1,5,0.3,1,3,2,631.5224,1486514978642,-1,-1,630.989,1486514978110
3,2,5,0.3,1,3,3,634.5892,1486514981709,-1,-1,634.0226,1486514981146
3,3,5,0.3,1,3,1,637.656,1486514984776,-1,-1,637.0894,1486514984212
3,4,5,0.3,1,3,0,640.6896,1486514987809,-1,-1,640.1562,1486514987278
3,5,5,0.3,1,3,3,643.7566,1486514990876,-1,-1,643.1898,1486514990312
3,6,5,0.3,1,0,1,646.8233,1486514993943,-1,-1,646.2906,1486514993413
3,7,5,0.3,1,1,3,649.8901,1486514997010,650.6237,1486514997744,649.3567,1486514996479
3,8,5,0.3,1,2,3,652.9569,1486515000077,-1,-1,652.3903,1486514999513
3,9,5,0.3,0,0,2,655.9904,1486515003110,658.092,1486515005212,655.457,1486515002579
3,10,5,0.3,0,2,0,659.0244,1486515006144,661.1573,1486515008277,658.4908,1486515005614
3,11,5,0.3,0,1,1,662.0908,1486515009211,-1,-1,661.5574,1486515008680
3,12,5,0.3,1,0,0,665.091,1486515012211,-1,-1,664.5909,1486515011713
3,13,5,0.3,0,1,3,668.1257,1486515015245,-1,-1,667.5912,1486515014714
3,14,5,0.3,0,0,1,671.1918,1486515018312,671.9579,1486515019078,670.6579,1486515017780
3,15,5,0.3,1,0,3,674.2921,1486515021412,-1,-1,673.7253,1486515020848
3,16,5,0.3,1,2,0,677.3583,1486515024478,-1,-1,676.8249,1486515023948
3,17,5,0.3,0,2,1,680.4251,1486515027545,682.2255,1486515029345,679.8586,1486515026981
3,18,5,0.3,1,0,2,683.4586,1486515030578,-1,-1,682.9252,1486515030048
3,19,5,0.3,1,2,3,686.4921,1486515033612,-1,-1,685.9589,1486515033081
3,20,5,0.3,1,2,0,689.5594,1486515036679,-1,-1,688.9926,1486515036116
3,21,5,0.3,0,1,0,692.6591,1486515039779,-1,-1,692.0925,1486515039215
3,22,5,0.3,1,1,1,695.726,1486515042846,696.8264,1486515043946,695.1594,1486515042282
3,23,5,0.3,1,0,0,698.7929,1486515045913,-1,-1,698.2267,1486515045349
3,24,5,0.3,1,0,1,701.8264,1486515048946,-1,-1,701.293,1486515048415
3,25,5,0.3,0,1,0,704.8598,1486515051980,-1,-1,704.3267,1486515051449
3,1,4,0.3,1,3,1,709.5272,1486515056647,-1,-1,709.0267,1486515056147
3,2,4,0.3,1,3,3,712.627,1486515059747,-1,-1,712.0602,1486515059183
3,3,4,0.3,1,3,0,715.6613,1486515062781,-1,-1,715.1271,1486515062250
3,4,4,0.3,1,3,2,718.7273,1486515065847,-1,-1,718.1939,1486515065317
3,5,4,0.3,1,2,3,721.7941,1486515068908,-1,-1,721.2275,1486515068348
3,6,4,0.3,1,0,2,724.861,1486515071970,-1,-1,724.2948,1486515071406
3,7,4,0.3,1,1,0,727.8944,1486515075003,729.0279,1486515076137,727.3611,1486515074473
3,8,4,0.3,1,0,1,730.928,1486515078037,-1,-1,730.3946,1486515077506
3,9,4,0.3,1,1,3,733.9614,1486515081070,736.0617,1486515083171,733.4281,1486515080540
3,10,4,0.3,0,1,2,737.0283,1486515084137,-1,-1,736.4622,1486515083575
3,11,4,0.3,1,2,2,740.0618,1486515087171,-1,-1,739.5284,1486515086640
3,12,4,0.3,0,2,0,743.1287,1486515090238,743.9956,1486515091105,742.562,1486515089674
3,13,4,0.3,1,0,0,746.1621,1486515093271,-1,-1,745.6287,1486515092741
3,14,4,0.3,1,0,1,749.2291,1486515096338,-1,-1,748.6624,1486515095774
3,15,4,0.3,0,1,2,752.2958,1486515099405,-1,-1,751.7624,1486515098874
3,16,4,0.3,1,2,2,755.3293,1486515102438,-1,-1,754.796,1486515101909
3,17,4,0.3,1,1,0,758.3629,1486515105472,758.8629,1486515105972,757.8295,1486515104941
3,18,4,0.3,1,0,3,761.4297,1486515108539,-1,-1,760.863,1486515107975
3,19,4,0.3,1,0,0,764.4632,1486515111572,-1,-1,763.9298,1486515111043
3,20,4,0.3,1,1,2,767.5309,1486515114640,769.2967,1486515116406,766.9634,1486515114075
3,21,4,0.3,1,2,3,770.5969,1486515117706,-1,-1,770.0635,1486515117176
3,22,4,0.3,0,0,1,773.6637,1486515120773,775.864,1486515122973,773.097,1486515120210
3,23,4,0.3,1,2,3,776.7305,1486515123839,-1,-1,776.1639,1486515123275
3,24,4,0.3,1,0,1,779.7974,1486515126906,-1,-1,779.2307,1486515126343
3,1,4,0.3,1,3,3,784.1976,1486515131307,-1,-1,783.6312,1486515130741
3,2,4,0.3,1,3,0,787.198,1486515134307,-1,-1,786.6977,1486515133810
3,3,4,0.3,1,3,2,790.2648,1486515137374,-1,-1,789.7313,1486515136843
3,4,4,0.3,1,3,1,793.3322,1486515140441,-1,-1,792.7648,1486515139876
3,5,4,0.3,1,1,3,796.3983,1486515143507,797.1319,1486515144241,795.8649,1486515142976
3,6,4,0.3,1,0,1,799.4318,1486515146541,-1,-1,798.8984,1486515146011
3,7,4,0.3,1,1,2,802.4987,1486515149608,803.1987,1486515150308,801.9321,1486515149045
3,8,4,0.3,1,1,1,805.5654,1486515152674,806.1326,1486515153242,804.9989,1486515152111
3,9,4,0.3,1,0,2,808.5657,1486515155675,-1,-1,808.0656,1486515155178
3,10,4,0.3,1,0,0,811.5992,1486515158708,-1,-1,811.0658,1486515158179
3,11,4,0.3,1,0,3,814.666,1486515161776,-1,-1,814.0993,1486515161211
3,12,4,0.3,1,1,1,817.6997,1486515164809,818.5995,1486515165709,817.1661,1486515164278
3,13,4,0.3,1,0,3,820.7664,1486515167875,-1,-1,820.2014,1486515167313
3,14,4,0.3,1,1,0,823.7667,1486515170876,824.2999,1486515171409,823.2665,1486515170378
3,15,4,0.3,1,2,1,826.8334,1486515173943,-1,-1,826.3003,1486515173412
3,16,4,0.3,1,0,2,829.9003,1486515177009,-1,-1,829.3337,1486515176445
3,17,4,0.3,1,2,0,832.9013,1486515180010,-1,-1,832.4003,1486515179513
3,18,4,0.3,1,2,3,835.9672,1486515183076,-1,-1,835.4338,1486515182545
3,19,4,0.3,1,0,3,839.0007,1486515186110,-1,-1,838.4673,1486515185579
3,20,4,0.3,1,2,1,842.0342,1486515189143,-1,-1,841.5009,1486515188613
3,21,4,0.3,1,0,1,845.0677,1486515192177,-1,-1,844.5344,1486515191646
3,22,4,0.3,1,2,0,848.1013,1486515195210,-1,-1,847.5679,1486515194680
3,23,4,0.3,1,1,3,851.1691,1486515198278,852.2348,1486515199344,850.6019,1486515197713
3,24,4,0.3,1,2,3,854.2349,1486515201344,-1,-1,853.7015,1486515200813
3,1,5,0.3,1,3,2,872.5693,1486515219678,-1,-1,872.0359,1486515219145
3,2,5,0.3,1,3,3,875.6028,1486515222712,-1,-1,875.0694,1486515222181
3,3,5,0.3,1,3,1,878.6363,1486515225745,-1,-1,878.103,1486515225215
3,4,5,0.3,1,3,0,881.7033,1486515228812,-1,-1,881.1364,1486515228248
3,5,5,0.3,1,3,1,884.7698,1486515231879,-1,-1,884.2366,1486515231349
3,6,5,0.3,0,1,2,887.7706,1486515234880,-1,-1,887.2701,1486515234382
3,7,5,0.3,1,0,2,890.837,1486515237946,-1,-1,890.2708,1486515237384
3,8,5,0.3,0,1,1,893.8706,1486515240980,-1,-1,893.3371,1486515240449
3,9,5,0.3,1,0,3,896.9373,1486515244046,-1,-1,896.4039,1486515243515
3,10,5,0.3,0,1,1,899.9708,1486515247080,-1,-1,899.4374,1486515246549
3,11,5,0.3,1,0,0,903.038,1486515250147,-1,-1,902.4711,1486515249583
3,12,5,0.3,0,1,2,906.1379,1486515253247,-1,-1,905.5711,1486515252684
3,13,5,0.3,0,2,2,909.2047,1486515256314,910.2714,1486515257381,908.6385,1486515255750
3,14,5,0.3,1,2,1,912.2382,1486515259347,-1,-1,911.7054,1486515258817
3,15,5,0.3,1,0,2,915.305,1486515262414,-1,-1,914.7715,1486515261883
3,16,5,0.3,1,0,3,918.3386,1486515265447,-1,-1,917.8051,1486515264917
3,17,5,0.3,1,1,2,921.3721,1486515268481,921.872,1486515268981,920.8387,1486515267952
3,18,5,0.3,1,2,1,924.4722,1486515271581,-1,-1,923.9059,1486515271018
3,19,5,0.3,1,1,1,927.5058,1486515274615,928.0394,1486515275149,926.9724,1486515274084
3,20,5,0.3,1,2,3,930.5726,1486515277682,-1,-1,930.0391,1486515277151
3,21,5,0.3,1,0,1,933.6393,1486515280748,-1,-1,933.0728,1486515280184
3,22,5,0.3,0,0,0,936.7062,1486515283815,938.1063,1486515285215,936.1395,1486515283252
3,23,5,0.3,1,2,2,939.773,1486515286882,-1,-1,939.2065,1486515286319
3,24,5,0.3,1,2,3,942.8066,1486515289915,-1,-1,942.2731,1486515289385
3,25,5,0.3,1,0,0,945.8736,1486515292982,-1,-1,945.3067,1486515292418
3,1,4,0.3,1,3,3,950.3737,1486515297483,-1,-1,949.8405,1486515296950
3,2,4,0.3,1,3,2,953.4072,1486515300516,-1,-1,952.8738,1486515299987
3,3,4,0.3,1,3,0,956.4742,1486515303583,-1,-1,955.9073,1486515303019
3,4,4,0.3,1,3,1,959.5408,1486515306650,-1,-1,959.0075,1486515306119
3,5,4,0.3,1,0,1,962.6077,1486515309717,-1,-1,962.0411,1486515309153
3,6,4,0.3,1,1,2,965.6745,1486515312783,966.4745,1486515313584,965.1078,1486515312220
3,7,4,0.3,1,0,3,968.7084,1486515315817,-1,-1,968.1746,1486515315286
3,8,4,0.3,1,2,0,971.8088,1486515318918,-1,-1,971.2416,1486515318353
