%Recollect Version 2.3. Scene/Level: , Session: 4, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
3,15,4,0.3,1,1,2,225.2327,1486573056434,225.8328,1486573057034,224.6994,1486573055905
3,16,4,0.3,1,0,1,228.233,1486573059434,-1,-1,227.7328,1486573058937
3,17,4,0.3,1,0,2,231.2664,1486573062468,-1,-1,230.733,1486573061937
3,18,4,0.3,0,1,1,234.3,1486573065501,-1,-1,233.7665,1486573064971
3,19,4,0.3,0,2,1,237.367,1486573068568,237.9337,1486573069135,236.8001,1486573068004
3,20,4,0.3,1,0,3,240.4336,1486573071635,-1,-1,239.9003,1486573071107
3,21,4,0.3,1,0,3,243.434,1486573074635,-1,-1,242.9337,1486573074138
3,22,4,0.3,1,2,2,246.5339,1486573077735,-1,-1,245.9673,1486573077172
3,23,4,0.3,1,2,3,249.6009,1486573080802,-1,-1,249.0341,1486573080238
3,24,4,0.3,1,1,3,252.6015,1486573083803,253.3681,1486573084570,252.1009,1486573083305
3,1,4,0.3,1,3,1,271.002,1486573102203,-1,-1,270.4353,1486573101637
3,2,4,0.3,1,3,2,274.0688,1486573105270,-1,-1,273.5022,1486573104706
3,3,4,0.3,1,3,3,277.1023,1486573108304,-1,-1,276.569,1486573107773
3,4,4,0.3,1,3,0,280.1359,1486573111337,-1,-1,279.6027,1486573110807
3,5,4,0.3,1,0,3,283.2027,1486573114404,-1,-1,282.636,1486573113840
3,6,4,0.3,1,0,0,286.2363,1486573117438,-1,-1,285.7028,1486573116907
3,7,4,0.3,1,1,3,289.2697,1486573120471,289.9033,1486573121105,288.7363,1486573119941
3,8,4,0.3,1,1,0,292.3032,1486573123504,293.0034,1486573124205,291.7698,1486573122974
3,9,4,0.3,0,1,3,295.3366,1486573126538,-1,-1,294.8033,1486573126007
3,10,4,0.3,1,2,3,298.3701,1486573129571,-1,-1,297.8368,1486573129042
3,11,4,0.3,1,2,0,301.437,1486573132638,-1,-1,300.8705,1486573132074
3,12,4,0.3,1,2,3,304.4709,1486573135672,-1,-1,303.9372,1486573135141
3,13,4,0.3,1,2,0,307.5377,1486573138739,-1,-1,307.0042,1486573138209
3,14,4,0.3,1,1,3,310.6042,1486573141805,311.1711,1486573142373,310.0708,1486573141276
3,15,4,0.3,1,0,1,313.6712,1486573144872,-1,-1,313.1049,1486573144309
3,16,4,0.3,1,0,2,316.6718,1486573147873,-1,-1,316.1714,1486573147376
3,17,4,0.3,1,0,2,319.738,1486573150939,-1,-1,319.2047,1486573150409
3,18,4,0.3,1,1,3,322.772,1486573153973,323.3051,1486573154507,322.2382,1486573153442
3,19,4,0.3,1,0,0,325.8384,1486573157040,-1,-1,325.305,1486573156510
3,20,4,0.3,1,1,2,328.8719,1486573160073,329.472,1486573160673,328.3385,1486573159542
3,21,4,0.3,1,2,3,331.9391,1486573163140,-1,-1,331.3721,1486573162576
3,22,4,0.3,1,0,1,334.9724,1486573166174,-1,-1,334.4723,1486573165676
3,23,4,0.3,1,2,3,338.0059,1486573169207,-1,-1,337.5057,1486573168710
3,24,4,0.3,1,0,1,341.0726,1486573172274,-1,-1,340.5393,1486573171743
3,1,5,0.3,1,3,3,359.4403,1486573190642,-1,-1,358.8736,1486573190075
3,2,5,0.3,1,3,0,362.5071,1486573193708,-1,-1,361.9406,1486573193144
3,3,5,0.3,1,3,1,365.5074,1486573196709,-1,-1,365.0073,1486573196212
3,4,5,0.3,1,3,2,368.5741,1486573199775,-1,-1,368.0074,1486573199211
3,5,5,0.3,1,3,3,371.6076,1486573202809,-1,-1,371.0742,1486573202278
3,6,5,0.3,1,0,1,374.6413,1486573205843,-1,-1,374.1078,1486573205313
3,7,5,0.3,1,0,3,377.708,1486573208909,-1,-1,377.1745,1486573208378
3,8,5,0.3,1,0,3,380.7748,1486573211976,-1,-1,380.2082,1486573211413
3,9,5,0.3,1,1,2,383.8083,1486573215010,384.3751,1486573215577,383.2749,1486573214479
3,10,5,0.3,1,2,1,386.8418,1486573218043,-1,-1,386.3085,1486573217512
3,11,5,0.3,0,1,1,389.8753,1486573221077,-1,-1,389.3428,1486573220546
3,12,5,0.3,1,0,0,392.8761,1486573224078,-1,-1,392.3755,1486573223579
3,13,5,0.3,1,2,2,395.9423,1486573227144,-1,-1,395.4091,1486573226615
3,14,5,0.3,1,0,0,398.9758,1486573230178,-1,-1,398.4425,1486573229646
3,15,5,0.3,1,2,2,401.9763,1486573233178,-1,-1,401.476,1486573232680
3,16,5,0.3,1,1,1,405.0428,1486573236244,405.6428,1486573236844,404.4767,1486573235681
3,17,5,0.3,0,2,2,408.1098,1486573239311,408.9766,1486573240178,407.543,1486573238747
3,18,5,0.3,1,0,3,411.1768,1486573242378,-1,-1,410.6105,1486573241815
3,19,5,0.3,1,0,1,414.2434,1486573245445,-1,-1,413.71,1486573244914
3,20,5,0.3,1,2,0,417.2768,1486573248478,-1,-1,416.7435,1486573247947
3,21,5,0.3,1,1,1,420.3105,1486573251512,420.9437,1486573252145,419.7769,1486573250981
3,22,5,0.3,1,1,2,423.3443,1486573254546,424.0105,1486573255212,422.8105,1486573254014
3,23,5,0.3,1,1,3,426.4107,1486573257612,427.0441,1486573258246,425.8773,1486573257082
3,24,5,0.3,1,2,0,429.4115,1486573260613,-1,-1,428.9109,1486573260114
3,25,5,0.3,1,0,3,432.4777,1486573263679,-1,-1,431.9115,1486573263115
3,1,6,0.3,1,3,3,450.8454,1486573282047,-1,-1,450.2788,1486573281480
3,2,6,0.3,1,3,1,453.879,1486573285080,-1,-1,453.3456,1486573284550
3,3,6,0.3,1,3,2,456.9124,1486573288114,-1,-1,456.3791,1486573287583
3,4,6,0.3,1,3,0,459.946,1486573291147,-1,-1,459.4126,1486573290617
3,5,6,0.3,1,3,3,462.9794,1486573294181,-1,-1,462.4461,1486573293652
3,6,6,0.3,1,3,0,466.013,1486573297214,-1,-1,465.4796,1486573296684
3,7,6,0.3,1,1,3,469.0804,1486573300282,470.0134,1486573301215,468.5136,1486573299717
3,8,6,0.3,1,0,0,472.1802,1486573303381,-1,-1,471.6135,1486573302817
3,9,6,0.3,1,1,2,475.2468,1486573306448,476.2804,1486573307482,474.7134,1486573305917
3,10,6,0.3,1,2,2,478.2804,1486573309482,-1,-1,477.747,1486573308951
3,11,6,0.3,0,2,0,481.3471,1486573312548,483.3806,1486573314582,480.8137,1486573312017
3,12,6,0.3,1,0,1,484.3806,1486573315582,-1,-1,483.8473,1486573315051
3,13,6,0.3,1,0,2,487.4143,1486573318616,-1,-1,486.8808,1486573318085
3,14,6,0.3,1,2,2,490.4809,1486573321682,-1,-1,489.9145,1486573321119
3,15,6,0.3,0,1,2,493.5145,1486573324716,-1,-1,492.981,1486573324185
3,16,6,0.3,1,2,0,496.5481,1486573327749,-1,-1,496.0152,1486573327220
3,17,6,0.3,1,0,3,499.6148,1486573330816,-1,-1,499.0815,1486573330286
3,18,6,0.3,1,2,0,502.6483,1486573333850,-1,-1,502.115,1486573333319
3,19,6,0.3,1,0,3,505.6817,1486573336883,-1,-1,505.1485,1486573336352
3,20,6,0.3,1,0,0,508.7154,1486573339917,-1,-1,508.1821,1486573339386
3,21,6,0.3,1,0,1,511.7489,1486573342950,-1,-1,511.2155,1486573342419
3,22,6,0.3,1,1,0,514.7822,1486573345984,516.149,1486573347350,514.249,1486573345453
3,23,6,0.3,0,1,3,517.8494,1486573349051,-1,-1,517.283,1486573348487
3,24,6,0.3,1,2,3,520.9494,1486573352151,-1,-1,520.3826,1486573351587
3,25,6,0.3,0,1,3,523.9828,1486573355184,-1,-1,523.4495,1486573354654
3,26,6,0.3,0,0,2,526.9833,1486573358185,529.2833,1486573360485,526.483,1486573357689
3,1,6,0.3,1,3,2,545.3842,1486573376586,-1,-1,544.8173,1486573376019
3,2,6,0.3,1,3,1,548.4841,1486573379685,-1,-1,547.9175,1486573379122
3,3,6,0.3,1,3,0,551.5178,1486573382719,-1,-1,550.9844,1486573382189
3,4,6,0.3,1,3,3,554.5512,1486573385753,-1,-1,554.0178,1486573385222
3,5,6,0.3,1,3,0,557.6181,1486573388819,-1,-1,557.0517,1486573388256
3,6,6,0.3,1,3,3,560.6849,1486573391886,-1,-1,560.1516,1486573391355
3,7,6,0.3,1,0,3,563.7184,1486573394920,-1,-1,563.1851,1486573394389
3,8,6,0.3,1,0,2,566.752,1486573397953,-1,-1,566.2186,1486573397423
3,9,6,0.3,1,2,1,569.8188,1486573401020,-1,-1,569.2522,1486573400456
3,10,6,0.3,1,0,2,572.8523,1486573404054,-1,-1,572.319,1486573403523
3,11,6,0.3,1,1,0,575.9192,1486573407120,576.4858,1486573407687,575.3524,1486573406556
3,12,6,0.3,1,2,0,578.9526,1486573410154,-1,-1,578.4193,1486573409623
3,13,6,0.3,0,1,3,582.0193,1486573413221,-1,-1,581.4528,1486573412659
3,14,6,0.3,1,0,0,585.053,1486573416254,-1,-1,584.5195,1486573415724
3,15,6,0.3,1,0,3,588.0865,1486573419288,-1,-1,587.5531,1486573418757
3,16,6,0.3,1,2,1,591.1201,1486573422321,-1,-1,590.5866,1486573421791
3,17,6,0.3,1,1,0,594.2205,1486573425422,595.6868,1486573426888,593.6536,1486573424857
3,18,6,0.3,1,1,0,597.2875,1486573428489,598.1207,1486573429322,596.7542,1486573427959
3,19,6,0.3,1,0,2,600.354,1486573431556,-1,-1,599.8204,1486573431024
3,20,6,0.3,1,1,0,603.4214,1486573434623,605.0879,1486573436290,602.8873,1486573434091
3,21,6,0.3,1,2,0,606.4875,1486573437689,-1,-1,605.9542,1486573437158
3,22,6,0.3,1,2,3,609.521,1486573440722,-1,-1,608.9876,1486573440191
3,23,6,0.3,1,0,2,612.5545,1486573443756,-1,-1,612.0211,1486573443227
3,24,6,0.3,1,2,2,615.5884,1486573446790,-1,-1,615.0546,1486573446259
3,25,6,0.3,0,1,2,618.6548,1486573449856,-1,-1,618.0888,1486573449292
3,26,6,0.3,1,0,1,621.7218,1486573452923,-1,-1,621.155,1486573452359
3,1,7,0.3,1,3,2,640.0895,1486573471291,-1,-1,639.5562,1486573470758
3,2,7,0.3,1,3,1,643.1235,1486573474325,-1,-1,642.5895,1486573473795
3,3,7,0.3,1,3,3,646.1898,1486573477391,-1,-1,645.6564,1486573476860
3,4,7,0.3,1,3,0,649.2567,1486573480458,-1,-1,648.7232,1486573479927
3,5,7,0.3,1,3,0,652.2902,1486573483491,-1,-1,651.7567,1486573482961
3,6,7,0.3,1,3,3,655.3236,1486573486525,-1,-1,654.7902,1486573485994
3,7,7,0.3,1,3,2,658.3904,1486573489592,-1,-1,657.8237,1486573489028
3,8,7,0.3,1,0,3,661.424,1486573492625,-1,-1,660.8906,1486573492096
3,9,7,0.3,1,2,3,664.4575,1486573495659,-1,-1,663.9241,1486573495128
3,10,7,0.3,1,2,0,667.5243,1486573498726,-1,-1,666.9576,1486573498161
3,11,7,0.3,1,0,1,670.5912,1486573501793,-1,-1,670.0251,1486573501230
3,12,7,0.3,1,1,0,673.6913,1486573504893,674.5915,1486573505793,673.1248,1486573504328
3,13,7,0.3,1,2,2,676.7248,1486573507926,-1,-1,676.1914,1486573507398
3,14,7,0.3,1,0,0,679.7916,1486573510993,-1,-1,679.2249,1486573510429
3,15,7,0.3,0,0,0,682.825,1486573514026,684.4252,1486573515627,682.2917,1486573513495
3,16,7,0.3,1,0,1,685.8259,1486573517027,-1,-1,685.3253,1486573516529
3,17,7,0.3,0,1,0,688.8922,1486573520093,-1,-1,688.3588,1486573519563
3,18,7,0.3,0,1,1,691.9257,1486573523127,-1,-1,691.3923,1486573522598
3,19,7,0.3,0,1,0,694.9258,1486573526127,-1,-1,694.4257,1486573525630
3,20,7,0.3,1,0,3,697.96,1486573529161,-1,-1,697.426,1486573528630
3,21,7,0.3,1,1,0,700.9935,1486573532195,701.9595,1486573533161,700.4928,1486573531697
3,22,7,0.3,0,2,1,704.093,1486573535294,704.96,1486573536161,703.527,1486573534731
3,23,7,0.3,1,0,3,707.1265,1486573538328,-1,-1,706.5934,1486573537801
3,24,7,0.3,1,2,1,710.194,1486573541395,-1,-1,709.6267,1486573540831
3,25,7,0.3,0,1,1,713.2938,1486573544495,-1,-1,712.7272,1486573543931
3,26,7,0.3,1,2,1,716.3936,1486573547595,-1,-1,715.827,1486573547031
3,27,7,0.3,1,0,2,719.4272,1486573550628,-1,-1,718.8938,1486573550098
3,1,6,0.3,1,3,0,724.9775,1486573556179,-1,-1,724.411,1486573555613
3,2,6,0.3,1,3,3,728.0443,1486573559246,-1,-1,727.4777,1486573558682
3,3,6,0.3,1,3,2,731.1111,1486573562312,-1,-1,730.5445,1486573561749
3,4,6,0.3,1,3,1,734.1448,1486573565346,-1,-1,733.6113,1486573564815
3,5,6,0.3,1,3,1,737.245,1486573568446,-1,-1,736.6793,1486573567884
3,6,6,0.3,1,3,2,740.3117,1486573571513,-1,-1,739.7454,1486573570951
3,7,6,0.3,1,0,1,743.3455,1486573574547,-1,-1,742.8118,1486573574016
3,8,6,0.3,1,2,2,746.412,1486573577613,-1,-1,745.8786,1486573577082
3,9,6,0.3,0,1,2,749.4456,1486573580647,-1,-1,748.9122,1486573580116
3,10,6,0.3,1,2,2,752.4791,1486573583680,-1,-1,751.9457,1486573583150
3,11,6,0.3,0,0,3,755.5459,1486573586747,756.2794,1486573587481,754.9792,1486573586185
3,12,6,0.3,1,1,2,758.5794,1486573589781,760.2463,1486573591448,758.046,1486573589250
3,13,6,0.3,1,0,3,761.6129,1486573592814,-1,-1,761.0795,1486573592283
3,14,6,0.3,0,1,2,764.6798,1486573595881,-1,-1,764.1136,1486573595318
3,15,6,0.3,0,0,1,767.7466,1486573598948,768.8808,1486573600082,767.2131,1486573598417
3,16,6,0.3,0,0,1,770.8137,1486573602015,771.9469,1486573603149,770.2471,1486573601452
3,17,6,0.3,1,0,0,773.9136,1486573605115,-1,-1,773.3471,1486573604551
3,18,6,0.3,1,2,3,776.9471,1486573608148,-1,-1,776.4137,1486573607618
3,19,6,0.3,0,1,3,779.9807,1486573611182,-1,-1,779.4472,1486573610651
3,20,6,0.3,1,0,0,783.014,1486573614215,-1,-1,782.4807,1486573613685
3,21,6,0.3,0,2,2,786.0809,1486573617282,787.7813,1486573618983,785.5143,1486573616720
3,22,6,0.3,0,0,2,789.0817,1486573620283,791.1147,1486573622316,788.581,1486573619785
3,23,6,0.3,0,1,0,792.1479,1486573623349,-1,-1,791.6146,1486573622819
3,24,6,0.3,1,2,0,795.1815,1486573626383,-1,-1,794.6481,1486573625853
3,25,6,0.3,1,2,0,798.1817,1486573629383,-1,-1,797.6816,1486573628885
3,26,6,0.3,0,1,0,801.2151,1486573632416,-1,-1,800.6818,1486573631888
3,1,5,0.3,1,3,1,819.6166,1486573650818,-1,-1,819.0496,1486573650251
3,2,5,0.3,1,3,2,822.7164,1486573653918,-1,-1,822.1497,1486573653353
3,3,5,0.3,1,3,3,825.7842,1486573656986,-1,-1,825.2499,1486573656454
3,4,5,0.3,1,3,0,828.8834,1486573660085,-1,-1,828.3167,1486573659522
3,5,5,0.3,1,3,1,831.9172,1486573663119,-1,-1,831.3835,1486573662588
3,6,5,0.3,1,0,3,834.9506,1486573666152,-1,-1,834.4503,1486573665654
3,7,5,0.3,1,1,2,838.0172,1486573669218,838.8174,1486573670019,837.451,1486573668655
3,8,5,0.3,1,0,1,841.0845,1486573672286,-1,-1,840.5177,1486573671722
3,9,5,0.3,1,0,2,844.1517,1486573675353,-1,-1,843.6174,1486573674821
3,10,5,0.3,0,1,1,847.2177,1486573678419,-1,-1,846.6843,1486573677889
3,11,5,0.3,1,1,3,850.2845,1486573681486,851.0848,1486573682286,849.7179,1486573680922
3,12,5,0.3,0,1,2,853.2853,1486573684487,-1,-1,852.7847,1486573683988
3,13,5,0.3,1,2,2,856.3516,1486573687553,-1,-1,855.8182,1486573687023
3,14,5,0.3,1,2,1,859.3851,1486573690587,-1,-1,858.8517,1486573690056
3,15,5,0.3,1,1,1,862.4186,1486573693620,862.9857,1486573694187,861.8852,1486573693090
3,16,5,0.3,1,0,0,865.4188,1486573696620,-1,-1,864.9186,1486573696123
3,17,5,0.3,1,2,3,868.4523,1486573699654,-1,-1,867.9191,1486573699124
3,18,5,0.3,1,0,3,871.5191,1486573702720,-1,-1,870.9524,1486573702156
3,19,5,0.3,1,0,0,874.5859,1486573705787,-1,-1,874.0193,1486573705223
3,20,5,0.3,1,2,0,877.6528,1486573708854,-1,-1,877.0865,1486573708291
3,21,5,0.3,1,1,0,880.6863,1486573711888,881.2531,1486573712455,880.1529,1486573711357
3,22,5,0.3,1,2,0,883.6865,1486573714888,-1,-1,883.1863,1486573714390
3,23,5,0.3,1,2,0,886.7536,1486573717955,-1,-1,886.1866,1486573717391
3,24,5,0.3,1,0,1,889.8202,1486573721021,-1,-1,889.2867,1486573720491
3,25,5,0.3,1,0,3,892.887,1486573724088,-1,-1,892.3203,1486573723525
3,1,6,0.3,1,3,1,911.288,1486573742489,-1,-1,910.7214,1486573741923
3,2,6,0.3,1,3,0,914.3215,1486573745523,-1,-1,913.7885,1486573744993
3,3,6,0.3,1,3,3,917.355,1486573748556,-1,-1,916.8218,1486573748027
3,4,6,0.3,1,3,2,920.4219,1486573751623,-1,-1,919.8552,1486573751060
3,5,6,0.3,1,3,1,923.4553,1486573754657,-1,-1,922.922,1486573754126
3,6,6,0.3,1,3,3,926.5223,1486573757724,-1,-1,925.9555,1486573757159
3,7,6,0.3,1,0,2,929.6224,1486573760824,-1,-1,929.0557,1486573760260
3,8,6,0.3,1,1,0,932.6898,1486573763891,933.9893,1486573765191,932.1225,1486573763326
3,9,6,0.3,1,0,1,935.7228,1486573766924,-1,-1,935.2227,1486573766427
3,10,6,0.3,1,0,0,938.7567,1486573769958,-1,-1,938.223,1486573769429
3,11,6,0.3,1,0,0,941.8232,1486573773024,-1,-1,941.29,1486573772494
3,12,6,0.3,0,1,3,944.8566,1486573776058,-1,-1,944.3232,1486573775528
3,13,6,0.3,1,2,0,947.9233,1486573779125,-1,-1,947.3572,1486573778561
3,14,6,0.3,0,1,0,950.9569,1486573782158,-1,-1,950.4235,1486573781627
3,15,6,0.3,0,2,0,953.9906,1486573785192,955.0242,1486573786226,953.457,1486573784662
3,16,6,0.3,1,0,2,957.0573,1486573788259,-1,-1,956.5239,1486573787728
3,17,6,0.3,1,1,0,960.0908,1486573791292,960.7243,1486573791926,959.5574,1486573790761
3,18,6,0.3,0,2,0,963.1576,1486573794359,963.658,1486573794859,962.5909,1486573793795
3,19,6,0.3,1,0,2,966.2244,1486573797426,-1,-1,965.6582,1486573796862
3,20,6,0.3,0,2,2,969.2579,1486573800459,969.7581,1486573800960,968.7245,1486573799929
3,21,6,0.3,1,2,2,972.2583,1486573803460,-1,-1,971.7581,1486573802962
3,22,6,0.3,1,0,3,975.3251,1486573806526,-1,-1,974.7921,1486573805997
3,23,6,0.3,1,2,2,978.425,1486573809626,-1,-1,977.8584,1486573809062
3,24,6,0.3,1,0,3,981.4586,1486573812660,-1,-1,980.9254,1486573812130
3,25,6,0.3,0,1,2,984.4927,1486573815694,-1,-1,983.9589,1486573815164
3,26,6,0.3,1,1,2,987.5922,1486573818793,988.2598,1486573819461,987.0256,1486573818230
3,1,5,0.3,1,3,1,1005.961,1486573837162,-1,-1,1005.393,1486573836595
3,2,5,0.3,1,3,0,1009.027,1486573840229,-1,-1,1008.493,1486573839698
3,3,5,0.3,1,3,2,1012.06,1486573843262,-1,-1,1011.527,1486573842732
3,4,5,0.3,1,3,3,1015.127,1486573846328,-1,-1,1014.594,1486573845798
3,5,5,0.3,1,3,0,1018.127,1486573849329,-1,-1,1017.627,1486573848832
3,6,5,0.3,1,2,0,1021.194,1486573852395,-1,-1,1020.661,1486573851865
3,7,5,0.3,1,0,1,1024.228,1486573855429,-1,-1,1023.694,1486573854899
3,8,5,0.3,1,0,1,1027.328,1486573858529,-1,-1,1026.761,1486573857966
3,9,5,0.3,1,0,1,1030.361,1486573861563,-1,-1,1029.828,1486573861032
3,10,5,0.3,1,0,1,1033.395,1486573864596,-1,-1,1032.862,1486573864065
3,11,5,0.3,1,0,3,1036.462,1486573867663,-1,-1,1035.928,1486573867133
3,12,5,0.3,0,2,0,1039.495,1486573870697,1040.695,1486573871897,1038.962,1486573870166
3,13,5,0.3,1,1,1,1042.529,1486573873730,1043.129,1486573874331,1041.995,1486573873199
3,14,5,0.3,1,2,2,1045.595,1486573876797,-1,-1,1045.029,1486573876234
3,15,5,0.3,1,2,3,1048.662,1486573879864,-1,-1,1048.096,1486573879300
3,16,5,0.3,1,2,0,1051.73,1486573882931,-1,-1,1051.162,1486573882366
3,17,5,0.3,1,1,0,1054.796,1486573885998,1055.33,1486573886531,1054.263,1486573885467
3,18,5,0.3,0,1,1,1057.896,1486573889098,-1,-1,1057.33,1486573888534
3,19,5,0.3,0,1,2,1060.963,1486573892164,-1,-1,1060.396,1486573891601
3,20,5,0.3,1,0,1,1064.03,1486573895231,-1,-1,1063.464,1486573894668
3,21,5,0.3,1,1,0,1067.063,1486573898265,1068.097,1486573899299,1066.53,1486573897735
3,22,5,0.3,1,1,0,1070.13,1486573901332,1070.93,1486573902132,1069.564,1486573900768
3,23,5,0.3,1,0,3,1073.197,1486573904398,-1,-1,1072.63,1486573903834
3,24,5,0.3,1,0,3,1076.231,1486573907432,-1,-1,1075.697,1486573906902
