%Recollect Version 2.3. Scene/Level: , Session: 17, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
8,1,2,0.3,1,3,1,15.55444,1487276952733,-1,-1,15.021,1487276952201
8,2,2,0.3,1,3,2,18.58789,1487276955767,-1,-1,18.05457,1487276955236
8,3,2,0.3,1,2,2,21.65466,1487276958833,-1,-1,21.08801,1487276958269
8,4,2,0.3,1,1,2,24.72168,1487276961900,25.38892,1487276962568,24.15515,1487276961337
8,5,2,0.3,1,0,1,27.75525,1487276964934,-1,-1,27.2218,1487276964404
8,6,2,0.3,1,1,2,30.85522,1487276968034,31.35547,1487276968534,30.28857,1487276967470
8,7,2,0.3,1,0,0,33.88879,1487276971067,-1,-1,33.35547,1487276970537
8,8,2,0.3,1,2,1,36.92236,1487276974101,-1,-1,36.38904,1487276973570
8,9,2,0.3,1,2,2,39.98914,1487276977168,-1,-1,39.45569,1487276976638
8,10,2,0.3,1,0,3,43.02283,1487276980201,-1,-1,42.48926,1487276979672
8,11,2,0.3,1,2,3,46.12268,1487276983301,-1,-1,45.55615,1487276982738
8,12,2,0.3,1,1,3,49.15625,1487276986335,49.72314,1487276986902,48.62305,1487276985804
8,13,2,0.3,1,1,3,52.18982,1487276989368,52.75671,1487276989936,51.6571,1487276988838
8,14,2,0.3,1,1,3,55.22424,1487276992403,55.72351,1487276992902,54.69031,1487276991871
8,15,2,0.3,1,0,2,58.29016,1487276995469,-1,-1,57.75684,1487276994940
8,16,2,0.3,1,0,0,61.32422,1487276998503,-1,-1,60.79028,1487276997971
8,17,2,0.3,1,2,0,64.42407,1487277001603,-1,-1,63.85742,1487277001038
8,18,2,0.3,1,0,1,67.49072,1487277004669,-1,-1,66.95764,1487277004139
8,19,2,0.3,1,0,2,70.59082,1487277007769,-1,-1,70.02417,1487277007205
8,20,2,0.3,1,2,0,73.65784,1487277010837,-1,-1,73.09094,1487277010272
8,21,2,0.3,1,0,3,76.72461,1487277013903,-1,-1,76.15845,1487277013340
8,22,2,0.3,1,1,0,79.75806,1487277016937,80.42493,1487277017604,79.22522,1487277016406
8,1,2,0.3,1,3,1,98.09241,1487277035271,-1,-1,97.59229,1487277034771
8,2,2,0.3,1,3,0,100.8593,1487277038038,-1,-1,100.3591,1487277037541
8,3,2,0.3,1,1,1,103.6261,1487277040805,104.093,1487277041272,103.1259,1487277040307
8,4,2,0.3,1,1,0,106.3932,1487277043572,106.8599,1487277044039,105.8929,1487277043075
8,5,2,0.3,1,0,2,109.1597,1487277046338,-1,-1,108.6597,1487277045841
8,6,2,0.3,1,0,3,111.9265,1487277049106,-1,-1,111.4265,1487277048607
8,7,2,0.3,1,1,2,114.694,1487277051873,115.1936,1487277052372,114.1934,1487277051374
8,8,2,0.3,1,0,0,117.4601,1487277054639,-1,-1,116.9601,1487277054141
8,9,2,0.3,1,2,3,120.2271,1487277057406,-1,-1,119.7269,1487277056910
8,10,2,0.3,1,2,2,122.9939,1487277060173,-1,-1,122.4937,1487277059675
8,11,2,0.3,1,0,1,125.7606,1487277062939,-1,-1,125.2606,1487277062442
8,12,2,0.3,1,2,3,128.5276,1487277065706,-1,-1,128.0273,1487277065209
8,13,2,0.3,1,1,1,131.2943,1487277068473,131.7618,1487277068941,130.7944,1487277067976
8,14,2,0.3,1,2,1,134.0612,1487277071240,-1,-1,133.5612,1487277070742
8,15,2,0.3,1,1,1,136.8279,1487277074007,137.3282,1487277074507,136.3279,1487277073511
8,16,2,0.3,1,0,3,139.5948,1487277076773,-1,-1,139.0951,1487277076276
8,17,2,0.3,1,2,3,142.3617,1487277079540,-1,-1,141.8616,1487277079044
8,18,2,0.3,1,0,0,145.1284,1487277082307,-1,-1,144.6283,1487277081809
8,19,2,0.3,1,1,3,147.8954,1487277085074,148.3954,1487277085574,147.3951,1487277084576
8,20,2,0.3,1,0,1,150.6621,1487277087841,-1,-1,150.162,1487277087344
8,21,2,0.3,1,0,2,153.4288,1487277090607,-1,-1,152.929,1487277090110
8,22,2,0.3,1,2,3,156.1956,1487277093374,-1,-1,155.6957,1487277092877
8,1,2,0.3,1,3,0,174.1967,1487277111375,-1,-1,173.7633,1487277110942
8,2,2,0.3,1,3,3,176.6635,1487277113842,-1,-1,176.2301,1487277113411
8,3,2,0.3,1,0,2,179.1304,1487277116309,-1,-1,178.6969,1487277115879
8,4,2,0.3,1,1,3,181.597,1487277118776,182.0306,1487277119210,181.1637,1487277118345
8,5,2,0.3,1,1,2,184.0638,1487277121242,184.4974,1487277121676,183.6316,1487277120813
8,6,2,0.3,1,0,0,186.5308,1487277123709,-1,-1,186.0974,1487277123279
8,7,2,0.3,1,2,0,188.9974,1487277126176,-1,-1,188.5642,1487277125745
8,8,2,0.3,1,2,2,191.4644,1487277128643,-1,-1,191.031,1487277128213
8,9,2,0.3,1,1,0,193.9316,1487277131110,194.3645,1487277131543,193.4978,1487277130680
8,10,2,0.3,1,2,0,196.3981,1487277133577,-1,-1,195.9645,1487277133146
8,11,2,0.3,1,0,1,198.8647,1487277136043,-1,-1,198.432,1487277135613
8,12,2,0.3,1,0,2,201.3317,1487277138510,-1,-1,200.8982,1487277138079
8,13,2,0.3,1,1,1,203.7983,1487277140977,204.2317,1487277141410,203.365,1487277140548
8,14,2,0.3,1,0,0,206.2655,1487277143444,-1,-1,205.8318,1487277143013
8,15,2,0.3,1,0,3,208.7319,1487277145911,-1,-1,208.2986,1487277145480
8,16,2,0.3,1,0,2,211.1987,1487277148377,-1,-1,210.7654,1487277147946
8,17,2,0.3,1,2,2,213.6655,1487277150844,-1,-1,213.2322,1487277150413
8,18,2,0.3,1,1,2,216.1323,1487277153311,216.6323,1487277153811,215.6991,1487277152880
8,19,2,0.3,1,2,1,218.5991,1487277155778,-1,-1,218.1658,1487277155348
8,20,2,0.3,1,2,1,221.066,1487277158245,-1,-1,220.6326,1487277157814
8,21,2,0.3,1,0,0,223.5331,1487277160712,-1,-1,223.0995,1487277160281
8,22,2,0.3,1,1,1,226.0005,1487277163179,226.4666,1487277163645,225.5662,1487277162748
8,1,2,0.3,1,3,0,243.701,1487277180880,-1,-1,243.301,1487277180480
8,2,2,0.3,1,3,2,245.934,1487277183113,-1,-1,245.5341,1487277182717
8,3,2,0.3,1,1,0,248.1675,1487277185347,248.7009,1487277185880,247.7675,1487277184949
8,4,2,0.3,1,0,1,250.401,1487277187580,-1,-1,250.0017,1487277187183
8,5,2,0.3,1,0,3,252.6345,1487277189813,-1,-1,252.2344,1487277189416
8,6,2,0.3,1,0,2,254.8679,1487277192046,-1,-1,254.4679,1487277191649
8,7,2,0.3,1,0,0,257.1013,1487277194280,-1,-1,256.7014,1487277193884
8,8,2,0.3,1,2,0,259.3348,1487277196513,-1,-1,258.9348,1487277196116
8,9,2,0.3,1,0,1,261.5682,1487277198747,-1,-1,261.1683,1487277198349
8,10,2,0.3,1,0,2,263.8016,1487277200980,-1,-1,263.4017,1487277200583
8,11,2,0.3,1,1,1,266.0352,1487277203214,266.5031,1487277203682,265.6359,1487277202817
8,12,2,0.3,1,1,2,268.2693,1487277205448,268.7021,1487277205881,267.8687,1487277205051
8,13,2,0.3,1,0,0,270.5022,1487277207681,-1,-1,270.1021,1487277207284
8,14,2,0.3,1,1,2,272.7356,1487277209914,273.2356,1487277210415,272.3356,1487277209516
8,15,2,0.3,1,0,3,274.9691,1487277212148,-1,-1,274.5688,1487277211750
8,16,2,0.3,1,2,3,277.2025,1487277214381,-1,-1,276.8025,1487277213984
8,17,2,0.3,1,2,2,279.4363,1487277216615,-1,-1,279.0359,1487277216218
8,18,2,0.3,1,2,2,281.6694,1487277218848,-1,-1,281.2694,1487277218453
8,19,2,0.3,1,2,3,283.903,1487277221082,-1,-1,283.5028,1487277220684
8,20,2,0.3,1,1,2,286.1364,1487277223315,286.6364,1487277223815,285.7363,1487277222918
8,21,2,0.3,1,2,2,288.3696,1487277225548,-1,-1,287.9697,1487277225151
8,22,2,0.3,1,1,2,290.6033,1487277227782,292.1702,1487277229349,290.2032,1487277227385
8,1,2,0.3,1,3,1,308.0043,1487277245183,-1,-1,307.6709,1487277244851
8,2,2,0.3,1,3,0,310.0043,1487277247183,-1,-1,309.671,1487277246852
8,3,2,0.3,1,0,2,312.0044,1487277249183,-1,-1,311.671,1487277248852
8,4,2,0.3,1,1,0,314.0046,1487277251183,314.438,1487277251617,313.6711,1487277250852
8,5,2,0.3,1,0,3,316.0048,1487277253183,-1,-1,315.672,1487277252853
8,6,2,0.3,1,1,0,318.0048,1487277255183,318.4052,1487277255584,317.6715,1487277254854
8,7,2,0.3,1,2,0,320.0049,1487277257183,-1,-1,319.6715,1487277256852
8,8,2,0.3,1,1,0,322.0056,1487277259184,322.5056,1487277259684,321.6716,1487277258853
8,9,2,0.3,1,0,3,324.0051,1487277261184,-1,-1,323.6718,1487277260853
8,10,2,0.3,1,0,2,326.0052,1487277263184,-1,-1,325.672,1487277262853
8,11,2,0.3,1,2,0,328.0052,1487277265184,-1,-1,327.672,1487277264854
8,12,2,0.3,1,1,2,330.0055,1487277267184,330.5062,1487277267685,329.6722,1487277266853
8,13,2,0.3,1,1,0,332.0056,1487277269185,332.4727,1487277269652,331.6724,1487277268853
8,14,2,0.3,1,0,1,334.0057,1487277271184,-1,-1,333.6724,1487277270854
8,15,2,0.3,1,0,3,336.0057,1487277273184,-1,-1,335.6732,1487277272855
