%Recollect Version 2.3. Scene/Level: , Session: 12, GameNumber: 1
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
2,1,2,0.3,1,3,3,0.6191053,1487897430392,-1,-1,0.05258846,1487897429826
2,2,2,0.3,1,3,0,3.669398,1487897433442,-1,-1,3.142817,1487897432917
2,3,2,0.3,1,1,3,6.703501,1487897436476,7.702986,1487897437476,6.169529,1487897435945
2,4,2,0.3,1,0,1,9.769869,1487897439543,-1,-1,9.236456,1487897439012
2,5,2,0.3,0,2,0,12.80327,1487897442576,14.16998,1487897443943,12.26988,1487897442047
2,6,2,0.3,1,0,2,15.83684,1487897445610,-1,-1,15.30368,1487897445081
2,7,2,0.3,1,2,1,18.87025,1487897448643,-1,-1,18.33705,1487897448113
2,8,2,0.3,1,1,2,21.90388,1487897451677,22.97049,1487897452744,21.3709,1487897451146
2,9,2,0.3,1,1,1,24.93725,1487897454710,26.03761,1487897455811,24.4039,1487897454179
2,10,2,0.3,1,0,3,28.00409,1487897457777,-1,-1,27.43797,1487897457213
2,11,2,0.3,0,1,1,31.07094,1487897460845,-1,-1,30.50425,1487897460282
2,12,2,0.3,0,0,2,34.13778,1487897463911,34.87114,1487897464644,33.57112,1487897463347
2,13,2,0.3,1,0,0,37.20462,1487897466978,-1,-1,36.63797,1487897466414
2,14,2,0.3,1,2,0,40.23812,1487897470011,-1,-1,39.70483,1487897469481
2,15,2,0.3,1,2,2,43.23837,1487897473011,-1,-1,42.73825,1487897472515
2,16,2,0.3,1,0,3,46.27176,1487897476045,-1,-1,45.73907,1487897475514
2,17,2,0.3,1,1,2,49.30517,1487897479078,51.27218,1487897481045,48.7719,1487897478549
2,18,2,0.3,1,0,1,52.30558,1487897482079,-1,-1,51.8054,1487897481581
2,19,2,0.3,1,1,2,55.33897,1487897485112,56.00599,1487897485779,54.80578,1487897484582
2,20,2,0.3,1,0,0,58.37248,1487897488145,-1,-1,57.83903,1487897487614
2,21,2,0.3,1,2,0,61.37264,1487897491146,-1,-1,60.87261,1487897490648
2,22,2,0.3,1,2,2,64.37299,1487897494146,-1,-1,63.87278,1487897493648
