%Recollect Version 2.3. Scene/Level: , Session: 21, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,1,2,0.3,1,3,0,15.5542,1487714113535,-1,-1,15.02087,1487714113003
5,2,2,0.3,1,3,4,18.58777,1487714116568,-1,-1,18.05432,1487714116038
5,3,2,0.3,0,2,4,21.65454,1487714119635,23.92139,1487714121902,21.12109,1487714119104
5,4,2,0.3,1,2,0,24.68811,1487714122669,-1,-1,24.15466,1487714122138
5,5,2,0.3,1,0,6,27.75488,1487714125736,-1,-1,27.22156,1487714125206
5,6,2,0.3,1,1,0,30.78894,1487714128770,31.78882,1487714129770,30.255,1487714128238
5,7,2,0.3,1,1,6,33.85559,1487714131836,34.65564,1487714132637,33.28906,1487714131272
5,8,2,0.3,1,1,0,36.95544,1487714134936,38.38904,1487714136370,36.38904,1487714134372
5,9,2,0.3,1,1,6,40.02319,1487714138004,41.12231,1487714139103,39.45557,1487714137439
5,10,2,0.3,1,0,2,43.08972,1487714141071,-1,-1,42.55566,1487714140540
5,11,2,0.3,1,2,0,46.15649,1487714144137,-1,-1,45.62256,1487714143607
5,12,2,0.3,1,0,4,49.2561,1487714147237,-1,-1,48.68945,1487714146673
5,13,2,0.3,1,0,1,52.28967,1487714150270,-1,-1,51.75623,1487714149739
5,14,2,0.3,1,0,6,55.35645,1487714153337,-1,-1,54.78979,1487714152773
5,15,2,0.3,0,1,1,58.42334,1487714156404,-1,-1,57.85657,1487714155841
5,16,2,0.3,1,0,0,61.52332,1487714159504,-1,-1,60.95679,1487714158940
5,17,2,0.3,1,0,7,64.59033,1487714162571,-1,-1,64.02356,1487714162007
5,18,2,0.3,1,2,1,67.6571,1487714165638,-1,-1,67.09058,1487714165074
5,19,2,0.3,1,1,7,70.69067,1487714168671,71.62402,1487714169605,70.15723,1487714168141
5,20,2,0.3,1,2,7,73.75757,1487714171738,-1,-1,73.1908,1487714171176
5,21,2,0.3,1,0,2,76.79114,1487714174772,-1,-1,76.25769,1487714174241
5,22,2,0.3,1,2,2,79.85791,1487714177839,-1,-1,79.32446,1487714177309
5,23,2,0.3,1,2,7,82.92456,1487714180905,-1,-1,82.39124,1487714180375
5,24,2,0.3,1,0,3,85.95874,1487714183939,-1,-1,85.42468,1487714183408
5,25,2,0.3,1,0,4,89.02502,1487714187006,-1,-1,88.4917,1487714186476
5,26,2,0.3,1,1,3,92.0918,1487714190072,93.52551,1487714191507,91.52515,1487714189509
5,27,2,0.3,1,1,4,95.12537,1487714193106,96.29224,1487714194273,94.59192,1487714192575
5,28,2,0.3,1,1,3,98.19226,1487714196173,99.42725,1487714197408,97.62549,1487714195609
5,29,2,0.3,1,0,7,101.2257,1487714199206,-1,-1,100.6924,1487714198676
5,30,2,0.3,1,0,1,104.2599,1487714202241,-1,-1,103.7258,1487714201710
5,31,2,0.3,1,1,7,107.3262,1487714205307,108.8599,1487714206841,106.7933,1487714204776
5,32,2,0.3,1,2,7,110.3929,1487714208374,-1,-1,109.8595,1487714207843
5,33,2,0.3,1,2,1,113.4598,1487714211440,-1,-1,112.8931,1487714210877
5,34,2,0.3,1,0,0,116.4932,1487714214474,-1,-1,115.96,1487714213943
5,35,2,0.3,0,1,1,119.5267,1487714217507,-1,-1,118.9934,1487714216977
5,36,2,0.3,1,0,3,122.5602,1487714220541,-1,-1,122.0289,1487714220013
5,37,2,0.3,1,2,3,125.5938,1487714223574,-1,-1,125.061,1487714223044
5,38,2,0.3,1,2,1,128.6605,1487714226641,-1,-1,128.0941,1487714226077
5,39,2,0.3,0,1,3,131.7274,1487714229703,-1,-1,131.1608,1487714229139
5,1,2,0.3,1,3,7,146.3949,1487714244370,-1,-1,145.8622,1487714243839
5,2,2,0.3,1,3,2,149.4285,1487714247404,-1,-1,148.895,1487714246876
5,3,2,0.3,1,0,5,152.5288,1487714250504,-1,-1,151.9618,1487714249941
5,4,2,0.3,0,1,2,155.6287,1487714253604,-1,-1,155.062,1487714253040
5,5,2,0.3,0,1,5,158.6956,1487714256671,-1,-1,158.1289,1487714256107
5,1,2,0.3,1,3,1,163.3627,1487714261339,-1,-1,162.8298,1487714260806
5,2,2,0.3,1,3,7,166.4631,1487714264439,-1,-1,165.8967,1487714263876
5,3,2,0.3,1,2,7,169.5295,1487714267505,-1,-1,168.9634,1487714266941
5,4,2,0.3,1,0,0,172.5631,1487714270539,-1,-1,172.0298,1487714270008
5,5,2,0.3,1,0,4,175.63,1487714273606,-1,-1,175.0632,1487714273041
5,6,2,0.3,1,2,4,178.6968,1487714276672,-1,-1,178.1638,1487714276143
5,7,2,0.3,1,0,5,181.7649,1487714279740,-1,-1,181.1969,1487714279177
5,8,2,0.3,0,1,4,184.8306,1487714282806,-1,-1,184.297,1487714282276
5,9,2,0.3,1,0,3,187.8972,1487714285873,-1,-1,187.3307,1487714285311
5,10,2,0.3,1,0,7,190.931,1487714288907,-1,-1,190.3973,1487714288376
5,11,2,0.3,1,2,5,193.9642,1487714291940,-1,-1,193.4316,1487714291410
5,12,2,0.3,1,1,7,196.9983,1487714294974,197.9646,1487714295940,196.4644,1487714294444
5,13,2,0.3,1,2,7,200.0651,1487714298041,-1,-1,199.4984,1487714297477
5,14,2,0.3,1,0,6,203.1315,1487714301107,-1,-1,202.598,1487714300576
5,15,2,0.3,1,0,0,206.1982,1487714304174,-1,-1,205.6316,1487714303610
5,16,2,0.3,1,1,6,209.2651,1487714307241,210.3319,1487714308308,208.699,1487714306678
5,17,2,0.3,1,1,0,212.332,1487714310308,213.5992,1487714311575,211.7653,1487714309745
5,18,2,0.3,1,2,0,215.3655,1487714313341,-1,-1,214.8322,1487714312811
5,19,2,0.3,1,0,4,218.4323,1487714316408,-1,-1,217.8661,1487714315844
5,20,2,0.3,1,1,0,221.4998,1487714319475,222.3328,1487714320309,220.9324,1487714318910
5,21,2,0.3,1,1,4,224.5667,1487714322542,226.0328,1487714324009,224.0327,1487714322011
5,1,3,0.3,1,3,7,242.967,1487714340943,-1,-1,242.4008,1487714340377
5,2,3,0.3,1,3,6,245.9675,1487714343943,-1,-1,245.4673,1487714343447
5,3,3,0.3,1,3,3,249.0341,1487714347010,-1,-1,248.5007,1487714346479
5,4,3,0.3,1,0,2,252.0675,1487714350043,-1,-1,251.5342,1487714349512
5,5,3,0.3,1,0,4,255.1351,1487714353111,-1,-1,254.5676,1487714352546
5,6,3,0.3,1,1,3,258.2013,1487714356177,259.9348,1487714357911,257.6353,1487714355613
5,7,3,0.3,1,2,6,261.2681,1487714359245,-1,-1,260.7352,1487714358715
5,8,3,0.3,0,1,4,264.3353,1487714362311,-1,-1,263.7682,1487714361747
5,9,3,0.3,1,2,4,267.3683,1487714365344,-1,-1,266.8356,1487714364813
5,10,3,0.3,1,0,5,270.4026,1487714368378,-1,-1,269.8689,1487714367847
5,11,3,0.3,1,0,7,273.502,1487714371478,-1,-1,272.9354,1487714370914
5,12,3,0.3,1,0,3,276.536,1487714374512,-1,-1,276.0022,1487714373981
5,13,3,0.3,0,2,7,279.6029,1487714377578,281.5691,1487714379545,279.0365,1487714377014
5,1,2,0.3,1,3,6,298.0034,1487714395979,-1,-1,297.4368,1487714395413
5,2,2,0.3,1,3,5,301.037,1487714399012,-1,-1,300.5035,1487714398482
5,3,2,0.3,1,2,5,304.1038,1487714402079,-1,-1,303.5371,1487714401515
5,4,2,0.3,1,1,5,307.1373,1487714405113,308.8375,1487714406813,306.6039,1487714404584
