%Recollect Version 2.3. Scene/Level: , Session: 7, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
6,1,2,0.3,1,3,5,1.25354,1487026842767,-1,-1,0.7200928,1487026842234
6,2,2,0.3,1,3,7,4.286987,1487026845800,-1,-1,3.753662,1487026845270
6,3,2,0.3,1,0,4,7.353882,1487026848867,-1,-1,6.787109,1487026848303
6,4,2,0.3,1,2,4,10.42065,1487026851934,-1,-1,9.854004,1487026851370
6,5,2,0.3,1,1,4,13.48828,1487026855001,14.52124,1487026856035,12.92078,1487026854437
6,6,2,0.3,1,1,4,16.55444,1487026858068,17.72192,1487026859235,16.02087,1487026857537
6,7,2,0.3,1,2,7,19.58826,1487026861101,-1,-1,19.05457,1487026860571
6,8,2,0.3,1,0,2,22.65515,1487026864168,-1,-1,22.12146,1487026863637
6,9,2,0.3,1,2,2,25.75537,1487026867269,-1,-1,25.18811,1487026866704
6,10,2,0.3,1,0,6,28.8219,1487026870335,-1,-1,28.2887,1487026869806
6,11,2,0.3,1,0,4,31.88855,1487026873402,-1,-1,31.35522,1487026872871
6,12,2,0.3,0,1,6,34.95532,1487026876468,-1,-1,34.38916,1487026875905
6,13,2,0.3,1,0,0,37.98889,1487026879502,-1,-1,37.45557,1487026878972
6,14,2,0.3,1,0,5,41.02246,1487026882536,-1,-1,40.48901,1487026882005
6,15,2,0.3,1,2,6,44.08923,1487026885602,-1,-1,43.52258,1487026885038
6,16,2,0.3,1,1,5,47.12268,1487026888636,48.28955,1487026889803,46.58936,1487026888105
6,17,2,0.3,1,2,5,50.15625,1487026891669,-1,-1,49.62305,1487026891140
6,18,2,0.3,1,0,3,53.22314,1487026894736,-1,-1,52.65637,1487026894172
6,19,2,0.3,1,1,5,56.29041,1487026897804,57.22327,1487026898737,55.72351,1487026897239
6,20,2,0.3,1,0,2,59.35681,1487026900870,-1,-1,58.8241,1487026900340
6,21,2,0.3,0,1,5,62.39026,1487026903903,-1,-1,61.85693,1487026903372
6,22,2,0.3,1,2,3,65.42371,1487026906937,-1,-1,64.89038,1487026906406
6,1,2,0,1,3,3,69.9574,1487026911471,-1,-1,69.39063,1487026910905
6,2,2,0,1,3,2,73.02429,1487026914537,-1,-1,72.45752,1487026913973
6,3,2,0,1,0,7,76.09106,1487026917604,-1,-1,75.55774,1487026917074
6,4,2,0,1,1,2,79.15784,1487026920671,80.22485,1487026921738,78.5918,1487026920107
6,5,2,0,1,0,3,82.1582,1487026923671,-1,-1,81.65796,1487026923175
6,6,2,0,1,1,2,85.19165,1487026926705,87.02502,1487026928538,84.65845,1487026926174
6,7,2,0,1,0,4,88.2251,1487026929738,-1,-1,87.69177,1487026929208
6,8,2,0,1,0,5,91.29199,1487026932805,-1,-1,90.75854,1487026932274
6,9,2,0,1,0,7,94.32556,1487026935839,-1,-1,93.79211,1487026935308
6,10,2,0,1,1,5,97.39233,1487026938906,98.15955,1487026939673,96.85889,1487026938375
6,11,2,0,1,0,6,100.4927,1487026942006,-1,-1,99.92566,1487026941441
6,12,2,0,1,0,1,103.5592,1487026945073,-1,-1,102.9928,1487026944509
6,13,2,0,1,0,2,106.626,1487026948139,-1,-1,106.0594,1487026947575
6,14,2,0,1,0,4,109.6602,1487026951173,-1,-1,109.1261,1487026950643
6,15,2,0,0,1,2,112.7264,1487026954240,-1,-1,112.193,1487026953708
6,16,2,0,1,0,6,115.7933,1487026957307,-1,-1,115.2269,1487026956742
6,17,2,0,1,0,5,118.8269,1487026960340,-1,-1,118.2935,1487026959809
6,18,2,0,1,0,1,121.927,1487026963440,-1,-1,121.3602,1487026962876
6,19,2,0,1,1,5,124.9604,1487026966474,125.7939,1487026967307,124.4271,1487026965944
6,20,2,0,1,1,1,127.9939,1487026969507,129.1609,1487026970674,127.4606,1487026968976
6,21,2,0,1,0,4,131.0275,1487026972541,-1,-1,130.494,1487026972010
6,22,2,0,1,0,0,134.0609,1487026975574,-1,-1,133.5276,1487026975043
6,1,2,0.3,1,3,7,149.5121,1487026991025,-1,-1,148.9785,1487026990493
6,2,2,0.3,0,3,3,152.6121,1487026994125,154.3453,1487026995859,152.0453,1487026993563
6,3,2,0.3,1,0,6,155.6788,1487026997192,-1,-1,155.1122,1487026996629
6,4,2,0.3,1,0,0,158.713,1487027000226,-1,-1,158.1793,1487026999695
6,5,2,0.3,1,2,0,161.7792,1487027003293,-1,-1,161.2458,1487027002762
6,6,2,0.3,1,1,0,164.8461,1487027006359,165.6128,1487027007126,164.2793,1487027005795
6,7,2,0.3,1,1,0,167.9128,1487027009426,168.7797,1487027010293,167.3466,1487027008862
6,8,2,0.3,1,2,6,170.9464,1487027012460,-1,-1,170.413,1487027011930
6,9,2,0.3,1,0,1,173.9799,1487027015493,-1,-1,173.4465,1487027014963
6,10,2,0.3,1,2,0,177.0134,1487027018527,-1,-1,176.4801,1487027017996
6,11,2,0.3,1,2,0,180.0472,1487027021560,-1,-1,179.5468,1487027021062
6,12,2,0.3,1,1,0,183.1475,1487027024661,184.1471,1487027025661,182.5803,1487027024097
6,13,2,0.3,1,0,4,186.2472,1487027027760,-1,-1,185.6805,1487027027196
6,14,2,0.3,1,1,0,189.2808,1487027030794,190.5479,1487027032061,188.7473,1487027030263
6,15,2,0.3,1,2,0,192.3142,1487027033827,-1,-1,191.7809,1487027033297
6,16,2,0.3,1,0,1,195.3478,1487027036861,-1,-1,194.8143,1487027036331
6,17,2,0.3,1,0,6,198.3813,1487027039895,-1,-1,197.8479,1487027039364
6,18,2,0.3,1,0,7,201.4147,1487027042928,-1,-1,200.8815,1487027042398
6,19,2,0.3,1,1,6,204.4484,1487027045961,205.6816,1487027047195,203.9149,1487027045431
6,20,2,0.3,1,0,4,207.5156,1487027049029,-1,-1,206.9818,1487027048499
6,21,2,0.3,1,1,6,210.6157,1487027052129,211.7156,1487027053229,210.049,1487027051565
6,22,2,0.3,1,2,7,213.6821,1487027055195,-1,-1,213.1487,1487027054665
6,1,2,0,1,3,0,221.9825,1487027063496,-1,-1,221.4161,1487027062930
6,2,2,0,1,3,7,225.0161,1487027066529,-1,-1,224.4828,1487027066000
6,3,2,0,0,1,0,228.0835,1487027069597,-1,-1,227.5162,1487027069032
6,4,2,0,1,0,2,231.1831,1487027072697,-1,-1,230.6165,1487027072132
6,5,2,0,0,1,0,234.25,1487027075763,-1,-1,233.6832,1487027075199
6,6,2,0,1,0,4,237.2834,1487027078797,-1,-1,236.7501,1487027078266
6,7,2,0,1,0,5,240.3171,1487027081831,-1,-1,239.7836,1487027081299
6,8,2,0,1,0,7,243.417,1487027084930,-1,-1,242.8505,1487027084367
6,9,2,0,1,0,3,246.4507,1487027087964,-1,-1,245.9172,1487027087433
6,10,2,0,0,1,7,249.5175,1487027091031,-1,-1,248.9508,1487027090467
6,11,2,0,1,1,3,252.5844,1487027094097,253.8513,1487027095365,252.0176,1487027093533
6,12,2,0,1,0,5,255.6844,1487027097198,-1,-1,255.1178,1487027096636
6,13,2,0,1,0,1,258.7515,1487027100265,-1,-1,258.1846,1487027099701
6,14,2,0,1,0,2,261.8514,1487027103365,-1,-1,261.2849,1487027102801
6,15,2,0,1,0,6,264.8519,1487027106365,-1,-1,264.3516,1487027105867
6,16,2,0,1,1,2,267.9188,1487027109432,268.8518,1487027110365,267.3528,1487027108868
6,17,2,0,1,0,4,270.9856,1487027112499,-1,-1,270.4519,1487027111968
6,18,2,0,1,0,1,274.019,1487027115532,-1,-1,273.4857,1487027115002
