%Recollect Version 2.3. Scene/Level: , Session: 11, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
7,1,2,0.3,1,3,0,2.953491,1487012145492,-1,-1,2.420166,1487012144959
7,2,2,0.3,1,3,2,5.987427,1487012148526,-1,-1,5.453613,1487012147995
7,3,2,0.3,1,0,1,9.053833,1487012151592,-1,-1,8.520386,1487012151061
7,4,2,0.3,1,2,1,12.12061,1487012154659,-1,-1,11.58716,1487012154128
7,5,2,0.3,1,1,1,15.15442,1487012157693,15.92139,1487012158460,14.62073,1487012157162
7,6,2,0.3,1,2,2,18.22119,1487012160760,-1,-1,17.68762,1487012160229
7,7,2,0.3,1,0,0,21.28784,1487012163826,-1,-1,20.75439,1487012163295
7,8,2,0.3,1,0,3,24.35461,1487012166893,-1,-1,23.78821,1487012166330
7,9,2,0.3,1,1,0,27.38818,1487012169926,28.4552,1487012170994,26.85474,1487012169396
7,10,2,0.3,1,2,0,30.45569,1487012172994,-1,-1,29.88831,1487012172431
7,11,2,0.3,1,1,0,33.52185,1487012176060,34.35547,1487012176894,32.98853,1487012175531
7,12,2,0.3,1,0,1,36.58862,1487012179127,-1,-1,36.02209,1487012178563
7,13,2,0.3,1,2,1,39.62219,1487012182160,-1,-1,39.08875,1487012181630
7,14,2,0.3,1,1,1,42.68896,1487012185227,43.38977,1487012185928,42.12231,1487012184663
7,15,2,0.3,1,0,0,45.72266,1487012188261,-1,-1,45.18921,1487012187730
7,16,2,0.3,1,1,1,48.75598,1487012191294,49.9231,1487012192462,48.22278,1487012190764
7,17,2,0.3,1,2,1,51.823,1487012194361,-1,-1,51.2561,1487012193798
7,18,2,0.3,1,0,2,54.85632,1487012197395,-1,-1,54.32312,1487012196865
7,19,2,0.3,1,0,3,57.88989,1487012200428,-1,-1,57.35645,1487012199898
7,20,2,0.3,1,0,0,60.92334,1487012203462,-1,-1,60.39001,1487012202932
7,21,2,0.3,0,1,3,63.99023,1487012206529,-1,-1,63.42358,1487012205964
7,22,2,0.3,1,2,3,67.09033,1487012209629,-1,-1,66.5238,1487012209065
7,1,2,0.3,1,3,0,71.5907,1487012214129,-1,-1,71.05737,1487012213597
7,2,2,0.3,1,3,1,74.62427,1487012217163,-1,-1,74.09082,1487012216633
7,3,2,0.3,1,0,2,77.69104,1487012220229,-1,-1,77.12439,1487012219665
7,4,2,0.3,1,2,2,80.75793,1487012223296,-1,-1,80.19116,1487012222733
7,5,2,0.3,1,2,1,83.82471,1487012226363,-1,-1,83.25854,1487012225799
7,6,2,0.3,1,0,0,86.85815,1487012229397,-1,-1,86.32483,1487012228866
7,7,2,0.3,1,1,1,89.92493,1487012232463,90.65845,1487012233197,89.35828,1487012231899
7,8,2,0.3,1,2,1,92.99194,1487012235530,-1,-1,92.42517,1487012234966
7,9,2,0.3,1,0,2,96.05872,1487012238597,-1,-1,95.49243,1487012238034
7,10,2,0.3,1,0,0,99.05981,1487012241598,-1,-1,98.55884,1487012241101
7,11,2,0.3,1,1,2,102.0929,1487012244631,102.9591,1487012245498,101.5923,1487012244133
7,12,2,0.3,1,0,1,105.1593,1487012247698,-1,-1,104.6261,1487012247167
7,13,2,0.3,1,0,3,108.1927,1487012250731,-1,-1,107.66,1487012250201
7,14,2,0.3,1,1,1,111.2601,1487012253800,111.793,1487012254331,110.6929,1487012253234
7,15,2,0.3,1,1,3,114.327,1487012256865,115.0599,1487012257598,113.7931,1487012256334
7,16,2,0.3,1,0,0,117.3933,1487012259933,-1,-1,116.8271,1487012259368
7,17,2,0.3,1,2,0,120.4602,1487012262999,-1,-1,119.9268,1487012262467
7,18,2,0.3,1,0,2,123.4943,1487012266033,-1,-1,122.9603,1487012265502
7,19,2,0.3,1,1,0,126.561,1487012269100,127.327,1487012269866,126.028,1487012268569
7,20,2,0.3,1,2,0,129.6272,1487012272166,-1,-1,129.0938,1487012271636
7,21,2,0.3,1,2,2,132.6946,1487012275234,-1,-1,132.1277,1487012274669
7,22,2,0.3,1,1,0,135.7611,1487012278300,136.928,1487012279466,135.1947,1487012277736
7,1,2,0.3,1,3,2,141.1613,1487012283700,-1,-1,140.6282,1487012283167
7,2,2,0.3,1,3,0,144.2285,1487012286767,-1,-1,143.662,1487012286203
7,3,2,0.3,1,0,3,147.2949,1487012289833,-1,-1,146.7617,1487012289303
7,4,2,0.3,1,2,3,150.3284,1487012292867,-1,-1,149.795,1487012292337
7,5,2,0.3,1,0,2,153.3954,1487012295934,-1,-1,152.8285,1487012295370
7,6,2,0.3,1,0,1,156.4962,1487012299035,-1,-1,155.9287,1487012298470
7,7,2,0.3,1,1,2,159.5624,1487012302101,160.2632,1487012302802,159.0289,1487012301570
7,8,2,0.3,1,1,1,162.6292,1487012305167,163.0958,1487012305634,162.0957,1487012304636
7,9,2,0.3,1,0,3,165.6627,1487012308201,-1,-1,165.1293,1487012307670
7,10,2,0.3,1,2,3,168.7295,1487012311268,-1,-1,168.1635,1487012310704
7,11,2,0.3,1,1,3,171.7631,1487012314302,172.3966,1487012314935,171.2296,1487012313770
7,12,2,0.3,1,0,2,174.7965,1487012317335,-1,-1,174.2633,1487012316805
7,13,2,0.3,1,0,0,177.8966,1487012320435,-1,-1,177.3298,1487012319871
7,14,2,0.3,1,1,2,180.9302,1487012323468,183.4305,1487012325969,180.3967,1487012322938
7,15,2,0.3,1,2,2,183.9636,1487012326502,-1,-1,183.4305,1487012325973
