%Recollect Version 2.3. Scene/Level: , Session: 17, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
6,1,2,0.3,1,3,0,1.653687,1487276629413,-1,-1,1.120483,1487276628881
6,2,2,0.3,1,3,3,4.720459,1487276632480,-1,-1,4.154297,1487276631916
6,3,2,0.3,1,1,0,7.754517,1487276635514,9.054077,1487276636814,7.221802,1487276634984
6,4,2,0.3,1,0,2,10.854,1487276638613,-1,-1,10.28735,1487276638049
6,5,2,0.3,1,0,1,13.92102,1487276641680,-1,-1,13.35425,1487276641116
6,6,2,0.3,1,0,3,16.98792,1487276644747,-1,-1,16.45435,1487276644217
6,7,2,0.3,1,1,1,20.05457,1487276647814,21.18799,1487276648948,19.48804,1487276647251
6,8,2,0.3,1,2,1,23.08826,1487276650848,-1,-1,22.55481,1487276650317
6,9,2,0.3,1,2,3,26.18823,1487276653948,-1,-1,25.62158,1487276653385
6,10,2,0.3,1,0,0,29.2218,1487276656981,-1,-1,28.68848,1487276656450
6,11,2,0.3,1,2,1,32.28857,1487276660048,-1,-1,31.72192,1487276659484
6,12,2,0.3,1,0,2,35.32214,1487276663081,-1,-1,34.78882,1487276662551
6,13,2,0.3,0,1,1,38.38904,1487276666148,-1,-1,37.82251,1487276665586
6,14,2,0.3,1,2,1,41.42322,1487276669183,-1,-1,40.88916,1487276668651
6,15,2,0.3,1,2,2,44.52319,1487276672283,-1,-1,43.95618,1487276671718
6,16,2,0.3,1,1,1,47.6228,1487276675382,49.4231,1487276677183,47.05627,1487276674818
6,17,2,0.3,1,0,3,50.65686,1487276678416,-1,-1,50.12292,1487276677886
6,18,2,0.3,1,1,1,53.75659,1487276681516,55.29016,1487276683050,53.18982,1487276680952
6,19,2,0.3,1,0,0,56.82336,1487276684583,-1,-1,56.29004,1487276684052
6,20,2,0.3,1,0,2,59.92358,1487276687683,-1,-1,59.35681,1487276687119
6,21,2,0.3,1,2,2,62.99036,1487276690750,-1,-1,62.42371,1487276690186
6,22,2,0.3,1,1,2,66.02393,1487276693783,67.99097,1487276695751,65.4906,1487276693252
6,1,2,0.3,1,3,2,73.12427,1487276700884,-1,-1,72.55774,1487276700318
6,2,2,0.3,1,3,1,76.19116,1487276703950,-1,-1,75.62439,1487276703387
6,3,2,0.3,1,0,0,79.25793,1487276707017,-1,-1,78.69128,1487276706454
6,4,2,0.3,1,2,0,82.29138,1487276710051,-1,-1,81.75806,1487276709520
6,5,2,0.3,1,0,3,85.35828,1487276713118,-1,-1,84.7915,1487276712553
6,6,2,0.3,1,1,0,88.39185,1487276716151,89.35864,1487276717119,87.8584,1487276715620
6,7,2,0.3,1,1,3,91.42542,1487276719185,92.49219,1487276720252,90.89197,1487276718654
6,8,2,0.3,1,2,3,94.49231,1487276722252,-1,-1,93.92737,1487276721689
6,9,2,0.3,0,1,3,97.57239,1487276730569,-1,-1,97.00574,1487276730005
6,10,2,0.3,1,0,2,100.6058,1487276733602,-1,-1,100.0725,1487276733071
6,11,2,0.3,1,0,1,103.6727,1487276736669,-1,-1,103.1061,1487276736105
6,12,2,0.3,1,2,3,106.7063,1487276739703,-1,-1,106.173,1487276739171
6,13,2,0.3,1,0,0,109.7405,1487276742737,-1,-1,109.2067,1487276742205
6,14,2,0.3,1,1,3,112.8066,1487276745803,113.6735,1487276746670,112.2732,1487276745274
6,15,2,0.3,1,2,3,115.8403,1487276748836,-1,-1,115.3068,1487276748306
6,16,2,0.3,1,1,3,118.907,1487276751903,119.8073,1487276752804,118.3737,1487276751372
6,17,2,0.3,1,0,2,121.9744,1487276754971,-1,-1,121.4071,1487276754406
6,18,2,0.3,1,2,2,125.0408,1487276758037,-1,-1,124.5073,1487276757506
6,19,2,0.3,0,1,2,128.0742,1487276761070,-1,-1,127.541,1487276760540
6,20,2,0.3,1,0,0,131.1077,1487276764104,-1,-1,130.5748,1487276763576
6,21,2,0.3,1,0,1,134.1744,1487276767171,-1,-1,133.6078,1487276766607
6,22,2,0.3,1,2,1,137.2413,1487276770238,-1,-1,136.6747,1487276769673
6,1,2,0.3,1,3,3,147.0084,1487276779993,-1,-1,146.4425,1487276779429
6,2,2,0.3,1,3,1,150.0425,1487276783027,-1,-1,149.5088,1487276782496
6,3,2,0.3,1,2,1,153.1111,1487276786096,-1,-1,152.5756,1487276785563
6,4,2,0.3,1,1,1,156.1758,1487276789161,157.576,1487276790561,155.6425,1487276788630
6,5,2,0.3,1,0,2,159.2094,1487276792194,-1,-1,158.6759,1487276791663
6,6,2,0.3,1,0,0,162.2766,1487276795261,-1,-1,161.7427,1487276794730
6,7,2,0.3,1,2,1,165.3762,1487276798361,-1,-1,164.8096,1487276797797
6,8,2,0.3,1,2,1,168.4098,1487276801395,-1,-1,167.8763,1487276800864
6,9,2,0.3,1,2,0,171.5099,1487276804495,-1,-1,170.9432,1487276803932
6,10,2,0.3,1,1,1,174.5768,1487276807561,175.3767,1487276808362,174.01,1487276806997
6,11,2,0.3,1,0,3,177.6436,1487276810628,-1,-1,177.0769,1487276810064
6,12,2,0.3,1,0,2,180.6776,1487276813662,-1,-1,180.1437,1487276813131
6,13,2,0.3,0,1,3,183.744,1487276816729,-1,-1,183.2107,1487276816198
6,14,2,0.3,1,2,3,186.7775,1487276819762,-1,-1,186.2441,1487276819231
6,15,2,0.3,1,1,3,189.845,1487276822830,191.4446,1487276824430,189.2776,1487276822267
6,16,2,0.3,1,0,2,192.9445,1487276825929,-1,-1,192.3778,1487276825366
6,17,2,0.3,1,0,1,195.978,1487276828963,-1,-1,195.4447,1487276828432
6,18,2,0.3,0,1,2,199.0115,1487276831996,-1,-1,198.4781,1487276831465
6,19,2,0.3,1,0,0,202.0785,1487276835063,-1,-1,201.5118,1487276834499
