%Recollect Version 2.3. Scene/Level: , Session: 21, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
4,1,6,0.3,1,3,1,15.55444,1487725614701,-1,-1,15.021,1487725614168
4,2,6,0.3,1,3,2,18.62122,1487725617768,-1,-1,18.08777,1487725617237
4,3,6,0.3,1,3,0,21.68835,1487725620835,-1,-1,21.1217,1487725620271
4,4,6,0.3,1,3,3,24.78821,1487725623935,-1,-1,24.22156,1487725623371
4,5,6,0.3,1,3,3,27.82178,1487725626969,-1,-1,27.28833,1487725626439
4,6,6,0.3,1,3,0,30.85535,1487725630002,-1,-1,30.3219,1487725629472
4,7,6,0.3,1,1,1,33.92212,1487725633069,34.58923,1487725633737,33.38867,1487725632538
4,8,6,0.3,1,2,0,36.95557,1487725636103,-1,-1,36.42236,1487725635573
4,9,6,0.3,1,0,1,39.98914,1487725639136,-1,-1,39.45569,1487725638606
4,10,6,0.3,1,2,0,43.02271,1487725642170,-1,-1,42.48938,1487725641640
4,11,6,0.3,0,1,3,46.08948,1487725645237,-1,-1,45.55615,1487725644706
4,12,6,0.3,1,0,2,49.18958,1487725648337,-1,-1,48.62292,1487725647773
4,13,6,0.3,1,2,0,52.25635,1487725651403,-1,-1,51.6897,1487725650839
4,14,6,0.3,1,0,2,55.28992,1487725654437,-1,-1,54.75659,1487725653906
4,15,6,0.3,0,0,2,58.32373,1487725657471,58.82446,1487725657972,57.79016,1487725656941
4,16,6,0.3,1,1,0,61.42371,1487725660571,62.69043,1487725661838,60.85742,1487725660007
4,17,6,0.3,0,1,3,64.45715,1487725663604,-1,-1,63.92383,1487725663073
4,18,6,0.3,0,0,1,67.52393,1487725666671,68.79077,1487725667938,66.95789,1487725666108
4,19,6,0.3,0,1,0,70.55737,1487725669704,-1,-1,70.02417,1487725669174
4,1,5,0.3,1,3,3,74.55798,1487725673705,-1,-1,73.99121,1487725673139
4,2,5,0.3,1,3,0,77.62451,1487725676772,-1,-1,77.05835,1487725676208
4,3,5,0.3,1,3,1,80.65796,1487725679805,-1,-1,80.12463,1487725679274
4,4,5,0.3,1,3,2,83.69153,1487725682839,-1,-1,83.1582,1487725682308
4,5,5,0.3,1,3,2,86.75842,1487725685905,-1,-1,86.19165,1487725685341
4,6,5,0.3,1,1,3,89.79236,1487725688940,90.25879,1487725689406,89.25854,1487725688409
4,7,5,0.3,1,2,1,92.82568,1487725691973,-1,-1,92.32532,1487725691475
4,8,5,0.3,1,2,2,95.92554,1487725695073,-1,-1,95.35901,1487725694510
4,9,5,0.3,1,0,3,98.95911,1487725698106,-1,-1,98.42566,1487725697575
4,10,5,0.3,1,2,3,102.026,1487725701173,-1,-1,101.4592,1487725700610
4,11,5,0.3,1,0,0,105.0929,1487725704240,-1,-1,104.5598,1487725703711
4,12,5,0.3,1,0,0,108.193,1487725707340,-1,-1,107.6262,1487725706776
4,13,5,0.3,0,1,2,111.2266,1487725710374,-1,-1,110.6931,1487725709843
4,14,5,0.3,0,1,3,114.3267,1487725713474,-1,-1,113.7599,1487725712910
4,15,5,0.3,1,1,3,117.3934,1487725716541,117.8605,1487725717008,116.8269,1487725715977
4,16,5,0.3,0,1,0,120.427,1487725719574,-1,-1,119.8936,1487725719044
4,17,5,0.3,1,0,1,123.494,1487725722641,-1,-1,122.9271,1487725722077
4,18,5,0.3,0,2,0,126.5273,1487725725674,127.2277,1487725726375,125.9944,1487725725145
4,19,5,0.3,1,2,2,129.5941,1487725728741,-1,-1,129.0275,1487725728177
4,20,5,0.3,1,0,1,132.661,1487725731808,-1,-1,132.0942,1487725731244
4,21,5,0.3,1,0,2,135.6946,1487725734842,-1,-1,135.1611,1487725734312
4,22,5,0.3,1,0,2,138.7614,1487725737908,-1,-1,138.2279,1487725737378
4,23,5,0.3,0,0,3,141.7948,1487725740943,142.7952,1487725741942,141.2631,1487725740412
4,1,4,0.3,1,3,1,145.7284,1487725744875,-1,-1,145.1619,1487725744311
4,2,4,0.3,1,3,0,148.7953,1487725747942,-1,-1,148.2285,1487725747378
4,3,4,0.3,1,3,2,151.8287,1487725750976,-1,-1,151.2954,1487725750447
4,4,4,0.3,1,3,3,154.8956,1487725754043,-1,-1,154.3289,1487725753478
4,5,4,0.3,1,1,1,157.9624,1487725757109,158.963,1487725758111,157.3958,1487725756547
4,6,4,0.3,0,2,2,161.0299,1487725760177,161.4961,1487725760644,160.4626,1487725759613
4,7,4,0.3,0,2,3,164.1294,1487725763276,165.1963,1487725764344,163.5629,1487725762712
4,8,4,0.3,1,0,0,167.1631,1487725766310,-1,-1,166.6295,1487725765781
