%Recollect Version 2.3. Scene/Level: , Session: 12, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
3,1,2,0.3,1,3,1,0.5533209,1487199744545,-1,-1,0.02000046,1487199744013
3,2,2,0.3,1,3,2,3.553616,1487199747546,-1,-1,3.053513,1487199747048
3,3,2,0.3,1,0,3,6.587214,1487199750579,-1,-1,6.053676,1487199750048
3,4,2,0.3,1,0,0,9.587374,1487199753579,-1,-1,9.087234,1487199753083
3,5,2,0.3,1,1,3,12.58853,1487199756580,13.1895,1487199757182,12.08743,1487199756082
3,6,2,0.3,1,2,3,15.68816,1487199759680,-1,-1,15.12093,1487199759115
3,7,2,0.3,1,0,1,18.75447,1487199762746,-1,-1,18.22164,1487199762217
3,8,2,0.3,1,2,1,21.78798,1487199765780,-1,-1,21.25461,1487199765249
3,9,2,0.3,1,0,0,24.82143,1487199768813,-1,-1,24.2882,1487199768283
3,10,2,0.3,1,2,0,27.82226,1487199771814,-1,-1,27.32163,1487199771317
3,11,2,0.3,1,1,0,30.85515,1487199774847,31.922,1487199775914,30.35512,1487199774350
3,12,2,0.3,1,0,1,33.85542,1487199777847,-1,-1,33.35537,1487199777350
3,13,2,0.3,1,0,2,36.8561,1487199780848,-1,-1,36.35547,1487199780350
3,14,2,0.3,1,1,1,39.92236,1487199783914,41.28941,1487199785282,39.38897,1487199783384
3,15,2,0.3,1,2,1,42.9225,1487199786914,-1,-1,42.42245,1487199786417
3,16,2,0.3,1,2,2,45.92277,1487199789915,-1,-1,45.42263,1487199789418
3,17,2,0.3,1,1,1,48.95617,1487199792948,49.5899,1487199793582,48.42281,1487199792418
3,18,2,0.3,1,0,0,51.95634,1487199795948,-1,-1,51.45631,1487199795451
3,19,2,0.3,1,1,1,54.9565,1487199798948,55.68984,1487199799682,54.45647,1487199798451
3,20,2,0.3,1,2,1,57.95668,1487199801949,-1,-1,57.45665,1487199801451
3,21,2,0.3,1,0,2,60.95695,1487199804949,-1,-1,60.45682,1487199804452
3,22,2,0.3,1,1,1,64.02369,1487199808016,65.09121,1487199809083,63.45711,1487199807452
3,1,3,0.3,1,3,2,82.42472,1487199826417,-1,-1,81.85811,1487199825850
3,2,3,0.3,1,3,1,85.42499,1487199829417,-1,-1,84.92475,1487199828921
3,3,3,0.3,1,3,3,88.42506,1487199832417,-1,-1,87.92503,1487199831920
3,4,3,0.3,1,1,2,91.42523,1487199835417,92.09223,1487199836084,90.92521,1487199834921
3,5,3,0.3,1,2,3,94.42541,1487199838417,-1,-1,93.92538,1487199837921
3,6,3,0.3,1,2,1,97.49227,1487199841484,-1,-1,96.92555,1487199840921
3,7,3,0.3,1,2,3,100.5257,1487199844518,-1,-1,99.99281,1487199843987
3,8,3,0.3,1,2,1,103.5599,1487199847552,-1,-1,103.0258,1487199847020
3,9,3,0.3,1,0,2,106.5928,1487199850585,-1,-1,106.0601,1487199850055
3,10,3,0.3,1,0,2,109.5929,1487199853585,-1,-1,109.0929,1487199853088
3,11,3,0.3,1,2,3,112.5931,1487199856585,-1,-1,112.0931,1487199856089
3,12,3,0.3,0,2,1,115.5933,1487199859585,116.5933,1487199860585,115.0932,1487199859088
3,13,3,0.3,1,0,0,118.6268,1487199862619,-1,-1,118.0933,1487199862088
3,14,3,0.3,1,1,3,121.6271,1487199865619,122.8938,1487199866886,121.1269,1487199865121
3,15,3,0.3,1,1,1,124.661,1487199868653,125.6607,1487199869653,124.1272,1487199868121
3,16,3,0.3,1,0,2,127.7274,1487199871719,-1,-1,127.1939,1487199871189
3,17,3,0.3,1,0,2,130.7613,1487199874753,-1,-1,130.2274,1487199874222
3,18,3,0.3,1,0,0,133.861,1487199877853,-1,-1,133.2943,1487199877289
3,19,3,0.3,0,1,2,136.8946,1487199880887,-1,-1,136.3611,1487199880357
3,20,3,0.3,1,0,1,139.928,1487199883920,-1,-1,139.3946,1487199883390
3,21,3,0.3,1,1,0,142.9282,1487199886920,144.5618,1487199888554,142.4281,1487199886424
3,22,3,0.3,0,1,2,145.9616,1487199889954,-1,-1,145.4283,1487199889423
3,23,3,0.3,1,0,3,149.0285,1487199893020,-1,-1,148.4618,1487199892456
3,1,3,0.3,1,3,0,155.1622,1487199899154,-1,-1,154.6302,1487199898623
3,2,3,0.3,1,3,3,158.1956,1487199902188,-1,-1,157.6623,1487199901657
3,3,3,0.3,1,3,1,161.2625,1487199905254,-1,-1,160.6958,1487199904691
3,4,3,0.3,1,1,0,164.2627,1487199908255,165.1627,1487199909155,163.7626,1487199907757
3,5,3,0.3,1,0,0,167.2962,1487199911288,-1,-1,166.7628,1487199910759
3,6,3,0.3,1,2,0,170.2963,1487199914288,-1,-1,169.7963,1487199913791
3,7,3,0.3,1,0,3,173.2965,1487199917288,-1,-1,172.7965,1487199916791
3,8,3,0.3,1,2,3,176.33,1487199920322,-1,-1,175.7966,1487199919793
3,9,3,0.3,1,0,1,179.397,1487199923389,-1,-1,178.8302,1487199922825
3,10,3,0.3,1,0,1,182.4303,1487199926422,-1,-1,181.8971,1487199925892
3,11,3,0.3,1,2,1,185.4972,1487199929489,-1,-1,184.931,1487199928925
3,12,3,0.3,1,1,1,188.5308,1487199932523,189.8643,1487199933856,187.9974,1487199931992
3,13,3,0.3,1,1,1,191.5976,1487199935590,192.4311,1487199936423,191.0309,1487199935027
3,14,3,0.3,1,0,3,194.631,1487199938623,-1,-1,194.0978,1487199938092
3,15,3,0.3,1,2,3,197.6314,1487199941623,-1,-1,197.1312,1487199941126
3,16,3,0.3,1,0,0,200.6981,1487199944690,-1,-1,200.1647,1487199944160
3,17,3,0.3,1,1,3,203.7649,1487199947757,205.0652,1487199949057,203.1987,1487199947193
3,18,3,0.3,1,1,3,206.7653,1487199950757,207.5986,1487199951591,206.265,1487199950261
3,19,3,0.3,1,0,1,209.7986,1487199953791,-1,-1,209.2985,1487199953293
3,20,3,0.3,1,2,0,212.8321,1487199956824,-1,-1,212.2988,1487199956294
3,21,3,0.3,1,2,1,215.8656,1487199959858,-1,-1,215.3322,1487199959327
3,22,3,0.3,0,1,1,218.899,1487199962891,-1,-1,218.3657,1487199962360
3,23,3,0.3,1,0,3,221.9665,1487199965959,-1,-1,221.3995,1487199965395
3,1,4,0.3,1,3,0,240.3336,1487199984326,-1,-1,239.8336,1487199983826
3,2,4,0.3,1,3,2,243.3676,1487199987360,-1,-1,242.8338,1487199986828
3,3,4,0.3,1,3,1,246.4007,1487199990393,-1,-1,245.9006,1487199989896
3,4,4,0.3,1,3,3,249.4341,1487199993426,-1,-1,248.9007,1487199992897
3,5,4,0.3,1,1,0,252.4348,1487199996427,253.168,1487199997160,251.9342,1487199995930
3,6,4,0.3,1,0,3,255.5011,1487199999493,-1,-1,254.9349,1487199998930
3,7,4,0.3,1,2,2,258.5346,1487200002527,-1,-1,258.0013,1487200001996
3,8,4,0.3,1,0,2,261.5681,1487200005560,-1,-1,261.0348,1487200005030
3,9,4,0.3,1,2,3,264.6349,1487200008627,-1,-1,264.069,1487200008063
3,10,4,0.3,1,2,0,267.6685,1487200011660,-1,-1,267.1351,1487200011131
3,11,4,0.3,1,2,3,270.702,1487200014694,-1,-1,270.1686,1487200014164
3,12,4,0.3,1,0,0,273.7688,1487200017761,-1,-1,273.2021,1487200017197
