%Recollect Version 2.3. Scene/Level: , Session: 19, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
3,1,2,0.3,1,3,3,3.320313,1487720310901,-1,-1,2.78775,1487720310369
3,2,2,0.3,1,3,2,6.387161,1487720313968,-1,-1,5.820465,1487720313404
3,3,2,0.3,1,0,0,9.42067,1487720317002,-1,-1,8.887375,1487720316471
3,4,2,0.3,1,2,0,12.45416,1487720320035,-1,-1,11.92091,1487720319504
3,5,2,0.3,1,2,2,15.48766,1487720323070,-1,-1,14.95483,1487720322538
3,6,2,0.3,1,0,1,18.48784,1487720326069,-1,-1,17.98779,1487720325571
3,7,2,0.3,1,2,1,21.48801,1487720329069,-1,-1,20.98798,1487720328571
3,8,2,0.3,1,0,0,24.52162,1487720332102,-1,-1,23.98814,1487720331572
3,9,2,0.3,1,1,1,27.55508,1487720335136,29.35548,1487720336937,27.02174,1487720334605
3,10,2,0.3,1,1,0,30.62184,1487720338203,31.18857,1487720338770,30.05579,1487720337640
3,11,2,0.3,1,1,1,33.62213,1487720341203,35.6893,1487720343271,33.12199,1487720340707
3,12,2,0.3,1,2,1,36.62219,1487720344203,-1,-1,36.12216,1487720343706
3,13,2,0.3,1,1,1,39.65578,1487720347237,40.62285,1487720348204,39.12233,1487720346706
3,14,2,0.3,1,2,3,42.68919,1487720350270,-1,-1,42.15591,1487720349739
3,15,2,0.3,1,1,1,45.75604,1487720353337,46.6895,1487720354271,45.18944,1487720352772
3,16,2,0.3,1,0,2,48.78947,1487720356370,-1,-1,48.25626,1487720355840
3,17,2,0.3,1,0,0,51.82306,1487720359404,-1,-1,51.28969,1487720358873
3,18,2,0.3,1,0,3,54.82333,1487720362404,-1,-1,54.32315,1487720361907
3,19,2,0.3,1,0,1,57.85672,1487720365438,-1,-1,57.32358,1487720364907
3,20,2,0.3,1,2,0,60.89026,1487720368471,-1,-1,60.35687,1487720367941
3,21,2,0.3,1,1,1,63.92369,1487720371505,64.89073,1487720372472,63.39037,1487720370974
3,22,2,0.3,1,0,2,66.99075,1487720374572,-1,-1,66.42387,1487720374007
3,1,3,0.3,1,3,1,71.65788,1487720379239,-1,-1,71.1245,1487720378706
3,2,3,0.3,1,3,0,74.7247,1487720382306,-1,-1,74.19098,1487720381776
3,3,3,0.3,1,3,2,77.79131,1487720385372,-1,-1,77.25777,1487720384842
3,4,3,0.3,1,1,1,80.85809,1487720388439,81.65834,1487720389239,80.32475,1487720387908
3,5,3,0.3,1,0,1,83.92494,1487720391506,-1,-1,83.35855,1487720390943
3,6,3,0.3,1,0,3,86.95836,1487720394539,-1,-1,86.42558,1487720394009
3,7,3,0.3,1,2,2,90.02588,1487720397607,-1,-1,89.45859,1487720397043
3,8,3,0.3,1,2,3,93.09213,1487720400673,-1,-1,92.55867,1487720400144
3,9,3,0.3,1,2,1,96.15921,1487720403740,-1,-1,95.59273,1487720403177
3,10,3,0.3,1,0,1,99.22571,1487720406807,-1,-1,98.69264,1487720406276
3,11,3,0.3,1,0,0,102.2592,1487720409840,-1,-1,101.7259,1487720409310
3,12,3,0.3,1,1,1,105.2927,1487720412874,105.8264,1487720413407,104.7594,1487720412343
3,13,3,0.3,1,2,0,108.3264,1487720415907,-1,-1,107.7931,1487720415377
3,14,3,0.3,1,1,0,111.3265,1487720418907,112.16,1487720419741,110.8264,1487720418410
3,15,3,0.3,1,2,0,114.3598,1487720421941,-1,-1,113.827,1487720421410
3,16,3,0.3,1,0,3,117.3934,1487720424974,-1,-1,116.86,1487720424445
3,17,3,0.3,1,2,1,120.4269,1487720428008,-1,-1,119.8936,1487720427477
3,18,3,0.3,1,1,0,123.4604,1487720431041,124.0937,1487720431675,122.927,1487720430511
3,19,3,0.3,1,1,3,126.5273,1487720434108,127.1274,1487720434709,125.9608,1487720433545
3,20,3,0.3,1,0,2,129.5611,1487720437142,-1,-1,129.0275,1487720436611
