%Recollect Version 2.3. Scene/Level: , Session: 2, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,1,2,0.3,1,3,0,4.020378,1486492701418,-1,-1,3.520294,1486492700919
5,2,2,0.3,1,3,1,7.021,1486492704419,-1,-1,6.520535,1486492703923
5,3,2,0.3,1,1,0,10.05407,1486492707452,11.35434,1486492708752,9.55402,1486492706954
5,4,2,0.3,1,0,3,13.05423,1486492710452,-1,-1,12.55419,1486492709954
5,5,2,0.3,1,0,2,16.08782,1486492713486,-1,-1,15.55446,1486492712955
5,6,2,0.3,1,0,1,19.12123,1486492716519,-1,-1,18.58797,1486492715989
5,7,2,0.3,1,2,3,22.15517,1486492719553,-1,-1,21.62135,1486492719022
5,8,2,0.3,1,1,1,25.22158,1486492722619,26.05526,1486492723453,24.68821,1486492722089
5,9,2,0.3,1,2,1,28.22242,1486492725620,-1,-1,27.72168,1486492725122
5,10,2,0.3,1,2,3,31.25586,1486492728654,-1,-1,30.75532,1486492728156
5,11,2,0.3,1,0,2,34.28885,1486492731687,-1,-1,33.78873,1486492731190
5,12,2,0.3,1,0,0,37.32225,1486492734720,-1,-1,36.78887,1486492734190
5,13,2,0.3,1,2,0,40.3891,1486492737787,-1,-1,39.82283,1486492737224
5,14,2,0.3,1,1,0,43.42256,1486492740821,44.12262,1486492741521,42.88924,1486492740291
5,15,2,0.3,1,0,1,46.45647,1486492743854,-1,-1,45.92289,1486492743323
5,16,2,0.3,1,0,3,49.4897,1486492746888,-1,-1,48.98958,1486492746390
5,17,2,0.3,1,0,2,52.52312,1486492749921,-1,-1,51.98989,1486492749392
5,18,2,0.3,1,2,1,55.58995,1486492752988,-1,-1,55.02349,1486492752425
5,19,2,0.3,1,1,2,58.62393,1486492756022,60.79026,1486492758188,58.09014,1486492755492
5,20,2,0.3,1,1,1,61.65696,1486492759055,62.65735,1486492760056,61.12412,1486492758524
5,21,2,0.3,1,1,2,64.69066,1486492762088,65.49077,1486492762889,64.15733,1486492761559
5,1,3,0.3,1,3,1,79.0246,1486492776423,-1,-1,78.49146,1486492775890
5,2,3,0.3,1,3,0,82.05818,1486492779456,-1,-1,81.52489,1486492778927
