%Recollect Version 2.3. Scene/Level: , Session: 5, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,1,3,0.3,1,3,3,1.986938,1486597421712,-1,-1,1.453857,1486597421180
5,2,3,0.3,1,3,1,5.053833,1486597424779,-1,-1,4.487671,1486597424216
5,3,3,0.3,1,3,2,8.121216,1486597427847,-1,-1,7.554321,1486597427282
5,4,3,0.3,1,2,1,11.18738,1486597430913,-1,-1,10.65393,1486597430382
5,5,3,0.3,1,0,3,14.25427,1486597433980,-1,-1,13.68762,1486597433417
5,6,3,0.3,1,2,1,17.28784,1486597437013,-1,-1,16.75452,1486597436482
5,7,3,0.3,1,0,0,20.35474,1486597440080,-1,-1,19.82129,1486597439549
5,8,3,0.3,1,0,0,23.38806,1486597443113,-1,-1,22.85522,1486597442583
5,9,3,0.3,1,2,0,26.42163,1486597446147,-1,-1,25.88818,1486597445618
5,10,3,0.3,1,2,1,29.4552,1486597449181,-1,-1,28.92175,1486597448651
5,11,3,0.3,1,1,0,32.5553,1486597452281,33.72217,1486597453448,31.98853,1486597451716
5,12,3,0.3,1,0,3,35.65552,1486597455381,-1,-1,35.08875,1486597454818
5,13,3,0.3,1,1,1,38.68896,1486597458414,39.78918,1486597459515,38.15564,1486597457884
5,14,3,0.3,1,1,0,41.75659,1486597461482,42.92285,1486597462648,41.18909,1486597460917
5,15,3,0.3,1,1,3,44.82324,1486597464549,46.28967,1486597466015,44.28931,1486597464017
5,16,3,0.3,1,1,1,47.88953,1486597467615,49.65625,1486597469382,47.3562,1486597467085
5,17,3,0.3,1,0,2,50.92297,1486597470648,-1,-1,50.38965,1486597470117
5,18,3,0.3,1,2,1,53.98987,1486597473715,-1,-1,53.4231,1486597473151
5,19,3,0.3,1,0,0,57.05664,1486597476782,-1,-1,56.48999,1486597476219
5,20,3,0.3,1,0,0,60.09021,1486597479816,-1,-1,59.55676,1486597479284
5,21,3,0.3,1,2,2,63.12378,1486597482849,-1,-1,62.59045,1486597482320
5,22,3,0.3,1,0,2,66.15723,1486597485883,-1,-1,65.6239,1486597485352
5,23,3,0.3,1,1,0,69.22412,1486597488949,70.62439,1486597490350,68.65735,1486597488385
5,1,4,0.3,1,3,3,78.89124,1486597498617,-1,-1,78.35803,1486597498084
5,2,4,0.3,1,3,2,81.9248,1486597501650,-1,-1,81.39136,1486597501121
5,3,4,0.3,1,3,1,84.95825,1486597504684,-1,-1,84.42493,1486597504155
5,4,4,0.3,1,3,0,88.02502,1486597507750,-1,-1,87.45898,1486597507187
5,5,4,0.3,1,1,3,91.05859,1486597510784,92.05884,1486597511784,90.52551,1486597510253
5,6,4,0.3,1,1,2,94.09241,1486597513818,95.12549,1486597514851,93.55872,1486597513286
5,7,4,0.3,1,1,1,97.12573,1486597516851,98.22571,1486597517952,96.59253,1486597516320
5,8,4,0.3,1,0,2,100.1924,1486597519918,-1,-1,99.62585,1486597519355
5,9,4,0.3,1,1,3,103.2261,1486597522952,104.3928,1486597524118,102.6925,1486597522421
