%Recollect Version 2.3. Scene/Level: , Game Number: 000
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
7,20,6,0.3,1,1,0,62.95654,1486428810510,64.69031,1486428812244,62.42322,1486428809979
7,21,6,0.3,0,1,1,65.99011,1486428813543,-1,-1,65.45703,1486428813013
7,22,6,0.3,1,2,1,69.02356,1486428816577,-1,-1,68.4906,1486428816047
7,23,6,0.3,1,0,2,72.05713,1486428819610,-1,-1,71.52393,1486428819080
7,24,6,0.3,1,1,1,75.12378,1486428822677,75.724,1486428823278,74.55762,1486428822113
7,25,6,0.3,1,0,2,78.15735,1486428825711,-1,-1,77.62402,1486428825180
7,26,6,0.3,1,0,2,81.15771,1486428828711,-1,-1,80.65747,1486428828214
7,1,7,0.3,1,3,1,88.12463,1486428835678,-1,-1,87.59119,1486428835146
7,2,7,0.3,1,3,3,91.15808,1486428838711,-1,-1,90.62476,1486428838181
7,3,7,0.3,1,3,2,94.19202,1486428841745,-1,-1,93.6582,1486428841214
7,4,7,0.3,1,3,0,97.25842,1486428844812,-1,-1,96.7251,1486428844281
7,5,7,0.3,1,3,0,100.2919,1486428847845,-1,-1,99.75854,1486428847315
7,6,7,0.3,1,3,2,103.3256,1486428850879,-1,-1,102.7921,1486428850348
7,7,7,0.3,1,3,3,106.3923,1486428853946,-1,-1,105.859,1486428853415
7,8,7,0.3,1,2,3,109.426,1486428856979,-1,-1,108.8925,1486428856448
7,9,7,0.3,1,0,1,112.4933,1486428860047,-1,-1,111.9594,1486428859515
7,10,7,0.3,1,0,1,115.5597,1486428863113,-1,-1,115.0261,1486428862582
7,11,7,0.3,1,2,2,118.6263,1486428866180,-1,-1,118.0929,1486428865649
7,12,7,0.3,1,1,0,121.6599,1486428869213,122.3932,1486428869947,121.127,1486428868683
7,13,7,0.3,1,2,3,124.7267,1486428872280,-1,-1,124.16,1486428871716
7,14,7,0.3,1,0,0,127.7943,1486428875348,-1,-1,127.2268,1486428874783
7,15,7,0.3,1,1,3,130.8604,1486428878414,131.9938,1486428879547,130.3311,1486428877888
7,16,7,0.3,1,1,1,133.9274,1486428881481,134.8275,1486428882381,133.3605,1486428880916
7,17,7,0.3,1,2,2,136.994,1486428884547,-1,-1,136.4606,1486428884016
7,18,7,0.3,1,0,3,140.061,1486428887614,-1,-1,139.5275,1486428887085
7,19,7,0.3,0,2,2,143.1277,1486428890681,144.9619,1486428892515,142.5942,1486428890150
7,20,7,0.3,0,0,2,146.1948,1486428893748,148.2614,1486428895815,145.6279,1486428893184
7,21,7,0.3,1,0,1,149.2622,1486428896816,-1,-1,148.728,1486428896284
7,22,7,0.3,1,1,3,152.3281,1486428899882,152.9951,1486428900549,151.7948,1486428899351
7,23,7,0.3,1,2,2,155.3618,1486428902915,-1,-1,154.8286,1486428902384
7,24,7,0.3,1,0,0,158.4286,1486428905982,-1,-1,157.8951,1486428905452
7,25,7,0.3,0,1,3,161.4629,1486428909016,-1,-1,160.9287,1486428908485
7,26,7,0.3,1,1,2,164.5625,1486428912116,165.5293,1486428913083,163.9955,1486428911552
7,27,7,0.3,1,0,3,167.629,1486428915182,-1,-1,167.0956,1486428914652
7,1,7,0.3,1,3,1,177.4963,1486428925050,-1,-1,176.9633,1486428924517
7,2,7,0.3,1,3,3,180.5636,1486428928117,-1,-1,180.0298,1486428927586
7,3,7,0.3,1,3,0,183.6635,1486428931217,-1,-1,183.0966,1486428930652
7,4,7,0.3,1,3,2,186.7302,1486428934284,-1,-1,186.1968,1486428933753
7,5,7,0.3,1,3,2,189.7637,1486428937317,-1,-1,189.2303,1486428936789
7,6,7,0.3,1,3,3,192.8304,1486428940384,-1,-1,192.2971,1486428939853
7,7,7,0.3,1,3,1,195.8639,1486428943417,-1,-1,195.3306,1486428942886
7,8,7,0.3,1,1,1,198.9308,1486428946484,200.3311,1486428947885,198.3644,1486428945920
7,9,7,0.3,1,0,1,201.9642,1486428949518,-1,-1,201.431,1486428948987
7,10,7,0.3,1,0,1,205.031,1486428952584,-1,-1,204.4645,1486428952021
7,11,7,0.3,1,0,3,208.098,1486428955651,-1,-1,207.5314,1486428955087
7,12,7,0.3,0,1,2,211.1315,1486428958685,-1,-1,210.5981,1486428958154
7,13,7,0.3,0,1,3,214.165,1486428961718,-1,-1,213.6316,1486428961188
7,14,7,0.3,1,2,3,217.2319,1486428964785,-1,-1,216.6652,1486428964221
7,15,7,0.3,1,1,1,220.2654,1486428967819,220.8319,1486428968386,219.7321,1486428967289
7,16,7,0.3,1,1,1,223.2991,1486428970852,223.999,1486428971553,222.7655,1486428970321
7,17,7,0.3,1,2,3,226.3657,1486428973919,-1,-1,225.8323,1486428973388
7,18,7,0.3,1,0,0,229.4326,1486428976986,-1,-1,228.8993,1486428976456
7,19,7,0.3,1,1,2,232.4667,1486428980020,232.9661,1486428980520,231.9327,1486428979489
7,20,7,0.3,1,2,2,235.5328,1486428983086,-1,-1,234.9996,1486428982555
7,21,7,0.3,1,2,1,238.5664,1486428986120,-1,-1,238.033,1486428985589
7,22,7,0.3,1,0,0,241.5999,1486428989154,-1,-1,241.067,1486428988623
7,23,7,0.3,1,0,2,244.6343,1486428992188,-1,-1,244.1002,1486428991656
7,24,7,0.3,1,0,2,247.7002,1486428995254,-1,-1,247.1669,1486428994724
7,25,7,0.3,1,2,3,250.7672,1486428998321,-1,-1,250.2004,1486428997757
7,26,7,0.3,1,2,0,253.8672,1486429001421,-1,-1,253.3007,1486429000856
7,27,7,0.3,1,0,0,256.9011,1486429004454,-1,-1,256.3674,1486429003924
7,1,7,0.3,1,3,0,262.8344,1486429010388,-1,-1,262.2678,1486429009822
7,2,7,0.3,1,3,2,265.8679,1486429013421,-1,-1,265.3358,1486429012891
7,3,7,0.3,1,3,1,268.9015,1486429016455,-1,-1,268.368,1486429015924
7,4,7,0.3,1,3,3,271.9683,1486429019522,-1,-1,271.4352,1486429018991
7,5,7,0.3,1,3,1,275.002,1486429022555,-1,-1,274.4684,1486429022025
7,6,7,0.3,1,3,0,278.0686,1486429025622,-1,-1,277.5353,1486429025092
7,7,7,0.3,1,3,3,281.1028,1486429028656,-1,-1,280.5687,1486429028126
7,8,7,0.3,1,2,2,284.1689,1486429031722,-1,-1,283.6356,1486429031192
7,9,7,0.3,1,0,0,287.2025,1486429034756,-1,-1,286.6691,1486429034225
7,10,7,0.3,1,2,3,290.2361,1486429037789,-1,-1,289.7026,1486429037259
7,11,7,0.3,1,0,0,293.2695,1486429040823,-1,-1,292.7365,1486429040294
7,12,7,0.3,1,2,0,296.3035,1486429043857,-1,-1,295.7697,1486429043326
7,13,7,0.3,1,1,0,299.4031,1486429046956,299.9702,1486429047524,298.8368,1486429046393
7,14,7,0.3,1,0,1,302.4366,1486429049990,-1,-1,301.9033,1486429049460
7,15,7,0.3,1,1,2,305.4703,1486429053024,306.0035,1486429053558,304.9368,1486429052493
7,16,7,0.3,1,0,1,308.537,1486429056090,-1,-1,308.0037,1486429055559
7,17,7,0.3,1,1,3,311.5706,1486429059124,312.6046,1486429060158,311.0371,1486429058594
7,18,7,0.3,1,0,1,314.6373,1486429062191,-1,-1,314.104,1486429061662
7,19,7,0.3,1,2,2,317.7041,1486429065258,-1,-1,317.1377,1486429064693
7,20,7,0.3,1,0,3,320.7377,1486429068291,-1,-1,320.2043,1486429067760
7,21,7,0.3,0,0,3,323.8046,1486429071358,325.8046,1486429073358,323.2378,1486429070794
7,22,7,0.3,1,1,2,326.838,1486429074391,327.3385,1486429074892,326.3047,1486429073860
7,23,7,0.3,1,1,1,329.8716,1486429077425,330.3389,1486429077892,329.3383,1486429076895
7,24,7,0.3,1,0,0,332.9719,1486429080525,-1,-1,332.4053,1486429079961
7,25,7,0.3,1,2,2,336.0386,1486429083592,-1,-1,335.5057,1486429083061
7,26,7,0.3,0,2,1,339.1056,1486429086659,340.2723,1486429087826,338.5388,1486429086095
7,27,7,0.3,1,1,3,342.1722,1486429089726,343.639,1486429091193,341.6389,1486429089195
7,1,7,0.3,1,3,3,347.4059,1486429094959,-1,-1,346.8395,1486429094394
7,2,7,0.3,1,3,0,350.4395,1486429097993,-1,-1,349.906,1486429097462
7,3,7,0.3,1,3,1,353.4729,1486429101026,-1,-1,352.9399,1486429100496
7,4,7,0.3,1,3,2,356.5065,1486429104060,-1,-1,355.9735,1486429103529
7,5,7,0.3,1,3,2,359.5736,1486429107127,-1,-1,359.0398,1486429106595
7,6,7,0.3,1,3,0,362.6406,1486429110194,-1,-1,362.1067,1486429109662
7,7,7,0.3,1,3,1,365.7069,1486429113260,-1,-1,365.1735,1486429112730
7,8,7,0.3,1,0,2,368.7404,1486429116294,-1,-1,368.207,1486429115764
7,9,7,0.3,0,2,1,371.8071,1486429119360,373.074,1486429120628,371.2406,1486429118797
7,10,7,0.3,1,1,1,374.8746,1486429122428,375.5408,1486429123094,374.3074,1486429121863
7,11,7,0.3,0,0,0,377.9742,1486429125528,379.2076,1486429126761,377.4076,1486429124963
7,12,7,0.3,1,1,2,381.041,1486429128594,382.3749,1486429129928,380.4744,1486429128030
7,13,7,0.3,1,0,3,384.0746,1486429131628,-1,-1,383.5413,1486429131097
7,14,7,0.3,1,0,3,387.1414,1486429134695,-1,-1,386.5747,1486429134131
7,15,7,0.3,0,1,2,390.1749,1486429137728,-1,-1,389.6415,1486429137198
7,16,7,0.3,1,2,2,393.2751,1486429140828,-1,-1,392.7086,1486429140265
7,17,7,0.3,1,0,3,396.3086,1486429143862,-1,-1,395.7753,1486429143332
7,18,7,0.3,1,0,3,399.342,1486429146895,-1,-1,398.8087,1486429146366
7,19,7,0.3,1,0,1,402.3756,1486429149929,-1,-1,401.8423,1486429149398
7,20,7,0.3,1,1,3,405.4091,1486429152962,406.9764,1486429154530,404.8757,1486429152432
7,21,7,0.3,1,2,2,408.476,1486429156029,-1,-1,407.9093,1486429155466
7,22,7,0.3,1,2,3,411.5428,1486429159096,-1,-1,410.9761,1486429158532
7,23,7,0.3,0,2,3,414.5763,1486429162130,415.9105,1486429163464,414.0432,1486429161599
7,24,7,0.3,1,1,3,417.6432,1486429165197,418.5098,1486429166064,417.11,1486429164666
7,25,7,0.3,0,2,1,420.6766,1486429168230,421.7101,1486429169264,420.1433,1486429167699
7,26,7,0.3,1,0,0,423.7102,1486429171264,-1,-1,423.1768,1486429170735
7,27,7,0.3,1,1,3,426.777,1486429174330,428.7438,1486429176297,426.2435,1486429173799
7,1,7,0,1,3,3,433.7441,1486429181297,-1,-1,433.2112,1486429180765
7,2,7,0,1,3,0,436.8112,1486429184364,-1,-1,436.2775,1486429183833
7,3,7,0,1,3,2,439.8448,1486429187398,-1,-1,439.3442,1486429186900
7,4,7,0,1,3,1,442.9452,1486429190499,-1,-1,442.3778,1486429189935
7,5,7,0,1,3,0,446.0447,1486429193598,-1,-1,445.478,1486429193034
7,6,7,0,1,3,3,449.0782,1486429196632,-1,-1,448.5449,1486429196101
7,7,7,0,1,3,2,452.1122,1486429199666,-1,-1,451.5784,1486429199134
7,8,7,0,1,1,3,455.1786,1486429202732,455.7456,1486429203299,454.6453,1486429202201
7,9,7,0,1,1,0,458.1791,1486429205732,458.6791,1486429206233,457.6787,1486429205234
7,10,7,0,1,0,3,461.2456,1486429208799,-1,-1,460.7122,1486429208268
7,11,7,0,1,0,3,464.3124,1486429211866,-1,-1,463.7457,1486429211302
7,12,7,0,1,0,2,467.3464,1486429214900,-1,-1,466.8125,1486429214368
7,13,7,0,1,1,3,470.4128,1486429217966,471.2129,1486429218767,469.88,1486429217437
7,14,7,0,1,0,1,473.4468,1486429221000,-1,-1,472.913,1486429220469
7,15,7,0,1,0,1,476.5132,1486429224067,-1,-1,475.9799,1486429223536
7,16,7,0,1,0,2,479.5466,1486429227100,-1,-1,479.0133,1486429226570
7,17,7,0,1,0,1,482.5801,1486429230133,-1,-1,482.0468,1486429229603
7,18,7,0,1,0,0,485.647,1486429233200,-1,-1,485.0804,1486429232636
7,19,7,0,0,1,2,488.7137,1486429236267,-1,-1,488.1471,1486429235703
7,20,7,0,1,1,3,491.7806,1486429239334,494.1813,1486429241735,491.214,1486429238770
7,21,7,0,1,1,1,494.8474,1486429242401,495.4811,1486429243035,494.2809,1486429241837
7,22,7,0,1,0,0,497.8811,1486429245434,-1,-1,497.3477,1486429244903
7,23,7,0,1,0,3,500.9479,1486429248501,-1,-1,500.3812,1486429247939
7,24,7,0,1,0,3,503.9816,1486429251535,-1,-1,503.448,1486429251004
7,25,7,0,0,0,3,507.0482,1486429254601,508.6151,1486429256169,506.5148,1486429254071
7,26,7,0,1,0,1,510.0818,1486429257635,-1,-1,509.5487,1486429257105
7,27,7,0,1,0,0,513.1819,1486429260735,-1,-1,512.6155,1486429260171
7,1,6,0.3,1,3,2,518.9156,1486429266469,-1,-1,518.3822,1486429265937
7,2,6,0.3,1,3,1,521.9823,1486429269536,-1,-1,521.4159,1486429268973
7,3,6,0.3,1,3,3,525.0159,1486429272569,-1,-1,524.4824,1486429272038
7,4,6,0.3,1,3,0,528.0826,1486429275636,-1,-1,527.516,1486429275072
7,5,6,0.3,1,3,0,531.1162,1486429278670,-1,-1,530.5828,1486429278139
7,6,6,0.3,1,3,3,534.1498,1486429281703,-1,-1,533.6163,1486429281172
7,7,6,0.3,1,1,2,537.1832,1486429284737,537.7168,1486429285270,536.6499,1486429284206
7,8,6,0.3,1,1,1,540.25,1486429287803,541.0499,1486429288604,539.6833,1486429287239
7,9,6,0.3,1,0,2,543.2836,1486429290837,-1,-1,542.7502,1486429290306
7,10,6,0.3,1,0,2,546.3506,1486429293904,-1,-1,545.7837,1486429293339
7,11,6,0.3,1,2,3,549.4172,1486429296971,-1,-1,548.8839,1486429296441
7,12,6,0.3,1,1,3,552.4843,1486429300038,553.484,1486429301038,551.9174,1486429299473
7,13,6,0.3,1,0,0,555.5509,1486429303104,-1,-1,555.0175,1486429302573
7,14,6,0.3,1,0,0,558.6511,1486429306204,-1,-1,558.0844,1486429305640
7,15,6,0.3,1,1,2,561.6847,1486429309238,562.2847,1486429309839,561.1512,1486429308708
7,16,6,0.3,1,0,1,564.7515,1486429312305,-1,-1,564.218,1486429311775
7,17,6,0.3,1,0,0,567.7849,1486429315338,-1,-1,567.252,1486429314808
7,18,6,0.3,1,2,0,570.8184,1486429318372,-1,-1,570.285,1486429317841
7,19,6,0.3,1,2,3,573.8853,1486429321439,-1,-1,573.3185,1486429320875
7,20,6,0.3,1,1,0,576.9194,1486429324473,577.5857,1486429325139,576.3854,1486429323943
7,21,6,0.3,1,0,3,580.019,1486429327572,-1,-1,579.4523,1486429327009
7,22,6,0.3,1,2,0,583.119,1486429330672,-1,-1,582.5524,1486429330109
7,23,6,0.3,1,0,3,586.1194,1486429333673,-1,-1,585.6191,1486429333175
7,24,6,0.3,1,2,3,589.1528,1486429336706,-1,-1,588.6195,1486429336175
7,25,6,0.3,1,2,0,592.1865,1486429339740,-1,-1,591.653,1486429339209
7,26,6,0.3,1,1,0,595.2537,1486429342807,595.9531,1486429343507,594.7197,1486429342277
7,1,7,0.3,1,3,2,601.7869,1486429349340,-1,-1,601.2538,1486429348808
7,2,7,0.3,1,3,0,604.8536,1486429352407,-1,-1,604.287,1486429351844
7,3,7,0.3,1,3,3,607.9205,1486429355474,-1,-1,607.3538,1486429354910
7,4,7,0.3,1,3,1,610.9873,1486429358541,-1,-1,610.4207,1486429357977
7,5,7,0.3,1,3,0,614.0211,1486429361574,-1,-1,613.4882,1486429361044
7,6,7,0.3,1,3,1,617.0876,1486429364641,-1,-1,616.5214,1486429364078
7,7,7,0.3,1,3,2,620.1212,1486429367675,-1,-1,619.5878,1486429367145
7,8,7,0.3,1,2,0,623.1547,1486429370708,-1,-1,622.6213,1486429370177
7,9,7,0.3,1,1,0,626.1882,1486429373742,627.0884,1486429374642,625.6548,1486429373211
7,10,7,0.3,1,1,3,629.255,1486429376808,629.8887,1486429377442,628.6884,1486429376244
7,11,7,0.3,1,1,1,632.2886,1486429379842,632.8562,1486429380410,631.7551,1486429379312
7,12,7,0.3,1,0,2,635.322,1486429382875,-1,-1,634.7887,1486429382345
7,13,7,0.3,1,1,1,638.3889,1486429385942,639.3556,1486429386909,637.8223,1486429385378
7,14,7,0.3,1,0,3,641.4557,1486429389009,-1,-1,640.889,1486429388446
7,15,7,0.3,1,2,2,644.4894,1486429392043,-1,-1,643.9558,1486429391512
7,16,7,0.3,1,2,3,647.5232,1486429395077,-1,-1,646.9901,1486429394546
7,17,7,0.3,1,1,3,650.5897,1486429398143,651.1897,1486429398743,650.0562,1486429397612
7,18,7,0.3,1,0,0,653.6898,1486429401243,-1,-1,653.123,1486429400679
7,19,7,0.3,1,0,0,656.7233,1486429404277,-1,-1,656.1904,1486429403747
7,20,7,0.3,0,2,2,659.7902,1486429407343,661.6906,1486429409244,659.2235,1486429406780
7,21,7,0.3,1,0,0,662.8569,1486429410410,-1,-1,662.2911,1486429409847
7,22,7,0.3,0,1,2,665.8905,1486429413444,-1,-1,665.3571,1486429412913
7,23,7,0.3,1,0,1,668.924,1486429416477,-1,-1,668.3906,1486429415947
7,24,7,0.3,1,0,2,671.9907,1486429419544,-1,-1,671.4241,1486429418980
7,25,7,0.3,1,2,3,675.0245,1486429422578,-1,-1,674.491,1486429422047
7,26,7,0.3,0,2,2,678.0911,1486429425645,680.4584,1486429428012,677.5576,1486429425113
7,27,7,0.3,0,0,1,681.1248,1486429428678,682.1581,1486429429712,680.5913,1486429428147
7,1,7,0,1,3,0,687.5083,1486429435062,-1,-1,686.9425,1486429434497
7,2,7,0,1,3,1,690.5758,1486429438129,-1,-1,690.0084,1486429437564
7,3,7,0,1,3,3,693.6421,1486429441195,-1,-1,693.1094,1486429440665
7,4,7,0,1,3,2,696.709,1486429444262,-1,-1,696.1757,1486429443731
7,5,7,0,1,3,3,699.7761,1486429447329,-1,-1,699.2091,1486429446765
7,6,7,0,1,3,0,702.8759,1486429450429,-1,-1,702.3092,1486429449866
7,7,7,0,1,3,2,705.9426,1486429453496,-1,-1,705.376,1486429452932
7,8,7,0,1,0,2,708.9762,1486429456530,-1,-1,708.4429,1486429455999
7,9,7,0,1,0,0,712.0098,1486429459563,-1,-1,711.4763,1486429459032
7,10,7,0,1,0,0,715.0765,1486429462630,-1,-1,714.5432,1486429462099
7,11,7,0,1,1,2,718.1437,1486429465697,718.777,1486429466331,717.5767,1486429465134
7,12,7,0,1,0,1,721.2103,1486429468764,-1,-1,720.6771,1486429468233
7,13,7,0,1,0,1,724.2771,1486429471830,-1,-1,723.7437,1486429471300
7,14,7,0,1,0,3,727.3439,1486429474897,-1,-1,726.7772,1486429474334
7,15,7,0,1,1,2,730.3774,1486429477931,731.0109,1486429478565,729.844,1486429477401
7,16,7,0,1,1,0,733.411,1486429480964,733.9116,1486429481465,732.8776,1486429480433
7,17,7,0,1,1,0,736.4778,1486429484031,736.9445,1486429484498,735.9448,1486429483502
7,18,7,0,1,0,3,739.5446,1486429487098,-1,-1,739.0112,1486429486568
7,19,7,0,1,0,3,742.5781,1486429490131,-1,-1,742.0447,1486429489601
7,20,7,0,1,0,0,745.6449,1486429493198,-1,-1,745.0786,1486429492634
7,21,7,0,1,0,0,748.6786,1486429496232,-1,-1,748.1451,1486429495701
7,22,7,0,1,1,2,751.7784,1486429499332,752.3453,1486429499899,751.2118,1486429498768
7,23,7,0,1,0,1,754.8463,1486429502400,-1,-1,754.2787,1486429501834
7,24,7,0,1,1,0,757.9457,1486429505499,758.8793,1486429506433,757.379,1486429504935
7,25,7,0,1,0,2,761.0123,1486429508566,-1,-1,760.4462,1486429508003
7,26,7,0,1,0,2,764.046,1486429511599,-1,-1,763.5126,1486429511069
7,27,7,0,1,0,1,767.1129,1486429514666,-1,-1,766.5802,1486429514136
7,1,6,0.3,1,3,1,773.5131,1486429521067,-1,-1,772.9796,1486429520534
7,2,6,0.3,1,3,0,776.58,1486429524133,-1,-1,776.0133,1486429523570
7,3,6,0.3,1,3,3,779.6134,1486429527167,-1,-1,779.0802,1486429526637
7,4,6,0.3,1,3,2,782.6471,1486429530200,-1,-1,782.1136,1486429529671
7,5,6,0.3,1,3,3,785.7137,1486429533267,-1,-1,785.1805,1486429532735
7,6,6,0.3,1,3,2,788.7474,1486429536301,-1,-1,788.214,1486429535770
7,7,6,0.3,1,1,1,791.8475,1486429539401,792.3807,1486429539934,791.2809,1486429538837
7,8,6,0.3,1,2,3,794.8817,1486429542435,-1,-1,794.3478,1486429541904
7,9,6,0.3,1,0,1,797.9811,1486429545535,-1,-1,797.4144,1486429544971
7,10,6,0.3,1,2,3,801.0148,1486429548568,-1,-1,800.4813,1486429548037
7,11,6,0.3,1,1,3,804.0814,1486429551635,804.6818,1486429552235,803.515,1486429551071
7,12,6,0.3,1,2,3,807.1151,1486429554668,-1,-1,806.5817,1486429554138
7,13,6,0.3,1,2,2,810.1823,1486429557736,-1,-1,809.6486,1486429557204
7,14,6,0.3,1,0,0,813.2821,1486429560835,-1,-1,812.7152,1486429560271
7,15,6,0.3,0,0,2,816.349,1486429563902,818.4823,1486429566036,815.7823,1486429563338
7,16,6,0.3,1,0,0,819.4156,1486429566969,-1,-1,818.8822,1486429566437
7,17,6,0.3,1,0,2,822.4498,1486429570003,-1,-1,821.9159,1486429569473
7,18,6,0.3,1,0,1,825.5492,1486429573103,-1,-1,824.9828,1486429572539
7,19,6,0.3,1,1,2,828.6163,1486429576170,829.5829,1486429577137,828.0494,1486429575605
7,20,6,0.3,1,2,2,831.6832,1486429579237,-1,-1,831.1498,1486429578706
7,21,6,0.3,1,0,1,834.7833,1486429582337,-1,-1,834.2167,1486429581772
7,22,6,0.3,1,1,0,837.8502,1486429585404,838.7169,1486429586271,837.3168,1486429584873
7,23,6,0.3,1,1,2,840.9171,1486429588470,841.5841,1486429589138,840.3837,1486429587939
7,24,6,0.3,1,0,3,844.0172,1486429591571,-1,-1,843.451,1486429591007
7,25,6,0.3,1,1,2,847.0511,1486429594604,848.0175,1486429595571,846.5175,1486429594074
7,26,6,0.3,1,2,1,850.1176,1486429597671,-1,-1,849.5841,1486429597141
7,1,7,0.3,1,3,3,855.451,1486429603004,-1,-1,854.8846,1486429602439
7,2,7,0.3,1,3,1,858.5179,1486429606071,-1,-1,857.9845,1486429605542
7,3,7,0.3,1,3,2,861.5848,1486429609138,-1,-1,861.0182,1486429608574
7,4,7,0.3,1,3,0,864.6517,1486429612205,-1,-1,864.12,1486429611676
7,5,7,0.3,1,3,3,867.7184,1486429615272,-1,-1,867.1849,1486429614742
7,6,7,0.3,1,3,2,870.7521,1486429618305,-1,-1,870.2186,1486429617775
7,7,7,0.3,1,3,0,873.819,1486429621372,-1,-1,873.2855,1486429620841
7,8,7,0.3,1,1,3,876.8527,1486429624406,877.5189,1486429625073,876.3192,1486429623875
7,9,7,0.3,1,0,3,879.9193,1486429627473,-1,-1,879.3529,1486429626909
7,10,7,0.3,1,1,2,883.0194,1486429630574,883.6862,1486429631240,882.4528,1486429630009
7,11,7,0.3,1,2,2,886.0861,1486429633639,-1,-1,885.5529,1486429633108
7,12,7,0.3,1,2,2,889.1198,1486429636673,-1,-1,888.587,1486429636143
7,13,7,0.3,1,0,1,892.1864,1486429639740,-1,-1,891.62,1486429639176
7,14,7,0.3,1,1,0,895.2201,1486429642773,896.2538,1486429643807,894.6866,1486429642242
7,15,7,0.3,1,2,0,898.2867,1486429645840,-1,-1,897.7203,1486429645276
7,16,7,0.3,1,1,3,901.3536,1486429648907,902.1539,1486429649708,900.787,1486429648343
7,17,7,0.3,1,2,3,904.3876,1486429651941,-1,-1,903.8539,1486429651410
7,18,7,0.3,1,2,0,907.4874,1486429655041,-1,-1,906.9208,1486429654477
7,19,7,0.3,1,0,3,910.5543,1486429658108,-1,-1,910.0214,1486429657578
7,20,7,0.3,1,1,1,913.6212,1486429661175,915.422,1486429662976,913.0878,1486429660644
7,21,7,0.3,1,2,1,916.6549,1486429664208,-1,-1,916.1215,1486429663678
7,22,7,0.3,1,0,2,919.7545,1486429667308,-1,-1,919.1879,1486429666744
7,23,7,0.3,0,0,2,922.7882,1486429670342,923.8219,1486429671375,922.255,1486429669811
7,24,7,0.3,0,1,3,925.8551,1486429673405,-1,-1,925.2885,1486429672843
7,25,7,0.3,1,0,2,928.9552,1486429676492,-1,-1,928.3885,1486429675931
7,26,7,0.3,1,0,2,932.0221,1486429679551,-1,-1,931.4554,1486429678988
7,27,7,0.3,1,0,0,935.1222,1486429682651,-1,-1,934.5555,1486429682087
7,1,7,0,1,3,2,940.1559,1486429687684,-1,-1,939.5892,1486429687118
7,2,7,0,1,3,0,943.2225,1486429690751,-1,-1,942.6893,1486429690220
7,3,7,0,1,3,3,946.2562,1486429693785,-1,-1,945.7228,1486429693254
7,4,7,0,1,3,1,949.2902,1486429696819,-1,-1,948.757,1486429696288
7,5,7,0,1,3,0,952.3566,1486429699885,-1,-1,951.7904,1486429699321
7,6,7,0,1,3,3,955.3905,1486429702919,-1,-1,954.8568,1486429702388
7,7,7,0,1,3,1,958.4904,1486429706019,-1,-1,957.924,1486429705456
